0.68	-0.00838567	846.494	-50.9981	897.491	0.00127674	5.69225e-37
0.69	-0.00900874	820.669	-50.9981	871.666	0.00127716	5.69139e-37
0.7	-0.00966775	795.942	-50.9981	846.939	0.00127784	5.69052e-37
0.71	-0.0103642	772.253	-50.998	823.249	0.00127879	5.68964e-37
0.72	-0.0110995	749.543	-50.998	800.54	0.00127999	5.68874e-37
0.73	-0.0118753	727.761	-50.998	778.758	0.00128144	5.68783e-37
0.74	-0.0126932	706.856	-50.998	757.852	0.00128313	5.68691e-37
0.75	-0.0135548	686.781	-50.9979	737.778	0.00128505	5.68598e-37
0.76	-0.0144617	667.494	-50.9979	718.49	0.00128721	5.68503e-37
0.77	-0.0154156	648.953	-50.9979	699.949	0.0012896	5.68408e-37
0.78	-0.0164182	631.12	-50.9978	682.117	0.00129221	5.6831e-37
0.79	-0.0174713	613.961	-50.9978	664.958	0.00129504	5.68212e-37
0.8	-0.0185767	597.441	-50.9978	648.437	0.00129808	5.68112e-37
0.81	-0.0197362	581.529	-50.9977	632.526	0.00130133	5.68012e-37
0.82	-0.0209517	566.196	-50.9977	617.192	0.00130479	5.6791e-37
0.83	-0.0222251	551.413	-50.9977	602.41	0.00130845	5.67806e-37
0.84	-0.0235583	537.156	-50.9976	588.152	0.00131231	5.67702e-37
0.85	-0.0249532	523.398	-50.9976	574.394	0.00131637	5.67596e-37
0.86	-0.026412	510.118	-50.9976	561.114	0.00132063	5.67489e-37
0.87	-0.0279365	497.293	-50.9975	548.289	0.00132508	5.6738e-37
0.88	-0.029529	484.903	-50.9975	535.899	0.00132972	5.67271e-37
0.89	-0.0311914	472.928	-50.9974	523.924	0.00133454	5.6716e-37
0.9	-0.032926	461.35	-50.9974	512.346	0.00133956	5.67048e-37
0.91	-0.0347349	450.151	-50.9974	501.147	0.00134476	5.66934e-37
0.92	-0.0366203	439.316	-50.9973	490.312	0.00135014	5.6682e-37
0.93	-0.0385845	428.828	-50.9973	479.824	0.00135571	5.66704e-37
0.94	-0.0406297	418.674	-50.9973	469.67	0.00136145	5.66586e-37
0.95	-0.0427582	408.838	-50.9972	459.834	0.00136737	5.66468e-37
0.96	-0.0449725	399.308	-50.9972	450.304	0.00137348	5.66348e-37
0.97	-0.0472747	390.071	-50.9971	441.067	0.00137975	5.66228e-37
0.98	-0.0496674	381.116	-50.9971	432.112	0.00138621	5.66105e-37
0.99	-0.052153	372.431	-50.997	423.426	0.00139284	5.65982e-37
1	-0.054734	364.004	-50.997	415	0.00139964	5.65857e-37
1.01	-0.0574127	355.827	-50.9969	406.823	0.00140662	5.65731e-37
1.02	-0.0601919	347.89	-50.9969	398.885	0.00141377	5.65604e-37
1.03	-0.063074	340.182	-50.9969	391.177	0.0014211	5.65476e-37
1.04	-0.0660615	332.695	-50.9968	383.691	0.00142859	5.65346e-37
1.05	-0.0691572	325.422	-50.9968	376.417	0.00143626	5.65215e-37
1.06	-0.0723637	318.353	-50.9967	369.349	0.0014441	5.65083e-37
1.07	-0.0756836	311.482	-50.9967	362.477	0.00145212	5.6495e-37
1.08	-0.0791196	304.8	-50.9966	355.796	0.0014603	5.64815e-37
1.09	-0.0826745	298.302	-50.9966	349.297	0.00146866	5.64679e-37
1.1	-0.086351	291.98	-50.9965	342.975	0.00147719	5.64542e-37
1.11	-0.0901519	285.828	-50.9965	336.823	0.00148589	5.64403e-37
1.12	-0.0940799	279.841	-50.9964	330.835	0.00149477	5.64264e-37
1.13	-0.0981379	274.011	-50.9963	325.006	0.00150381	5.64123e-37
1.14	-0.102329	268.334	-50.9963	319.329	0.00151303	5.6398e-37
1.15	-0.106655	262.805	-50.9962	313.8	0.00152243	5.63837e-37
1.16	-0.111121	257.418	-50.9962	308.413	0.001532	5.63692e-37
1.17	-0.115728	252.169	-50.9961	303.163	0.00154174	5.63546e-37
1.18	-0.120479	247.052	-50.9961	298.047	0.00155166	5.63399e-37
1.19	-0.125378	242.064	-50.996	293.058	0.00156175	5.63251e-37
1.2	-0.130427	237.2	-50.9959	288.194	0.00157202	5.63101e-37
1.21	-0.135629	232.456	-50.9959	283.451	0.00158247	5.6295e-37
1.22	-0.140988	227.829	-50.9958	278.823	0.00159309	5.62798e-37
1.23	-0.146507	223.313	-50.9958	274.308	0.0016039	5.62644e-37
1.24	-0.152188	218.907	-50.9957	269.901	0.00161488	5.6249e-37
