   0.0000000000000000        0.0000000000000000       -7.6185535067171015     
   1.0000000000000000E-002   7.2715632388752225E-003  -7.6185535067171015     
   2.0000000000000000E-002   1.4537586950164947E-002  -7.6185535067171015     
   2.9999999999999999E-002   2.1792535826334423E-002  -7.6185535067171015     
   4.0000000000000001E-002   2.9030882996735525E-002  -7.6185535067171015     
   5.0000000000000003E-002   3.6247114238015368E-002  -7.6185535067171015     
   5.9999999999999998E-002   4.3435732174890093E-002  -7.6185535067171015     
   7.0000000000000007E-002   5.0591260468083710E-002  -7.6185535067171015     
   8.0000000000000002E-002   5.7708247986241537E-002  -7.6185535067171015     
   8.9999999999999997E-002   6.4781272958640113E-002  -7.6185535067171015     
  0.10000000000000001        7.1804947105529884E-002  -7.6185535067171015     
  0.11000000000000000        7.8773919742964355E-002  -7.6185535067171015     
  0.12000000000000000        8.5682881858988397E-002  -7.6185535067171015     
  0.13000000000000000        9.2526570158080579E-002  -7.6185535067171015     
  0.14000000000000001        9.9299771070768456E-002  -7.6185535067171015     
  0.14999999999999999       0.10599732472536204       -7.6185535067171015     
  0.16000000000000000       0.11261412887878018       -7.6185535067171015     
  0.17000000000000001       0.11914514280347481       -7.6185535067171015     
  0.17999999999999999       0.12558539112749237       -7.6185535067171015     
  0.19000000000000000       0.13192996762474690       -7.6185535067171015     
  0.20000000000000001       0.13817403895261726       -7.6185535067171015     
  0.20999999999999999       0.14431284833402122       -7.6185535067171015     
  0.22000000000000000       0.15034171918116149       -7.6185535067171015     
  0.23000000000000001       0.15625605865818279       -7.6185535067171015     
  0.23999999999999999       0.16205136118002636       -7.6185535067171015     
  0.25000000000000000       0.16772321184481606       -7.6185535067171015     
  0.26000000000000001       0.17326728979716133       -7.6185535067171015     
  0.27000000000000002       0.17867937151981503       -7.6185535067171015     
  0.28000000000000003       0.18395533405117834       -7.6185535067171015     
  0.28999999999999998       0.18909115812620148       -7.6185535067171015     
  0.29999999999999999       0.19408293123828818       -7.6185535067171015     
  0.31000000000000000       0.19892685061987020       -7.6185535067171015     
  0.32000000000000001       0.20361922613938233       -7.6185535067171015     
  0.33000000000000002       0.20815648311243032       -7.6185535067171015     
  0.34000000000000002       0.21253516502501038       -7.6185535067171015     
  0.35000000000000003       0.21675193616670568       -7.6185535067171015     
  0.35999999999999999       0.22080358417185372       -7.6185535067171015     
  0.37000000000000000       0.22468702246674888       -7.6185535067171015     
  0.38000000000000000       0.22839929262101605       -7.6185535067171015     
  0.39000000000000001       0.23193756660136319       -7.6185535067171015     
  0.40000000000000002       0.23529914892599704       -7.6185535067171015     
