   0.0000000000000000        0.0000000000000000       -10.176626132600944     
   1.0000000000000000E-002   8.2723473048351825E-003  -10.176626132600944     
   2.0000000000000000E-002   1.6536276865088462E-002  -10.176626132600944     
   2.9999999999999999E-002   2.4783379501875331E-002  -10.176626132600944     
   4.0000000000000001E-002   3.3005263158989856E-002  -10.176626132600944     
   5.0000000000000003E-002   4.1193561442462182E-002  -10.176626132600944     
   5.9999999999999998E-002   4.9339942134002772E-002  -10.176626132600944     
   7.0000000000000007E-002   5.7436115669670294E-002  -10.176626132600944     
   8.0000000000000002E-002   6.5473843575135443E-002  -10.176626132600944     
   8.9999999999999997E-002   7.3444946848957152E-002  -10.176626132600944     
  0.10000000000000001        8.1341314285340707E-002  -10.176626132600944     
  0.11000000000000000        8.9154910727908487E-002  -10.176626132600944     
  0.12000000000000000        9.6877785246084688E-002  -10.176626132600944     
  0.13000000000000000       0.10450207922577387       -10.176626132600944     
  0.14000000000000001       0.11202003436610042       -10.176626132600944     
  0.14999999999999999       0.11942400057407172       -10.176626132600944     
  0.16000000000000000       0.12670644374913140       -10.176626132600944     
  0.17000000000000001       0.13385995344968160       -10.176626132600944     
  0.17999999999999999       0.14087725043377261       -10.176626132600944     
  0.19000000000000000       0.14775119406628717       -10.176626132600944     
  0.20000000000000001       0.15447478958508135       -10.176626132600944     
  0.20999999999999999       0.16104119521868893       -10.176626132600944     
  0.22000000000000000       0.16744372914834577       -10.176626132600944     
  0.23000000000000001       0.17367587630725026       -10.176626132600944     
  0.23999999999999999       0.17973129501014090       -10.176626132600944     
  0.25000000000000000       0.18560382340644518       -10.176626132600944     
  0.26000000000000001       0.19128748575043231       -10.176626132600944     
  0.27000000000000002       0.19677649848199069       -10.176626132600944     
  0.28000000000000003       0.20206527611184164       -10.176626132600944     
  0.28999999999999998       0.20714843690520077       -10.176626132600944     
  0.29999999999999999       0.21202080835810394       -10.176626132600944     
  0.31000000000000000       0.21667743246082460       -10.176626132600944     
  0.32000000000000001       0.22111357074302701       -10.176626132600944     
  0.33000000000000002       0.22532470909552144       -10.176626132600944     
  0.34000000000000002       0.22930656236371461       -10.176626132600944     
  0.35000000000000003       0.23305507870808154       -10.176626132600944     
  0.35999999999999999       0.23656644372722138       -10.176626132600944     
  0.37000000000000000       0.23983708433930190       -10.176626132600944     
  0.38000000000000000       0.24286367241794285       -10.176626132600944     
  0.39000000000000001       0.24564312817883854       -10.176626132600944     
  0.40000000000000002       0.24817262331367329       -10.176626132600944     
  0.41000000000000003       0.25044958386814120       -10.176626132600944     
  0.41999999999999998       0.25247169286114057       -10.176626132600944     
  0.42999999999999999       0.25423689264247962       -10.176626132600944     
  0.44000000000000000       0.25574338698669191       -10.176626132600944     
  0.45000000000000001       0.25698964292083321       -10.176626132600944     
  0.46000000000000002       0.25797439228439834       -10.176626132600944     
  0.47000000000000003       0.25869663301977119       -10.176626132600944     
  0.47999999999999998       0.25915563019189491       -10.176626132600944     
  0.48999999999999999       0.25935091673612437       -10.176626132600944     
  0.50000000000000000       0.25928229393349994       -10.176626132600944     
  0.51000000000000001       0.25894983161295937       -10.176626132600944     
  0.52000000000000002       0.25835386808028143       -10.176626132600944     
  0.53000000000000003       0.25749500977383399       -10.176626132600944     
  0.54000000000000004       0.25637413064747677       -10.176626132600944     
  0.55000000000000004       0.25499237128124652       -10.176626132600944     
  0.56000000000000005       0.25335113772072981       -10.176626132600944     
  0.57000000000000006       0.25145210004630431       -10.176626132600944     
  0.57999999999999996       0.24929719067370484       -10.176626132600944     
  0.58999999999999997       0.24688860238764257       -10.176626132600944     
  0.59999999999999998       0.24422878611047938       -10.176626132600944     
  0.60999999999999999       0.24132044840822744       -10.176626132600944     
  0.62000000000000000       0.23816654873641169       -10.176626132600944     
  0.63000000000000000       0.23477029642859804       -10.176626132600944     
  0.64000000000000001       0.23113514743065161       -10.176626132600944     
  0.65000000000000002       0.22726480078404809       -10.176626132600944     
  0.66000000000000003       0.22316319486181674       -10.176626132600944     
  0.67000000000000004       0.21883450336094551       -10.176626132600944     
  0.68000000000000005       0.21428313105532565       -10.176626132600944     
  0.69000000000000006       0.20951370931355842       -10.176626132600944     
  0.70000000000000007       0.20453109138618397       -10.176626132600944     
  0.70999999999999996       0.19934034746712870       -10.176626132600944     
  0.71999999999999997       0.19394675953439600       -10.176626132600944     
  0.72999999999999998       0.18835581597525067       -10.176626132600944     
  0.73999999999999999       0.18257320600136606       -10.176626132600944     
  0.75000000000000000       0.17660481385961713       -10.176626132600944     
  0.76000000000000001       0.17045671284441016       -10.176626132600944     
  0.77000000000000002       0.16413515911764251       -10.176626132600944     
  0.78000000000000003       0.15764658534258033       -10.176626132600944     
  0.79000000000000004       0.15099759413813293       -10.176626132600944     
  0.80000000000000004       0.14419495136018426       -10.176626132600944     
  0.81000000000000005       0.13724557921681824       -10.176626132600944     
  0.82000000000000006       0.13015654922444392       -10.176626132600944     
  0.83000000000000007       0.12293507501198792       -10.176626132600944     
  0.83999999999999997       0.11558850498047658       -10.176626132600944     
  0.84999999999999998       0.10812431482547731       -10.176626132600944     
  0.85999999999999999       0.10055009993000776       -10.176626132600944     
  0.87000000000000000        9.2873567635654200E-002  -10.176626132600944     
  0.88000000000000000        8.5102529399763288E-002  -10.176626132600944     
