   0.0000000000000000        0.0000000000000000      -0.83242057211734166     
   1.0000000000000000E-002   2.3556767414751731E-003 -0.83242057211734166     
   2.0000000000000000E-002   4.7111573929354269E-003 -0.83242057211734166     
   2.9999999999999999E-002   7.0662458806886640E-003 -0.83242057211734166     
   4.0000000000000001E-002   9.4207461636870733E-003 -0.83242057211734166     
   5.0000000000000003E-002   1.1774462249845878E-002 -0.83242057211734166     
   5.9999999999999998E-002   1.4127198212358005E-002 -0.83242057211734166     
   7.0000000000000007E-002   1.6478758206003325E-002 -0.83242057211734166     
   8.0000000000000002E-002   1.8828946483451094E-002 -0.83242057211734166     
   8.9999999999999997E-002   2.1177567411554250E-002 -0.83242057211734166     
  0.10000000000000001        2.3524425487634212E-002 -0.83242057211734166     
  0.11000000000000000        2.5869325355754810E-002 -0.83242057211734166     
  0.12000000000000000        2.8212071822983992E-002 -0.83242057211734166     
  0.13000000000000000        3.0552469875641978E-002 -0.83242057211734166     
  0.14000000000000001        3.2890324695534504E-002 -0.83242057211734166     
  0.14999999999999999        3.5225441676169748E-002 -0.83242057211734166     
  0.16000000000000000        3.7557626438957686E-002 -0.83242057211734166     
  0.17000000000000001        3.9886684849390432E-002 -0.83242057211734166     
  0.17999999999999999        4.2212423033202308E-002 -0.83242057211734166     
  0.19000000000000000        4.4534647392508189E-002 -0.83242057211734166     
  0.20000000000000001        4.6853164621918915E-002 -0.83242057211734166     
  0.20999999999999999        4.9167781724632292E-002 -0.83242057211734166     
  0.22000000000000000        5.1478306028498420E-002 -0.83242057211734166     
  0.23000000000000001        5.3784545202058075E-002 -0.83242057211734166     
  0.23999999999999999        5.6086307270552568E-002 -0.83242057211734166     
  0.25000000000000000        5.8383400631904080E-002 -0.83242057211734166     
  0.26000000000000001        6.0675634072664873E-002 -0.83242057211734166     
  0.27000000000000002        6.2962816783934172E-002 -0.83242057211734166     
  0.28000000000000003        6.5244758377241405E-002 -0.83242057211734166     
  0.28999999999999998        6.7521268900394407E-002 -0.83242057211734166     
  0.29999999999999999        6.9792158853291320E-002 -0.83242057211734166     
  0.31000000000000000        7.2057239203694876E-002 -0.83242057211734166     
  0.32000000000000001        7.4316321402967692E-002 -0.83242057211734166     
  0.33000000000000002        7.6569217401767350E-002 -0.83242057211734166     
  0.34000000000000002        7.8815739665699922E-002 -0.83242057211734166     
  0.35000000000000003        8.1055701190930571E-002 -0.83242057211734166     
  0.35999999999999999        8.3288915519750095E-002 -0.83242057211734166     
  0.37000000000000000        8.5515196756095868E-002 -0.83242057211734166     
  0.38000000000000000        8.7734359581026114E-002 -0.83242057211734166     
  0.39000000000000001        8.9946219268146194E-002 -0.83242057211734166     
  0.40000000000000002        9.2150591698985429E-002 -0.83242057211734166     
  0.41000000000000003        9.4347293378323385E-002 -0.83242057211734166     
  0.41999999999999998        9.6536141449464388E-002 -0.83242057211734166     
  0.42999999999999999        9.8716953709458710E-002 -0.83242057211734166     
  0.44000000000000000       0.10088954862426938      -0.83242057211734166     
  0.45000000000000001       0.10305374534388347      -0.83242057211734166     
  0.46000000000000002       0.10520936371736614      -0.83242057211734166     
  0.47000000000000003       0.10735622430785685      -0.83242057211734166     
  0.47999999999999998       0.10949414840750581      -0.83242057211734166     
  0.48999999999999999       0.11162295805234995      -0.83242057211734166     
  0.50000000000000000       0.11374247603712691      -0.83242057211734166     
  0.51000000000000001       0.11585252593002586      -0.83242057211734166     
  0.52000000000000002       0.11795293208737390      -0.83242057211734166     
  0.53000000000000003       0.12004351966825699      -0.83242057211734166     
