   0.0000000000000000        0.0000000000000000       -5.9714300156381643     
   1.0000000000000000E-002   6.3617949261901502E-003  -5.9714300156381643     
   2.0000000000000000E-002   1.2719791140150559E-002  -5.9714300156381643     
   2.9999999999999999E-002   1.9070192197912995E-002  -5.9714300156381643     
   4.0000000000000001E-002   2.5409206190677859E-002  -5.9714300156381643     
   5.0000000000000003E-002   3.1733048009013262E-002  -5.9714300156381643     
   5.9999999999999998E-002   3.8037941602994160E-002  -5.9714300156381643     
   7.0000000000000007E-002   4.4320122236931860E-002  -5.9714300156381643     
   8.0000000000000002E-002   5.0575838737347743E-002  -5.9714300156381643     
   8.9999999999999997E-002   5.6801355732848731E-002  -5.9714300156381643     
  0.10000000000000001        6.2992955884567159E-002  -5.9714300156381643     
  0.11000000000000000        6.9146942105833165E-002  -5.9714300156381643     
  0.12000000000000000        7.5259639769754222E-002  -5.9714300156381643     
  0.13000000000000000        8.1327398903383710E-002  -5.9714300156381643     
  0.14000000000000001        8.7346596367168142E-002  -5.9714300156381643     
  0.14999999999999999        9.3313638018371989E-002  -5.9714300156381643     
  0.16000000000000000        9.9224960857188030E-002  -5.9714300156381643     
  0.17000000000000001       0.10507703515425176       -5.9714300156381643     
  0.17999999999999999       0.11086636655828976       -5.9714300156381643     
  0.19000000000000000       0.11658949818264319       -5.9714300156381643     
  0.20000000000000001       0.12224301266942077       -5.9714300156381643     
  0.20999999999999999       0.12782353423004850       -5.9714300156381643     
  0.22000000000000000       0.13332773066099787       -5.9714300156381643     
  0.23000000000000001       0.13875231533348881       -5.9714300156381643     
  0.23999999999999999       0.14409404915597948       -5.9714300156381643     
  0.25000000000000000       0.14934974250827068       -5.9714300156381643     
  0.26000000000000001       0.15451625714607053       -5.9714300156381643     
  0.27000000000000002       0.15959050807488182       -5.9714300156381643     
  0.28000000000000003       0.16456946539209313       -5.9714300156381643     
  0.28999999999999998       0.16945015609617398       -5.9714300156381643     
  0.29999999999999999       0.17422966586189348       -5.9714300156381643     
  0.31000000000000000       0.17890514078050263       -5.9714300156381643     
  0.32000000000000001       0.18347378906384107       -5.9714300156381643     
  0.33000000000000002       0.18793288271135106       -5.9714300156381643     
  0.34000000000000002       0.19227975913900264       -5.9714300156381643     
  0.35000000000000003       0.19651182276915793       -5.9714300156381643     
  0.35999999999999999       0.20062654658042514       -5.9714300156381643     
  0.37000000000000000       0.20462147361657643       -5.9714300156381643     
  0.38000000000000000       0.20849421845362928       -5.9714300156381643     
  0.39000000000000001       0.21224246862421467       -5.9714300156381643     
  0.40000000000000002       0.21586398599838208       -5.9714300156381643     
  0.41000000000000003       0.21935660812001667       -5.9714300156381643     
  0.41999999999999998       0.22271824949807051       -5.9714300156381643     
  0.42999999999999999       0.22594690285183699       -5.9714300156381643     
  0.44000000000000000       0.22904064030952478       -5.9714300156381643     
  0.45000000000000001       0.23199761455941564       -5.9714300156381643     
  0.46000000000000002       0.23481605995291882       -5.9714300156381643     
  0.47000000000000003       0.23749429355886328       -5.9714300156381643     
  0.47999999999999998       0.24003071616839819       -5.9714300156381643     
  0.48999999999999999       0.24242381324990184       -5.9714300156381643     
  0.50000000000000000       0.24467215585332852       -5.9714300156381643     
  0.51000000000000001       0.24677440146345364       -5.9714300156381643     
  0.52000000000000002       0.24872929480150729       -5.9714300156381643     
  0.53000000000000003       0.25053566857471804       -5.9714300156381643     
  0.54000000000000004       0.25219244417331876       -5.9714300156381643     
  0.55000000000000004       0.25369863231459883       -5.9714300156381643     
  0.56000000000000005       0.25505333363361832       -5.9714300156381643     
  0.57000000000000006       0.25625573922023021       -5.9714300156381643     
  0.57999999999999996       0.25730513110209180       -5.9714300156381643     
  0.58999999999999997       0.25820088267337549       -5.9714300156381643     
  0.59999999999999998       0.25894245906892316       -5.9714300156381643     
  0.60999999999999999       0.25952941748362146       -5.9714300156381643     
  0.62000000000000000       0.25996140743680685       -5.9714300156381643     
  0.63000000000000000       0.26023817098154156       -5.9714300156381643     
  0.64000000000000001       0.26035954285863805       -5.9714300156381643     
  0.65000000000000002       0.26032545059533663       -5.9714300156381643     
  0.66000000000000003       0.26013591454858065       -5.9714300156381643     
  0.67000000000000004       0.25979104789286039       -5.9714300156381643     
  0.68000000000000005       0.25929105655263557       -5.9714300156381643     
  0.69000000000000006       0.25863623907937489       -5.9714300156381643     
  0.70000000000000007       0.25782698647328695       -5.9714300156381643     
  0.70999999999999996       0.25686378194984916       -5.9714300156381643     
  0.71999999999999997       0.25574720065127299       -5.9714300156381643     
  0.72999999999999998       0.25447790930307906       -5.9714300156381643     
  0.73999999999999999       0.25305666581598657       -5.9714300156381643     
  0.75000000000000000       0.25148431883335454       -5.9714300156381643     
  0.76000000000000001       0.24976180722444566       -5.9714300156381643     
  0.77000000000000002       0.24789015952381521       -5.9714300156381643     
  0.78000000000000003       0.24587049331715916       -5.9714300156381643     
  0.79000000000000004       0.24370401457398894       -5.9714300156381643     
  0.80000000000000004       0.24139201692753118       -5.9714300156381643     
  0.81000000000000005       0.23893588090228188       -5.9714300156381643     
  0.82000000000000006       0.23633707308967716       -5.9714300156381643     
  0.83000000000000007       0.23359714527237199       -5.9714300156381643     
  0.83999999999999997       0.23071773349765004       -5.9714300156381643     
  0.84999999999999998       0.22770055710051812       -5.9714300156381643     
  0.85999999999999999       0.22454741767706857       -5.9714300156381643     
  0.87000000000000000       0.22126019800872221       -5.9714300156381643     
  0.88000000000000000       0.21784086093799454       -5.9714300156381643     
  0.89000000000000001       0.21429144819645640       -5.9714300156381643     
  0.90000000000000002       0.21061407918558900       -5.9714300156381643     
  0.91000000000000003       0.20681094971126107       -5.9714300156381643     
  0.92000000000000004       0.20288433067258416       -5.9714300156381643     
  0.93000000000000005       0.19883656670592845       -5.9714300156381643     
  0.94000000000000006       0.19467007478490936       -5.9714300156381643     
  0.95000000000000007       0.19038734277718047       -5.9714300156381643     
  0.95999999999999996       0.18599092795889471       -5.9714300156381643     
  0.96999999999999997       0.18148345548772071       -5.9714300156381643     
  0.97999999999999998       0.17686761683532654       -5.9714300156381643     
  0.98999999999999999       0.17214616818026601       -5.9714300156381643     
   1.0000000000000000       0.16732192876222798       -5.9714300156381643     
   1.0100000000000000       0.16239777919863080       -5.9714300156381643     
   1.0200000000000000       0.15737665976456747       -5.9714300156381643     
   1.0300000000000000       0.15226156863712834       -5.9714300156381643     
   1.0400000000000000       0.14705556010514975       -5.9714300156381643     
   1.0500000000000000       0.14176174274545755       -5.9714300156381643     
   1.0600000000000001       0.13638327756669466       -5.9714300156381643     
   1.0700000000000001       0.13092337612184085       -5.9714300156381643     
   1.0800000000000001       0.12538529859055172       -5.9714300156381643     
   1.0900000000000001       0.11977235183246233       -5.9714300156381643     
   1.1000000000000001       0.11408788741261711       -5.9714300156381643     
   1.1100000000000001       0.10833529960020609       -5.9714300156381643     
   1.1200000000000001       0.10251802334180164       -5.9714300156381643     
   1.1300000000000001        9.6639532210306203E-002  -5.9714300156381643     
   1.1400000000000001        9.0703336330835840E-002  -5.9714300156381643     
   1.1500000000000001        8.4712980284777903E-002  -5.9714300156381643     
   1.1599999999999999        7.8672040993274434E-002  -5.9714300156381643     
   1.1699999999999999        7.2584125581394987E-002  -5.9714300156381643     
   1.1799999999999999        6.6452869224274416E-002  -5.9714300156381643     
   1.1899999999999999        6.0281932976501529E-002  -5.9714300156381643     
