   0.0000000000000000        0.0000000000000000       -4.0272361212795449     
   1.0000000000000000E-002   5.3489280422120535E-003  -4.0272361212795449     
   2.0000000000000000E-002   1.0695702017125185E-002  -4.0272361212795449     
   2.9999999999999999E-002   1.6038168724905103E-002  -4.0272361212795449     
   4.0000000000000001E-002   2.1374176700297471E-002  -4.0272361212795449     
   5.0000000000000003E-002   2.6701577079044640E-002  -4.0272361212795449     
   5.9999999999999998E-002   3.2018224463255009E-002  -4.0272361212795449     
   7.0000000000000007E-002   3.7321977785376374E-002  -4.0272361212795449     
   8.0000000000000002E-002   4.2610701170425445E-002  -4.0272361212795449     
   8.9999999999999997E-002   4.7882264796126291E-002  -4.0272361212795449     
  0.10000000000000001        5.3134545750611190E-002  -4.0272361212795449     
  0.11000000000000000        5.8365428887338720E-002  -4.0272361212795449     
  0.12000000000000000        6.3572807676884599E-002  -4.0272361212795449     
  0.13000000000000000        6.8754585055262329E-002  -4.0272361212795449     
  0.14000000000000001        7.3908674268432048E-002  -4.0272361212795449     
  0.14999999999999999        7.9032999712657398E-002  -4.0272361212795449     
  0.16000000000000000        8.4125497770372148E-002  -4.0272361212795449     
  0.17000000000000001        8.9184117641219793E-002  -4.0272361212795449     
  0.17999999999999999        9.4206822167931525E-002  -4.0272361212795449     
  0.19000000000000000        9.9191588656710045E-002  -4.0272361212795449     
  0.20000000000000001       0.10413640969178876       -4.0272361212795449     
  0.20999999999999999       0.10903929394383843       -4.0272361212795449     
  0.22000000000000000       0.11389826697189548       -4.0272361212795449     
  0.23000000000000001       0.11871137201848932       -4.0272361212795449     
  0.23999999999999999       0.12347667079764840       -4.0272361212795449     
  0.25000000000000000       0.12819224427546744       -4.0272361212795449     
  0.26000000000000001       0.13285619344292179       -4.0272361212795449     
  0.27000000000000002       0.13746664008061757       -4.0272361212795449     
  0.28000000000000003       0.14202172751516950       -4.0272361212795449     
  0.28999999999999998       0.14651962136690211       -4.0272361212795449     
