1.4	-0.00225604	2.59679e-06
1.41	-0.00233546	2.7435e-06
1.42	-0.00241704	2.89729e-06
1.43	-0.00250084	3.05844e-06
1.44	-0.00258689	3.22724e-06
1.45	-0.00267523	3.40398e-06
1.46	-0.00276592	3.58899e-06
1.47	-0.00285898	3.78258e-06
1.48	-0.00295447	3.98507e-06
1.49	-0.00305243	4.1968e-06
1.5	-0.0031529	4.41812e-06
1.51	-0.00325593	4.64939e-06
1.52	-0.00336156	4.89098e-06
1.53	-0.00346985	5.14325e-06
1.54	-0.00358082	5.4066e-06
1.55	-0.00369454	5.68144e-06
1.56	-0.00381105	5.96816e-06
1.57	-0.0039304	6.2672e-06
1.58	-0.00405263	6.57898e-06
1.59	-0.00417779	6.90396e-06
1.6	-0.00430593	7.24258e-06
1.61	-0.00443709	7.59531e-06
1.62	-0.00457134	7.96264e-06
1.63	-0.00470871	8.34506e-06
1.64	-0.00484927	8.74308e-06
1.65	-0.00499304	9.15721e-06
1.66	-0.0051401	9.58798e-06
1.67	-0.00529049	1.0036e-05
1.68	-0.00544426	1.05017e-05
1.69	-0.00560146	1.09857e-05
1.7	-0.00576214	1.14887e-05
1.71	-0.00592636	1.20111e-05
1.72	-0.00609417	1.25537e-05
1.73	-0.00626562	1.31171e-05
1.74	-0.00644077	1.37018e-05
1.75	-0.00661967	1.43086e-05
1.76	-0.00680238	1.49381e-05
1.77	-0.00698894	1.55911e-05
1.78	-0.00717941	1.62681e-05
1.79	-0.00737385	1.697e-05
1.8	-0.00757231	1.76975e-05
1.81	-0.00777486	1.84513e-05
1.82	-0.00798153	1.92322e-05
1.83	-0.0081924	2.0041e-05
1.84	-0.00840752	2.08785e-05
1.85	-0.00862694	2.17455e-05
1.86	-0.00885072	2.26428e-05
1.87	-0.00907892	2.35714e-05
1.88	-0.00931159	2.45319e-05
1.89	-0.0095488	2.55255e-05
1.9	-0.0097906	2.65528e-05
1.91	-0.010037	2.7615e-05
1.92	-0.0102882	2.87129e-05
1.93	-0.0105441	2.98474e-05
1.94	-0.0108049	3.10196e-05
1.95	-0.0110705	3.22304e-05
1.96	-0.0113411	3.34809e-05
1.97	-0.0116167	3.47721e-05
1.98	-0.0118973	3.6105e-05
1.99	-0.0121831	3.74808e-05
2	-0.012474	3.89005e-05
2.01	-0.0127703	4.03652e-05
2.02	-0.0130718	4.1876e-05
2.03	-0.0133786	4.34341e-05
2.04	-0.0136909	4.50407e-05
2.05	-0.0140087	4.6697e-05
2.06	-0.0143321	4.84041e-05
2.07	-0.014661	5.01633e-05
2.08	-0.0149956	5.19759e-05
2.09	-0.015336	5.38431e-05
2.1	-0.0156821	5.57661e-05
2.11	-0.0160341	5.77464e-05
2.12	-0.016392	5.97853e-05
2.13	-0.0167559	6.1884e-05
2.14	-0.0171259	6.40441e-05
2.15	-0.0175019	6.62667e-05
2.16	-0.0178842	6.85535e-05
2.17	-0.0182726	7.09058e-05
2.18	-0.0186674	7.33251e-05
2.19	-0.0190684	7.58128e-05
2.2	-0.019476	7.83705e-05
2.21	-0.01989	8.09996e-05
2.22	-0.0203105	8.37018e-05
2.23	-0.0207376	8.64785e-05
2.24	-0.0211714	8.93315e-05
2.25	-0.021612	9.22622e-05
2.26	-0.0220593	9.52722e-05
2.27	-0.0225135	9.83634e-05
2.28	-0.0229746	0.000101537
2.29	-0.0234427	0.000104795
2.3	-0.0239178	0.00010814
2.31	-0.0244	0.000111572
2.32	-0.0248894	0.000115094
2.33	-0.025386	0.000118707
2.34	-0.0258899	0.000122413
2.35	-0.0264012	0.000126215
2.36	-0.0269198	0.000130113
2.37	-0.027446	0.00013411
2.38	-0.0279797	0.000138207
2.39	-0.028521	0.000142407
2.4	-0.0290699	0.000146712
2.41	-0.0296266	0.000151122
2.42	-0.030191	0.000155641
2.43	-0.0307633	0.000160271
2.44	-0.0313435	0.000165012
2.45	-0.0319317	0.000169868
2.46	-0.0325279	0.00017484
2.47	-0.0331321	0.000179931
2.48	-0.0337446	0.000185142
2.49	-0.0343652	0.000190475
2.5	-0.0349941	0.000195934
2.51	-0.0356313	0.000201519
2.52	-0.0362769	0.000207233
2.53	-0.0369309	0.000213078
2.54	-0.0375934	0.000219057
2.55	-0.0382645	0.000225171
2.56	-0.0389442	0.000231423
2.57	-0.0396326	0.000237814
2.58	-0.0403297	0.000244349
2.59	-0.0410355	0.000251027
2.6	-0.0417503	0.000257853
2.61	-0.0424739	0.000264827
2.62	-0.0432065	0.000271954
2.63	-0.043948	0.000279234
2.64	-0.0446987	0.00028667
2.65	-0.0454584	0.000294264
2.66	-0.0462274	0.00030202
2.67	-0.0470055	0.000309938
2.68	-0.047793	0.000318023
2.69	-0.0485897	0.000326275
2.7	-0.0493959	0.000334698
2.71	-0.0502114	0.000343294
2.72	-0.0510365	0.000352066
2.73	-0.0518711	0.000361015
2.74	-0.0527153	0.000370145
2.75	-0.0535691	0.000379458
2.76	-0.0544326	0.000388955
2.77	-0.0553058	0.000398641
2.78	-0.0561888	0.000408517
2.79	-0.0570817	0.000418586
2.8	-0.0579844	0.000428851
2.81	-0.058897	0.000439313
2.82	-0.0598197	0.000449976
2.83	-0.0607523	0.000460842
2.84	-0.0616949	0.000471914
2.85	-0.0626477	0.000483193
2.86	-0.0636106	0.000494684
2.87	-0.0645838	0.000506387
2.88	-0.0655671	0.000518307
2.89	-0.0665607	0.000530444
2.9	-0.0675646	0.000542803
2.91	-0.0685789	0.000555385
2.92	-0.0696035	0.000568194
2.93	-0.0706386	0.000581231
2.94	-0.0716841	0.000594499
2.95	-0.0727401	0.000608001
2.96	-0.0738067	0.000621739
2.97	-0.0748838	0.000635716
2.98	-0.0759716	0.000649935
2.99	-0.07707	0.000664398
3	-0.078179	0.000679107
3.01	-0.0792988	0.000694065
3.02	-0.0804293	0.000709275
3.03	-0.0815705	0.000724739
3.04	-0.0827226	0.000740459
3.05	-0.0838855	0.000756439
3.06	-0.0850592	0.00077268
3.07	-0.0862438	0.000789185
3.08	-0.0874393	0.000805957
3.09	-0.0886457	0.000822997
3.1	-0.0898631	0.000840309
3.11	-0.0910914	0.000857895
3.12	-0.0923308	0.000875757
3.13	-0.0935811	0.000893898
3.14	-0.0948425	0.000912319
3.15	-0.096115	0.000931024
3.16	-0.0973985	0.000950015
3.17	-0.0986931	0.000969293
3.18	-0.0999988	0.000988862
3.19	-0.101316	0.00100872
3.2	-0.102644	0.00102888
3.21	-0.103983	0.00104933
3.22	-0.105333	0.00107008
3.23	-0.106694	0.00109114
