0.71	1.46043e-15	2283.25	-44.0175	2305.1	-0.000399459	22.1697
0.72	1.63447e-15	2219.66	-44.0175	2241.51	-0.000399834	22.1662
0.73	1.82644e-15	2158.67	-44.0175	2180.52	-0.000400286	22.1627
0.74	2.03792e-15	2100.13	-44.0175	2121.99	-0.000400815	22.1591
0.75	2.27057e-15	2043.92	-44.0174	2065.78	-0.000401417	22.1554
0.76	2.52622e-15	1989.91	-44.0174	2011.77	-0.000402091	22.1518
0.77	2.80678e-15	1937.99	-44.0174	1959.86	-0.000402837	22.148
0.78	3.11432e-15	1888.06	-44.0174	1909.93	-0.000403651	22.1442
0.79	3.45105e-15	1840	-44.0173	1861.88	-0.000404534	22.1404
0.8	3.81932e-15	1793.74	-44.0173	1815.62	-0.000405484	22.1365
0.81	4.22164e-15	1749.19	-44.0173	1771.07	-0.0004065	22.1326
0.82	4.66069e-15	1706.25	-44.0172	1728.14	-0.00040758	22.1286
0.83	5.13934e-15	1664.85	-44.0172	1686.75	-0.000408724	22.1246
0.84	5.6606e-15	1624.93	-44.0172	1646.83	-0.000409931	22.1205
0.85	6.22773e-15	1586.4	-44.0172	1608.3	-0.000411199	22.1164
0.86	6.84416e-15	1549.22	-44.0171	1571.12	-0.000412529	22.1122
0.87	7.51353e-15	1513.3	-44.0171	1535.21	-0.000413918	22.108
0.88	8.23973e-15	1478.6	-44.0171	1500.52	-0.000415368	22.1037
0.89	9.02686e-15	1445.07	-44.017	1466.99	-0.000416876	22.0994
0.9	9.87929e-15	1412.65	-44.017	1434.57	-0.000418442	22.095
0.91	1.08016e-14	1381.29	-44.017	1403.21	-0.000420066	22.0906
0.92	1.17988e-14	1350.94	-44.0169	1372.87	-0.000421748	22.0861
0.93	1.28759e-14	1321.57	-44.0169	1343.51	-0.000423486	22.0816
0.94	1.40386e-14	1293.14	-44.0169	1315.07	-0.00042528	22.0771
0.95	1.52924e-14	1265.59	-44.0168	1287.53	-0.000427131	22.0724
0.96	1.66437e-14	1238.9	-44.0168	1260.85	-0.000429037	22.0678
0.97	1.80988e-14	1213.03	-44.0167	1234.99	-0.000430998	22.0631
0.98	1.96645e-14	1187.95	-44.0167	1209.91	-0.000433014	22.0583
0.99	2.13481e-14	1163.63	-44.0167	1185.59	-0.000435085	22.0535
1	2.31571e-14	1140.03	-44.0166	1162	-0.000437211	22.0486
1.01	2.50996e-14	1117.13	-44.0166	1139.1	-0.000439391	22.0437
1.02	2.71839e-14	1094.9	-44.0166	1116.88	-0.000441625	22.0388
1.03	2.94189e-14	1073.31	-44.0165	1095.3	-0.000443913	22.0338
1.04	3.1814e-14	1052.35	-44.0165	1074.33	-0.000446254	22.0287
1.05	3.43789e-14	1031.98	-44.0164	1053.97	-0.00044865	22.0236
1.06	3.7124e-14	1012.18	-44.0164	1034.18	-0.000451099	22.0185
1.07	4.00602e-14	992.933	-44.0163	1014.94	-0.000453603	22.0133
1.08	4.31987e-14	974.22	-44.0163	996.228	-0.00045616	22.008
1.09	4.65515e-14	956.019	-44.0163	978.032	-0.00045877	22.0027
1.1	5.01313e-14	938.312	-44.0162	960.331	-0.000461435	21.9974
1.11	5.39512e-14	921.082	-44.0162	943.105	-0.000464153	21.992
1.12	5.80249e-14	904.31	-44.0161	926.339	-0.000466925	21.9865
1.13	6.2367e-14	887.982	-44.0161	910.016	-0.000469751	21.9811
1.14	6.69926e-14	872.081	-44.016	894.121	-0.000472631	21.9755
1.15	7.19177e-14	856.593	-44.016	878.639	-0.000475566	21.9699
1.16	7.71588e-14	841.504	-44.0159	863.555	-0.000478554	21.9643
1.17	8.27335e-14	826.8	-44.0159	848.857	-0.000481598	21.9586
1.18	8.86598e-14	812.468	-44.0158	834.53	-0.000484696	21.9529
1.19	9.49569e-14	798.495	-44.0158	820.564	-0.000487849	21.9471
1.2	1.01645e-13	784.871	-44.0157	806.944	-0.000491057	21.9412
1.21	1.08744e-13	771.582	-44.0157	793.662	-0.000494321	21.9354
1.22	1.16277e-13	758.618	-44.0156	780.704	-0.00049764	21.9294
1.23	1.24266e-13	745.97	-44.0156	768.061	-0.000501015	21.9234
1.24	1.32734e-13	733.626	-44.0155	755.723	-0.000504447	21.9174
1.25	1.41707e-13	721.576	-44.0155	743.68	-0.000507935	21.9113
1.26	1.51211e-13	709.813	-44.0154	731.922	-0.00051148	21.9052
1.27	1.61272e-13	698.326	-44.0153	720.441	-0.000515082	21.899
1.28	1.71919e-13	687.107	-44.0153	709.229	-0.000518741	21.8928
1.29	1.83181e-13	676.147	-44.0152	698.275	-0.000522458	21.8865
1.3	1.95089e-13	665.44	-44.0152	687.574	-0.000526234	21.8802
1.31	2.07674e-13	654.976	-44.0151	677.117	-0.000530068	21.8738
1.32	2.2097e-13	644.749	-44.015	666.896	-0.000533961	21.8674
1.33	2.35011e-13	634.752	-44.015	656.905	-0.000537914	21.861
1.34	2.49834e-13	624.978	-44.0149	647.137	-0.000541927	21.8544
1.35	2.65476e-13	615.419	-44.0149	637.586	-0.000546	21.8479
1.36	2.81975e-13	606.071	-44.0148	628.244	-0.000550133	21.8413
1.37	2.99374e-13	596.926	-44.0147	619.106	-0.000554328	21.8346
1.38	3.17713e-13	587.98	-44.0147	610.166	-0.000558585	21.8279
1.39	3.37036e-13	579.225	-44.0146	601.418	-0.000562904	21.8211
1.4	3.57391e-13	570.658	-44.0145	592.857	-0.000567285	21.8143
1.41	3.78823e-13	562.271	-44.0144	584.478	-0.00057173	21.8075
1.42	4.01382e-13	554.061	-44.0144	576.275	-0.000576238	21.8005
1.43	4.2512e-13	546.023	-44.0143	568.243	-0.000580811	21.7936
1.44	4.50089e-13	538.151	-44.0142	560.378	-0.000585449	21.7866
1.45	4.76345e-13	530.441	-44.0141	552.675	-0.000590152	21.7795
1.46	5.03946e-13	522.889	-44.0141	545.13	-0.000594922	21.7724
1.47	5.3295e-13	515.491	-44.014	537.739	-0.000599758	21.7653
1.48	5.6342e-13	508.242	-44.0139	530.497	-0.000604661	21.7581
1.49	5.9542e-13	501.138	-44.0138	523.4	-0.000609632	21.7508
1.5	6.29016e-13	494.175	-44.0138	516.444	-0.000614672	21.7435
1.51	6.64277e-13	487.35	-44.0137	509.627	-0.000619781	21.7362
1.52	7.01275e-13	480.659	-44.0136	502.943	-0.000624959	21.7288
1.53	7.40083e-13	474.099	-44.0135	496.39	-0.000630208	21.7213
1.54	7.80779e-13	467.666	-44.0134	489.965	-0.000635529	21.7138
1.55	8.23442e-13	461.357	-44.0133	483.663	-0.000640921	21.7063
1.56	8.68154e-13	455.168	-44.0132	477.482	-0.000646386	21.6987
1.57	9.15002e-13	449.097	-44.0132	471.419	-0.000651924	21.6911
1.58	9.64073e-13	443.141	-44.0131	465.47	-0.000657536	21.6834
1.59	1.01546e-12	437.297	-44.013	459.634	-0.000663224	21.6756
1.6	1.06925e-12	431.562	-44.0129	453.906	-0.000668986	21.6679
1.61	1.12556e-12	425.933	-44.0128	448.285	-0.000674825	21.66
1.62	1.18447e-12	420.408	-44.0127	442.768	-0.000680742	21.6521
1.63	1.2461e-12	414.984	-44.0126	437.352	-0.000686736	21.6442
1.64	1.31055e-12	409.659	-44.0125	432.035	-0.000692809	21.6362
1.65	1.37793e-12	404.43	-44.0124	426.814	-0.000698962	21.6282
1.66	1.44837e-12	399.295	-44.0123	421.687	-0.000705195	21.6201
1.67	1.52197e-12	394.252	-44.0122	416.652	-0.00071151	21.612
1.68	1.59888e-12	389.299	-44.0121	411.706	-0.000717907	21.6038
1.69	1.67921e-12	384.433	-44.012	406.848	-0.000724387	21.5956
1.7	1.76309e-12	379.652	-44.0119	402.076	-0.000730951	21.5873
1.71	1.85067e-12	374.955	-44.0117	397.387	-0.0007376	21.579
1.72	1.94208e-12	370.34	-44.0116	392.78	-0.000744335	21.5706
1.73	2.03748e-12	365.804	-44.0115	388.252	-0.000751156	21.5622
1.74	2.13701e-12	361.346	-44.0114	383.802	-0.000758066	21.5537
1.75	2.24082e-12	356.963	-44.0113	379.429	-0.000765064	21.5452
1.76	2.34909e-12	352.655	-44.0112	375.129	-0.000772152	21.5366
1.77	2.46197e-12	348.42	-44.011	370.902	-0.000779331	21.528
1.78	2.57964e-12	344.256	-44.0109	366.747	-0.000786601	21.5193
1.79	2.70227e-12	340.161	-44.0108	362.66	-0.000793965	21.5106
1.8	2.83005e-12	336.134	-44.0107	358.642	-0.000801422	21.5019
1.81	2.96317e-12	332.173	-44.0105	354.69	-0.000808974	21.4931
1.82	3.10182e-12	328.278	-44.0104	350.803	-0.000816622	21.4842
1.83	3.24619e-12	324.446	-44.0103	346.98	-0.000824368	21.4753
1.84	3.39651e-12	320.675	-44.0101	343.218	-0.000832211	21.4663
1.85	3.55297e-12	316.966	-44.01	339.518	-0.000840154	21.4573
1.86	3.7158e-12	313.316	-44.0099	335.877	-0.000848197	21.4483
1.87	3.88523e-12	309.725	-44.0097	332.294	-0.000856343	21.4392
1.88	4.06149e-12	306.19	-44.0096	328.769	-0.000864591	21.43
1.89	4.24482e-12	302.711	-44.0094	325.299	-0.000872943	21.4208
1.9	4.43547e-12	299.287	-44.0093	321.884	-0.0008814	21.4116
1.91	4.6337e-12	295.916	-44.0091	318.522	-0.000889964	21.4023
1.92	4.83976e-12	292.598	-44.009	315.213	-0.000898635	21.3929
1.93	5.05393e-12	289.33	-44.0088	311.955	-0.000907416	21.3835
1.94	5.27649e-12	286.113	-44.0087	308.747	-0.000916307	21.3741
1.95	5.50772e-12	282.946	-44.0085	305.588	-0.000925309	21.3646
1.96	5.74793e-12	279.826	-44.0084	302.478	-0.000934424	21.355
1.97	5.99741e-12	276.753	-44.0082	299.415	-0.000943654	21.3454
1.98	6.25648e-12	273.727	-44.008	296.398	-0.000952999	21.3358
1.99	6.52546e-12	270.746	-44.0079	293.427	-0.000962461	21.3261
2	6.80469e-12	267.81	-44.0077	290.5	-0.000972042	21.3164
2.01	7.09451e-12	264.917	-44.0075	287.617	-0.000981743	21.3066
2.02	7.39526e-12	262.067	-44.0073	284.776	-0.000991564	21.2967
2.03	7.70732e-12	259.258	-44.0072	281.977	-0.00100151	21.2868
2.04	8.03105e-12	256.491	-44.007	279.22	-0.00101158	21.2769
2.05	8.36684e-12	253.763	-44.0068	276.502	-0.00102177	21.2669
2.06	8.71508e-12	251.076	-44.0066	273.824	-0.00103209	21.2569
2.07	9.07618e-12	248.426	-44.0064	271.185	-0.00104254	21.2468
2.08	9.45055e-12	245.815	-44.0062	268.584	-0.00105312	21.2367
2.09	9.83863e-12	243.241	-44.006	266.02	-0.00106383	21.2265
2.1	1.02408e-11	240.704	-44.0058	263.492	-0.00107468	21.2163
2.11	1.06577e-11	238.202	-44.0056	261	-0.00108566	21.206
2.12	1.10895e-11	235.735	-44.0054	258.544	-0.00109678	21.1957
2.13	1.15369e-11	233.303	-44.0052	256.122	-0.00110803	21.1853
2.14	1.20004e-11	230.905	-44.005	253.734	-0.00111943	21.1749
2.15	1.24804e-11	228.54	-44.0048	251.379	-0.00113097	21.1644
2.16	1.29774e-11	226.208	-44.0046	249.057	-0.00114265	21.1539
2.17	1.3492e-11	223.907	-44.0044	246.767	-0.00115447	21.1433
2.18	1.40248e-11	221.638	-44.0041	244.508	-0.00116645	21.1327
2.19	1.45763e-11	219.4	-44.0039	242.28	-0.00117857	21.122
2.2	1.5147e-11	217.192	-44.0037	240.083	-0.00119084	21.1113
