0.69	-8.10717e-06	1285.65	-44.0176	1307.5	-0.00744793	22.1765
0.7	-8.83378e-06	1248.56	-44.0176	1270.41	-0.00745192	22.1731
0.71	-9.61366e-06	1213.02	-44.0175	1234.87	-0.00745744	22.1697
0.72	-1.04499e-05	1178.95	-44.0175	1200.81	-0.00746443	22.1662
0.73	-1.13456e-05	1146.27	-44.0175	1168.14	-0.00747288	22.1627
0.74	-1.23041e-05	1114.91	-44.0175	1136.78	-0.00748274	22.1591
0.75	-1.33288e-05	1084.8	-44.0174	1106.67	-0.00749398	22.1554
0.76	-1.44235e-05	1055.86	-44.0174	1077.74	-0.00750657	22.1518
0.77	-1.55916e-05	1028.05	-44.0174	1049.92	-0.00752049	22.148
0.78	-1.68372e-05	1001.29	-44.0174	1023.18	-0.0075357	22.1442
0.79	-1.81643e-05	975.552	-44.0173	997.436	-0.00755219	22.1404
0.8	-1.95769e-05	950.768	-44.0173	972.656	-0.00756992	22.1365
0.81	-2.10795e-05	926.896	-44.0173	948.788	-0.00758888	22.1326
0.82	-2.26765e-05	903.892	-44.0172	925.788	-0.00760905	22.1286
0.83	-2.43725e-05	881.714	-44.0172	903.614	-0.0076304	22.1246
0.84	-2.61723e-05	860.324	-44.0172	882.228	-0.00765293	22.1205
0.85	-2.8081e-05	839.683	-44.0172	861.592	-0.00767661	22.1164
0.86	-3.01036e-05	819.759	-44.0171	841.671	-0.00770143	22.1122
0.87	-3.22454e-05	800.517	-44.0171	822.434	-0.00772737	22.108
0.88	-3.4512e-05	781.927	-44.0171	803.848	-0.00775443	22.1037
0.89	-3.6909e-05	763.96	-44.017	785.886	-0.00778258	22.0994
0.9	-3.94423e-05	746.589	-44.017	768.519	-0.00781183	22.095
0.91	-4.2118e-05	729.787	-44.017	751.721	-0.00784215	22.0906
0.92	-4.49422e-05	713.529	-44.0169	735.468	-0.00787354	22.0861
0.93	-4.79214e-05	697.793	-44.0169	719.736	-0.00790599	22.0816
0.94	-5.10623e-05	682.557	-44.0169	704.504	-0.00793949	22.0771
0.95	-5.43717e-05	667.798	-44.0168	689.751	-0.00797403	22.0724
0.96	-5.78566e-05	653.499	-44.0168	675.456	-0.00800962	22.0678
0.97	-6.15244e-05	639.639	-44.0167	661.601	-0.00804623	22.0631
0.98	-6.53825e-05	626.201	-44.0167	648.167	-0.00808387	22.0583
0.99	-6.94385e-05	613.168	-44.0167	635.139	-0.00812254	22.0535
1	-7.37004e-05	600.524	-44.0166	622.5	-0.00816222	22.0486
1.01	-7.81764e-05	588.253	-44.0166	610.234	-0.00820291	22.0437
1.02	-8.28749e-05	576.342	-44.0166	598.328	-0.00824462	22.0388
1.03	-8.78043e-05	564.775	-44.0165	586.766	-0.00828733	22.0338
1.04	-9.29737e-05	553.54	-44.0165	575.536	-0.00833105	22.0287
1.05	-9.8392e-05	542.625	-44.0164	564.626	-0.00837577	22.0236
1.06	-0.000104069	532.016	-44.0164	554.023	-0.0084215	22.0185
1.07	-0.000110013	521.704	-44.0163	543.716	-0.00846823	22.0133
1.08	-0.000116235	511.677	-44.0163	533.693	-0.00851597	22.008
1.09	-0.000122745	501.924	-44.0163	523.946	-0.0085647	22.0027
1.1	-0.000129553	492.435	-44.0162	514.463	-0.00861444	21.9974
1.11	-0.00013667	483.202	-44.0162	505.235	-0.00866519	21.992
1.12	-0.000144107	474.215	-44.0161	496.253	-0.00871694	21.9865
1.13	-0.000151874	465.465	-44.0161	487.509	-0.0087697	21.9811
1.14	-0.000159984	456.944	-44.016	478.994	-0.00882347	21.9755
1.15	-0.000168447	448.644	-44.016	470.699	-0.00887825	21.9699
1.16	-0.000177277	440.558	-44.0159	462.619	-0.00893405	21.9643
1.17	-0.000186484	432.678	-44.0159	454.745	-0.00899087	21.9586
1.18	-0.000196082	424.998	-44.0158	447.07	-0.0090487	21.9529
1.19	-0.000206084	417.51	-44.0158	439.588	-0.00910757	21.9471
1.2	-0.000216502	410.208	-44.0157	432.292	-0.00916746	21.9412
1.21	-0.000227351	403.086	-44.0157	425.176	-0.00922839	21.9354
1.22	-0.000238643	396.139	-44.0156	418.234	-0.00929036	21.9294
1.23	-0.000250394	389.36	-44.0156	411.461	-0.00935337	21.9234
1.24	-0.000262617	382.744	-44.0155	404.852	-0.00941743	21.9174
1.25	-0.000275326	376.286	-44.0155	398.4	-0.00948255	21.9113
1.26	-0.000288538	369.982	-44.0154	392.101	-0.00954873	21.9052
1.27	-0.000302267	363.825	-44.0153	385.951	-0.00961597	21.899
1.28	-0.000316529	357.812	-44.0153	379.944	-0.00968429	21.8928
1.29	-0.00033134	351.938	-44.0152	374.076	-0.00975369	21.8865
1.3	-0.000346716	346.198	-44.0152	368.343	-0.00982417	21.8802
1.31	-0.000362674	340.59	-44.0151	362.741	-0.00989575	21.8738
1.32	-0.000379231	335.108	-44.015	357.266	-0.00996844	21.8674
1.33	-0.000396404	329.75	-44.015	351.914	-0.0100422	21.861
1.34	-0.000414211	324.51	-44.0149	346.681	-0.0101171	21.8544
1.35	-0.00043267	319.387	-44.0149	341.564	-0.0101932	21.8479
1.36	-0.000451799	314.375	-44.0148	336.559	-0.0102703	21.8413
1.37	-0.000471617	309.473	-44.0147	331.664	-0.0103487	21.8346
1.38	-0.000492143	304.677	-44.0147	326.875	-0.0104281	21.8279
1.39	-0.000513396	299.984	-44.0146	322.188	-0.0105088	21.8211
1.4	-0.000535396	295.391	-44.0145	317.602	-0.0105905	21.8143
1.41	-0.000558164	290.895	-44.0144	313.113	-0.0106735	21.8075
1.42	-0.00058172	286.494	-44.0144	308.719	-0.0107577	21.8005
1.43	-0.000606085	282.184	-44.0143	304.416	-0.0108431	21.7936
1.44	-0.00063128	277.964	-44.0142	300.203	-0.0109297	21.7866
1.45	-0.000657326	273.83	-44.0141	296.076	-0.0110175	21.7795
1.46	-0.000684247	269.781	-44.0141	292.034	-0.0111065	21.7724
1.47	-0.000712063	265.814	-44.014	288.074	-0.0111968	21.7653
1.48	-0.000740799	261.928	-44.0139	284.195	-0.0112883	21.7581
1.49	-0.000770477	258.118	-44.0138	280.393	-0.0113811	21.7508
1.5	-0.000801121	254.385	-44.0138	276.667	-0.0114752	21.7435
1.51	-0.000832755	250.725	-44.0137	273.014	-0.0115706	21.7362
1.52	-0.000865403	247.137	-44.0136	269.434	-0.0116673	21.7288
1.53	-0.000899091	243.619	-44.0135	265.923	-0.0117653	21.7213
1.54	-0.000933842	240.17	-44.0134	262.481	-0.0118646	21.7138
1.55	-0.000969684	236.786	-44.0133	259.105	-0.0119652	21.7063
1.56	-0.00100664	233.467	-44.0132	255.794	-0.0120673	21.6987
1.57	-0.00104474	230.211	-44.0132	252.546	-0.0121707	21.6911
1.58	-0.00108401	227.017	-44.0131	249.359	-0.0122754	21.6834
1.59	-0.00112448	223.883	-44.013	246.232	-0.0123816	21.6756
1.6	-0.00116617	220.807	-44.0129	243.164	-0.0124892	21.6679
1.61	-0.00120911	217.787	-44.0128	240.153	-0.0125982	21.66
1.62	-0.00125333	214.824	-44.0127	237.197	-0.0127087	21.6521
1.63	-0.00129886	211.914	-44.0126	234.296	-0.0128206	21.6442
1.64	-0.00134573	209.058	-44.0125	231.447	-0.0129339	21.6362
1.65	-0.00139397	206.253	-44.0124	228.65	-0.0130488	21.6282
1.66	-0.00144361	203.498	-44.0123	225.904	-0.0131652	21.6201
1.67	-0.00149468	200.793	-44.0122	223.206	-0.0132831	21.612
1.68	-0.00154721	198.135	-44.0121	220.557	-0.0134025	21.6038
1.69	-0.00160123	195.525	-44.012	217.955	-0.0135235	21.5956
1.7	-0.00165678	192.96	-44.0119	215.398	-0.013646	21.5873
1.71	-0.00171388	190.439	-44.0117	212.886	-0.0137701	21.579
1.72	-0.00177258	187.963	-44.0116	210.418	-0.0138959	21.5706
1.73	-0.00183289	185.529	-44.0115	207.992	-0.0140232	21.5622
1.74	-0.00189486	183.137	-44.0114	205.608	-0.0141522	21.5537
1.75	-0.00195852	180.785	-44.0113	203.265	-0.0142829	21.5452
1.76	-0.00202391	178.473	-44.0112	200.962	-0.0144152	21.5366
1.77	-0.00209106	176.2	-44.011	198.698	-0.0145492	21.528
1.78	-0.00216	173.965	-44.0109	196.471	-0.0146849	21.5193
1.79	-0.00223078	171.767	-44.0108	194.282	-0.0148224	21.5106
1.8	-0.00230342	169.606	-44.0107	192.13	-0.0149616	21.5019
1.81	-0.00237797	167.48	-44.0105	190.013	-0.0151026	21.4931
1.82	-0.00245446	165.389	-44.0104	187.93	-0.0152454	21.4842
1.83	-0.00253293	163.332	-44.0103	185.882	-0.01539	21.4753
1.84	-0.00261342	161.308	-44.0101	183.867	-0.0155364	21.4663
1.85	-0.00269597	159.316	-44.01	181.885	-0.0156847	21.4573
1.86	-0.00278061	157.357	-44.0099	179.934	-0.0158349	21.4483
1.87	-0.00286739	155.428	-44.0097	178.015	-0.0159869	21.4392
