0.91	0.00717656	6.21942e-05
0.92	0.00741291	6.49236e-05
0.93	0.00765431	6.77401e-05
0.94	0.00790078	7.06455e-05
0.95	0.00815239	7.36416e-05
0.96	0.00840918	7.67299e-05
0.97	0.00867119	7.99124e-05
0.98	0.00893848	8.31907e-05
0.99	0.00921108	8.65667e-05
1	0.00948905	9.00421e-05
1.01	0.00977243	9.36187e-05
1.02	0.0100613	9.72984e-05
1.03	0.0103556	0.000101083
1.04	0.0106555	0.000104974
1.05	0.010961	0.000108974
1.06	0.0112721	0.000113083
1.07	0.0115889	0.000117305
1.08	0.0119114	0.000121641
1.09	0.0122398	0.000126093
1.1	0.0125739	0.000130663
1.11	0.0129138	0.000135352
1.12	0.0132597	0.000140163
1.13	0.0136115	0.000145097
1.14	0.0139694	0.000150156
1.15	0.0143332	0.000155343
1.16	0.0147031	0.000160658
1.17	0.0150791	0.000166104
1.18	0.0154613	0.000171684
1.19	0.0158497	0.000177397
1.2	0.0162443	0.000183248
1.21	0.0166452	0.000189237
1.22	0.0170524	0.000195367
1.23	0.017466	0.000201639
1.24	0.0178859	0.000208056
1.25	0.0183123	0.000214618
1.26	0.0187452	0.000221329
1.27	0.0191846	0.00022819
1.28	0.0196305	0.000235204
1.29	0.0200831	0.000242371
1.3	0.0205422	0.000249694
1.31	0.021008	0.000257175
1.32	0.0214806	0.000264816
1.33	0.0219598	0.000272618
1.34	0.0224459	0.000280585
1.35	0.0229388	0.000288717
1.36	0.0234385	0.000297016
1.37	0.0239451	0.000305485
1.38	0.0244586	0.000314126
1.39	0.024979	0.00032294
1.4	0.0255065	0.000331929
1.41	0.0260409	0.000341095
1.42	0.0265825	0.00035044
1.43	0.0271311	0.000359967
1.44	0.0276868	0.000369676
1.45	0.0282497	0.00037957
1.46	0.0288198	0.000389651
1.47	0.0293971	0.000399921
1.48	0.0299816	0.000410381
1.49	0.0305734	0.000421033
1.5	0.0311726	0.00043188
1.51	0.031779	0.000442923
1.52	0.0323929	0.000454164
1.53	0.0330141	0.000465604
1.54	0.0336428	0.000477247
1.55	0.0342789	0.000489093
1.56	0.0349226	0.000501144
1.57	0.0355737	0.000513403
1.58	0.0362324	0.000525871
1.59	0.0368986	0.000538549
1.6	0.0375724	0.00055144
1.61	0.0382539	0.000564546
1.62	0.038943	0.000577868
1.63	0.0396398	0.000591407
1.64	0.0403442	0.000605167
1.65	0.0410564	0.000619148
1.66	0.0417764	0.000633352
1.67	0.0425041	0.000647781
1.68	0.0432396	0.000662436
1.69	0.0439829	0.00067732
1.7	0.044734	0.000692433
1.71	0.045493	0.000707779
1.72	0.0462599	0.000723357
1.73	0.0470347	0.000739171
1.74	0.0478174	0.000755221
1.75	0.0486081	0.000771509
1.76	0.0494067	0.000788036
1.77	0.0502133	0.000804805
1.78	0.0510279	0.000821817
1.79	0.0518505	0.000839073
1.8	0.0526811	0.000856575
1.81	0.0535198	0.000874324
1.82	0.0543666	0.000892322
1.83	0.0552215	0.000910571
1.84	0.0560844	0.000929071
1.85	0.0569555	0.000947824
1.86	0.0578347	0.000966832
1.87	0.058722	0.000986096
1.88	0.0596176	0.00100562
1.89	0.0605212	0.0010254
1.9	0.0614331	0.00104544
1.91	0.0623532	0.00106574
1.92	0.0632814	0.0010863
1.93	0.0642179	0.00110713
1.94	0.0651626	0.00112822
1.95	0.0661156	0.00114958
1.96	0.0670768	0.0011712
1.97	0.0680463	0.0011931
1.98	0.0690241	0.00121526
1.99	0.0700101	0.0012377
2	0.0710044	0.00126041
2.01	0.072007	0.00128339
2.02	0.0730179	0.00130664
2.03	0.0740371	0.00133017
2.04	0.0750646	0.00135397
2.05	0.0761004	0.00137805
2.06	0.0771446	0.00140241
2.07	0.078197	0.00142705
2.08	0.0792578	0.00145197
2.09	0.080327	0.00147717
2.1	0.0814044	0.00150265
2.11	0.0824902	0.00152841
2.12	0.0835843	0.00155445
2.13	0.0846868	0.00158078
2.14	0.0857976	0.00160739
2.15	0.0869167	0.00163429
2.16	0.0880441	0.00166147
2.17	0.0891799	0.00168894
2.18	0.090324	0.0017167
2.19	0.0914765	0.00174474
2.2	0.0926372	0.00177307
2.21	0.0938063	0.00180169
2.22	0.0949837	0.00183059
2.23	0.0961694	0.00185979
2.24	0.0973633	0.00188927
2.25	0.0985656	0.00191905
2.26	0.0997762	0.00194911
2.27	0.100995	0.00197947
2.28	0.102222	0.00201011
2.29	0.103458	0.00204105
2.3	0.104701	0.00207227
2.31	0.105953	0.00210379
2.32	0.107213	0.0021356
2.33	0.108481	0.0021677
2.34	0.109758	0.00220009
2.35	0.111043	0.00223277
2.36	0.112336	0.00226574
2.37	0.113637	0.00229901
2.38	0.114946	0.00233256
2.39	0.116263	0.0023664
2.4	0.117589	0.00240054
2.41	0.118922	0.00243496
2.42	0.120264	0.00246968
2.43	0.121614	0.00250468
2.44	0.122971	0.00253997
2.45	0.124337	0.00257555
2.46	0.125711	0.00261142
2.47	0.127093	0.00264757
2.48	0.128483	0.00268402
2.49	0.12988	0.00272075
2.5	0.131286	0.00275776
2.51	0.1327	0.00279506
2.52	0.134121	0.00283265
2.53	0.13555	0.00287051
2.54	0.136987	0.00290866
2.55	0.138432	0.00294709
2.56	0.139885	0.00298581
2.57	0.141345	0.0030248
2.58	0.142813	0.00306407
2.59	0.144289	0.00310362
2.6	0.145773	0.00314345
2.61	0.147264	0.00318355
2.62	0.148763	0.00322393
2.63	0.150269	0.00326458
2.64	0.151783	0.0033055
2.65	0.153304	0.0033467
2.66	0.154833	0.00338816
2.67	0.156369	0.00342989
2.68	0.157913	0.00347189
2.69	0.159464	0.00351415
2.7	0.161022	0.00355668
2.71	0.162588	0.00359947
2.72	0.164161	0.00364252
2.73	0.165741	0.00368582
2.74	0.167328	0.00372939
2.75	0.168923	0.00377321
2.76	0.170524	0.00381728
2.77	0.172133	0.00386161
2.78	0.173748	0.00390618
2.79	0.175371	0.003951
2.8	0.177001	0.00399607
2.81	0.178637	0.00404138
2.82	0.18028	0.00408694
2.83	0.18193	0.00413273
2.84	0.183587	0.00417876
2.85	0.185251	0.00422502
2.86	0.186921	0.00427152
2.87	0.188597	0.00431825
2.88	0.190281	0.0043652
2.89	0.19197	0.00441238
2.9	0.193667	0.00445979
2.91	0.195369	0.00450741
2.92	0.197078	0.00455525
2.93	0.198794	0.00460331
2.94	0.200515	0.00465158
2.95	0.202243	0.00470005
2.96	0.203977	0.00474874
2.97	0.205717	0.00479763
2.98	0.207463	0.00484672
2.99	0.209215	0.00489601
3	0.210973	0.00494549
3.01	0.212736	0.00499517
3.02	0.214506	0.00504503
3.03	0.216281	0.00509509
3.04	0.218062	0.00514532
3.05	0.219848	0.00519573
3.06	0.22164	0.00524632
3.07	0.223438	0.00529709
3.08	0.225241	0.00534802
3.09	0.227049	0.00539912
3.1	0.228863	0.00545038
3.11	0.230682	0.0055018
3.12	0.232505	0.00555338
3.13	0.234334	0.00560511
3.14	0.236169	0.00565698
3.15	0.238008	0.005709
3.16	0.239851	0.00576117
3.17	0.2417	0.00581346
3.18	0.243553	0.0058659
3.19	0.245412	0.00591846
3.2	0.247274	0.00597115
3.21	0.249141	0.00602395
3.22	0.251013	0.00607688
3.23	0.252889	0.00612992
3.24	0.254769	0.00618307
3.25	0.256654	0.00623632
3.26	0.258542	0.00628968
3.27	0.260435	0.00634313
3.28	0.262332	0.00639667
3.29	0.264232	0.0064503
3.3	0.266137	0.00650402
3.31	0.268045	0.00655781
3.32	0.269957	0.00661168
3.33	0.271872	0.00666562
3.34	0.273791	0.00671962
3.35	0.275713	0.00677369
3.36	0.277639	0.00682781
3.37	0.279567	0.00688198
3.38	0.281499	0.0069362
3.39	0.283434	0.00699046
3.4	0.285372	0.00704476
3.41	0.287313	0.00709909
3.42	0.289257	0.00715345
3.43	0.291203	0.00720783
3.44	0.293152	0.00726223
3.45	0.295104	0.00731665
3.46	0.297058	0.00737107
3.47	0.299014	0.00742549
3.48	0.300973	0.00747991
3.49	0.302934	0.00753432
3.5	0.304896	0.00758872
3.51	0.306861	0.0076431
3.52	0.308828	0.00769746
3.53	0.310796	0.00775179
3.54	0.312766	0.00780609
3.55	0.314738	0.00786034
3.56	0.316711	0.00791456
3.57	0.318686	0.00796872
3.58	0.320661	0.00802283
3.59	0.322638	0.00807687
3.6	0.324616	0.00813085
3.61	0.326595	0.00818476
3.62	0.328575	0.00823859
3.63	0.330556	0.00829234
3.64	0.332537	0.008346
3.65	0.334519	0.00839956
3.66	0.336502	0.00845302
3.67	0.338484	0.00850638
3.68	0.340467	0.00855963
3.69	0.34245	0.00861276
3.7	0.344433	0.00866577
3.71	0.346416	0.00871865
3.72	0.348399	0.00877139
3.73	0.350382	0.00882399
3.74	0.352364	0.00887645
3.75	0.354345	0.00892876
3.76	0.356326	0.00898091
3.77	0.358307	0.00903289
3.78	0.360286	0.00908471
3.79	0.362264	0.00913635
3.8	0.364242	0.0091878
3.81	0.366218	0.00923907
3.82	0.368192	0.00929015
3.83	0.370166	0.00934103
3.84	0.372137	0.0093917
3.85	0.374108	0.00944216
3.86	0.376076	0.00949241
3.87	0.378042	0.00954243
3.88	0.380007	0.00959222
3.89	0.381969	0.00964178
3.9	0.383929	0.00969109
3.91	0.385887	0.00974016
3.92	0.387842	0.00978897
3.93	0.389794	0.00983753
3.94	0.391744	0.00988581
3.95	0.393691	0.00993383
3.96	0.395635	0.00998157
3.97	0.397576	0.010029
3.98	0.399513	0.0100762
3.99	0.401448	0.0101231
4	0.403378	0.0101696
4.01	0.405305	0.0102159
4.02	0.407229	0.0102618
4.03	0.409148	0.0103075
4.04	0.411064	0.0103528
4.05	0.412975	0.0103977
4.06	0.414883	0.0104424
4.07	0.416786	0.0104866
4.08	0.418684	0.0105306
4.09	0.420578	0.0105742
4.1	0.422467	0.0106174
4.11	0.424351	0.0106602
4.12	0.42623	0.0107027
4.13	0.428104	0.0107448
4.14	0.429973	0.0107865
4.15	0.431836	0.0108278
4.16	0.433694	0.0108688
4.17	0.435546	0.0109093
4.18	0.437392	0.0109494
4.19	0.439233	0.0109891
4.2	0.441067	0.0110284
4.21	0.442896	0.0110672
4.22	0.444717	0.0111056
4.23	0.446533	0.0111436
4.24	0.448342	0.0111812
4.25	0.450144	0.0112182
4.26	0.451939	0.0112549
4.27	0.453728	0.0112911
4.28	0.455509	0.0113268
4.29	0.457283	0.011362
4.3	0.45905	0.0113968
4.31	0.460809	0.0114311
4.32	0.46256	0.0114649
4.33	0.464304	0.0114982
4.34	0.466039	0.011531
4.35	0.467767	0.0115633
4.36	0.469487	0.0115951
4.37	0.471198	0.0116264
4.38	0.472901	0.0116571
4.39	0.474595	0.0116874
4.4	0.47628	0.0117171
4.41	0.477957	0.0117463
4.42	0.479624	0.0117749
4.43	0.481283	0.011803
4.44	0.482932	0.0118306
4.45	0.484572	0.0118576
4.46	0.486202	0.011884
4.47	0.487822	0.0119099
4.48	0.489433	0.0119352
4.49	0.491034	0.01196
4.5	0.492625	0.0119842
4.51	0.494205	0.0120077
4.52	0.495775	0.0120308
4.53	0.497335	0.0120532
4.54	0.498884	0.012075
4.55	0.500422	0.0120963
4.56	0.50195	0.0121169
4.57	0.503466	0.0121369
4.58	0.504972	0.0121563
4.59	0.506466	0.0121752
4.6	0.507948	0.0121933
4.61	0.509419	0.0122109
4.62	0.510878	0.0122279
4.63	0.512326	0.0122442
4.64	0.513761	0.0122599
4.65	0.515185	0.012275
4.66	0.516596	0.0122894
4.67	0.517995	0.0123032
4.68	0.519381	0.0123163
4.69	0.520755	0.0123288
4.7	0.522116	0.0123407
4.71	0.523464	0.0123519
4.72	0.5248	0.0123624
4.73	0.526122	0.0123723
4.74	0.527431	0.0123815
4.75	0.528726	0.0123901
4.76	0.530008	0.012398
4.77	0.531276	0.0124052
4.78	0.532531	0.0124118
4.79	0.533771	0.0124176
4.8	0.534998	0.0124229
4.81	0.53621	0.0124274
4.82	0.537408	0.0124312
4.83	0.538592	0.0124344
4.84	0.539761	0.0124369
4.85	0.540916	0.0124387
4.86	0.542056	0.0124398
4.87	0.54318	0.0124403
4.88	0.54429	0.01244
4.89	0.545385	0.0124391
4.9	0.546465	0.0124375
4.91	0.547529	0.0124351
4.92	0.548578	0.0124321
4.93	0.549611	0.0124284
4.94	0.550628	0.012424
4.95	0.551629	0.0124189
4.96	0.552615	0.0124131
4.97	0.553584	0.0124067
4.98	0.554538	0.0123995
4.99	0.555475	0.0123916
5	0.556395	0.012383
5.01	0.557299	0.0123738
5.02	0.558187	0.0123638
5.03	0.559057	0.0123531
5.04	0.559911	0.0123418
5.05	0.560748	0.0123297
5.06	0.561568	0.012317
5.07	0.562371	0.0123035
5.08	0.563156	0.0122894
5.09	0.563924	0.0122746
5.1	0.564675	0.012259
5.11	0.565408	0.0122428
5.12	0.566123	0.0122259
5.13	0.566821	0.0122083
5.14	0.5675	0.0121901
5.15	0.568162	0.0121711
5.16	0.568806	0.0121515
5.17	0.569431	0.0121311
5.18	0.570038	0.0121101
5.19	0.570627	0.0120884
5.2	0.571198	0.0120661
5.21	0.57175	0.0120431
5.22	0.572283	0.0120193
5.23	0.572798	0.011995
5.24	0.573294	0.0119699
5.25	0.573771	0.0119442
5.26	0.574229	0.0119179
5.27	0.574668	0.0118908
5.28	0.575088	0.0118632
5.29	0.575489	0.0118348
5.3	0.57587	0.0118059
5.31	0.576232	0.0117762
5.32	0.576575	0.011746
5.33	0.576898	0.0117151
5.34	0.577202	0.0116835
5.35	0.577486	0.0116513
5.36	0.577751	0.0116185
5.37	0.577995	0.0115851
5.38	0.57822	0.0115511
5.39	0.578425	0.0115164
5.4	0.57861	0.0114811
5.41	0.578775	0.0114453
5.42	0.578921	0.0114088
5.43	0.579045	0.0113717
5.44	0.57915	0.011334
5.45	0.579235	0.0112958
5.46	0.579299	0.0112569
5.47	0.579343	0.0112175
5.48	0.579366	0.0111775
5.49	0.57937	0.011137
5.5	0.579352	0.0110958
5.51	0.579315	0.0110542
5.52	0.579256	0.0110119
5.53	0.579177	0.0109691
5.54	0.579078	0.0109258
5.55	0.578958	0.010882
5.56	0.578817	0.0108376
5.57	0.578655	0.0107927
5.58	0.578473	0.0107473
5.59	0.57827	0.0107013
5.6	0.578046	0.0106549
5.61	0.577802	0.010608
5.62	0.577536	0.0105605
5.63	0.57725	0.0105126
5.64	0.576943	0.0104642
5.65	0.576615	0.0104154
5.66	0.576267	0.0103661
5.67	0.575897	0.0103163
5.68	0.575507	0.0102661
5.69	0.575095	0.0102154
5.7	0.574663	0.0101643
5.71	0.57421	0.0101128
5.72	0.573736	0.0100608
5.73	0.573242	0.0100084
5.74	0.572726	0.00995567
5.75	0.57219	0.0099025
5.76	0.571633	0.00984894
5.77	0.571055	0.009795
5.78	0.570456	0.00974068
5.79	0.569837	0.009686
5.8	0.569197	0.00963096
5.81	0.568537	0.00957557
5.82	0.567855	0.00951983
5.83	0.567153	0.00946377
5.84	0.566431	0.00940737
5.85	0.565688	0.00935066
5.86	0.564925	0.00929364
5.87	0.564141	0.00923633
5.88	0.563337	0.00917871
5.89	0.562512	0.00912082
5.9	0.561668	0.00906265
5.91	0.560803	0.00900421
5.92	0.559918	0.00894551
5.93	0.559013	0.00888657
5.94	0.558088	0.00882738
5.95	0.557142	0.00876796
5.96	0.556178	0.00870832
5.97	0.555193	0.00864846
5.98	0.554188	0.0085884
5.99	0.553164	0.00852814
6	0.55212	0.00846769
6.01	0.551057	0.00840707
6.02	0.549975	0.00834627
6.03	0.548873	0.00828531
6.04	0.547752	0.00822419
6.05	0.546611	0.00816294
6.06	0.545452	0.00810154
6.07	0.544274	0.00804002
6.08	0.543077	0.00797839
6.09	0.541861	0.00791664
6.1	0.540626	0.0078548
6.11	0.539374	0.00779286
6.12	0.538102	0.00773084
6.13	0.536813	0.00766875
6.14	0.535505	0.00760659
6.15	0.534179	0.00754438
6.16	0.532835	0.00748211
6.17	0.531474	0.00741981
6.18	0.530094	0.00735748
6.19	0.528697	0.00729513
6.2	0.527283	0.00723277
6.21	0.525852	0.0071704
6.22	0.524403	0.00710803
6.23	0.522937	0.00704568
6.24	0.521455	0.00698335
6.25	0.519955	0.00692105
6.26	0.518439	0.00685879
6.27	0.516907	0.00679657
6.28	0.515358	0.00673441
6.29	0.513794	0.00667231
6.3	0.512213	0.00661028
6.31	0.510616	0.00654833
6.32	0.509004	0.00648647
6.33	0.507376	0.0064247
6.34	0.505733	0.00636303
6.35	0.504075	0.00630148
6.36	0.502401	0.00624004
6.37	0.500713	0.00617873
6.38	0.49901	0.00611755
6.39	0.497293	0.00605652
6.4	0.495561	0.00599563
6.41	0.493815	0.0059349
6.42	0.492056	0.00587433
6.43	0.490282	0.00581393
6.44	0.488495	0.00575371
6.45	0.486694	0.00569367
6.46	0.48488	0.00563383
6.47	0.483053	0.00557418
6.48	0.481213	0.00551474
6.49	0.479361	0.00545551
6.5	0.477495	0.00539649
6.51	0.475618	0.00533771
6.52	0.473729	0.00527915
6.53	0.471827	0.00522083
6.54	0.469914	0.00516276
6.55	0.46799	0.00510493
6.56	0.466054	0.00504736
6.57	0.464107	0.00499005
6.58	0.462149	0.00493301
6.59	0.46018	0.00487624
6.6	0.458201	0.00481975
6.61	0.456212	0.00476355
6.62	0.454213	0.00470763
6.63	0.452203	0.00465201
6.64	0.450184	0.00459668
6.65	0.448156	0.00454166
6.66	0.446118	0.00448695
6.67	0.444072	0.00443256
6.68	0.442016	0.00437848
6.69	0.439952	0.00432473
6.7	0.43788	0.0042713
6.71	0.435799	0.00421821
6.72	0.433711	0.00416545
6.73	0.431614	0.00411303
6.74	0.429511	0.00406096
6.75	0.4274	0.00400923
6.76	0.425282	0.00395785
6.77	0.423157	0.00390684
6.78	0.421025	0.00385617
6.79	0.418887	0.00380588
6.8	0.416743	0.00375594
6.81	0.414593	0.00370638
6.82	0.412437	0.00365718
6.83	0.410276	0.00360836
6.84	0.408109	0.00355992
6.85	0.405937	0.00351186
6.86	0.403761	0.00346417
6.87	0.401579	0.00341688
6.88	0.399394	0.00336997
6.89	0.397204	0.00332345
6.9	0.39501	0.00327731
6.91	0.392813	0.00323158
6.92	0.390611	0.00318623
6.93	0.388407	0.00314129
6.94	0.386199	0.00309674
6.95	0.383989	0.00305259
6.96	0.381776	0.00300884
6.97	0.379561	0.00296549
6.98	0.377343	0.00292255
6.99	0.375123	0.00288001
7	0.372902	0.00283787
7.01	0.370679	0.00279614
7.02	0.368454	0.00275482
7.03	0.366229	0.00271391
7.04	0.364003	0.0026734
7.05	0.361775	0.0026333
7.06	0.359548	0.0025936
7.07	0.35732	0.00255432
7.08	0.355092	0.00251544
7.09	0.352864	0.00247698
7.1	0.350636	0.00243892
7.11	0.348409	0.00240127
7.12	0.346183	0.00236402
7.13	0.343958	0.00232718
7.14	0.341733	0.00229075
7.15	0.339511	0.00225473
7.16	0.337289	0.00221911
7.17	0.33507	0.0021839
7.18	0.332852	0.00214909
7.19	0.330637	0.00211468
7.2	0.328423	0.00208067
7.21	0.326213	0.00204706
7.22	0.324005	0.00201386
7.23	0.3218	0.00198105
7.24	0.319598	0.00194864
7.25	0.317399	0.00191662
7.26	0.315204	0.00188499
7.27	0.313012	0.00185376
7.28	0.310824	0.00182292
7.29	0.308641	0.00179247
7.3	0.306461	0.0017624
7.31	0.304286	0.00173272
7.32	0.302115	0.00170342
7.33	0.299949	0.0016745
7.34	0.297787	0.00164596
7.35	0.295631	0.0016178
7.36	0.29348	0.00159001
7.37	0.291334	0.0015626
7.38	0.289194	0.00153555
7.39	0.287059	0.00150887
7.4	0.28493	0.00148256
7.41	0.282807	0.00145661
7.42	0.28069	0.00143102
7.43	0.278579	0.00140579
7.44	0.276475	0.00138091
7.45	0.274377	0.00135639
7.46	0.272286	0.00133221
7.47	0.270202	0.00130839
7.48	0.268125	0.0012849
7.49	0.266054	0.00126176
7.5	0.263991	0.00123896
7.51	0.261936	0.00121649
7.52	0.259887	0.00119436
7.53	0.257847	0.00117255
7.54	0.255814	0.00115108
7.55	0.253788	0.00112993
7.56	0.251771	0.00110909
7.57	0.249762	0.00108858
7.58	0.247761	0.00106838
7.59	0.245768	0.0010485
7.6	0.243784	0.00102892
7.61	0.241808	0.00100965
7.62	0.239841	0.000990685
7.63	0.237882	0.000972017
7.64	0.235932	0.000953646
7.65	0.233991	0.000935568
7.66	0.232059	0.000917781
7.67	0.230136	0.000900281
7.68	0.228222	0.000883065
7.69	0.226317	0.00086613
7.7	0.224422	0.000849473
7.71	0.222536	0.00083309
7.72	0.220659	0.000816978
7.73	0.218792	0.000801135
7.74	0.216935	0.000785556
7.75	0.215087	0.000770239
7.76	0.213249	0.000755181
7.77	0.211421	0.000740379
7.78	0.209603	0.000725828
7.79	0.207794	0.000711527
7.8	0.205996	0.000697472
7.81	0.204207	0.00068366
7.82	0.202429	0.000670087
7.83	0.200661	0.000656751
7.84	0.198902	0.000643648
7.85	0.197155	0.000630775
7.86	0.195417	0.00061813
7.87	0.19369	0.000605709
7.88	0.191973	0.000593509
7.89	0.190266	0.000581527
7.9	0.18857	0.000569761
7.91	0.186885	0.000558206
7.92	0.185209	0.00054686
7.93	0.183545	0.00053572
7.94	0.181891	0.000524783
7.95	0.180247	0.000514047
7.96	0.178614	0.000503507
7.97	0.176992	0.000493162
7.98	0.17538	0.000483009
7.99	0.173779	0.000473043
8	0.172189	0.000463264
8.01	0.170609	0.000453667
8.02	0.16904	0.000444251
8.03	0.167481	0.000435012
8.04	0.165933	0.000425947
8.05	0.164396	0.000417054
8.06	0.16287	0.000408331
8.07	0.161354	0.000399774
8.08	0.159849	0.00039138
8.09	0.158355	0.000383148
8.1	0.156871	0.000375075
8.11	0.155399	0.000367157
8.12	0.153936	0.000359393
8.13	0.152485	0.00035178
8.14	0.151044	0.000344316
8.15	0.149614	0.000336998
8.16	0.148194	0.000329823
8.17	0.146785	0.000322789
8.18	0.145387	0.000315894
8.19	0.143999	0.000309136
8.2	0.142621	0.000302512
8.21	0.141255	0.000296019
8.22	0.139899	0.000289656
8.23	0.138553	0.00028342
8.24	0.137218	0.00027731
8.25	0.135893	0.000271322
8.26	0.134578	0.000265455
8.27	0.133274	0.000259707
8.28	0.131981	0.000254075
8.29	0.130698	0.000248557
8.3	0.129425	0.000243152
8.31	0.128162	0.000237857
8.32	0.126909	0.000232671
8.33	0.125667	0.00022759
8.34	0.124435	0.000222615
8.35	0.123213	0.000217741
8.36	0.122001	0.000212969
8.37	0.120799	0.000208295
8.38	0.119608	0.000203718
8.39	0.118426	0.000199236
8.4	0.117254	0.000194848
8.41	0.116092	0.000190551
8.42	0.11494	0.000186344
8.43	0.113797	0.000182225
8.44	0.112665	0.000178193
8.45	0.111542	0.000174245
8.46	0.110428	0.000170381
8.47	0.109325	0.000166598
8.48	0.108231	0.000162895
8.49	0.107146	0.000159271
8.5	0.106071	0.000155724
8.51	0.105005	0.000152252
8.52	0.103949	0.000148855
8.53	0.102902	0.00014553
8.54	0.101865	0.000142276
8.55	0.100836	0.000139091
8.56	0.0998168	0.000135975
8.57	0.0988067	0.000132926
8.58	0.0978056	0.000129943
8.59	0.0968136	0.000127024
8.6	0.0958305	0.000124168
8.61	0.0948563	0.000121374
8.62	0.093891	0.000118641
8.63	0.0929345	0.000115966
8.64	0.0919867	0.00011335
8.65	0.0910477	0.000110791
8.66	0.0901172	0.000108288
8.67	0.0891954	0.000105839
8.68	0.088282	0.000103444
8.69	0.0873772	0.000101101
8.7	0.0864808	9.88099e-05
8.71	0.0855927	9.65688e-05
8.72	0.0847129	9.4377e-05
8.73	0.0838414	9.22334e-05
8.74	0.082978	9.01371e-05
8.75	0.0821228	8.8087e-05
8.76	0.0812757	8.60822e-05
8.77	0.0804366	8.41217e-05
8.78	0.0796055	8.22047e-05
8.79	0.0787822	8.03302e-05
8.8	0.0779668	7.84972e-05
8.81	0.0771592	7.67051e-05
8.82	0.0763594	7.49527e-05
8.83	0.0755672	7.32394e-05
8.84	0.0747826	7.15643e-05
8.85	0.0740056	6.99266e-05
8.86	0.0732361	6.83255e-05
8.87	0.072474	6.67602e-05
8.88	0.0717194	6.523e-05
8.89	0.0709721	6.3734e-05
8.9	0.070232	6.22716e-05
8.91	0.0694992	6.08421e-05
8.92	0.0687735	5.94446e-05
8.93	0.0680549	5.80786e-05
8.94	0.0673434	5.67434e-05
8.95	0.0666389	5.54383e-05
8.96	0.0659413	5.41626e-05
8.97	0.0652506	5.29157e-05
8.98	0.0645668	5.1697e-05
8.99	0.0638897	5.05059e-05
