1.96	0.483776	0.0609225
1.97	0.483472	0.0602297
1.98	0.483134	0.0595395
1.99	0.482762	0.0588519
2	0.482357	0.0581669
2.01	0.481917	0.0574847
2.02	0.481443	0.0568052
2.03	0.480936	0.0561285
2.04	0.480395	0.0554546
2.05	0.479821	0.0547836
2.06	0.479213	0.0541156
2.07	0.478571	0.0534505
2.08	0.477895	0.0527885
2.09	0.477187	0.0521295
2.1	0.476444	0.0514737
2.11	0.475669	0.0508211
2.12	0.47486	0.0501717
2.13	0.474017	0.0495255
2.14	0.473142	0.0488826
2.15	0.472233	0.0482431
2.16	0.471291	0.047607
2.17	0.470316	0.0469743
2.18	0.469308	0.046345
2.19	0.468267	0.0457193
2.2	0.467194	0.0450971
2.21	0.466088	0.0444785
2.22	0.464949	0.0438636
2.23	0.463777	0.0432522
2.24	0.462573	0.0426446
2.25	0.461336	0.0420407
2.26	0.460067	0.0414406
2.27	0.458766	0.0408443
2.28	0.457433	0.0402518
2.29	0.456068	0.0396632
2.3	0.45467	0.0390785
2.31	0.453241	0.0384977
2.32	0.45178	0.0379209
2.33	0.450288	0.0373481
2.34	0.448764	0.0367793
2.35	0.447208	0.0362146
2.36	0.445621	0.035654
2.37	0.444003	0.0350974
2.38	0.442354	0.034545
2.39	0.440674	0.0339968
2.4	0.438962	0.0334528
2.41	0.437221	0.032913
2.42	0.435448	0.0323774
2.43	0.433645	0.0318461
2.44	0.431812	0.0313191
2.45	0.429948	0.0307964
2.46	0.428054	0.030278
2.47	0.42613	0.029764
2.48	0.424177	0.0292543
2.49	0.422193	0.0287491
2.5	0.42018	0.0282482
2.51	0.418138	0.0277518
2.52	0.416066	0.0272599
2.53	0.413965	0.0267724
2.54	0.411836	0.0262894
2.55	0.409677	0.0258109
2.56	0.40749	0.0253369
2.57	0.405274	0.0248674
2.58	0.403029	0.0244025
2.59	0.400757	0.0239421
2.6	0.398456	0.0234863
2.61	0.396128	0.0230351
2.62	0.393772	0.0225885
2.63	0.391388	0.0221464
2.64	0.388977	0.021709
2.65	0.386538	0.0212762
2.66	0.384073	0.020848
2.67	0.38158	0.0204244
2.68	0.379061	0.0200055
2.69	0.376516	0.0195912
2.7	0.373944	0.0191816
2.71	0.371345	0.0187766
2.72	0.368721	0.0183763
2.73	0.366071	0.0179807
2.74	0.363395	0.0175897
2.75	0.360694	0.0172034
2.76	0.357968	0.0168217
2.77	0.355217	0.0164447
2.78	0.35244	0.0160724
2.79	0.349639	0.0157048
2.8	0.346814	0.0153418
2.81	0.343964	0.0149835
2.82	0.341091	0.0146299
2.83	0.338193	0.0142809
2.84	0.335272	0.0139366
2.85	0.332327	0.013597
2.86	0.329359	0.0132619
2.87	0.326368	0.0129316
2.88	0.323354	0.0126058
2.89	0.320318	0.0122847
2.9	0.317259	0.0119683
2.91	0.314178	0.0116564
2.92	0.311075	0.0113492
2.93	0.30795	0.0110465
2.94	0.304803	0.0107484
2.95	0.301636	0.0104549
2.96	0.298447	0.010166
2.97	0.295237	0.00988165
2.98	0.292007	0.00960182
2.99	0.288756	0.00932653
3	0.285485	0.00905576
3.01	0.282194	0.00878949
3.02	0.278884	0.00852771
3.03	0.275554	0.00827041
3.04	0.272204	0.00801757
3.05	0.268836	0.00776917
3.06	0.265449	0.0075252
3.07	0.262043	0.00728564
3.08	0.258619	0.00705048
3.09	0.255177	0.00681969
3.1	0.251717	0.00659327
3.11	0.248239	0.00637118
3.12	0.244744	0.00615341
3.13	0.241232	0.00593993
3.14	0.237703	0.00573074
3.15	0.234158	0.00552581
3.16	0.230596	0.00532512
3.17	0.227018	0.00512864
3.18	0.223424	0.00493635
3.19	0.219815	0.00474824
3.2	0.21619	0.00456427
3.21	0.21255	0.00438442
3.22	0.208895	0.00420868
3.23	0.205226	0.00403701
3.24	0.201542	0.0038694
3.25	0.197845	0.0037058
3.26	0.194133	0.00354621
3.27	0.190408	0.00339059
3.28	0.18667	0.00323892
3.29	0.182918	0.00309117
3.3	0.179154	0.00294732
3.31	0.175378	0.00280732
3.32	0.171589	0.00267117
3.33	0.167788	0.00253883
3.34	0.163975	0.00241026
3.35	0.160151	0.00228545
3.36	0.156316	0.00216436
3.37	0.15247	0.00204696
3.38	0.148613	0.00193323
3.39	0.144746	0.00182312
3.4	0.140869	0.00171662
3.41	0.136982	0.00161369
3.42	0.133086	0.00151429
3.43	0.12918	0.00141841
3.44	0.125265	0.001326
3.45	0.121341	0.00123703
3.46	0.117409	0.00115147
3.47	0.113469	0.00106929
3.48	0.109521	0.000990461
3.49	0.105565	0.00091494
3.5	0.101602	0.000842697
3.51	0.0976322	0.000773699
3.52	0.0936553	0.000707911
3.53	0.0896718	0.000645301
3.54	0.0856821	0.000585832
3.55	0.0816864	0.000529471
3.56	0.077685	0.000476184
3.57	0.0736782	0.000425934
3.58	0.0696663	0.000378686
3.59	0.0656496	0.000334407
3.6	0.0616283	0.000293059
3.61	0.0576027	0.000254607
3.62	0.053573	0.000219016
3.63	0.0495397	0.000186249
3.64	0.0455029	0.00015627
3.65	0.041463	0.000129043
3.66	0.0374201	0.000104532
3.67	0.0333747	8.26995e-05
3.68	0.029327	6.35095e-05
3.69	0.0252772	4.6925e-05
3.7	0.0212256	3.29092e-05
3.71	0.0171726	2.14252e-05
3.72	0.0131184	1.24359e-05
3.73	0.00906328	5.90409e-06
3.74	0.00500753	1.79268e-06
3.75	0.000951425	6.43705e-08
3.76	-0.00310474	6.81828e-07
3.77	-0.00716069	3.60767e-06
3.78	-0.0112161	8.80448e-06
3.79	-0.0152708	1.62348e-05
3.8	-0.0193244	2.58611e-05
3.81	-0.0233767	3.76458e-05
3.82	-0.0274274	5.15515e-05
3.83	-0.0314761	6.75406e-05
3.84	-0.0355227	8.55755e-05
3.85	-0.0395668	0.000105619
3.86	-0.0436082	0.000127632
3.87	-0.0476465	0.000151579
3.88	-0.0516816	0.000177422
3.89	-0.055713	0.000205123
3.9	-0.0597406	0.000234645
3.91	-0.0637641	0.000265949
3.92	-0.0677832	0.000299
3.93	-0.0717975	0.00033376
3.94	-0.0758069	0.000370191
3.95	-0.0798111	0.000408256
3.96	-0.0838097	0.000447918
3.97	-0.0878026	0.00048914
3.98	-0.0917894	0.000531886
3.99	-0.0957698	0.000576118
4	-0.0997436	0.000621799
4.01	-0.103711	0.000668894
4.02	-0.10767	0.000717364
4.03	-0.111623	0.000767175
4.04	-0.115567	0.000818289
4.05	-0.119504	0.000870671
4.06	-0.123432	0.000924284
4.07	-0.127352	0.000979093
4.08	-0.131263	0.00103506
4.09	-0.135165	0.00109216
4.1	-0.139058	0.00115034
4.11	-0.142941	0.00120957
4.12	-0.146815	0.00126983
4.13	-0.150678	0.00133106
4.14	-0.154531	0.00139325
4.15	-0.158373	0.00145635
4.16	-0.162204	0.00152033
4.17	-0.166024	0.00158515
4.18	-0.169833	0.00165079
4.19	-0.17363	0.0017172
4.2	-0.177415	0.00178436
4.21	-0.181188	0.00185223
4.22	-0.184949	0.00192078
4.23	-0.188696	0.00198997
4.24	-0.192431	0.00205978
4.25	-0.196153	0.00213016
4.26	-0.199861	0.00220109
4.27	-0.203556	0.00227254
4.28	-0.207236	0.00234446
4.29	-0.210903	0.00241685
4.3	-0.214554	0.00248965
4.31	-0.218192	0.00256284
4.32	-0.221814	0.00263639
4.33	-0.225421	0.00271027
4.34	-0.229013	0.00278445
4.35	-0.232589	0.0028589
4.36	-0.236149	0.00293359
4.37	-0.239693	0.00300848
4.38	-0.243221	0.00308356
4.39	-0.246732	0.00315879
4.4	-0.250226	0.00323414
4.41	-0.253703	0.00330959
4.42	-0.257163	0.0033851
4.43	-0.260605	0.00346066
4.44	-0.26403	0.00353623
4.45	-0.267436	0.00361178
4.46	-0.270825	0.00368729
4.47	-0.274195	0.00376274
4.48	-0.277546	0.00383809
4.49	-0.280879	0.00391332
4.5	-0.284192	0.00398841
4.51	-0.287486	0.00406332
4.52	-0.290761	0.00413805
4.53	-0.294016	0.00421255
4.54	-0.297251	0.00428682
4.55	-0.300466	0.00436081
4.56	-0.30366	0.00443452
4.57	-0.306834	0.00450792
4.58	-0.309988	0.00458098
4.59	-0.31312	0.00465368
4.6	-0.316231	0.004726
4.61	-0.319321	0.00479792
