1.84	0.254871	0.019187
1.85	0.256245	0.0191852
1.86	0.257618	0.0191834
1.87	0.25899	0.0191815
1.88	0.260362	0.0191796
1.89	0.261733	0.0191775
1.9	0.263103	0.0191754
1.91	0.264473	0.0191732
1.92	0.265842	0.019171
1.93	0.26721	0.0191686
1.94	0.268578	0.0191662
1.95	0.269944	0.0191637
1.96	0.271311	0.0191611
1.97	0.272676	0.0191585
1.98	0.27404	0.0191557
1.99	0.275404	0.0191529
2	0.276767	0.01915
2.01	0.278129	0.019147
2.02	0.27949	0.0191439
2.03	0.280851	0.0191407
2.04	0.28221	0.0191375
2.05	0.283569	0.0191341
2.06	0.284926	0.0191307
2.07	0.286283	0.0191272
2.08	0.287639	0.0191235
2.09	0.288994	0.0191198
2.1	0.290347	0.019116
2.11	0.2917	0.0191121
2.12	0.293052	0.0191081
2.13	0.294403	0.019104
2.14	0.295752	0.0190998
2.15	0.297101	0.0190955
2.16	0.298448	0.0190911
2.17	0.299795	0.0190866
2.18	0.30114	0.019082
2.19	0.302484	0.0190772
2.2	0.303826	0.0190724
2.21	0.305168	0.0190675
2.22	0.306508	0.0190625
2.23	0.307847	0.0190573
2.24	0.309185	0.019052
2.25	0.310522	0.0190467
2.26	0.311857	0.0190412
2.27	0.313191	0.0190356
2.28	0.314523	0.0190299
2.29	0.315855	0.0190241
2.3	0.317184	0.0190181
2.31	0.318513	0.0190121
2.32	0.319839	0.0190059
2.33	0.321165	0.0189996
2.34	0.322489	0.0189932
2.35	0.323811	0.0189866
2.36	0.325132	0.0189799
2.37	0.326451	0.0189732
2.38	0.327769	0.0189662
2.39	0.329085	0.0189592
2.4	0.330399	0.018952
2.41	0.331712	0.0189447
2.42	0.333023	0.0189373
2.43	0.334332	0.0189297
2.44	0.33564	0.018922
2.45	0.336946	0.0189142
2.46	0.33825	0.0189062
2.47	0.339552	0.0188981
2.48	0.340852	0.0188899
2.49	0.342151	0.0188815
2.5	0.343447	0.018873
2.51	0.344742	0.0188643
2.52	0.346035	0.0188555
2.53	0.347326	0.0188466
2.54	0.348614	0.0188375
2.55	0.349901	0.0188283
2.56	0.351186	0.0188189
2.57	0.352468	0.0188094
2.58	0.353749	0.0187997
2.59	0.355027	0.0187899
2.6	0.356303	0.0187799
2.61	0.357577	0.0187697
2.62	0.358849	0.0187595
2.63	0.360118	0.018749
2.64	0.361385	0.0187384
2.65	0.36265	0.0187277
2.66	0.363913	0.0187168
2.67	0.365173	0.0187057
2.68	0.36643	0.0186945
2.69	0.367686	0.0186831
2.7	0.368938	0.0186715
2.71	0.370189	0.0186598
2.72	0.371436	0.018648
2.73	0.372682	0.0186359
2.74	0.373924	0.0186237
2.75	0.375164	0.0186113
2.76	0.376401	0.0185988
2.77	0.377636	0.0185861
2.78	0.378868	0.0185732
2.79	0.380097	0.0185601
2.8	0.381323	0.0185469
2.81	0.382547	0.0185335
