0.69	-1.35635e-05	1263.47	-44.0176	1307.5	-0.00744793	22.1765
0.7	-1.47756e-05	1226.38	-44.0176	1270.41	-0.00745192	22.1731
0.71	-1.60763e-05	1190.85	-44.0175	1234.87	-0.00745744	22.1697
0.72	-1.74704e-05	1156.79	-44.0175	1200.81	-0.00746443	22.1662
0.73	-1.89632e-05	1124.11	-44.0175	1168.14	-0.00747288	22.1627
0.74	-2.05602e-05	1092.75	-44.0175	1136.78	-0.00748274	22.1591
0.75	-2.22671e-05	1062.64	-44.0174	1106.67	-0.00749398	22.1554
0.76	-2.40896e-05	1033.71	-44.0174	1077.74	-0.00750657	22.1518
0.77	-2.6034e-05	1005.9	-44.0174	1049.92	-0.00752049	22.148
0.78	-2.81065e-05	979.151	-44.0174	1023.18	-0.0075357	22.1442
0.79	-3.03137e-05	953.411	-44.0173	997.436	-0.00755219	22.1404
0.8	-3.26625e-05	928.631	-44.0173	972.656	-0.00756992	22.1365
0.81	-3.51599e-05	904.763	-44.0173	948.788	-0.00758888	22.1326
0.82	-3.78133e-05	881.763	-44.0172	925.788	-0.00760905	22.1286
0.83	-4.06301e-05	859.59	-44.0172	903.614	-0.0076304	22.1246
0.84	-4.36183e-05	838.203	-44.0172	882.228	-0.00765293	22.1205
0.85	-4.6786e-05	817.567	-44.0172	861.592	-0.00767661	22.1164
0.86	-5.01414e-05	797.646	-44.0171	841.671	-0.00770143	22.1122
0.87	-5.36934e-05	778.409	-44.0171	822.434	-0.00772737	22.108
0.88	-5.74507e-05	759.823	-44.0171	803.848	-0.00775443	22.1037
0.89	-6.14227e-05	741.861	-44.017	785.886	-0.00778258	22.0994
0.9	-6.56188e-05	724.494	-44.017	768.519	-0.00781183	22.095
0.91	-7.0049e-05	707.696	-44.017	751.721	-0.00784215	22.0906
0.92	-7.47232e-05	691.443	-44.0169	735.468	-0.00787354	22.0861
0.93	-7.96519e-05	675.712	-44.0169	719.736	-0.00790599	22.0816
0.94	-8.48459e-05	660.48	-44.0169	704.504	-0.00793949	22.0771
0.95	-9.03162e-05	645.726	-44.0168	689.751	-0.00797403	22.0724
0.96	-9.60743e-05	631.431	-44.0168	675.456	-0.00800962	22.0678
0.97	-0.000102132	617.576	-44.0167	661.601	-0.00804623	22.0631
0.98	-0.000108501	604.143	-44.0167	648.167	-0.00808387	22.0583
0.99	-0.000115194	591.114	-44.0167	635.139	-0.00812254	22.0535
1	-0.000122223	578.475	-44.0166	622.5	-0.00816222	22.0486
1.01	-0.000129603	566.209	-44.0166	610.234	-0.00820291	22.0437
1.02	-0.000137345	554.303	-44.0166	598.328	-0.00824462	22.0388
1.03	-0.000145465	542.741	-44.0165	586.766	-0.00828733	22.0338
1.04	-0.000153976	531.511	-44.0165	575.536	-0.00833105	22.0287
1.05	-0.000162892	520.601	-44.0164	564.626	-0.00837577	22.0236
1.06	-0.000172229	509.998	-44.0164	554.023	-0.0084215	22.0185
1.07	-0.000182002	499.691	-44.0163	543.716	-0.00846823	22.0133
1.08	-0.000192227	489.669	-44.0163	533.693	-0.00851597	22.008
1.09	-0.00020292	479.921	-44.0163	523.946	-0.0085647	22.0027
1.1	-0.000214096	470.438	-44.0162	514.463	-0.00861444	21.9974
1.11	-0.000225774	461.21	-44.0162	505.235	-0.00866519	21.992
1.12	-0.000237971	452.228	-44.0161	496.253	-0.00871694	21.9865
1.13	-0.000250703	443.484	-44.0161	487.509	-0.0087697	21.9811
1.14	-0.00026399	434.969	-44.016	478.994	-0.00882347	21.9755
1.15	-0.000277849	426.675	-44.016	470.699	-0.00887825	21.9699
1.16	-0.0002923	418.594	-44.0159	462.619	-0.00893405	21.9643
1.17	-0.000307363	410.72	-44.0159	454.745	-0.00899087	21.9586
1.18	-0.000323056	403.045	-44.0158	447.07	-0.0090487	21.9529
1.19	-0.0003394	395.563	-44.0158	439.588	-0.00910757	21.9471
1.2	-0.000356417	388.267	-44.0157	432.292	-0.00916746	21.9412
1.21	-0.000374126	381.151	-44.0157	425.176	-0.00922839	21.9354
1.22	-0.00039255	374.209	-44.0156	418.234	-0.00929036	21.9294
1.23	-0.000411711	367.437	-44.0156	411.461	-0.00935337	21.9234
1.24	-0.000431631	360.827	-44.0155	404.852	-0.00941743	21.9174
1.25	-0.000452333	354.375	-44.0155	398.4	-0.00948255	21.9113
1.26	-0.000473841	348.076	-44.0154	392.101	-0.00954873	21.9052
1.27	-0.000496178	341.926	-44.0153	385.951	-0.00961597	21.899
1.28	-0.00051937	335.919	-44.0153	379.944	-0.00968429	21.8928
1.29	-0.00054344	330.051	-44.0152	374.076	-0.00975369	21.8865
1.3	-0.000568415	324.318	-44.0152	368.343	-0.00982417	21.8802
1.31	-0.000594319	318.716	-44.0151	362.741	-0.00989575	21.8738
1.32	-0.00062118	313.241	-44.015	357.266	-0.00996844	21.8674
1.33	-0.000649024	307.889	-44.015	351.914	-0.0100422	21.861
1.34	-0.000677879	302.656	-44.0149	346.681	-0.0101171	21.8544
1.35	-0.000707772	297.539	-44.0149	341.564	-0.0101932	21.8479
1.36	-0.000738732	292.534	-44.0148	336.559	-0.0102703	21.8413
1.37	-0.000770787	287.639	-44.0147	331.664	-0.0103487	21.8346
1.38	-0.000803967	282.85	-44.0147	326.875	-0.0104281	21.8279
1.39	-0.000838302	278.163	-44.0146	322.188	-0.0105088	21.8211
1.4	-0.000873822	273.577	-44.0145	317.602	-0.0105905	21.8143
1.41	-0.000910559	269.088	-44.0144	313.113	-0.0106735	21.8075
1.42	-0.000948542	264.693	-44.0144	308.719	-0.0107577	21.8005
1.43	-0.000987805	260.391	-44.0143	304.416	-0.0108431	21.7936
1.44	-0.00102838	256.177	-44.0142	300.203	-0.0109297	21.7866
1.45	-0.0010703	252.051	-44.0141	296.076	-0.0110175	21.7795
1.46	-0.0011136	248.009	-44.0141	292.034	-0.0111065	21.7724
1.47	-0.00115831	244.049	-44.014	288.074	-0.0111968	21.7653
1.48	-0.00120447	240.169	-44.0139	284.195	-0.0112883	21.7581
1.49	-0.00125211	236.368	-44.0138	280.393	-0.0113811	21.7508
1.5	-0.00130126	232.641	-44.0138	276.667	-0.0114752	21.7435
1.51	-0.00135198	228.989	-44.0137	273.014	-0.0115706	21.7362
1.52	-0.00140428	225.409	-44.0136	269.434	-0.0116673	21.7288
1.53	-0.00145821	221.898	-44.0135	265.923	-0.0117653	21.7213
1.54	-0.00151381	218.456	-44.0134	262.481	-0.0118646	21.7138
1.55	-0.00157111	215.08	-44.0133	259.105	-0.0119652	21.7063
1.56	-0.00163015	211.769	-44.0132	255.794	-0.0120673	21.6987
1.57	-0.00169098	208.52	-44.0132	252.546	-0.0121707	21.6911
1.58	-0.00175363	205.334	-44.0131	249.359	-0.0122754	21.6834
1.59	-0.00181815	202.207	-44.013	246.232	-0.0123816	21.6756
1.6	-0.00188456	199.139	-44.0129	243.164	-0.0124892	21.6679
1.61	-0.00195293	196.127	-44.0128	240.153	-0.0125982	21.66
1.62	-0.00202328	193.172	-44.0127	237.197	-0.0127087	21.6521
1.63	-0.00209567	190.27	-44.0126	234.296	-0.0128206	21.6442
1.64	-0.00217013	187.422	-44.0125	231.447	-0.0129339	21.6362
1.65	-0.00224671	184.625	-44.0124	228.65	-0.0130488	21.6282
1.66	-0.00232545	181.878	-44.0123	225.904	-0.0131652	21.6201
1.67	-0.0024064	179.181	-44.0122	223.206	-0.0132831	21.612
1.68	-0.00248961	176.532	-44.0121	220.557	-0.0134025	21.6038
1.69	-0.00257511	173.929	-44.012	217.955	-0.0135235	21.5956
1.7	-0.00266296	171.372	-44.0119	215.398	-0.013646	21.5873
1.71	-0.00275321	168.861	-44.0117	212.886	-0.0137701	21.579
1.72	-0.0028459	166.392	-44.0116	210.418	-0.0138959	21.5706
1.73	-0.00294107	163.967	-44.0115	207.992	-0.0140232	21.5622
1.74	-0.00303879	161.583	-44.0114	205.608	-0.0141522	21.5537
1.75	-0.00313909	159.24	-44.0113	203.265	-0.0142829	21.5452
1.76	-0.00324204	156.936	-44.0112	200.962	-0.0144152	21.5366
1.77	-0.00334767	154.672	-44.011	198.698	-0.0145492	21.528
1.78	-0.00345604	152.446	-44.0109	196.471	-0.0146849	21.5193
1.79	-0.0035672	150.257	-44.0108	194.282	-0.0148224	21.5106
1.8	-0.00368121	148.104	-44.0107	192.13	-0.0149616	21.5019
1.81	-0.00379812	145.987	-44.0105	190.013	-0.0151026	21.4931
1.82	-0.00391797	143.905	-44.0104	187.93	-0.0152454	21.4842
1.83	-0.00404083	141.856	-44.0103	185.882	-0.01539	21.4753
1.84	-0.00416674	139.841	-44.0101	183.867	-0.0155364	21.4663
1.85	-0.00429577	137.859	-44.01	181.885	-0.0156847	21.4573
1.86	-0.00442796	135.908	-44.0099	179.934	-0.0158349	21.4483
1.87	-0.00456338	133.989	-44.0097	178.015	-0.0159869	21.4392
1.88	-0.00470208	132.1	-44.0096	176.126	-0.0161409	21.43
1.89	-0.00484412	130.242	-44.0094	174.267	-0.0162968	21.4208
1.9	-0.00498955	128.412	-44.0093	172.438	-0.0164547	21.4116
1.91	-0.00513843	126.611	-44.0091	170.637	-0.0166146	21.4023
1.92	-0.00529083	124.838	-44.009	168.864	-0.0167765	21.3929
1.93	-0.00544679	123.093	-44.0088	167.119	-0.0169404	21.3835
1.94	-0.00560638	121.374	-44.0087	165.4	-0.0171064	21.3741
