0.71	-1.5251e-11	779.234	-44.0175	823.249	0.00127879	22.1697
0.72	-1.63614e-11	756.524	-44.0175	800.54	0.00127999	22.1662
0.73	-1.75359e-11	734.742	-44.0175	778.758	0.00128144	22.1627
0.74	-1.87771e-11	713.837	-44.0175	757.852	0.00128313	22.1591
0.75	-2.0088e-11	693.762	-44.0174	737.778	0.00128505	22.1554
0.76	-2.14713e-11	674.475	-44.0174	718.49	0.00128721	22.1518
0.77	-2.29301e-11	655.934	-44.0174	699.949	0.0012896	22.148
0.78	-2.44676e-11	638.101	-44.0174	682.117	0.00129221	22.1442
0.79	-2.60867e-11	620.942	-44.0173	664.958	0.00129504	22.1404
0.8	-2.77909e-11	604.422	-44.0173	648.437	0.00129808	22.1365
0.81	-2.95835e-11	588.51	-44.0173	632.526	0.00130133	22.1326
0.82	-3.14677e-11	573.177	-44.0172	617.192	0.00130479	22.1286
0.83	-3.34473e-11	558.394	-44.0172	602.41	0.00130845	22.1246
0.84	-3.55258e-11	544.137	-44.0172	588.152	0.00131231	22.1205
0.85	-3.77069e-11	530.379	-44.0172	574.394	0.00131637	22.1164
0.86	-3.99944e-11	517.099	-44.0171	561.114	0.00132063	22.1122
0.87	-4.23921e-11	504.274	-44.0171	548.289	0.00132508	22.108
0.88	-4.49042e-11	491.884	-44.0171	535.899	0.00132972	22.1037
0.89	-4.75346e-11	479.909	-44.017	523.924	0.00133454	22.0994
0.9	-5.02876e-11	468.331	-44.017	512.346	0.00133956	22.095
0.91	-5.31675e-11	457.132	-44.017	501.147	0.00134476	22.0906
0.92	-5.61786e-11	446.297	-44.0169	490.312	0.00135014	22.0861
0.93	-5.93255e-11	435.809	-44.0169	479.824	0.00135571	22.0816
0.94	-6.26127e-11	425.655	-44.0169	469.67	0.00136145	22.0771
0.95	-6.60449e-11	415.819	-44.0168	459.834	0.00136737	22.0724
0.96	-6.96271e-11	406.289	-44.0168	450.304	0.00137348	22.0678
0.97	-7.33641e-11	397.052	-44.0167	441.067	0.00137975	22.0631
0.98	-7.72609e-11	388.097	-44.0167	432.112	0.00138621	22.0583
0.99	-8.13227e-11	379.411	-44.0167	423.426	0.00139284	22.0535
1	-8.55548e-11	370.985	-44.0166	415	0.00139964	22.0486
1.01	-8.99626e-11	362.808	-44.0166	406.823	0.00140662	22.0437
1.02	-9.45516e-11	354.87	-44.0166	398.885	0.00141377	22.0388
1.03	-9.93274e-11	347.163	-44.0165	391.177	0.0014211	22.0338
1.04	-1.04296e-10	339.676	-44.0165	383.691	0.00142859	22.0287
1.05	-1.09462e-10	332.403	-44.0164	376.417	0.00143626	22.0236
1.06	-1.14833e-10	325.334	-44.0164	369.349	0.0014441	22.0185
1.07	-1.20415e-10	318.463	-44.0163	362.477	0.00145212	22.0133
