0	0	inf	-44.0186	inf	inf	22.2927
0.01	2.68703e-23	2.48996e+06	-44.0186	2.49e+06	0.0188532	22.2927
0.02	-7.29883e-17	622456	-44.0186	622500	0.00956832	22.2926
0.03	-4.37937e-16	276623	-44.0186	276667	0.0064748	22.2925
0.04	-1.45982e-15	155581	-44.0186	155625	0.00492912	22.2923
0.05	-3.64965e-15	99556	-44.0186	99600	0.00400259	22.2921
0.06	-7.66451e-15	69122.7	-44.0186	69166.7	0.00338565	22.2919
0.07	-1.43076e-14	50772.3	-44.0186	50816.3	0.00294562	22.2915
0.08	-2.45284e-14	38862.2	-44.0186	38906.2	0.00261618	22.2912
0.09	-3.94227e-14	30696.7	-44.0186	30740.7	0.00236046	22.2908
0.1	-6.02325e-14	24856	-44.0186	24900	0.00215636	22.2903
0.11	-8.83464e-14	20534.5	-44.0185	20578.5	0.0019898	22.2898
0.12	-1.253e-13	17247.6	-44.0185	17291.7	0.00185141	22.2892
0.13	-1.72774e-13	14689.7	-44.0185	14733.7	0.00173469	22.2886
0.14	-2.32599e-13	12660.1	-44.0185	12704.1	0.00163501	22.288
0.15	-3.06751e-13	11022.6	-44.0185	11066.7	0.00154895	22.2872
0.16	-3.97351e-13	9682.55	-44.0185	9726.56	0.00147398	22.2865
0.17	-5.06672e-13	8571.9	-44.0185	8615.92	0.00140813	22.2857
0.18	-6.37131e-13	7641.17	-44.0185	7685.19	0.0013499	22.2848
0.19	-7.91295e-13	6853.49	-44.0185	6897.51	0.00129808	22.2839
0.2	-9.71877e-13	6180.98	-44.0184	6225	0.00125172	22.283
0.21	-1.18174e-12	5602.24	-44.0184	5646.26	0.00121004	22.282
0.22	-1.4239e-12	5100.61	-44.0184	5144.63	0.00117241	22.2809
0.23	-1.7015e-12	4662.98	-44.0184	4706.99	0.0011383	22.2798
0.24	-2.01787e-12	4278.9	-44.0184	4322.92	0.00110727	22.2787
0.25	-2.37646e-12	3939.98	-44.0184	3984	0.00107896	22.2775
0.26	-2.78087e-12	3639.41	-44.0184	3683.43	0.00105307	22.2762
0.27	-3.23487e-12	3371.62	-44.0184	3415.64	0.00102931	22.2749
0.28	-3.74237e-12	3132	-44.0183	3176.02	0.00100748	22.2736
0.29	-4.30742e-12	2916.74	-44.0183	2960.76	0.000987362	22.2722
0.3	-4.93423e-12	2722.65	-44.0183	2766.67	0.000968801	22.2708
0.31	-5.62716e-12	2547.03	-44.0183	2591.05	0.000951647	22.2693
0.32	-6.39073e-12	2387.62	-44.0183	2431.64	0.000935771	22.2677
0.33	-7.22961e-12	2242.48	-44.0183	2286.5	0.000921058	22.2662
0.34	-8.14861e-12	2109.96	-44.0183	2153.98	0.000907411	22.2645
0.35	-9.1527e-12	1988.64	-44.0182	2032.65	0.000894739	22.2628
0.36	-1.0247e-11	1877.28	-44.0182	1921.3	0.000882966	22.2611
0.37	-1.14368e-11	1774.83	-44.0182	1818.85	0.00087202	22.2593
0.38	-1.27275e-11	1680.36	-44.0182	1724.38	0.000861839	22.2575
0.39	-1.41248e-11	1593.06	-44.0182	1637.08	0.000852367	22.2556
0.4	-1.56343e-11	1512.23	-44.0182	1556.25	0.000843554	22.2537
0.41	-1.7262e-11	1437.24	-44.0182	1481.26	0.000835355	22.2517
0.42	-1.90139e-11	1367.55	-44.0181	1411.56	0.000827727	22.2497
0.43	-2.08962e-11	1302.66	-44.0181	1346.67	0.000820634	22.2476
0.44	-2.29153e-11	1242.14	-44.0181	1286.16	0.000814043	22.2455
0.45	-2.50777e-11	1185.61	-44.0181	1229.63	0.000807921	22.2433
0.46	-2.73902e-11	1132.73	-44.0181	1176.75	0.000802242	22.2411
0.47	-2.98594e-11	1083.19	-44.0181	1127.21	0.000796979	22.2388
0.48	-3.24926e-11	1036.71	-44.018	1080.73	0.00079211	22.2365
0.49	-3.52968e-11	993.051	-44.018	1037.07	0.000787612	22.2341
0.5	-3.82793e-11	951.983	-44.018	996	0.000783465	22.2317
0.51	-4.14477e-11	913.307	-44.018	957.324	0.000779653	22.2293
0.52	-4.48096e-11	876.841	-44.018	920.858	0.000776157	22.2267
0.53	-4.83728e-11	842.419	-44.0179	886.436	0.000772963	22.2242
0.54	-5.21452e-11	809.892	-44.0179	853.909	0.000770056	22.2216
0.55	-5.61351e-11	779.123	-44.0179	823.14	0.000767424	22.2189
0.56	-6.03508e-11	749.988	-44.0179	794.005	0.000765053	22.2162
0.57	-6.48006e-11	722.373	-44.0179	766.39	0.000762933	22.2134
0.58	-6.94933e-11	696.173	-44.0178	740.19	0.000761053	22.2106
0.59	-7.44376e-11	671.295	-44.0178	715.312	0.000759403	22.2078
0.6	-7.96425e-11	647.65	-44.0178	691.667	0.000757975	22.2049
0.61	-8.51172e-11	625.158	-44.0178	669.175	0.000756759	22.2019
0.62	-9.0871e-11	603.746	-44.0178	647.763	0.000755749	22.1989
0.63	-9.69134e-11	583.345	-44.0177	627.362	0.000754936	22.1959
0.64	-1.03254e-10	563.893	-44.0177	607.91	0.000754314	22.1928
0.65	-1.09903e-10	545.332	-44.0177	589.349	0.000753877	22.1896
0.66	-1.16869e-10	527.608	-44.0177	571.625	0.000753618	22.1864
0.67	-1.24164e-10	510.672	-44.0176	554.689	0.000753533	22.1832
0.68	-1.31798e-10	494.478	-44.0176	538.495	0.000753615	22.1799
0.69	-1.3978e-10	478.983	-44.0176	522.999	0.00075386	22.1765
0.7	-1.48122e-10	464.146	-44.0176	508.163	0.000754264	22.1731
0.71	-1.56835e-10	449.933	-44.0175	493.95	0.000754822	22.1697
0.72	-1.6593e-10	436.307	-44.0175	480.324	0.000755531	22.1662
0.73	-1.75418e-10	423.238	-44.0175	467.255	0.000756385	22.1627
0.74	-1.8531e-10	410.695	-44.0175	454.711	0.000757383	22.1591
0.75	-1.95618e-10	398.65	-44.0174	442.667	0.000758521	22.1554
0.76	-2.06353e-10	387.078	-44.0174	431.094	0.000759796	22.1518
0.77	-2.17529e-10	375.953	-44.0174	419.97	0.000761204	22.148
0.78	-2.29156e-10	365.254	-44.0174	409.27	0.000762744	22.1442
0.79	-2.41248e-10	354.958	-44.0173	398.975	0.000764412	22.1404
0.8	-2.53816e-10	345.046	-44.0173	389.062	0.000766207	22.1365
0.81	-2.66874e-10	335.499	-44.0173	379.515	0.000768126	22.1326
0.82	-2.80434e-10	326.299	-44.0172	370.315	0.000770168	22.1286
0.83	-2.94509e-10	317.429	-44.0172	361.446	0.000772329	22.1246
0.84	-3.09113e-10	308.875	-44.0172	352.891	0.000774609	22.1205
