0.78	0.091977	0.0139049
0.79	0.0941967	0.0142173
0.8	0.0964369	0.0145314
0.81	0.0986974	0.0148471
0.82	0.100978	0.0151644
0.83	0.103278	0.0154832
0.84	0.105598	0.0158034
0.85	0.107937	0.016125
0.86	0.110294	0.0164479
0.87	0.112671	0.0167719
0.88	0.115065	0.0170971
0.89	0.117478	0.0174233
0.9	0.119908	0.0177504
0.91	0.122355	0.0180785
0.92	0.12482	0.0184074
0.93	0.127301	0.0187369
0.94	0.129799	0.0190672
0.95	0.132313	0.019398
0.96	0.134843	0.0197293
0.97	0.137388	0.020061
0.98	0.139948	0.020393
0.99	0.142523	0.0207253
1	0.145113	0.0210578
1.01	0.147717	0.0213904
1.02	0.150335	0.021723
1.03	0.152966	0.0220555
1.04	0.155611	0.0223879
1.05	0.158268	0.0227201
1.06	0.160938	0.023052
1.07	0.163621	0.0233835
1.08	0.166315	0.0237145
1.09	0.169021	0.0240451
1.1	0.171737	0.024375
1.11	0.174465	0.0247043
1.12	0.177203	0.0250327
1.13	0.179952	0.0253604
1.14	0.18271	0.0256871
1.15	0.185478	0.0260129
1.16	0.188255	0.0263375
1.17	0.19104	0.0266611
1.18	0.193834	0.0269834
1.19	0.196636	0.0273044
1.2	0.199446	0.027624
1.21	0.202263	0.0279423
1.22	0.205087	0.0282589
1.23	0.207918	0.0285741
1.24	0.210754	0.0288875
1.25	0.213597	0.0291992
1.26	0.216446	0.0295091
1.27	0.219299	0.0298171
1.28	0.222157	0.0301232
1.29	0.22502	0.0304273
1.3	0.227887	0.0307293
1.31	0.230757	0.0310291
1.32	0.233631	0.0313267
1.33	0.236508	0.031622
1.34	0.239388	0.0319149
1.35	0.242269	0.0322054
1.36	0.245153	0.0324934
1.37	0.248038	0.0327789
1.38	0.250924	0.0330617
1.39	0.253811	0.0333419
1.4	0.256698	0.0336192
1.41	0.259585	0.0338938
1.42	0.262472	0.0341655
1.43	0.265358	0.0344343
1.44	0.268243	0.0347001
1.45	0.271126	0.0349628
1.46	0.274007	0.0352224
1.47	0.276887	0.0354788
1.48	0.279763	0.035732
1.49	0.282637	0.035982
1.5	0.285507	0.0362286
1.51	0.288373	0.0364717
1.52	0.291236	0.0367115
1.53	0.294093	0.0369477
1.54	0.296946	0.0371804
1.55	0.299794	0.0374095
1.56	0.302636	0.0376349
1.57	0.305472	0.0378567
1.58	0.308301	0.0380747
1.59	0.311124	0.0382889
1.6	0.31394	0.0384992
1.61	0.316748	0.0387057
1.62	0.319548	0.0389082
1.63	0.32234	0.0391068
1.64	0.325123	0.0393014
1.65	0.327897	0.0394919
1.66	0.330662	0.0396783
1.67	0.333417	0.0398605
1.68	0.336162	0.0400386
1.69	0.338897	0.0402125
1.7	0.34162	0.0403822
1.71	0.344333	0.0405476
1.72	0.347034	0.0407086
1.73	0.349723	0.0408653
1.74	0.352399	0.0410177
1.75	0.355063	0.0411656
1.76	0.357714	0.0413091
1.77	0.360351	0.0414482
1.78	0.362975	0.0415827
1.79	0.365584	0.0417127
1.8	0.368179	0.0418382
1.81	0.370759	0.0419592
1.82	0.373324	0.0420755
1.83	0.375874	0.0421873
1.84	0.378407	0.0422944
1.85	0.380924	0.0423969
1.86	0.383425	0.0424947
1.87	0.385908	0.0425878
1.88	0.388375	0.0426762
1.89	0.390823	0.0427599
1.9	0.393254	0.0428389
1.91	0.395666	0.0429132
1.92	0.39806	0.0429827
1.93	0.400434	0.0430475
1.94	0.402789	0.0431075
1.95	0.405125	0.0431627
1.96	0.40744	0.0432131
1.97	0.409735	0.0432588
1.98	0.41201	0.0432997
1.99	0.414263	0.0433357
2	0.416495	0.043367
2.01	0.418705	0.0433935
2.02	0.420894	0.0434152
2.03	0.42306	0.0434321
2.04	0.425203	0.0434442
2.05	0.427323	0.0434516
2.06	0.42942	0.0434541
2.07	0.431494	0.0434519
2.08	0.433544	0.0434449
2.09	0.435569	0.0434332
2.1	0.43757	0.0434167
2.11	0.439546	0.0433954
2.12	0.441497	0.0433695
2.13	0.443423	0.0433388
2.14	0.445323	0.0433034
2.15	0.447197	0.0432634
2.16	0.449044	0.0432186
2.17	0.450866	0.0431693
2.18	0.45266	0.0431153
2.19	0.454427	0.0430566
2.2	0.456167	0.0429934
2.21	0.457879	0.0429256
2.22	0.459563	0.0428532
2.23	0.461219	0.0427764
2.24	0.462846	0.042695
2.25	0.464444	0.0426091
2.26	0.466014	0.0425188
2.27	0.467554	0.042424
2.28	0.469065	0.0423249
2.29	0.470546	0.0422214
2.3	0.471996	0.0421135
2.31	0.473417	0.0420014
2.32	0.474807	0.0418849
2.33	0.476166	0.0417643
2.34	0.477494	0.0416394
2.35	0.478791	0.0415103
2.36	0.480056	0.0413771
2.37	0.48129	0.0412398
2.38	0.482492	0.0410985
2.39	0.483661	0.0409531
2.4	0.484798	0.0408037
2.41	0.485903	0.0406504
2.42	0.486974	0.0404931
2.43	0.488013	0.040332
2.44	0.489018	0.0401671
2.45	0.48999	0.0399984
2.46	0.490928	0.039826
2.47	0.491833	0.0396498
2.48	0.492703	0.03947
2.49	0.493539	0.0392867
2.5	0.494341	0.0390997
2.51	0.495108	0.0389093
2.52	0.495841	0.0387154
2.53	0.496538	0.0385181
2.54	0.497201	0.0383174
2.55	0.497828	0.0381134
2.56	0.498419	0.0379061
2.57	0.498975	0.0376957
2.58	0.499495	0.0374821
2.59	0.49998	0.0372654
2.6	0.500428	0.0370456
2.61	0.50084	0.0368228
2.62	0.501216	0.0365971
2.63	0.501555	0.0363685
2.64	0.501857	0.036137
2.65	0.502123	0.0359028
2.66	0.502352	0.0356659
2.67	0.502544	0.0354263
2.68	0.502699	0.035184
2.69	0.502816	0.0349393
2.7	0.502896	0.034692
2.71	0.502939	0.0344423
2.72	0.502944	0.0341902
2.73	0.502911	0.0339358
2.74	0.502841	0.0336791
2.75	0.502733	0.0334202
2.76	0.502587	0.0331592
2.77	0.502403	0.0328961
2.78	0.50218	0.032631
2.79	0.50192	0.0323639
2.8	0.501621	0.0320949
2.81	0.501284	0.0318241
2.82	0.500909	0.0315515
2.83	0.500495	0.0312771
2.84	0.500043	0.0310012
2.85	0.499552	0.0307236
2.86	0.499023	0.0304445
2.87	0.498454	0.0301639
2.88	0.497848	0.0298819
2.89	0.497202	0.0295985
2.9	0.496518	0.0293139
2.91	0.495795	0.0290281
2.92	0.495033	0.0287411
2.93	0.494233	0.028453
2.94	0.493393	0.0281638
2.95	0.492515	0.0278737
2.96	0.491598	0.0275827
2.97	0.490642	0.0272908
2.98	0.489647	0.0269981
2.99	0.488613	0.0267047
3	0.487541	0.0264107
3.01	0.48643	0.026116
3.02	0.485279	0.0258208
3.03	0.484091	0.0255251
3.04	0.482863	0.025229
3.05	0.481597	0.0249326
3.06	0.480292	0.0246358
3.07	0.478948	0.0243389
3.08	0.477566	0.0240417
3.09	0.476145	0.0237444
3.1	0.474686	0.0234471
3.11	0.473188	0.0231498
3.12	0.471652	0.0228526
3.13	0.470078	0.0225554
3.14	0.468465	0.0222585
3.15	0.466815	0.0219618
3.16	0.465126	0.0216654
3.17	0.463399	0.0213694
3.18	0.461634	0.0210737
3.19	0.459831	0.0207786
3.2	0.457991	0.020484
3.21	0.456113	0.0201899
3.22	0.454197	0.0198965
3.23	0.452244	0.0196038
3.24	0.450254	0.0193119
3.25	0.448226	0.0190208
3.26	0.446162	0.0187305
3.27	0.44406	0.0184412
3.28	0.441922	0.0181528
3.29	0.439746	0.0178654
3.3	0.437535	0.0175791
3.31	0.435286	0.017294
3.32	0.433002	0.01701
3.33	0.430681	0.0167272
3.34	0.428324	0.0164457
3.35	0.425932	0.0161656
3.36	0.423504	0.0158868
3.37	0.42104	0.0156094
3.38	0.418541	0.0153335
3.39	0.416006	0.0150591
3.4	0.413437	0.0147863
3.41	0.410833	0.0145151
3.42	0.408194	0.0142456
3.43	0.40552	0.0139777
3.44	0.402812	0.0137116
3.45	0.400071	0.0134473
3.46	0.397295	0.0131848
3.47	0.394485	0.0129242
3.48	0.391642	0.0126655
3.49	0.388766	0.0124087
3.5	0.385857	0.0121539
3.51	0.382915	0.0119012
3.52	0.37994	0.0116505
3.53	0.376932	0.0114019
3.54	0.373893	0.0111555
3.55	0.370821	0.0109112
3.56	0.367718	0.0106692
3.57	0.364583	0.0104294
3.58	0.361417	0.0101918
3.59	0.35822	0.00995662
3.6	0.354993	0.00972375
3.61	0.351734	0.00949325
3.62	0.348446	0.00926516
3.63	0.345127	0.00903951
3.64	0.341779	0.00881632
3.65	0.338401	0.00859562
3.66	0.334994	0.00837744
3.67	0.331558	0.0081618
3.68	0.328093	0.00794874
3.69	0.3246	0.00773827
3.7	0.321079	0.00753042
3.71	0.31753	0.00732521
3.72	0.313953	0.00712267
3.73	0.310349	0.00692282
3.74	0.306718	0.00672567
3.75	0.30306	0.00653125
3.76	0.299377	0.00633957
3.77	0.295667	0.00615066
3.78	0.291931	0.00596453
3.79	0.28817	0.0057812
3.8	0.284383	0.00560068
3.81	0.280572	0.00542298
3.82	0.276736	0.00524814
3.83	0.272876	0.00507614
3.84	0.268992	0.00490701
3.85	0.265085	0.00474077
3.86	0.261154	0.00457741
3.87	0.257201	0.00441695
3.88	0.253225	0.0042594
3.89	0.249226	0.00410477
3.9	0.245206	0.00395306
3.91	0.241164	0.00380428
3.92	0.237101	0.00365844
3.93	0.233018	0.00351554
3.94	0.228913	0.00337559
3.95	0.224789	0.00323858
3.96	0.220644	0.00310453
3.97	0.216481	0.00297342
3.98	0.212298	0.00284527
3.99	0.208096	0.00272008
4	0.203876	0.00259784
4.01	0.199638	0.00247855
4.02	0.195382	0.00236221
4.03	0.191109	0.00224881
4.04	0.186819	0.00213836
4.05	0.182513	0.00203085
4.06	0.17819	0.00192626
4.07	0.173852	0.00182461
4.08	0.169498	0.00172587
4.09	0.165129	0.00163005
4.1	0.160746	0.00153713
4.11	0.156348	0.00144711
4.12	0.151936	0.00135997
4.13	0.147511	0.0012757
4.14	0.143073	0.0011943
4.15	0.138622	0.00111575
4.16	0.134158	0.00104004
4.17	0.129683	0.000967153
4.18	0.125196	0.000897079
4.19	0.120698	0.000829802
4.2	0.11619	0.000765308
4.21	0.111671	0.000703579
4.22	0.107141	0.0006446
4.23	0.102603	0.000588354
4.24	0.0980552	0.000534822
4.25	0.0934987	0.000483986
4.26	0.0889338	0.000435827
4.27	0.084361	0.000390326
4.28	0.0797807	0.000347463
4.29	0.0751933	0.000307216
4.3	0.0705991	0.000269564
4.31	0.0659986	0.000234485
4.32	0.0613922	0.000201957
4.33	0.0567804	0.000171957
4.34	0.0521634	0.000144462
4.35	0.0475418	0.000119446
4.36	0.042916	9.68868e-05
4.37	0.0382863	7.67579e-05
4.38	0.0336531	5.9034e-05
4.39	0.029017	4.36893e-05
4.4	0.0243782	3.06972e-05
4.41	0.0197373	2.00308e-05
4.42	0.0150946	1.16627e-05
4.43	0.0104505	5.56507e-06
4.44	0.00580556	1.70971e-06
4.45	0.00116005	6.79568e-08
4.46	-0.00348556	6.10767e-07
4.47	-0.00813086	3.3087e-06
4.48	-0.0127754	8.13196e-06
4.49	-0.0174189	1.50503e-05
4.5	-0.0220607	2.40333e-05
4.51	-0.0267006	3.50501e-05
4.52	-0.0313381	4.80693e-05
4.53	-0.0359728	6.30596e-05
4.54	-0.0406042	7.99891e-05
4.55	-0.045232	9.88256e-05
4.56	-0.0498558	0.000119537
4.57	-0.0544751	0.00014209
4.58	-0.0590895	0.000166452
4.59	-0.0636986	0.00019259
4.6	-0.0683019	0.00022047
4.61	-0.0728992	0.00025006
4.62	-0.0774899	0.000281324
4.63	-0.0820737	0.000314229
4.64	-0.0866501	0.00034874
4.65	-0.0912187	0.000384824
4.66	-0.0957792	0.000422445
4.67	-0.100331	0.000461569
4.68	-0.104874	0.000502161
4.69	-0.109407	0.000544186
4.7	-0.113931	0.000587609
4.71	-0.118444	0.000632394
4.72	-0.122947	0.000678506
4.73	-0.127439	0.00072591
4.74	-0.131919	0.000774571
4.75	-0.136388	0.000824452
4.76	-0.140844	0.000875519
4.77	-0.145288	0.000927734
4.78	-0.149719	0.000981064
4.79	-0.154136	0.00103547
4.8	-0.15854	0.00109092
4.81	-0.162929	0.00114738
4.82	-0.167304	0.00120481
4.83	-0.171664	0.00126317
4.84	-0.176008	0.00132244
4.85	-0.180337	0.00138257
4.86	-0.18465	0.00144352
4.87	-0.188946	0.00150528
4.88	-0.193225	0.00156779
4.89	-0.197487	0.00163102
4.9	-0.201731	0.00169494
4.91	-0.205958	0.00175952
4.92	-0.210166	0.00182471
4.93	-0.214355	0.00189049
4.94	-0.218525	0.00195681
4.95	-0.222676	0.00202365
4.96	-0.226807	0.00209098
4.97	-0.230918	0.00215874
4.98	-0.235008	0.00222692
4.99	-0.239077	0.00229549
5	-0.243125	0.00236439
5.01	-0.247151	0.00243361
5.02	-0.251156	0.00250311
5.03	-0.255138	0.00257285
5.04	-0.259098	0.00264281
5.05	-0.263034	0.00271295
5.06	-0.266948	0.00278324
5.07	-0.270837	0.00285365
5.08	-0.274703	0.00292415
5.09	-0.278544	0.0029947
5.1	-0.282361	0.00306527
5.11	-0.286153	0.00313584
5.12	-0.289919	0.00320638
5.13	-0.29366	0.00327685
5.14	-0.297376	0.00334722
5.15	-0.301065	0.00341747
5.16	-0.304727	0.00348757
5.17	-0.308363	0.00355748
5.18	-0.311971	0.00362718
5.19	-0.315552	0.00369665
5.2	-0.319106	0.00376584
5.21	-0.322631	0.00383475
5.22	-0.326128	0.00390334
5.23	-0.329597	0.00397158
5.24	-0.333037	0.00403944
5.25	-0.336447	0.00410692
5.26	-0.339829	0.00417397
5.27	-0.34318	0.00424057
5.28	-0.346502	0.0043067
5.29	-0.349794	0.00437233
5.3	-0.353055	0.00443745
5.31	-0.356286	0.00450202
5.32	-0.359485	0.00456603
5.33	-0.362654	0.00462945
5.34	-0.365791	0.00469227
5.35	-0.368896	0.00475445
5.36	-0.37197	0.00481599
5.37	-0.375011	0.00487685
5.38	-0.37802	0.00493702
5.39	-0.380997	0.00499649
5.4	-0.38394	0.00505522
5.41	-0.386851	0.0051132
5.42	-0.389729	0.00517042
5.43	-0.392573	0.00522686
5.44	-0.395383	0.00528249
5.45	-0.39816	0.00533731
5.46	-0.400903	0.0053913
5.47	-0.403612	0.00544443
5.48	-0.406286	0.0054967
5.49	-0.408926	0.00554809
5.5	-0.411531	0.00559859
5.51	-0.414101	0.00564818
5.52	-0.416636	0.00569685
5.53	-0.419136	0.00574459
5.54	-0.4216	0.00579138
5.55	-0.424029	0.00583722
5.56	-0.426423	0.00588208
5.57	-0.42878	0.00592597
5.58	-0.431102	0.00596887
5.59	-0.433388	0.00601076
5.6	-0.435637	0.00605165
5.61	-0.43785	0.00609152
5.62	-0.440027	0.00613036
5.63	-0.442167	0.00616816
5.64	-0.44427	0.00620493
5.65	-0.446337	0.00624064
5.66	-0.448367	0.0062753
5.67	-0.45036	0.0063089
5.68	-0.452316	0.00634142
5.69	-0.454234	0.00637288
5.7	-0.456116	0.00640326
5.71	-0.45796	0.00643255
5.72	-0.459767	0.00646076
5.73	-0.461536	0.00648788
5.74	-0.463268	0.00651391
5.75	-0.464963	0.00653884
5.76	-0.46662	0.00656268
5.77	-0.468239	0.00658542
5.78	-0.46982	0.00660706
5.79	-0.471364	0.0066276
5.8	-0.47287	0.00664704
5.81	-0.474339	0.00666537
5.82	-0.475769	0.00668261
5.83	-0.477162	0.00669876
5.84	-0.478517	0.0067138
5.85	-0.479834	0.00672775
5.86	-0.481113	0.00674061
5.87	-0.482354	0.00675237
5.88	-0.483558	0.00676305
5.89	-0.484724	0.00677265
5.9	-0.485852	0.00678116
5.91	-0.486942	0.0067886
5.92	-0.487995	0.00679497
5.93	-0.48901	0.00680027
5.94	-0.489987	0.00680451
5.95	-0.490927	0.00680769
5.96	-0.491829	0.00680982
5.97	-0.492694	0.00681091
5.98	-0.493521	0.00681096
5.99	-0.494311	0.00680999
6	-0.495063	0.00680799
6.01	-0.495778	0.00680497
6.02	-0.496457	0.00680095
6.03	-0.497098	0.00679593
6.04	-0.497702	0.00678992
6.05	-0.498269	0.00678292
6.06	-0.498799	0.00677496
6.07	-0.499293	0.00676603
6.08	-0.49975	0.00675614
6.09	-0.500171	0.00674531
6.1	-0.500555	0.00673355
6.11	-0.500903	0.00672087
6.12	-0.501215	0.00670727
6.13	-0.501491	0.00669277
6.14	-0.501732	0.00667738
6.15	-0.501936	0.00666111
6.16	-0.502105	0.00664397
6.17	-0.502239	0.00662598
6.18	-0.502337	0.00660714
6.19	-0.5024	0.00658746
6.2	-0.502429	0.00656697
6.21	-0.502422	0.00654567
6.22	-0.502381	0.00652358
6.23	-0.502306	0.0065007
6.24	-0.502196	0.00647706
6.25	-0.502053	0.00645265
6.26	-0.501875	0.00642751
6.27	-0.501664	0.00640163
6.28	-0.501419	0.00637504
6.29	-0.501142	0.00634775
6.3	-0.500831	0.00631976
6.31	-0.500487	0.0062911
6.32	-0.500111	0.00626178
6.33	-0.499702	0.00623182
6.34	-0.499261	0.00620122
6.35	-0.498788	0.00617
6.36	-0.498284	0.00613817
6.37	-0.497748	0.00610576
6.38	-0.49718	0.00607277
6.39	-0.496582	0.00603921
6.4	-0.495953	0.00600511
6.41	-0.495293	0.00597048
6.42	-0.494604	0.00593532
6.43	-0.493884	0.00589967
6.44	-0.493134	0.00586352
6.45	-0.492355	0.0058269
6.46	-0.491547	0.00578982
6.47	-0.49071	0.00575229
6.48	-0.489844	0.00571433
6.49	-0.488949	0.00567595
6.5	-0.488027	0.00563717
6.51	-0.487077	0.005598
6.52	-0.486099	0.00555845
6.53	-0.485094	0.00551855
6.54	-0.484062	0.0054783
6.55	-0.483003	0.00543772
6.56	-0.481918	0.00539682
6.57	-0.480806	0.00535562
6.58	-0.479669	0.00531413
6.59	-0.478507	0.00527236
6.6	-0.477319	0.00523034
6.61	-0.476106	0.00518806
6.62	-0.474869	0.00514555
6.63	-0.473608	0.00510282
6.64	-0.472322	0.00505989
6.65	-0.471013	0.00501676
6.66	-0.469681	0.00497345
6.67	-0.468326	0.00492997
6.68	-0.466948	0.00488634
6.69	-0.465547	0.00484256
6.7	-0.464125	0.00479866
6.71	-0.462681	0.00475464
6.72	-0.461215	0.00471052
6.73	-0.459729	0.00466631
6.74	-0.458222	0.00462201
6.75	-0.456694	0.00457766
6.76	-0.455146	0.00453324
6.77	-0.453579	0.00448878
6.78	-0.451992	0.00444429
6.79	-0.450387	0.00439978
6.8	-0.448762	0.00435527
6.81	-0.447119	0.00431075
6.82	-0.445459	0.00426624
6.83	-0.44378	0.00422176
6.84	-0.442084	0.00417732
6.85	-0.440371	0.00413292
6.86	-0.438642	0.00408857
6.87	-0.436896	0.00404429
6.88	-0.435134	0.00400008
6.89	-0.433357	0.00395596
6.9	-0.431564	0.00391194
6.91	-0.429756	0.00386801
6.92	-0.427934	0.0038242
6.93	-0.426097	0.00378051
6.94	-0.424246	0.00373695
6.95	-0.422382	0.00369353
6.96	-0.420505	0.00365026
6.97	-0.418614	0.00360714
6.98	-0.416712	0.00356419
6.99	-0.414796	0.0035214
7	-0.412869	0.0034788
7.01	-0.410931	0.00343638
7.02	-0.408981	0.00339416
7.03	-0.40702	0.00335213
7.04	-0.405049	0.00331032
7.05	-0.403068	0.00326872
7.06	-0.401076	0.00322734
7.07	-0.399075	0.00318618
7.08	-0.397065	0.00314526
7.09	-0.395046	0.00310458
7.1	-0.393018	0.00306414
7.11	-0.390982	0.00302396
7.12	-0.388939	0.00298402
7.13	-0.386887	0.00294435
7.14	-0.384829	0.00290495
7.15	-0.382763	0.00286581
7.16	-0.380691	0.00282695
7.17	-0.378612	0.00278837
7.18	-0.376527	0.00275007
7.19	-0.374437	0.00271206
7.2	-0.372341	0.00267435
7.21	-0.370241	0.00263692
7.22	-0.368135	0.0025998
7.23	-0.366025	0.00256298
7.24	-0.363911	0.00252646
7.25	-0.361792	0.00249025
7.26	-0.359671	0.00245435
7.27	-0.357546	0.00241877
7.28	-0.355418	0.0023835
7.29	-0.353287	0.00234855
7.3	-0.351154	0.00231392
7.31	-0.349018	0.00227962
7.32	-0.346881	0.00224564
7.33	-0.344742	0.00221198
7.34	-0.342602	0.00217866
7.35	-0.340461	0.00214566
7.36	-0.338319	0.00211299
7.37	-0.336177	0.00208066
7.38	-0.334034	0.00204866
7.39	-0.331892	0.00201699
7.4	-0.329749	0.00198566
7.41	-0.327607	0.00195466
7.42	-0.325466	0.001924
7.43	-0.323326	0.00189367
7.44	-0.321187	0.00186368
7.45	-0.31905	0.00183402
7.46	-0.316915	0.00180471
7.47	-0.314781	0.00177572
7.48	-0.31265	0.00174708
7.49	-0.310521	0.00171877
7.5	-0.308394	0.00169079
7.51	-0.306271	0.00166315
7.52	-0.304151	0.00163585
7.53	-0.302034	0.00160887
7.54	-0.299921	0.00158223
7.55	-0.297811	0.00155592
7.56	-0.295705	0.00152994
7.57	-0.293604	0.00150429
7.58	-0.291506	0.00147897
7.59	-0.289414	0.00145397
7.6	-0.287326	0.0014293
7.61	-0.285243	0.00140495
7.62	-0.283165	0.00138092
7.63	-0.281092	0.00135722
7.64	-0.279025	0.00133383
7.65	-0.276964	0.00131076
7.66	-0.274908	0.001288
7.67	-0.272858	0.00126556
7.68	-0.270815	0.00124343
7.69	-0.268777	0.00122161
7.7	-0.266747	0.0012001
7.71	-0.264722	0.00117889
7.72	-0.262705	0.00115798
7.73	-0.260695	0.00113738
7.74	-0.258691	0.00111707
7.75	-0.256695	0.00109706
7.76	-0.254706	0.00107734
7.77	-0.252724	0.00105792
7.78	-0.25075	0.00103878
7.79	-0.248784	0.00101993
7.8	-0.246826	0.00100136
7.81	-0.244876	0.00098308
7.82	-0.242933	0.000965074
7.83	-0.240999	0.000947344
7.84	-0.239073	0.000929888
7.85	-0.237156	0.000912702
7.86	-0.235247	0.000895785
7.87	-0.233347	0.000879134
7.88	-0.231456	0.000862745
7.89	-0.229573	0.000846617
7.9	-0.227699	0.000830746
7.91	-0.225834	0.000815129
7.92	-0.223979	0.000799765
7.93	-0.222132	0.000784649
7.94	-0.220295	0.00076978
7.95	-0.218467	0.000755155
7.96	-0.216648	0.00074077
7.97	-0.214839	0.000726623
7.98	-0.213039	0.000712711
7.99	-0.211249	0.000699032
8	-0.209469	0.000685582
8.01	-0.207698	0.000672358
8.02	-0.205937	0.000659359
8.03	-0.204186	0.00064658
8.04	-0.202445	0.00063402
8.05	-0.200714	0.000621675
8.06	-0.198993	0.000609543
8.07	-0.197282	0.000597621
8.08	-0.19558	0.000585906
8.09	-0.193889	0.000574395
8.1	-0.192208	0.000563086
8.11	-0.190538	0.000551976
8.12	-0.188877	0.000541062
8.13	-0.187227	0.000530341
8.14	-0.185587	0.000519811
8.15	-0.183957	0.000509469
8.16	-0.182338	0.000499313
8.17	-0.180729	0.000489339
8.18	-0.17913	0.000479545
8.19	-0.177541	0.000469929
8.2	-0.175964	0.000460487
8.21	-0.174396	0.000451218
8.22	-0.172839	0.000442118
8.23	-0.171292	0.000433186
8.24	-0.169756	0.000424418
8.25	-0.16823	0.000415812
8.26	-0.166714	0.000407366
8.27	-0.165209	0.000399077
8.28	-0.163714	0.000390942
8.29	-0.16223	0.00038296
8.3	-0.160756	0.000375128
8.31	-0.159293	0.000367443
8.32	-0.15784	0.000359904
8.33	-0.156397	0.000352507
8.34	-0.154965	0.000345251
8.35	-0.153543	0.000338133
8.36	-0.152131	0.000331151
8.37	-0.15073	0.000324302
8.38	-0.149339	0.000317586
8.39	-0.147959	0.000310998
8.4	-0.146589	0.000304538
8.41	-0.145229	0.000298203
8.42	-0.143879	0.000291991
8.43	-0.142539	0.0002859
8.44	-0.14121	0.000279927
8.45	-0.139891	0.000274072
8.46	-0.138582	0.000268331
8.47	-0.137283	0.000262703
8.48	-0.135994	0.000257186
8.49	-0.134715	0.000251777
8.5	-0.133446	0.000246476
8.51	-0.132187	0.00024128
8.52	-0.130938	0.000236187
8.53	-0.1297	0.000231195
8.54	-0.12847	0.000226303
8.55	-0.127251	0.000221509
8.56	-0.126042	0.000216811
8.57	-0.124842	0.000212207
8.58	-0.123652	0.000207696
8.59	-0.122472	0.000203276
8.6	-0.121301	0.000198945
8.61	-0.12014	0.000194702
8.62	-0.118989	0.000190545
8.63	-0.117847	0.000186473
8.64	-0.116714	0.000182483
8.65	-0.115591	0.000178574
8.66	-0.114478	0.000174746
8.67	-0.113374	0.000170996
8.68	-0.112279	0.000167322
8.69	-0.111193	0.000163725
8.7	-0.110116	0.000160201
8.71	-0.109049	0.000156749
8.72	-0.107991	0.000153369
8.73	-0.106941	0.000150059
8.74	-0.105901	0.000146818
8.75	-0.10487	0.000143643
8.76	-0.103847	0.000140535
8.77	-0.102834	0.000137491
8.78	-0.101829	0.000134511
8.79	-0.100833	0.000131592
8.8	-0.0998461	0.000128735
8.81	-0.0988675	0.000125938
8.82	-0.0978975	0.000123199
8.83	-0.0969361	0.000120517
8.84	-0.0959831	0.000117892
8.85	-0.0950386	0.000115322
8.86	-0.0941025	0.000112807
8.87	-0.0931747	0.000110344
8.88	-0.0922553	0.000107933
8.89	-0.091344	0.000105574
8.9	-0.0904409	0.000103264
8.91	-0.0895459	0.000101003
8.92	-0.0886591	9.87908e-05
8.93	-0.0877802	9.66251e-05
