2.92	0.273652	0.00878275
2.93	0.275705	0.00885427
2.94	0.27776	0.00892576
2.95	0.279818	0.00899721
2.96	0.281878	0.0090686
2.97	0.283941	0.00913994
2.98	0.286006	0.0092112
2.99	0.288072	0.00928239
3	0.29014	0.0093535
3.01	0.292211	0.00942451
3.02	0.294282	0.00949542
3.03	0.296356	0.00956623
3.04	0.29843	0.00963692
3.05	0.300506	0.00970749
3.06	0.302583	0.00977792
3.07	0.304661	0.00984822
3.08	0.30674	0.00991837
3.09	0.30882	0.00998836
3.1	0.310901	0.0100582
3.11	0.312982	0.0101278
3.12	0.315063	0.0101973
3.13	0.317145	0.0102666
3.14	0.319227	0.0103357
3.15	0.321309	0.0104046
3.16	0.323391	0.0104733
3.17	0.325473	0.0105417
3.18	0.327555	0.0106099
3.19	0.329636	0.0106779
3.2	0.331716	0.0107457
3.21	0.333796	0.0108132
3.22	0.335875	0.0108804
3.23	0.337954	0.0109474
3.24	0.340031	0.011014
3.25	0.342107	0.0110804
3.26	0.344182	0.0111465
3.27	0.346255	0.0112124
3.28	0.348327	0.0112778
3.29	0.350397	0.011343
3.3	0.352465	0.0114079
3.31	0.354532	0.0114724
3.32	0.356596	0.0115366
3.33	0.358658	0.0116004
3.34	0.360718	0.0116639
3.35	0.362776	0.011727
3.36	0.36483	0.0117897
3.37	0.366883	0.0118521
3.38	0.368932	0.011914
3.39	0.370978	0.0119756
3.4	0.373022	0.0120368
3.41	0.375062	0.0120975
3.42	0.377099	0.0121579
3.43	0.379132	0.0122178
3.44	0.381162	0.0122773
3.45	0.383188	0.0123363
3.46	0.38521	0.0123949
3.47	0.387228	0.012453
3.48	0.389242	0.0125107
3.49	0.391252	0.0125679
3.5	0.393257	0.0126246
3.51	0.395258	0.0126808
3.52	0.397255	0.0127366
3.53	0.399246	0.0127918
3.54	0.401233	0.0128466
3.55	0.403215	0.0129008
3.56	0.405191	0.0129545
3.57	0.407162	0.0130076
3.58	0.409128	0.0130603
3.59	0.411088	0.0131124
3.6	0.413043	0.0131639
3.61	0.414991	0.0132149
3.62	0.416934	0.0132653
3.63	0.418871	0.0133152
3.64	0.420801	0.0133645
3.65	0.422726	0.0134132
3.66	0.424643	0.0134613
3.67	0.426555	0.0135088
3.68	0.428459	0.0135557
3.69	0.430356	0.013602
3.7	0.432247	0.0136477
3.71	0.434131	0.0136928
3.72	0.436007	0.0137373
3.73	0.437876	0.0137811
3.74	0.439737	0.0138243
3.75	0.441591	0.0138668
3.76	0.443437	0.0139087
3.77	0.445275	0.01395
3.78	0.447105	0.0139906
3.79	0.448927	0.0140305
3.8	0.450741	0.0140697
3.81	0.452546	0.0141083
3.82	0.454343	0.0141462
3.83	0.456131	0.0141834
3.84	0.45791	0.01422
3.85	0.459681	0.0142558
3.86	0.461442	0.0142909
3.87	0.463194	0.0143253
3.88	0.464937	0.014359
3.89	0.466671	0.014392
3.9	0.468395	0.0144243
3.91	0.470109	0.0144559
3.92	0.471814	0.0144867
3.93	0.473509	0.0145168
3.94	0.475193	0.0145462
3.95	0.476868	0.0145748
3.96	0.478532	0.0146027
3.97	0.480186	0.0146298
3.98	0.481829	0.0146562
3.99	0.483462	0.0146818
4	0.485084	0.0147067
4.01	0.486695	0.0147308
4.02	0.488295	0.0147541
4.03	0.489884	0.0147767
4.04	0.491462	0.0147985
4.05	0.493028	0.0148195
4.06	0.494583	0.0148398
4.07	0.496127	0.0148592
4.08	0.497658	0.0148779
4.09	0.499178	0.0148958
4.1	0.500686	0.0149129
4.11	0.502182	0.0149293
4.12	0.503665	0.0149448
4.13	0.505137	0.0149595
4.14	0.506596	0.0149735
4.15	0.508042	0.0149866
4.16	0.509476	0.0149989
4.17	0.510897	0.0150105
4.18	0.512305	0.0150212
4.19	0.513701	0.0150311
4.2	0.515083	0.0150403
4.21	0.516452	0.0150486
4.22	0.517808	0.0150561
4.23	0.51915	0.0150628
4.24	0.520479	0.0150687
4.25	0.521794	0.0150737
4.26	0.523096	0.015078
4.27	0.524384	0.0150814
4.28	0.525657	0.0150841
4.29	0.526917	0.0150859
4.3	0.528163	0.0150869
4.31	0.529395	0.0150871
4.32	0.530612	0.0150864
4.33	0.531814	0.015085
4.34	0.533003	0.0150827
4.35	0.534176	0.0150796
4.36	0.535335	0.0150757
4.37	0.536479	0.015071
4.38	0.537609	0.0150655
4.39	0.538723	0.0150592
4.4	0.539822	0.015052
4.41	0.540906	0.0150441
4.42	0.541974	0.0150353
4.43	0.543028	0.0150258
4.44	0.544065	0.0150154
4.45	0.545088	0.0150042
4.46	0.546094	0.0149922
4.47	0.547085	0.0149794
4.48	0.54806	0.0149658
4.49	0.549019	0.0149514
4.5	0.549962	0.0149362
4.51	0.55089	0.0149202
4.52	0.5518	0.0149035
4.53	0.552695	0.0148859
4.54	0.553574	0.0148675
4.55	0.554436	0.0148484
4.56	0.555281	0.0148285
4.57	0.55611	0.0148078
4.58	0.556923	0.0147863
4.59	0.557718	0.014764
4.6	0.558497	0.014741
4.61	0.559259	0.0147172
4.62	0.560004	0.0146926
4.63	0.560733	0.0146673
4.64	0.561444	0.0146412
4.65	0.562138	0.0146143
4.66	0.562814	0.0145868
4.67	0.563474	0.0145584
4.68	0.564116	0.0145293
4.69	0.564741	0.0144995
4.7	0.565348	0.0144689
4.71	0.565938	0.0144376
4.72	0.566511	0.0144056
4.73	0.567065	0.0143729
4.74	0.567602	0.0143394
4.75	0.568121	0.0143052
4.76	0.568623	0.0142704
4.77	0.569107	0.0142348
4.78	0.569572	0.0141985
4.79	0.57002	0.0141615
4.8	0.57045	0.0141238
4.81	0.570861	0.0140855
4.82	0.571255	0.0140464
4.83	0.57163	0.0140067
4.84	0.571988	0.0139663
4.85	0.572327	0.0139253
4.86	0.572647	0.0138836
4.87	0.57295	0.0138412
4.88	0.573234	0.0137983
4.89	0.5735	0.0137546
4.9	0.573747	0.0137103
4.91	0.573976	0.0136654
4.92	0.574186	0.0136199
4.93	0.574378	0.0135738
4.94	0.574551	0.013527
4.95	0.574705	0.0134797
4.96	0.574841	0.0134317
4.97	0.574959	0.0133832
4.98	0.575057	0.0133341
4.99	0.575137	0.0132844
5	0.575198	0.0132341
5.01	0.575241	0.0131833
5.02	0.575265	0.0131319
5.03	0.57527	0.01308
5.04	0.575256	0.0130275
5.05	0.575223	0.0129745
5.06	0.575172	0.0129209
5.07	0.575101	0.0128669
5.08	0.575012	0.0128123
5.09	0.574904	0.0127572
5.1	0.574777	0.0127016
5.11	0.574631	0.0126455
5.12	0.574467	0.012589
5.13	0.574283	0.0125319
5.14	0.574081	0.0124744
5.15	0.57386	0.0124164
5.16	0.57362	0.012358
5.17	0.573361	0.0122991
5.18	0.573083	0.0122398
5.19	0.572786	0.0121801
5.2	0.57247	0.0121199
5.21	0.572136	0.0120593
5.22	0.571783	0.0119983
5.23	0.571411	0.0119369
5.24	0.57102	0.0118752
5.25	0.57061	0.011813
5.26	0.570182	0.0117505
5.27	0.569735	0.0116876
5.28	0.569269	0.0116243
5.29	0.568784	0.0115607
5.3	0.568281	0.0114967
5.31	0.567759	0.0114324
5.32	0.567218	0.0113678
5.33	0.566659	0.0113029
5.34	0.566081	0.0112376
5.35	0.565485	0.0111721
5.36	0.56487	0.0111063
5.37	0.564237	0.0110401
5.38	0.563586	0.0109738
5.39	0.562916	0.0109071
5.4	0.562227	0.0108402
5.41	0.56152	0.010773
5.42	0.560795	0.0107056
5.43	0.560052	0.0106379
5.44	0.559291	0.0105701
5.45	0.558512	0.010502
5.46	0.557714	0.0104337
5.47	0.556898	0.0103652
5.48	0.556065	0.0102965
5.49	0.555214	0.0102276
5.5	0.554344	0.0101586
5.51	0.553457	0.0100894
5.52	0.552553	0.01002
5.53	0.55163	0.00995052
5.54	0.55069	0.00988086
5.55	0.549733	0.00981108
5.56	0.548757	0.00974117
5.57	0.547765	0.00967115
5.58	0.546755	0.00960103
5.59	0.545728	0.0095308
5.6	0.544684	0.00946048
5.61	0.543623	0.00939009
5.62	0.542545	0.00931962
5.63	0.541449	0.00924908
5.64	0.540337	0.00917849
5.65	0.539208	0.00910786
5.66	0.538063	0.00903718
5.67	0.5369	0.00896647
5.68	0.535722	0.00889573
5.69	0.534527	0.00882498
5.7	0.533315	0.00875423
5.71	0.532087	0.00868347
5.72	0.530843	0.00861273
5.73	0.529583	0.008542
5.74	0.528307	0.00847129
5.75	0.527016	0.00840062
5.76	0.525708	0.00832998
5.77	0.524385	0.0082594
5.78	0.523046	0.00818887
5.79	0.521692	0.0081184
5.8	0.520322	0.00804801
5.81	0.518937	0.0079777
5.82	0.517537	0.00790747
5.83	0.516122	0.00783733
5.84	0.514692	0.0077673
5.85	0.513248	0.00769737
5.86	0.511788	0.00762756
5.87	0.510315	0.00755788
5.88	0.508826	0.00748832
5.89	0.507324	0.0074189
5.9	0.505807	0.00734963
5.91	0.504276	0.00728051
5.92	0.502731	0.00721154
5.93	0.501172	0.00714274
5.94	0.4996	0.00707412
5.95	0.498014	0.00700567
5.96	0.496415	0.00693741
5.97	0.494802	0.00686934
5.98	0.493177	0.00680147
5.99	0.491538	0.0067338
6	0.489886	0.00666635
6.01	0.488222	0.00659911
6.02	0.486545	0.0065321
6.03	0.484855	0.00646532
6.04	0.483154	0.00639877
6.05	0.48144	0.00633247
6.06	0.479714	0.00626641
6.07	0.477976	0.00620061
6.08	0.476226	0.00613507
6.09	0.474465	0.00606979
6.1	0.472692	0.00600478
6.11	0.470908	0.00594005
6.12	0.469113	0.0058756
6.13	0.467307	0.00581144
6.14	0.46549	0.00574757
6.15	0.463663	0.005684
6.16	0.461825	0.00562073
6.17	0.459976	0.00555777
6.18	0.458117	0.00549511
6.19	0.456249	0.00543278
6.2	0.45437	0.00537077
6.21	0.452482	0.00530908
6.22	0.450584	0.00524772
6.23	0.448677	0.0051867
6.24	0.44676	0.00512602
6.25	0.444835	0.00506568
6.26	0.4429	0.00500568
6.27	0.440957	0.00494604
6.28	0.439006	0.00488676
6.29	0.437045	0.00482783
6.3	0.435077	0.00476926
6.31	0.433101	0.00471107
6.32	0.431117	0.00465324
6.33	0.429125	0.00459578
6.34	0.427125	0.0045387
6.35	0.425118	0.004482
6.36	0.423104	0.00442569
6.37	0.421083	0.00436976
6.38	0.419056	0.00431422
6.39	0.417021	0.00425907
6.4	0.41498	0.00420431
6.41	0.412933	0.00414995
6.42	0.41088	0.00409599
6.43	0.40882	0.00404243
6.44	0.406755	0.00398928
6.45	0.404685	0.00393653
6.46	0.402609	0.0038842
6.47	0.400527	0.00383227
6.48	0.398441	0.00378075
6.49	0.39635	0.00372965
6.5	0.394254	0.00367897
6.51	0.392154	0.0036287
6.52	0.390049	0.00357885
6.53	0.38794	0.00352942
6.54	0.385828	0.00348042
6.55	0.383711	0.00343183
6.56	0.381591	0.00338368
6.57	0.379468	0.00333594
6.58	0.377341	0.00328864
6.59	0.375211	0.00324176
6.6	0.373079	0.00319531
6.61	0.370943	0.00314929
6.62	0.368806	0.00310369
6.63	0.366665	0.00305853
6.64	0.364523	0.0030138
6.65	0.362379	0.0029695
6.66	0.360233	0.00292563
6.67	0.358086	0.00288219
6.68	0.355937	0.00283918
6.69	0.353787	0.0027966
6.7	0.351635	0.00275445
6.71	0.349483	0.00271274
6.72	0.347331	0.00267145
6.73	0.345177	0.0026306
6.74	0.343024	0.00259017
6.75	0.34087	0.00255017
6.76	0.338716	0.00251061
6.77	0.336563	0.00247147
6.78	0.33441	0.00243275
6.79	0.332257	0.00239447
6.8	0.330105	0.0023566
6.81	0.327954	0.00231917
6.82	0.325804	0.00228215
6.83	0.323656	0.00224556
6.84	0.321508	0.00220939
6.85	0.319363	0.00217364
6.86	0.317219	0.0021383
6.87	0.315077	0.00210339
6.88	0.312937	0.00206889
6.89	0.310799	0.0020348
6.9	0.308664	0.00200112
6.91	0.306531	0.00196786
6.92	0.304401	0.001935
6.93	0.302274	0.00190255
6.94	0.300151	0.00187051
6.95	0.29803	0.00183887
6.96	0.295913	0.00180763
6.97	0.293799	0.00177679
6.98	0.291689	0.00174634
6.99	0.289583	0.00171629
7	0.287481	0.00168663
7.01	0.285383	0.00165737
7.02	0.283289	0.00162849
7.03	0.2812	0.0016
7.04	0.279115	0.00157189
7.05	0.277035	0.00154416
7.06	0.27496	0.00151681
7.07	0.272891	0.00148984
7.08	0.270826	0.00146323
7.09	0.268767	0.001437
7.1	0.266713	0.00141114
7.11	0.264664	0.00138565
7.12	0.262622	0.00136051
7.13	0.260585	0.00133574
7.14	0.258555	0.00131132
7.15	0.25653	0.00128726
7.16	0.254512	0.00126354
7.17	0.2525	0.00124018
7.18	0.250495	0.00121716
7.19	0.248496	0.00119449
7.2	0.246504	0.00117215
7.21	0.244519	0.00115015
7.22	0.242541	0.00112849
7.23	0.24057	0.00110715
7.24	0.238607	0.00108614
7.25	0.23665	0.00106546
7.26	0.234701	0.0010451
7.27	0.23276	0.00102506
7.28	0.230826	0.00100533
7.29	0.228901	0.000985913
7.3	0.226983	0.000966806
7.31	0.225073	0.000948004
7.32	0.223171	0.000929505
7.33	0.221277	0.000911306
7.34	0.219391	0.000893402
7.35	0.217514	0.000875791
7.36	0.215646	0.000858471
7.37	0.213785	0.000841436
7.38	0.211934	0.000824685
7.39	0.210091	0.000808214
7.4	0.208257	0.00079202
7.41	0.206432	0.000776099
7.42	0.204616	0.000760449
7.43	0.202809	0.000745066
7.44	0.201011	0.000729947
7.45	0.199222	0.000715089
7.46	0.197442	0.000700489
7.47	0.195672	0.000686143
7.48	0.193911	0.000672048
7.49	0.192159	0.000658201
7.5	0.190417	0.000644599
7.51	0.188685	0.000631239
7.52	0.186962	0.000618117
7.53	0.185249	0.00060523
7.54	0.183545	0.000592576
7.55	0.181852	0.000580151
7.56	0.180168	0.000567952
7.57	0.178494	0.000555976
7.58	0.17683	0.000544219
7.59	0.175176	0.000532679
7.6	0.173532	0.000521353
7.61	0.171898	0.000510238
7.62	0.170274	0.00049933
7.63	0.168661	0.000488627
7.64	0.167057	0.000478126
7.65	0.165464	0.000467823
7.66	0.16388	0.000457716
7.67	0.162307	0.000447802
7.68	0.160745	0.000438078
7.69	0.159192	0.000428541
7.7	0.15765	0.000419188
7.71	0.156119	0.000410017
7.72	0.154597	0.000401024
7.73	0.153087	0.000392207
7.74	0.151586	0.000383563
7.75	0.150096	0.000375089
7.76	0.148616	0.000366782
7.77	0.147147	0.000358641
7.78	0.145688	0.000350662
7.79	0.14424	0.000342842
7.8	0.142802	0.000335179
7.81	0.141374	0.000327671
7.82	0.139957	0.000320314
7.83	0.13855	0.000313107
7.84	0.137154	0.000306046
7.85	0.135769	0.000299129
7.86	0.134393	0.000292355
7.87	0.133028	0.000285719
7.88	0.131674	0.000279221
7.89	0.13033	0.000272857
7.9	0.128996	0.000266625
7.91	0.127673	0.000260523
7.92	0.12636	0.000254549
7.93	0.125058	0.0002487
7.94	0.123766	0.000242974
7.95	0.122484	0.000237369
7.96	0.121212	0.000231883
7.97	0.119951	0.000226513
7.98	0.1187	0.000221258
7.99	0.11746	0.000216114
8	0.116229	0.000211082
8.01	0.115009	0.000206157
8.02	0.113799	0.000201338
8.03	0.112599	0.000196624
8.04	0.111409	0.000192012
8.05	0.110229	0.0001875
8.06	0.109059	0.000183086
8.07	0.1079	0.000178769
8.08	0.10675	0.000174547
8.09	0.10561	0.000170417
8.1	0.10448	0.000166378
8.11	0.10336	0.000162429
8.12	0.10225	0.000158567
8.13	0.101149	0.000154791
8.14	0.100059	0.000151099
8.15	0.0989778	0.000147489
8.16	0.0979065	0.00014396
8.17	0.0968449	0.000140511
8.18	0.0957928	0.000137138
8.19	0.0947503	0.000133842
8.2	0.0937173	0.000130621
8.21	0.0926937	0.000127472
8.22	0.0916795	0.000124395
8.23	0.0906748	0.000121387
8.24	0.0896793	0.000118449
8.25	0.0886931	0.000115577
8.26	0.0877161	0.000112771
8.27	0.0867483	0.00011003
8.28	0.0857895	0.000107351
8.29	0.0848399	0.000104735
8.3	0.0838993	0.000102179
8.31	0.0829677	9.96817e-05
8.32	0.0820449	9.72426e-05
8.33	0.0811311	9.48602e-05
8.34	0.080226	9.25333e-05
8.35	0.0793297	9.02607e-05
8.36	0.0784421	8.80412e-05
8.37	0.0775631	8.58736e-05
8.38	0.0766928	8.3757e-05
8.39	0.075831	8.16901e-05
8.4	0.0749776	7.96719e-05
8.41	0.0741327	7.77013e-05
8.42	0.0732962	7.57773e-05
8.43	0.072468	7.38988e-05
8.44	0.0716481	7.2065e-05
8.45	0.0708363	7.02747e-05
8.46	0.0700328	6.8527e-05
8.47	0.0692373	6.6821e-05
8.48	0.0684498	6.51557e-05
8.49	0.0676703	6.35303e-05
8.5	0.0668988	6.19439e-05
8.51	0.0661351	6.03955e-05
8.52	0.0653792	5.88843e-05
8.53	0.064631	5.74095e-05
8.54	0.0638906	5.59703e-05
8.55	0.0631577	5.45658e-05
8.56	0.0624325	5.31954e-05
8.57	0.0617148	5.18581e-05
8.58	0.0610045	5.05532e-05
8.59	0.0603016	4.92801e-05
8.6	0.0596061	4.80379e-05
8.61	0.0589178	4.6826e-05
8.62	0.0582368	4.56436e-05
8.63	0.0575629	4.44902e-05
8.64	0.0568962	4.33649e-05
8.65	0.0562365	4.22672e-05
8.66	0.0555838	4.11965e-05
8.67	0.054938	4.0152e-05
8.68	0.0542991	3.91332e-05
8.69	0.053667	3.81395e-05
8.7	0.0530417	3.71703e-05
8.71	0.0524231	3.6225e-05
8.72	0.0518111	3.53031e-05
8.73	0.0512058	3.4404e-05
8.74	0.0506069	3.35272e-05
8.75	0.0500145	3.26721e-05
8.76	0.0494286	3.18382e-05
8.77	0.048849	3.1025e-05
8.78	0.0482757	3.02321e-05
8.79	0.0477087	2.9459e-05
8.8	0.0471479	2.87051e-05
8.81	0.0465932	2.797e-05
8.82	0.0460446	2.72533e-05
8.83	0.045502	2.65546e-05
8.84	0.0449653	2.58733e-05
8.85	0.0444346	2.52091e-05
8.86	0.0439098	2.45615e-05
8.87	0.0433908	2.39303e-05
8.88	0.0428775	2.33149e-05
8.89	0.0423699	2.27149e-05
8.9	0.041868	2.21301e-05
8.91	0.0413716	2.15601e-05
8.92	0.0408808	2.10044e-05
8.93	0.0403955	2.04627e-05
8.94	0.0399156	1.99348e-05
8.95	0.0394411	1.94201e-05
8.96	0.0389719	1.89186e-05
8.97	0.038508	1.84297e-05
