0	0	inf	-44.0186	inf	-inf	22.2927
0.01	1.64104e-15	2.48996e+06	-44.0186	2.49e+06	-0.00427597	22.2927
0.02	1.41122e-09	622456	-44.0186	622500	-0.00217014	22.2926
0.03	8.46689e-09	276623	-44.0186	276667	-0.00146851	22.2925
0.04	2.82211e-08	155581	-44.0186	155625	-0.00111795	22.2923
0.05	7.05468e-08	99556	-44.0186	99600	-0.000907804	22.2921
0.06	1.48133e-07	69122.6	-44.0186	69166.7	-0.000767879	22.2919
0.07	2.76482e-07	50772.3	-44.0186	50816.3	-0.000668079	22.2915
0.08	4.73902e-07	38862.2	-44.0186	38906.2	-0.000593359	22.2912
0.09	7.61508e-07	30696.7	-44.0186	30740.7	-0.000535361	22.2908
0.1	1.16321e-06	24856	-44.0186	24900	-0.00048907	22.2903
0.11	1.70571e-06	20534.5	-44.0185	20578.5	-0.000451295	22.2898
0.12	2.41849e-06	17247.6	-44.0185	17291.7	-0.000419908	22.2892
0.13	3.3338e-06	14689.7	-44.0185	14733.7	-0.000393435	22.2886
0.14	4.48669e-06	12660.1	-44.0185	12704.1	-0.000370826	22.288
0.15	5.91491e-06	11022.6	-44.0185	11066.7	-0.000351309	22.2872
0.16	7.65901e-06	9682.54	-44.0185	9726.56	-0.000334304	22.2865
0.17	9.76224e-06	8571.9	-44.0185	8615.92	-0.000319371	22.2857
0.18	1.22706e-05	7641.17	-44.0185	7685.19	-0.000306163	22.2848
0.19	1.52327e-05	6853.49	-44.0185	6897.51	-0.000294411	22.2839
0.2	1.87001e-05	6180.98	-44.0184	6225	-0.000283896	22.283
0.21	2.27267e-05	5602.24	-44.0184	5646.26	-0.000274443	22.282
0.22	2.73693e-05	5100.61	-44.0184	5144.63	-0.000265907	22.2809
0.23	3.26872e-05	4662.98	-44.0184	4706.99	-0.000258171	22.2798
0.24	3.87426e-05	4278.9	-44.0184	4322.92	-0.000251134	22.2787
0.25	4.56e-05	3939.98	-44.0184	3984	-0.000244714	22.2775
0.26	5.33267e-05	3639.41	-44.0184	3683.43	-0.00023884	22.2762
0.27	6.19924e-05	3371.62	-44.0184	3415.64	-0.000233452	22.2749
0.28	7.16696e-05	3132	-44.0183	3176.02	-0.0002285	22.2736
0.29	8.24331e-05	2916.74	-44.0183	2960.76	-0.000223938	22.2722
0.3	9.43604e-05	2722.65	-44.0183	2766.67	-0.000219728	22.2708
0.31	0.000107531	2547.03	-44.0183	2591.05	-0.000215838	22.2693
0.32	0.000122029	2387.62	-44.0183	2431.64	-0.000212237	22.2677
0.33	0.000137937	2242.48	-44.0183	2286.5	-0.0002089	22.2662
0.34	0.000155343	2109.96	-44.0183	2153.98	-0.000205805	22.2645
0.35	0.000174337	1988.64	-44.0182	2032.65	-0.000202931	22.2628
0.36	0.000195011	1877.28	-44.0182	1921.3	-0.00020026	22.2611
0.37	0.000217459	1774.83	-44.0182	1818.85	-0.000197778	22.2593
0.38	0.000241779	1680.36	-44.0182	1724.38	-0.000195469	22.2575
0.39	0.000268069	1593.06	-44.0182	1637.08	-0.00019332	22.2556
0.4	0.00029643	1512.23	-44.0182	1556.25	-0.000191322	22.2537
0.41	0.000326965	1437.24	-44.0182	1481.26	-0.000189462	22.2517
0.42	0.000359782	1367.55	-44.0181	1411.56	-0.000187732	22.2497
0.43	0.000394987	1302.66	-44.0181	1346.67	-0.000186123	22.2476
0.44	0.000432691	1242.14	-44.0181	1286.16	-0.000184628	22.2455
0.45	0.000473005	1185.61	-44.0181	1229.63	-0.00018324	22.2433
0.46	0.000516045	1132.73	-44.0181	1176.75	-0.000181952	22.2411
0.47	0.000561926	1083.19	-44.0181	1127.21	-0.000180758	22.2388
0.48	0.000610767	1036.71	-44.018	1080.73	-0.000179654	22.2365
0.49	0.000662688	993.05	-44.018	1037.07	-0.000178634	22.2341
0.5	0.000717811	951.982	-44.018	996	-0.000177693	22.2317
0.51	0.000776261	913.306	-44.018	957.324	-0.000176828	22.2293
0.52	0.000838163	876.84	-44.018	920.858	-0.000176036	22.2267
0.53	0.000903646	842.419	-44.0179	886.436	-0.000175311	22.2242
0.54	0.000972839	809.892	-44.0179	853.909	-0.000174652	22.2216
0.55	0.00104587	779.123	-44.0179	823.14	-0.000174055	22.2189
0.56	0.00112288	749.987	-44.0179	794.005	-0.000173517	22.2162
0.57	0.001204	722.372	-44.0179	766.39	-0.000173036	22.2134
0.58	0.00128937	696.173	-44.0178	740.19	-0.00017261	22.2106
0.59	0.00137912	671.294	-44.0178	715.312	-0.000172236	22.2078
0.6	0.0014734	647.649	-44.0178	691.667	-0.000171912	22.2049
0.61	0.00157234	625.157	-44.0178	669.175	-0.000171636	22.2019
0.62	0.00167609	603.745	-44.0178	647.763	-0.000171407	22.1989
0.63	0.00178479	583.345	-44.0177	627.362	-0.000171223	22.1959
0.64	0.0018986	563.893	-44.0177	607.91	-0.000171082	22.1928
0.65	0.00201764	545.332	-44.0177	589.349	-0.000170982	22.1896
0.66	0.00214208	527.608	-44.0177	571.625	-0.000170924	22.1864
0.67	0.00227207	510.672	-44.0176	554.689	-0.000170904	22.1832
0.68	0.00240775	494.477	-44.0176	538.495	-0.000170923	22.1799
0.69	0.00254927	478.982	-44.0176	522.999	-0.000170979	22.1765
0.7	0.0026968	464.146	-44.0176	508.163	-0.00017107	22.1731
0.71	0.00285048	449.932	-44.0175	493.95	-0.000171197	22.1697
0.72	0.00301046	436.307	-44.0175	480.324	-0.000171357	22.1662
0.73	0.00317692	423.237	-44.0175	467.255	-0.000171551	22.1627
0.74	0.00335	410.694	-44.0175	454.711	-0.000171778	22.1591
0.75	0.00352985	398.649	-44.0174	442.667	-0.000172036	22.1554
0.76	0.00371665	387.077	-44.0174	431.094	-0.000172325	22.1518
0.77	0.00391055	375.952	-44.0174	419.97	-0.000172644	22.148
0.78	0.00411171	365.253	-44.0174	409.27	-0.000172993	22.1442
0.79	0.00432029	354.957	-44.0173	398.975	-0.000173372	22.1404
0.8	0.00453646	345.045	-44.0173	389.062	-0.000173779	22.1365
0.81	0.00476037	335.498	-44.0173	379.515	-0.000174214	22.1326
0.82	0.0049922	326.298	-44.0172	370.315	-0.000174677	22.1286
0.83	0.0052321	317.429	-44.0172	361.446	-0.000175167	22.1246
0.84	0.00548023	308.874	-44.0172	352.891	-0.000175685	22.1205
0.85	0.00573678	300.62	-44.0172	344.637	-0.000176228	22.1164
0.86	0.00600189	292.652	-44.0171	336.668	-0.000176798	22.1122
0.87	0.00627573	284.957	-44.0171	328.973	-0.000177394	22.108
0.88	0.00655847	277.522	-44.0171	321.539	-0.000178015	22.1037
0.89	0.00685028	270.337	-44.017	314.354	-0.000178661	22.0994
0.9	0.00715132	263.391	-44.017	307.407	-0.000179332	22.095
0.91	0.00746176	256.672	-44.017	300.688	-0.000180028	22.0906
0.92	0.00778176	250.17	-44.0169	294.187	-0.000180749	22.0861
0.93	0.0081115	243.878	-44.0169	287.895	-0.000181494	22.0816
0.94	0.00845113	237.785	-44.0169	281.802	-0.000182263	22.0771
0.95	0.00880082	231.884	-44.0168	275.9	-0.000183056	22.0724
0.96	0.00916074	226.166	-44.0168	270.182	-0.000183873	22.0678
0.97	0.00953106	220.624	-44.0167	264.64	-0.000184714	22.0631
0.98	0.00991194	215.251	-44.0167	259.267	-0.000185578	22.0583
0.99	0.0103035	210.039	-44.0167	254.056	-0.000186465	22.0535
1	0.010706	204.984	-44.0166	249	-0.000187376	22.0486
1.01	0.0111196	200.077	-44.0166	244.094	-0.00018831	22.0437
1.02	0.0115444	195.315	-44.0166	239.331	-0.000189268	22.0388
1.03	0.0119805	190.69	-44.0165	234.706	-0.000190248	22.0338
1.04	0.0124282	186.198	-44.0165	230.214	-0.000191252	22.0287
1.05	0.0128876	181.834	-44.0164	225.85	-0.000192279	22.0236
1.06	0.0133589	177.593	-44.0164	221.609	-0.000193328	22.0185
1.07	0.0138422	173.47	-44.0163	217.486	-0.000194401	22.0133
1.08	0.0143377	169.461	-44.0163	213.477	-0.000195497	22.008
1.09	0.0148455	165.562	-44.0163	209.578	-0.000196616	22.0027
1.1	0.0153659	161.769	-44.0162	205.785	-0.000197758	21.9974
1.11	0.0158989	158.078	-44.0162	202.094	-0.000198923	21.992
1.12	0.0164448	154.485	-44.0161	198.501	-0.000200111	21.9865
1.13	0.0170036	150.988	-44.0161	195.004	-0.000201322	21.9811
1.14	0.0175756	147.582	-44.016	191.597	-0.000202556	21.9755
1.15	0.0181608	144.264	-44.016	188.28	-0.000203814	21.9699
1.16	0.0187595	141.032	-44.0159	185.048	-0.000205095	21.9643
1.17	0.0193718	137.882	-44.0159	181.898	-0.000206399	21.9586
1.18	0.0199978	134.812	-44.0158	178.828	-0.000207727	21.9529
1.19	0.0206377	131.82	-44.0158	175.835	-0.000209078	21.9471
1.2	0.0212916	128.901	-44.0157	172.917	-0.000210453	21.9412
1.21	0.0219597	126.055	-44.0157	170.07	-0.000211852	21.9354
1.22	0.0226421	123.278	-44.0156	167.294	-0.000213274	21.9294
1.23	0.023339	120.569	-44.0156	164.585	-0.000214721	21.9234
1.24	0.0240505	117.925	-44.0155	161.941	-0.000216191	21.9174
1.25	0.0247768	115.345	-44.0155	159.36	-0.000217686	21.9113
1.26	0.0255179	112.825	-44.0154	156.841	-0.000219206	21.9052
1.27	0.026274	110.365	-44.0153	154.38	-0.000220749	21.899
1.28	0.0270453	107.963	-44.0153	151.978	-0.000222318	21.8928
1.29	0.0278319	105.616	-44.0152	149.63	-0.000223911	21.8865
1.3	0.0286339	103.322	-44.0152	147.337	-0.000225529	21.8802
1.31	0.0294514	101.082	-44.0151	145.096	-0.000227172	21.8738
1.32	0.0302846	98.8916	-44.015	142.906	-0.000228841	21.8674
1.33	0.0311335	96.7508	-44.015	140.765	-0.000230535	21.861
1.34	0.0319984	94.6577	-44.0149	138.672	-0.000232254	21.8544
1.35	0.0328793	92.611	-44.0149	136.626	-0.000234	21.8479
1.36	0.0337763	90.6092	-44.0148	134.624	-0.000235771	21.8413
1.37	0.0346896	88.6512	-44.0147	132.666	-0.000237569	21.8346
1.38	0.0356193	86.7355	-44.0147	130.75	-0.000239393	21.8279
1.39	0.0365655	84.8611	-44.0146	128.875	-0.000241244	21.8211
1.4	0.0375282	83.0266	-44.0145	127.041	-0.000243122	21.8143
1.41	0.0385076	81.2311	-44.0144	125.245	-0.000245027	21.8075
1.42	0.0395039	79.4734	-44.0144	123.487	-0.000246959	21.8005
1.43	0.040517	77.7524	-44.0143	121.766	-0.000248919	21.7936
1.44	0.0415471	76.0671	-44.0142	120.081	-0.000250907	21.7866
1.45	0.0425943	74.4166	-44.0141	118.43	-0.000252922	21.7795
1.46	0.0436587	72.7999	-44.0141	116.814	-0.000254966	21.7724
1.47	0.0447403	71.2161	-44.014	115.23	-0.000257039	21.7653
1.48	0.0458393	69.6643	-44.0139	113.678	-0.00025914	21.7581
1.49	0.0469558	68.1436	-44.0138	112.157	-0.000261271	21.7508
1.5	0.0480897	66.6533	-44.0138	110.667	-0.000263431	21.7435
1.51	0.0492413	65.1924	-44.0137	109.206	-0.00026562	21.7362
1.52	0.0504105	63.7603	-44.0136	107.774	-0.00026784	21.7288
1.53	0.0515975	62.3562	-44.0135	106.369	-0.000270089	21.7213
1.54	0.0528022	60.9794	-44.0134	104.992	-0.000272369	21.7138
1.55	0.0540249	59.6291	-44.0133	103.642	-0.00027468	21.7063
1.56	0.0552655	58.3047	-44.0132	102.318	-0.000277023	21.6987
1.57	0.0565241	57.0055	-44.0132	101.018	-0.000279396	21.6911
1.58	0.0578007	55.7309	-44.0131	99.7436	-0.000281801	21.6834
1.59	0.0590955	54.4803	-44.013	98.4929	-0.000284239	21.6756
1.6	0.0604084	53.2531	-44.0129	97.2656	-0.000286708	21.6679
1.61	0.0617395	52.0487	-44.0128	96.0611	-0.000289211	21.66
1.62	0.0630888	50.8665	-44.0127	94.8788	-0.000291746	21.6521
1.63	0.0644565	49.7061	-44.0126	93.7182	-0.000294315	21.6442
1.64	0.0658424	48.5667	-44.0125	92.5788	-0.000296918	21.6362
1.65	0.0672467	47.4481	-44.0124	91.4601	-0.000299555	21.6282
1.66	0.0686694	46.3496	-44.0123	90.3614	-0.000302227	21.6201
1.67	0.0701105	45.2707	-44.0122	89.2825	-0.000304933	21.612
1.68	0.07157	44.2111	-44.0121	88.2228	-0.000307674	21.6038
1.69	0.073048	43.1703	-44.012	87.1818	-0.000310451	21.5956
1.7	0.0745444	42.1477	-44.0119	86.1592	-0.000313265	21.5873
1.71	0.0760593	41.1431	-44.0117	85.1544	-0.000316114	21.579
1.72	0.0775927	40.1559	-44.0116	84.1671	-0.000319001	21.5706
1.73	0.0791445	39.1858	-44.0115	83.1969	-0.000321924	21.5622
1.74	0.0807149	38.2324	-44.0114	82.2434	-0.000324885	21.5537
1.75	0.0823037	37.2953	-44.0113	81.3061	-0.000327885	21.5452
1.76	0.083911	36.3741	-44.0112	80.3848	-0.000330922	21.5366
1.77	0.0855367	35.4685	-44.011	79.4791	-0.000333999	21.528
1.78	0.0871809	34.5781	-44.0109	78.5886	-0.000337115	21.5193
1.79	0.0888435	33.7026	-44.0108	77.7129	-0.000340271	21.5106
1.8	0.0905245	32.8416	-44.0107	76.8519	-0.000343467	21.5019
1.81	0.0922239	31.9949	-44.0105	76.005	-0.000346703	21.4931
