0.58	0.00940873	326.082	-44.0178	370.095	-0.0030076	22.2106
0.59	0.00989233	313.643	-44.0178	357.656	-0.00300108	22.2078
0.6	0.0103916	301.82	-44.0178	345.833	-0.00299543	22.2049
0.61	0.0109068	290.574	-44.0178	334.587	-0.00299063	22.2019
0.62	0.011438	279.868	-44.0178	323.881	-0.00298664	22.1989
0.63	0.0119856	269.668	-44.0177	313.681	-0.00298342	22.1959
0.64	0.0125495	259.942	-44.0177	303.955	-0.00298097	22.1928
0.65	0.0131302	250.661	-44.0177	294.675	-0.00297924	22.1896
0.66	0.0137276	241.799	-44.0177	285.813	-0.00297822	22.1864
0.67	0.0143421	233.331	-44.0176	277.345	-0.00297788	22.1832
0.68	0.0149737	225.234	-44.0176	269.247	-0.0029782	22.1799
0.69	0.0156227	217.487	-44.0176	261.5	-0.00297917	22.1765
0.7	0.0162893	210.069	-44.0176	254.082	-0.00298077	22.1731
0.71	0.0169735	202.962	-44.0175	246.975	-0.00298297	22.1697
0.72	0.0176756	196.149	-44.0175	240.162	-0.00298577	22.1662
0.73	0.0183957	189.614	-44.0175	233.627	-0.00298915	22.1627
0.74	0.0191339	183.343	-44.0175	227.356	-0.0029931	22.1591
0.75	0.0198905	177.32	-44.0174	221.333	-0.00299759	22.1554
0.76	0.0206655	171.534	-44.0174	215.547	-0.00300263	22.1518
0.77	0.0214592	165.972	-44.0174	209.985	-0.0030082	22.148
0.78	0.0222715	160.622	-44.0174	204.635	-0.00301428	22.1442
0.79	0.0231028	155.474	-44.0173	199.487	-0.00302087	22.1404
0.8	0.0239531	150.518	-44.0173	194.531	-0.00302797	22.1365
0.81	0.0248225	145.745	-44.0173	189.758	-0.00303555	22.1326
0.82	0.0257112	141.145	-44.0172	185.158	-0.00304362	22.1286
0.83	0.0266193	136.71	-44.0172	180.723	-0.00305216	22.1246
0.84	0.0275468	132.433	-44.0172	176.446	-0.00306117	22.1205
0.85	0.028494	128.306	-44.0172	172.318	-0.00307064	22.1164
0.86	0.0294609	124.322	-44.0171	168.334	-0.00308057	22.1122
0.87	0.0304476	120.474	-44.0171	164.487	-0.00309095	22.108
0.88	0.0314542	116.757	-44.0171	160.77	-0.00310177	22.1037
0.89	0.0324809	113.165	-44.017	157.177	-0.00311303	22.0994
0.9	0.0335276	109.691	-44.017	153.704	-0.00312473	22.095
0.91	0.0345946	106.332	-44.017	150.344	-0.00313686	22.0906
0.92	0.0356818	103.081	-44.0169	147.094	-0.00314942	22.0861
0.93	0.0367894	99.9351	-44.0169	143.947	-0.0031624	22.0816
0.94	0.0379174	96.8888	-44.0169	140.901	-0.0031758	22.0771
0.95	0.0390659	93.9381	-44.0168	137.95	-0.00318961	22.0724
0.96	0.040235	91.0792	-44.0168	135.091	-0.00320385	22.0678
0.97	0.0414246	88.3082	-44.0167	132.32	-0.00321849	22.0631
0.98	0.042635	85.6216	-44.0167	129.633	-0.00323355	22.0583
0.99	0.0438661	83.0161	-44.0167	127.028	-0.00324901	22.0535
1	0.045118	80.4883	-44.0166	124.5	-0.00326489	22.0486
1.01	0.0463907	78.0352	-44.0166	122.047	-0.00328116	22.0437
1.02	0.0476843	75.6539	-44.0166	119.666	-0.00329785	22.0388
1.03	0.0489987	73.3416	-44.0165	117.353	-0.00331493	22.0338
1.04	0.0503341	71.0958	-44.0165	115.107	-0.00333242	22.0287
1.05	0.0516905	68.9138	-44.0164	112.925	-0.00335031	22.0236
1.06	0.0530678	66.7932	-44.0164	110.805	-0.0033686	22.0185
1.07	0.0544661	64.7319	-44.0163	108.743	-0.00338729	22.0133
1.08	0.0558854	62.7275	-44.0163	106.739	-0.00340639	22.008
1.09	0.0573257	60.778	-44.0163	104.789	-0.00342588	22.0027
1.1	0.058787	58.8815	-44.0162	102.893	-0.00344578	21.9974
1.11	0.0602693	57.036	-44.0162	101.047	-0.00346608	21.992
1.12	0.0617727	55.2397	-44.0161	99.2506	-0.00348678	21.9865
1.13	0.063297	53.4909	-44.0161	97.5018	-0.00350788	21.9811
1.14	0.0648423	51.788	-44.016	95.7987	-0.00352939	21.9755
1.15	0.0664086	50.1292	-44.016	94.1399	-0.0035513	21.9699
1.16	0.0679958	48.5132	-44.0159	92.5238	-0.00357362	21.9643
1.17	0.0696039	46.9384	-44.0159	90.9489	-0.00359635	21.9586
1.18	0.0712329	45.4036	-44.0158	89.414	-0.00361948	21.9529
1.19	0.0728827	43.9072	-44.0158	87.9175	-0.00364303	21.9471
1.2	0.0745533	42.4481	-44.0157	86.4583	-0.00366699	21.9412
1.21	0.0762446	41.025	-44.0157	85.0352	-0.00369136	21.9354
1.22	0.0779566	39.6368	-44.0156	83.6469	-0.00371614	21.9294
1.23	0.0796893	38.2823	-44.0156	82.2923	-0.00374135	21.9234
1.24	0.0814425	36.9605	-44.0155	80.9703	-0.00376697	21.9174
1.25	0.0832162	35.6702	-44.0155	79.68	-0.00379302	21.9113
1.26	0.0850103	34.4106	-44.0154	78.4203	-0.00381949	21.9052
1.27	0.0868249	33.1806	-44.0153	77.1902	-0.00384639	21.899
1.28	0.0886596	31.9793	-44.0153	75.9888	-0.00387372	21.8928
1.29	0.0905146	30.8058	-44.0152	74.8152	-0.00390148	21.8865
1.3	0.0923897	29.6594	-44.0152	73.6686	-0.00392967	21.8802
1.31	0.0942848	28.539	-44.0151	72.5482	-0.0039583	21.8738
1.32	0.0961998	27.4441	-44.015	71.4532	-0.00398737	21.8674
1.33	0.0981346	26.3738	-44.015	70.3827	-0.00401689	21.861
1.34	0.100089	25.3273	-44.0149	69.3362	-0.00404686	21.8544
1.35	0.102063	24.304	-44.0149	68.3128	-0.00407727	21.8479
1.36	0.104057	23.3032	-44.0148	67.3119	-0.00410814	21.8413
1.37	0.10607	22.3243	-44.0147	66.3328	-0.00413946	21.8346
1.38	0.108102	21.3665	-44.0147	65.3749	-0.00417125	21.8279
1.39	0.110153	20.4294	-44.0146	64.4377	-0.0042035	21.8211
1.4	0.112223	19.5122	-44.0145	63.5204	-0.00423622	21.8143
1.41	0.114312	18.6146	-44.0144	62.6226	-0.00426941	21.8075
1.42	0.11642	17.7358	-44.0144	61.7437	-0.00430308	21.8005
1.43	0.118546	16.8754	-44.0143	60.8832	-0.00433723	21.7936
1.44	0.12069	16.0328	-44.0142	60.0405	-0.00437186	21.7866
1.45	0.122853	15.2077	-44.0141	59.2152	-0.00440698	21.7795
1.46	0.125034	14.3994	-44.0141	58.4068	-0.0044426	21.7724
1.47	0.127233	13.6076	-44.014	57.6149	-0.00447871	21.7653
1.48	0.129449	12.8318	-44.0139	56.8389	-0.00451533	21.7581
1.49	0.131683	12.0715	-44.0138	56.0786	-0.00455245	21.7508
1.5	0.133934	11.3265	-44.0138	55.3333	-0.00459008	21.7435
1.51	0.136203	10.5961	-44.0137	54.6029	-0.00462823	21.7362
1.52	0.138488	9.88018	-44.0136	53.8868	-0.0046669	21.7288
1.53	0.14079	9.17823	-44.0135	53.1847	-0.0047061	21.7213
1.54	0.143109	8.4899	-44.0134	52.4962	-0.00474583	21.7138
1.55	0.145444	7.81487	-44.0133	51.821	-0.0047861	21.7063
1.56	0.147796	7.15277	-44.0132	51.1588	-0.00482691	21.6987
1.57	0.150163	6.5033	-44.0132	50.5091	-0.00486826	21.6911
1.58	0.152546	5.86612	-44.0131	49.8718	-0.00491017	21.6834
1.59	0.154945	5.24093	-44.013	49.2465	-0.00495264	21.6756
1.6	0.157359	4.62743	-44.0129	48.6328	-0.00499568	21.6679
1.61	0.159788	4.02533	-44.0128	48.0306	-0.00503928	21.66
1.62	0.162232	3.43436	-44.0127	47.4394	-0.00508346	21.6521
1.63	0.16469	2.85423	-44.0126	46.8591	-0.00512822	21.6442
1.64	0.167163	2.28469	-44.0125	46.2894	-0.00517358	21.6362
1.65	0.16965	1.72547	-44.0124	45.73	-0.00521952	21.6282
1.66	0.172151	1.17634	-44.0123	45.1807	-0.00526607	21.6201
1.67	0.174666	0.637051	-44.0122	44.6413	-0.00531322	21.612
1.68	0.177194	0.107367	-44.0121	44.1114	-0.00536099	21.6038
1.69	0.179735	-0.412937	-44.012	43.5909	-0.00540938	21.5956
1.7	0.182289	-0.92408	-44.0119	43.0796	-0.0054584	21.5873
1.71	0.184856	-1.42628	-44.0117	42.5772	-0.00550805	21.579
1.72	0.187435	-1.91973	-44.0116	42.0836	-0.00555834	21.5706
1.73	0.190026	-2.40465	-44.0115	41.5984	-0.00560928	21.5622
1.74	0.192629	-2.88123	-44.0114	41.1217	-0.00566088	21.5537
1.75	0.195243	-3.34965	-44.0113	40.6531	-0.00571314	21.5452
1.76	0.197869	-3.8101	-44.0112	40.1924	-0.00576607	21.5366
1.77	0.200505	-4.26277	-44.011	39.7395	-0.00581968	21.528
1.78	0.203152	-4.70782	-44.0109	39.2943	-0.00587397	21.5193
1.79	0.20581	-5.14543	-44.0108	38.8565	-0.00592896	21.5106
1.8	0.208477	-5.57576	-44.0107	38.4259	-0.00598464	21.5019
1.81	0.211155	-5.99897	-44.0105	38.0025	-0.00604104	21.4931
1.82	0.213841	-6.41522	-44.0104	37.586	-0.00609815	21.4842
1.83	0.216537	-6.82465	-44.0103	37.1764	-0.00615599	21.4753
1.84	0.219242	-7.22742	-44.0101	36.7734	-0.00621456	21.4663
1.85	0.221955	-7.62367	-44.01	36.3769	-0.00627388	21.4573
1.86	0.224677	-8.01354	-44.0099	35.9868	-0.00633394	21.4483
1.87	0.227406	-8.39717	-44.0097	35.603	-0.00639477	21.4392
1.88	0.230143	-8.77468	-44.0096	35.2252	-0.00645636	21.43
1.89	0.232887	-9.14621	-44.0094	34.8534	-0.00651873	21.4208
1.9	0.235637	-9.51188	-44.0093	34.4875	-0.00658188	21.4116
1.91	0.238395	-9.87181	-44.0091	34.1274	-0.00664583	21.4023
1.92	0.241158	-10.2261	-44.009	33.7728	-0.00671059	21.3929
1.93	0.243928	-10.575	-44.0088	33.4237	-0.00677616	21.3835
1.94	0.246703	-10.9184	-44.0087	33.08	-0.00684255	21.3741
1.95	0.249483	-11.2565	-44.0085	32.7416	-0.00690978	21.3646
1.96	0.252268	-11.5895	-44.0084	32.4084	-0.00697784	21.355
1.97	0.255058	-11.9174	-44.0082	32.0802	-0.00704677	21.3454
1.98	0.257851	-12.2404	-44.008	31.757	-0.00711655	21.3358
1.99	0.260649	-12.5585	-44.0079	31.4386	-0.00718721	21.3261
2	0.263449	-12.8718	-44.0077	31.125	-0.00725876	21.3164
2.01	0.266253	-13.1804	-44.0075	30.8161	-0.00733119	21.3066
2.02	0.26906	-13.4845	-44.0073	30.5117	-0.00740454	21.2967
2.03	0.271869	-13.7841	-44.0072	30.2118	-0.0074788	21.2868
2.04	0.274679	-14.0793	-44.007	29.9164	-0.00755398	21.2769
2.05	0.277492	-14.3701	-44.0068	29.6252	-0.00763011	21.2669
2.06	0.280305	-14.6567	-44.0066	29.3383	-0.00770718	21.2569
2.07	0.28312	-14.9392	-44.0064	29.0555	-0.00778522	21.2468
2.08	0.285935	-15.2176	-44.0062	28.7768	-0.00786423	21.2367
2.09	0.28875	-15.492	-44.006	28.5021	-0.00794422	21.2265
2.1	0.291564	-15.7625	-44.0058	28.2313	-0.00802521	21.2163
2.11	0.294378	-16.0291	-44.0056	27.9643	-0.00810721	21.206
2.12	0.297191	-16.292	-44.0054	27.7011	-0.00819022	21.1957
2.13	0.300003	-16.5512	-44.0052	27.4416	-0.00827427	21.1853
2.14	0.302812	-16.8067	-44.005	27.1858	-0.00835937	21.1749
2.15	0.30562	-17.0586	-44.0048	26.9335	-0.00844553	21.1644
2.16	0.308425	-17.3071	-44.0046	26.6847	-0.00853275	21.1539
2.17	0.311226	-17.5521	-44.0044	26.4393	-0.00862106	21.1433
2.18	0.314025	-17.7938	-44.0041	26.1973	-0.00871047	21.1327
2.19	0.316819	-18.0321	-44.0039	25.9586	-0.00880099	21.122
2.2	0.319609	-18.2672	-44.0037	25.7231	-0.00889263	21.1113
2.21	0.322395	-18.4991	-44.0034	25.4909	-0.00898542	21.1006
2.22	0.325176	-18.7278	-44.0032	25.2617	-0.00907935	21.0897
2.23	0.327951	-18.9535	-44.003	25.0357	-0.00917445	21.0789
2.24	0.330721	-19.1761	-44.0027	24.8127	-0.00927074	21.068
2.25	0.333484	-19.3958	-44.0025	24.5926	-0.00936821	21.057
2.26	0.33624	-19.6126	-44.0022	24.3754	-0.0094669	21.046
2.27	0.33899	-19.8265	-44.002	24.1612	-0.00956682	21.0349
2.28	0.341732	-20.0375	-44.0017	23.9497	-0.00966797	21.0238
2.29	0.344466	-20.2458	-44.0014	23.741	-0.00977038	21.0127
2.3	0.347193	-20.4514	-44.0012	23.535	-0.00987406	21.0015
2.31	0.34991	-20.6543	-44.0009	23.3316	-0.00997903	20.9902
2.32	0.352618	-20.8545	-44.0006	23.1309	-0.0100853	20.9789
2.33	0.355317	-21.0522	-44.0003	22.9328	-0.0101929	20.9676
2.34	0.358006	-21.2474	-44.0001	22.7372	-0.0103018	20.9562
2.35	0.360685	-21.44	-43.9998	22.5441	-0.0104121	20.9447
2.36	0.363353	-21.6302	-43.9995	22.3535	-0.0105237	20.9332
2.37	0.36601	-21.818	-43.9992	22.1653	-0.0106368	20.9217
2.38	0.368655	-22.0034	-43.9989	21.9794	-0.0107512	20.9101
2.39	0.371288	-22.1864	-43.9986	21.7958	-0.0108671	20.8984
2.4	0.373909	-22.3672	-43.9983	21.6146	-0.0109844	20.8868
2.41	0.376517	-22.5457	-43.9979	21.4356	-0.0111031	20.875
2.42	0.379112	-22.722	-43.9976	21.2588	-0.0112234	20.8632
2.43	0.381694	-22.8961	-43.9973	21.0842	-0.0113451	20.8514
2.44	0.384261	-23.0681	-43.997	20.9117	-0.0114683	20.8395
2.45	0.386814	-23.2379	-43.9966	20.7414	-0.0115931	20.8276
2.46	0.389352	-23.4056	-43.9963	20.5731	-0.0117194	20.8156
2.47	0.391875	-23.5714	-43.996	20.4068	-0.0118473	20.8035
2.48	0.394382	-23.7351	-43.9956	20.2426	-0.0119767	20.7915
2.49	0.396873	-23.8968	-43.9952	20.0803	-0.0121078	20.7793
2.5	0.399348	-24.0565	-43.9949	19.92	-0.0122405	20.7671
2.51	0.401805	-24.2144	-43.9945	19.7616	-0.0123749	20.7549
2.52	0.404246	-24.3703	-43.9942	19.6051	-0.0125109	20.7426
2.53	0.406668	-24.5244	-43.9938	19.4504	-0.0126486	20.7303
2.54	0.409073	-24.6767	-43.9934	19.2975	-0.0127881	20.7179
2.55	0.411459	-24.8271	-43.993	19.1465	-0.0129292	20.7055
2.56	0.413826	-24.9758	-43.9926	18.9972	-0.0130721	20.693
2.57	0.416173	-25.1227	-43.9922	18.8496	-0.0132168	20.6805
2.58	0.418501	-25.268	-43.9918	18.7038	-0.0133634	20.6679
2.59	0.420809	-25.4115	-43.9914	18.5597	-0.0135117	20.6553
2.6	0.423096	-25.5533	-43.991	18.4172	-0.0136618	20.6427
2.61	0.425363	-25.6935	-43.9905	18.2763	-0.0138139	20.6299
2.62	0.427608	-25.8321	-43.9901	18.1371	-0.0139678	20.6172
2.63	0.429831	-25.9691	-43.9897	17.9994	-0.0141237	20.6044
2.64	0.432032	-26.1045	-43.9892	17.8633	-0.0142815	20.5915
2.65	0.43421	-26.2384	-43.9888	17.7287	-0.0144412	20.5786
2.66	0.436366	-26.3707	-43.9883	17.5957	-0.014603	20.5656
2.67	0.438498	-26.5016	-43.9879	17.4641	-0.0147667	20.5526
2.68	0.440607	-26.631	-43.9874	17.334	-0.0149325	20.5396
2.69	0.442691	-26.7589	-43.9869	17.2054	-0.0151004	20.5264
2.7	0.444751	-26.8853	-43.9864	17.0782	-0.0152704	20.5133
2.71	0.446786	-27.0104	-43.9859	16.9524	-0.0154424	20.5001
2.72	0.448795	-27.134	-43.9854	16.828	-0.0156167	20.4868
2.73	0.45078	-27.2563	-43.9849	16.7049	-0.0157931	20.4735
2.74	0.452738	-27.3773	-43.9844	16.5832	-0.0159717	20.4602
2.75	0.454669	-27.4968	-43.9839	16.4628	-0.0161525	20.4468
2.76	0.456574	-27.6151	-43.9834	16.3437	-0.0163356	20.4333
2.77	0.458452	-27.7321	-43.9828	16.2259	-0.016521	20.4198
2.78	0.460302	-27.8478	-43.9823	16.1094	-0.0167087	20.4063
2.79	0.462124	-27.9622	-43.9817	15.9941	-0.0168987	20.3927
2.8	0.463918	-28.0754	-43.9812	15.8801	-0.0170911	20.379
2.81	0.465684	-28.1874	-43.9806	15.7673	-0.017286	20.3653
2.82	0.46742	-28.2981	-43.98	15.6557	-0.0174832	20.3516
2.83	0.469127	-28.4077	-43.9794	15.5452	-0.0176829	20.3378
2.84	0.470805	-28.5161	-43.9788	15.4359	-0.0178851	20.324
2.85	0.472452	-28.6233	-43.9782	15.3278	-0.0180899	20.3101
2.86	0.474069	-28.7293	-43.9776	15.2208	-0.0182972	20.2961
2.87	0.475655	-28.8343	-43.977	15.1149	-0.0185071	20.2822
2.88	0.47721	-28.9381	-43.9763	15.0101	-0.0187196	20.2681
2.89	0.478734	-29.0408	-43.9757	14.9064	-0.0189348	20.254
2.9	0.480226	-29.1425	-43.975	14.8038	-0.0191527	20.2399
2.91	0.481686	-29.2431	-43.9744	14.7022	-0.0193733	20.2257
2.92	0.483113	-29.3426	-43.9737	14.6017	-0.0195967	20.2115
2.93	0.484508	-29.4411	-43.973	14.5022	-0.0198229	20.1972
2.94	0.48587	-29.5385	-43.9723	14.4037	-0.0200519	20.1829
2.95	0.487198	-29.6349	-43.9716	14.3062	-0.0202838	20.1685
2.96	0.488492	-29.7304	-43.9709	14.2097	-0.0205185	20.1541
2.97	0.489753	-29.8248	-43.9702	14.1142	-0.0207563	20.1396
2.98	0.490979	-29.9183	-43.9694	14.0196	-0.020997	20.1251
2.99	0.49217	-30.0108	-43.9687	13.926	-0.0212407	20.1105
3	0.493327	-30.1024	-43.9679	13.8333	-0.0214875	20.0959
3.01	0.494448	-30.193	-43.9672	13.7416	-0.0217374	20.0812
3.02	0.495534	-30.2827	-43.9664	13.6507	-0.0219904	20.0665
3.03	0.496584	-30.3714	-43.9656	13.5608	-0.0222467	20.0517
3.04	0.497598	-30.4593	-43.9648	13.4717	-0.0225061	20.0369
3.05	0.498575	-30.5463	-43.964	13.3835	-0.0227688	20.022
3.06	0.499516	-30.6324	-43.9631	13.2962	-0.0230347	20.0071
3.07	0.500419	-30.7176	-43.9623	13.2097	-0.0233041	19.9922
3.08	0.501286	-30.802	-43.9614	13.1241	-0.0235768	19.9772
3.09	0.502115	-30.8855	-43.9606	13.0392	-0.0238529	19.9621
3.1	0.502906	-30.9682	-43.9597	12.9553	-0.0241325	19.947
3.11	0.503659	-31.0501	-43.9588	12.8721	-0.0244157	19.9318
3.12	0.504374	-31.1311	-43.9579	12.7897	-0.0247024	19.9166
3.13	0.50505	-31.2114	-43.957	12.7081	-0.0249927	19.9014
3.14	0.505688	-31.2908	-43.956	12.6273	-0.0252866	19.8861
3.15	0.506286	-31.3694	-43.9551	12.5472	-0.0255843	19.8707
3.16	0.506845	-31.4473	-43.9541	12.468	-0.0258857	19.8553
3.17	0.507365	-31.5244	-43.9531	12.3894	-0.0261909	19.8399
3.18	0.507845	-31.6008	-43.9521	12.3116	-0.0264999	19.8244
3.19	0.508285	-31.6764	-43.9511	12.2345	-0.0268129	19.8088
3.2	0.508685	-31.7512	-43.9501	12.1582	-0.0271297	19.7932
3.21	0.509044	-31.8253	-43.9491	12.0826	-0.0274506	19.7776
3.22	0.509363	-31.8987	-43.948	12.0076	-0.0277755	19.7619
3.23	0.509641	-31.9714	-43.9469	11.9334	-0.0281046	19.7461
3.24	0.509878	-32.0433	-43.9459	11.8599	-0.0284377	19.7303
3.25	0.510074	-32.1146	-43.9448	11.787	-0.0287751	19.7145
3.26	0.510229	-32.1852	-43.9436	11.7148	-0.0291167	19.6986
3.27	0.510341	-32.2551	-43.9425	11.6432	-0.0294627	19.6827
3.28	0.510413	-32.3243	-43.9414	11.5724	-0.029813	19.6667
3.29	0.510442	-32.3928	-43.9402	11.5021	-0.0301677	19.6506
3.3	0.510429	-32.4607	-43.939	11.4325	-0.0305269	19.6345
3.31	0.510374	-32.5279	-43.9378	11.3635	-0.0308906	19.6184
3.32	0.510276	-32.5945	-43.9366	11.2952	-0.0312589	19.6022
3.33	0.510136	-32.6604	-43.9353	11.2274	-0.0316319	19.586
3.34	0.509953	-32.7257	-43.9341	11.1603	-0.0320096	19.5697
3.35	0.509727	-32.7904	-43.9328	11.0938	-0.0323921	19.5534
3.36	0.509458	-32.8545	-43.9315	11.0278	-0.0327794	19.537
3.37	0.509146	-32.9179	-43.9302	10.9625	-0.0331716	19.5206
3.38	0.50879	-32.9808	-43.9288	10.8977	-0.0335687	19.5041
3.39	0.508392	-33.043	-43.9275	10.8335	-0.0339709	19.4876
3.4	0.507949	-33.1046	-43.9261	10.7699	-0.0343782	19.471
3.41	0.507463	-33.1657	-43.9247	10.7068	-0.0347906	19.4544
3.42	0.506934	-33.2262	-43.9233	10.6443	-0.0352082	19.4377
3.43	0.50636	-33.2861	-43.9219	10.5823	-0.0356311	19.421
3.44	0.505743	-33.3454	-43.9204	10.5209	-0.0360594	19.4042
3.45	0.505081	-33.4042	-43.9189	10.46	-0.036493	19.3874
3.46	0.504375	-33.4624	-43.9174	10.3996	-0.0369322	19.3705
3.47	0.503626	-33.5201	-43.9159	10.3398	-0.0373769	19.3536
3.48	0.502831	-33.5772	-43.9143	10.2804	-0.0378273	19.3367
3.49	0.501993	-33.6337	-43.9128	10.2216	-0.0382834	19.3196
3.5	0.50111	-33.6898	-43.9112	10.1633	-0.0387452	19.3026
3.51	0.500183	-33.7453	-43.9095	10.1054	-0.0392129	19.2855
3.52	0.499211	-33.8003	-43.9079	10.0481	-0.0396865	19.2683
3.53	0.498194	-33.8547	-43.9062	9.99125	-0.0401661	19.2511
3.54	0.497133	-33.9087	-43.9045	9.93488	-0.0406518	19.2338
3.55	0.496027	-33.9621	-43.9028	9.87899	-0.0411436	19.2165
3.56	0.494877	-34.015	-43.9011	9.82357	-0.0416417	19.1992
3.57	0.493682	-34.0675	-43.8993	9.76861	-0.0421461	19.1818
3.58	0.492442	-34.1194	-43.8975	9.71412	-0.0426568	19.1643
3.59	0.491158	-34.1708	-43.8957	9.66007	-0.0431741	19.1468
3.6	0.489828	-34.2218	-43.8938	9.60648	-0.0436979	19.1293
3.61	0.488454	-34.2722	-43.8919	9.55333	-0.0442283	19.1117
3.62	0.487036	-34.3222	-43.89	9.50063	-0.0447655	19.094
3.63	0.485572	-34.3718	-43.8881	9.44835	-0.0453095	19.0763
3.64	0.484064	-34.4208	-43.8861	9.39651	-0.0458603	19.0586
3.65	0.482511	-34.4694	-43.8841	9.34509	-0.0464182	19.0408
3.66	0.480914	-34.5175	-43.8821	9.2941	-0.0469831	19.0229
3.67	0.479272	-34.5652	-43.88	9.24352	-0.0475552	19.005
3.68	0.477585	-34.6124	-43.8779	9.19335	-0.0481346	18.9871
3.69	0.475854	-34.6592	-43.8758	9.14359	-0.0487213	18.9691
3.7	0.474079	-34.7055	-43.8737	9.09423	-0.0493154	18.9511
3.71	0.472259	-34.7514	-43.8715	9.04527	-0.0499171	18.933
3.72	0.470395	-34.7968	-43.8693	8.9967	-0.0505264	18.9149
3.73	0.468486	-34.8418	-43.867	8.94853	-0.0511435	18.8967
3.74	0.466534	-34.8864	-43.8648	8.90074	-0.0517683	18.8784
3.75	0.464537	-34.9305	-43.8624	8.85333	-0.0524011	18.8602
