1.39	-0.00110681	6.3404e-07
1.4	-0.00115351	6.78865e-07
1.41	-0.00120179	7.2647e-07
1.42	-0.0012517	7.77003e-07
1.43	-0.00130328	8.30618e-07
1.44	-0.00135657	8.87476e-07
1.45	-0.00141161	9.47745e-07
1.46	-0.00146844	1.0116e-06
1.47	-0.00152712	1.07922e-06
1.48	-0.00158768	1.15081e-06
1.49	-0.00165017	1.22655e-06
1.5	-0.00171463	1.30665e-06
1.51	-0.00178112	1.39133e-06
1.52	-0.00184967	1.48081e-06
1.53	-0.00192033	1.57533e-06
1.54	-0.00199316	1.67512e-06
1.55	-0.00206821	1.78043e-06
1.56	-0.00214551	1.89153e-06
1.57	-0.00222513	2.00869e-06
1.58	-0.00230711	2.13218e-06
1.59	-0.00239151	2.2623e-06
1.6	-0.00247838	2.39935e-06
1.61	-0.00256776	2.54365e-06
1.62	-0.00265972	2.69552e-06
1.63	-0.00275431	2.85529e-06
1.64	-0.00285158	3.02331e-06
1.65	-0.00295159	3.19996e-06
1.66	-0.0030544	3.38559e-06
1.67	-0.00316005	3.5806e-06
1.68	-0.00326862	3.78539e-06
1.69	-0.00338016	4.00037e-06
1.7	-0.00349472	4.22598e-06
1.71	-0.00361237	4.46265e-06
1.72	-0.00373317	4.71084e-06
1.73	-0.00385717	4.97102e-06
1.74	-0.00398444	5.24369e-06
1.75	-0.00411505	5.52935e-06
1.76	-0.00424905	5.82851e-06
1.77	-0.0043865	6.14172e-06
1.78	-0.00452748	6.46953e-06
1.79	-0.00467204	6.81251e-06
1.8	-0.00482025	7.17124e-06
1.81	-0.00497218	7.54634e-06
1.82	-0.00512789	7.93844e-06
1.83	-0.00528746	8.34817e-06
1.84	-0.00545094	8.7762e-06
1.85	-0.0056184	9.22321e-06
1.86	-0.00578992	9.68991e-06
1.87	-0.00596557	1.0177e-05
1.88	-0.00614541	1.06853e-05
1.89	-0.00632951	1.12154e-05
1.9	-0.00651795	1.17683e-05
1.91	-0.00671079	1.23447e-05
1.92	-0.00690812	1.29455e-05
1.93	-0.00711	1.35714e-05
1.94	-0.0073165	1.42234e-05
1.95	-0.0075277	1.49024e-05
1.96	-0.00774367	1.56092e-05
1.97	-0.0079645	1.6345e-05
1.98	-0.00819024	1.71105e-05
1.99	-0.00842099	1.79069e-05
2	-0.00865681	1.87351e-05
2.01	-0.00889778	1.95962e-05
2.02	-0.00914398	2.04912e-05
2.03	-0.00939549	2.14213e-05
2.04	-0.00965238	2.23876e-05
2.05	-0.00991474	2.33913e-05
2.06	-0.0101826	2.44335e-05
2.07	-0.0104562	2.55155e-05
2.08	-0.0107354	2.66384e-05
2.09	-0.0110204	2.78036e-05
2.1	-0.0113112	2.90123e-05
2.11	-0.0116081	3.02659e-05
2.12	-0.0119109	3.15658e-05
2.13	-0.0122198	3.29132e-05
2.14	-0.0125349	3.43097e-05
2.15	-0.0128563	3.57568e-05
2.16	-0.0131841	3.72557e-05
2.17	-0.0135183	3.88082e-05
2.18	-0.013859	4.04157e-05
2.19	-0.0142063	4.20798e-05
2.2	-0.0145603	4.3802e-05
2.21	-0.014921	4.55842e-05
2.22	-0.0152887	4.74278e-05
2.23	-0.0156632	4.93347e-05
2.24	-0.0160448	5.13065e-05
2.25	-0.0164335	5.33451e-05
2.26	-0.0168294	5.54522e-05
2.27	-0.0172325	5.76298e-05
2.28	-0.0176431	5.98795e-05
2.29	-0.018061	6.22035e-05
2.3	-0.0184866	6.46035e-05
2.31	-0.0189197	6.70817e-05
2.32	-0.0193605	6.96399e-05
2.33	-0.0198092	7.22804e-05
2.34	-0.0202657	7.5005e-05
2.35	-0.0207302	7.78161e-05
2.36	-0.0212027	8.07157e-05
2.37	-0.0216834	8.37059e-05
2.38	-0.0221722	8.67892e-05
2.39	-0.0226695	8.99676e-05
2.4	-0.0231751	9.32436e-05
2.41	-0.0236891	9.66194e-05
2.42	-0.0242118	0.000100097
2.43	-0.0247431	0.00010368
2.44	-0.0252831	0.00010737
2.45	-0.025832	0.000111169
2.46	-0.0263898	0.00011508
2.47	-0.0269566	0.000119106
2.48	-0.0275324	0.00012325
2.49	-0.0281175	0.000127513
2.5	-0.0287117	0.000131898
2.51	-0.0293154	0.000136409
2.52	-0.0299284	0.000141048
2.53	-0.0305509	0.000145817
2.54	-0.0311831	0.00015072
2.55	-0.0318249	0.000155759
2.56	-0.0324765	0.000160938
2.57	-0.0331379	0.000166258
2.58	-0.0338092	0.000171724
2.59	-0.0344905	0.000177337
2.6	-0.0351819	0.000183102
2.61	-0.0358835	0.000189021
2.62	-0.0365954	0.000195097
2.63	-0.0373175	0.000201333
2.64	-0.0380501	0.000207732
2.65	-0.0387932	0.000214299
2.66	-0.0395468	0.000221034
2.67	-0.0403111	0.000227943
2.68	-0.0410861	0.000235029
2.69	-0.0418719	0.000242293
2.7	-0.0426686	0.000249741
2.71	-0.0434763	0.000257375
