0.77	0.128347	25.976	-44.0174	69.9949	-0.0015041	22.148
0.78	0.13134	24.1928	-44.0174	68.2117	-0.00150714	22.1442
0.79	0.134353	22.4769	-44.0173	66.4958	-0.00151044	22.1404
0.8	0.137386	20.8249	-44.0173	64.8437	-0.00151398	22.1365
0.81	0.140439	19.2338	-44.0173	63.2526	-0.00151778	22.1326
0.82	0.14351	17.7004	-44.0172	61.7192	-0.00152181	22.1286
0.83	0.146598	16.2222	-44.0172	60.241	-0.00152608	22.1246
0.84	0.149704	14.7965	-44.0172	58.8152	-0.00153059	22.1205
0.85	0.152827	13.4208	-44.0172	57.4394	-0.00153532	22.1164
0.86	0.155966	12.0927	-44.0171	56.1114	-0.00154029	22.1122
0.87	0.15912	10.8103	-44.0171	54.8289	-0.00154547	22.108
0.88	0.162288	9.57126	-44.0171	53.5899	-0.00155089	22.1037
0.89	0.165471	8.37379	-44.017	52.3924	-0.00155652	22.0994
0.9	0.168666	7.21601	-44.017	51.2346	-0.00156237	22.095
0.91	0.171875	6.09619	-44.017	50.1147	-0.00156843	22.0906
0.92	0.175095	5.01269	-44.0169	49.0312	-0.00157471	22.0861
0.93	0.178326	3.96395	-44.0169	47.9824	-0.0015812	22.0816
0.94	0.181567	2.94851	-44.0169	46.967	-0.0015879	22.0771
0.95	0.184819	1.96496	-44.0168	45.9834	-0.00159481	22.0724
0.96	0.188079	1.01199	-44.0168	45.0304	-0.00160192	22.0678
0.97	0.191348	0.0883485	-44.0167	44.1067	-0.00160925	22.0631
0.98	0.194625	-0.807166	-44.0167	43.2112	-0.00161677	22.0583
0.99	0.197908	-1.67568	-44.0167	42.3426	-0.00162451	22.0535
1	0.201198	-2.51827	-44.0166	41.5	-0.00163244	22.0486
1.01	0.204493	-3.33595	-44.0166	40.6823	-0.00164058	22.0437
1.02	0.207793	-4.1297	-44.0166	39.8885	-0.00164892	22.0388
1.03	0.211097	-4.90044	-44.0165	39.1177	-0.00165747	22.0338
1.04	0.214405	-5.64906	-44.0165	38.3691	-0.00166621	22.0287
1.05	0.217715	-6.37639	-44.0164	37.6417	-0.00167515	22.0236
1.06	0.221027	-7.08322	-44.0164	36.9349	-0.0016843	22.0185
1.07	0.22434	-7.77034	-44.0163	36.2477	-0.00169365	22.0133
1.08	0.227654	-8.43845	-44.0163	35.5796	-0.00170319	22.008
1.09	0.230968	-9.08825	-44.0163	34.9297	-0.00171294	22.0027
1.1	0.23428	-9.72042	-44.0162	34.2975	-0.00172289	21.9974
1.11	0.237591	-10.3356	-44.0162	33.6823	-0.00173304	21.992
1.12	0.240899	-10.9343	-44.0161	33.0835	-0.00174339	21.9865
1.13	0.244205	-11.5172	-44.0161	32.5006	-0.00175394	21.9811
1.14	0.247506	-12.0849	-44.016	31.9329	-0.00176469	21.9755
1.15	0.250803	-12.6378	-44.016	31.38	-0.00177565	21.9699
1.16	0.254094	-13.1765	-44.0159	30.8413	-0.00178681	21.9643
