1.06	-0.000935401	7.78725e-07
1.07	-0.000979269	8.37599e-07
1.08	-0.00102474	9.00277e-07
1.09	-0.00107184	9.6696e-07
1.1	-0.00112063	1.03786e-06
1.11	-0.00117114	1.1132e-06
1.12	-0.00122342	1.19321e-06
1.13	-0.00127751	1.27812e-06
1.14	-0.00133345	1.36819e-06
1.15	-0.0013913	1.46368e-06
1.16	-0.00145109	1.56484e-06
1.17	-0.00151287	1.67197e-06
1.18	-0.00157668	1.78535e-06
1.19	-0.00164258	1.90529e-06
1.2	-0.00171061	2.03208e-06
1.21	-0.00178083	2.16607e-06
1.22	-0.00185327	2.30758e-06
1.23	-0.00192799	2.45695e-06
1.24	-0.00200503	2.61456e-06
1.25	-0.00208446	2.78077e-06
1.26	-0.00216631	2.95597e-06
1.27	-0.00225065	3.14056e-06
1.28	-0.00233751	3.33494e-06
1.29	-0.00242697	3.53955e-06
1.3	-0.00251906	3.75483e-06
1.31	-0.00261385	3.98123e-06
1.32	-0.00271138	4.21922e-06
1.33	-0.00281171	4.46928e-06
1.34	-0.0029149	4.73193e-06
1.35	-0.003021	5.00766e-06
1.36	-0.00313008	5.29702e-06
1.37	-0.00324217	5.60056e-06
1.38	-0.00335736	5.91884e-06
1.39	-0.00347568	6.25244e-06
1.4	-0.0035972	6.60196e-06
1.41	-0.00372198	6.96803e-06
1.42	-0.00385008	7.35127e-06
1.43	-0.00398155	7.75235e-06
1.44	-0.00411647	8.17193e-06
1.45	-0.00425488	8.61071e-06
1.46	-0.00439685	9.06939e-06
1.47	-0.00454245	9.54872e-06
1.48	-0.00469172	1.00494e-05
1.49	-0.00484475	1.05723e-05
1.5	-0.00500158	1.11181e-05
1.51	-0.00516229	1.16877e-05
1.52	-0.00532693	1.22819e-05
1.53	-0.00549557	1.29016e-05
1.54	-0.00566828	1.35476e-05
1.55	-0.00584512	1.42208e-05
1.56	-0.00602615	1.49221e-05
1.57	-0.00621145	1.56526e-05
1.58	-0.00640107	1.64131e-05
1.59	-0.00659509	1.72047e-05
1.6	-0.00679357	1.80284e-05
1.61	-0.00699658	1.88851e-05
1.62	-0.00720419	1.97761e-05
1.63	-0.00741646	2.07023e-05
1.64	-0.00763346	2.16648e-05
1.65	-0.00785526	2.26649e-05
1.66	-0.00808194	2.37036e-05
1.67	-0.00831355	2.47822e-05
1.68	-0.00855017	2.59019e-05
1.69	-0.00879187	2.70638e-05
1.7	-0.00903872	2.82694e-05
1.71	-0.00929079	2.95198e-05
1.72	-0.00954815	3.08164e-05
1.73	-0.00981087	3.21605e-05
1.74	-0.010079	3.35535e-05
1.75	-0.0103527	3.49969e-05
1.76	-0.0106319	3.64919e-05
1.77	-0.0109168	3.80402e-05
1.78	-0.0112074	3.96431e-05
1.79	-0.0115038	4.13022e-05
1.8	-0.011806	4.3019e-05
1.81	-0.0121142	4.47951e-05
1.82	-0.0124284	4.66321e-05
1.83	-0.0127486	4.85316e-05
1.84	-0.013075	5.04952e-05
1.85	-0.0134077	5.25248e-05
1.86	-0.0137466	5.46218e-05
1.87	-0.0140919	5.67882e-05
1.88	-0.0144437	5.90256e-05
1.89	-0.014802	6.13359e-05
1.9	-0.0151668	6.3721e-05
1.91	-0.0155384	6.61825e-05
1.92	-0.0159166	6.87226e-05
1.93	-0.0163017	7.13429e-05
1.94	-0.0166937	7.40457e-05
1.95	-0.0170926	7.68327e-05
1.96	-0.0174985	7.9706e-05
1.97	-0.0179116	8.26676e-05
1.98	-0.0183318	8.57196e-05
1.99	-0.0187593	8.88642e-05
2	-0.0191941	9.21033e-05
2.01	-0.0196363	9.54393e-05
2.02	-0.020086	9.88742e-05
2.03	-0.0205432	0.00010241
2.04	-0.021008	0.00010605
2.05	-0.0214805	0.000109795
2.06	-0.0219608	0.000113648
2.07	-0.0224489	0.000117612
2.08	-0.0229449	0.000121688
2.09	-0.0234489	0.000125879
2.1	-0.023961	0.000130188
2.11	-0.0244811	0.000134617
2.12	-0.0250095	0.000139168
2.13	-0.0255461	0.000143844
2.14	-0.0260911	0.000148647
2.15	-0.0266444	0.00015358
2.16	-0.0272062	0.000158646
2.17	-0.0277766	0.000163847
2.18	-0.0283556	0.000169186
2.19	-0.0289433	0.000174665
2.2	-0.0295397	0.000180288
2.21	-0.0301449	0.000186056
2.22	-0.0307591	0.000191973
2.23	-0.0313821	0.000198041
2.24	-0.0320143	0.000204264
2.25	-0.0326555	0.000210643
2.26	-0.0333058	0.000217182
2.27	-0.0339654	0.000223883
2.28	-0.0346343	0.000230751
2.29	-0.0353125	0.000237786
2.3	-0.0360002	0.000244993
2.31	-0.0366973	0.000252374
2.32	-0.037404	0.000259932
2.33	-0.0381203	0.00026767
2.34	-0.0388463	0.000275592
2.35	-0.039582	0.0002837
2.36	-0.0403275	0.000291997
2.37	-0.0410828	0.000300486
2.38	-0.0418481	0.00030917
2.39	-0.0426234	0.000318053
2.4	-0.0434087	0.000327138
2.41	-0.0442041	0.000336427
2.42	-0.0450096	0.000345924
2.43	-0.0458254	0.000355632
2.44	-0.0466515	0.000365553
2.45	-0.0474878	0.000375692
2.46	-0.0483346	0.000386052
2.47	-0.0491917	0.000396635
2.48	-0.0500594	0.000407444
2.49	-0.0509376	0.000418484
2.5	-0.0518264	0.000429757
2.51	-0.0527259	0.000441266
2.52	-0.053636	0.000453015
2.53	-0.0545569	0.000465006
2.54	-0.0554886	0.000477244
2.55	-0.0564311	0.000489731
2.56	-0.0573846	0.00050247
2.57	-0.0583489	0.000515465
2.58	-0.0593243	0.000528719
2.59	-0.0603106	0.000542236
2.6	-0.0613081	0.000556018
2.61	-0.0623166	0.000570068
2.62	-0.0633363	0.000584391
2.63	-0.0643672	0.000598988
2.64	-0.0654094	0.000613864
2.65	-0.0664628	0.000629021
2.66	-0.0675275	0.000644464
2.67	-0.0686036	0.000660194
2.68	-0.0696911	0.000676215
2.69	-0.07079	0.00069253
2.7	-0.0719003	0.000709143
2.71	-0.0730221	0.000726057
2.72	-0.0741555	0.000743274
2.73	-0.0753004	0.000760798
2.74	-0.0764569	0.000778632
2.75	-0.077625	0.000796779
2.76	-0.0788047	0.000815241
2.77	-0.0799961	0.000834023
2.78	-0.0811992	0.000853127
2.79	-0.082414	0.000872556
2.8	-0.0836405	0.000892313
2.81	-0.0848788	0.000912401
2.82	-0.0861288	0.000932823
2.83	-0.0873907	0.000953581
2.84	-0.0886644	0.000974679
2.85	-0.0899499	0.000996119
2.86	-0.0912472	0.0010179
2.87	-0.0925564	0.00104004
2.88	-0.0938775	0.00106252
2.89	-0.0952104	0.00108536
2.9	-0.0965553	0.00110855
2.91	-0.0979121	0.0011321
2.92	-0.0992807	0.00115602
2.93	-0.100661	0.00118029
2.94	-0.102054	0.00120494
2.95	-0.103458	0.00122995
2.96	-0.104875	0.00125533
2.97	-0.106303	0.00128108
2.98	-0.107743	0.00130721
2.99	-0.109195	0.00133372
3	-0.110659	0.00136061
3.01	-0.112135	0.00138788
3.02	-0.113623	0.00141554
3.03	-0.115123	0.00144358
3.04	-0.116635	0.00147201
3.05	-0.118158	0.00150082
3.06	-0.119694	0.00153003
3.07	-0.121241	0.00155964
3.08	-0.1228	0.00158964
3.09	-0.124371	0.00162004
3.1	-0.125954	0.00165083
3.11	-0.127549	0.00168203
3.12	-0.129155	0.00171362
3.13	-0.130774	0.00174562
3.14	-0.132403	0.00177803
3.15	-0.134045	0.00181084
3.16	-0.135698	0.00184406
3.17	-0.137363	0.00187768
3.18	-0.13904	0.00191172
3.19	-0.140728	0.00194616
3.2	-0.142427	0.00198101
3.21	-0.144139	0.00201628
3.22	-0.145861	0.00205196
3.23	-0.147595	0.00208805
3.24	-0.149341	0.00212455
3.25	-0.151098	0.00216147
3.26	-0.152866	0.0021988
3.27	-0.154645	0.00223655
3.28	-0.156436	0.00227471
3.29	-0.158238	0.00231329
3.3	-0.160051	0.00235228
3.31	-0.161875	0.00239169
3.32	-0.16371	0.00243151
3.33	-0.165556	0.00247175
3.34	-0.167414	0.0025124
3.35	-0.169281	0.00255346
3.36	-0.17116	0.00259494
3.37	-0.17305	0.00263683
3.38	-0.17495	0.00267913
3.39	-0.176861	0.00272184
3.4	-0.178782	0.00276496
3.41	-0.180714	0.00280849
3.42	-0.182656	0.00285243
3.43	-0.184608	0.00289678
3.44	-0.186571	0.00294153
3.45	-0.188544	0.00298668
3.46	-0.190527	0.00303224
3.47	-0.192521	0.00307819
3.48	-0.194524	0.00312455
3.49	-0.196537	0.0031713
3.5	-0.19856	0.00321845
3.51	-0.200592	0.00326599
3.52	-0.202635	0.00331392
3.53	-0.204686	0.00336224
3.54	-0.206748	0.00341095
3.55	-0.208818	0.00346004
3.56	-0.210898	0.00350951
3.57	-0.212987	0.00355935
3.58	-0.215085	0.00360958
3.59	-0.217193	0.00366017
3.6	-0.219309	0.00371113
3.61	-0.221434	0.00376246
3.62	-0.223567	0.00381416
3.63	-0.225709	0.00386621
3.64	-0.22786	0.00391861
3.65	-0.230019	0.00397137
3.66	-0.232186	0.00402448
3.67	-0.234361	0.00407793
3.68	-0.236545	0.00413172
3.69	-0.238736	0.00418585
3.7	-0.240935	0.00424031
3.71	-0.243142	0.00429509
3.72	-0.245357	0.0043502
3.73	-0.247578	0.00440563
3.74	-0.249808	0.00446137
3.75	-0.252044	0.00451742
3.76	-0.254288	0.00457377
3.77	-0.256538	0.00463042
3.78	-0.258795	0.00468737
3.79	-0.261059	0.0047446
3.8	-0.26333	0.00480212
3.81	-0.265607	0.00485991
3.82	-0.26789	0.00491797
3.83	-0.270179	0.00497631
3.84	-0.272475	0.0050349
3.85	-0.274776	0.00509374
3.86	-0.277083	0.00515283
3.87	-0.279396	0.00521217
3.88	-0.281714	0.00527174
3.89	-0.284038	0.00533154
3.9	-0.286366	0.00539156
3.91	-0.2887	0.0054518
3.92	-0.291038	0.00551224
3.93	-0.293382	0.00557289
3.94	-0.295729	0.00563374
3.95	-0.298082	0.00569477
3.96	-0.300438	0.00575598
3.97	-0.302799	0.00581737
3.98	-0.305163	0.00587892
3.99	-0.307531	0.00594063
4	-0.309903	0.0060025
4.01	-0.312278	0.0060645
4.02	-0.314657	0.00612665
4.03	-0.317039	0.00618892
4.04	-0.319423	0.00625131
4.05	-0.321811	0.00631381
4.06	-0.324201	0.00637642
4.07	-0.326594	0.00643912
4.08	-0.328988	0.00650191
4.09	-0.331385	0.00656478
4.1	-0.333784	0.00662772
4.11	-0.336185	0.00669072
4.12	-0.338587	0.00675377
4.13	-0.340991	0.00681687
4.14	-0.343395	0.00688
4.15	-0.345801	0.00694316
4.16	-0.348208	0.00700633
4.17	-0.350615	0.00706952
4.18	-0.353023	0.0071327
4.19	-0.355431	0.00719588
4.2	-0.35784	0.00725903
4.21	-0.360248	0.00732216
4.22	-0.362656	0.00738524
4.23	-0.365064	0.00744829
4.24	-0.367471	0.00751127
4.25	-0.369877	0.00757418
4.26	-0.372282	0.00763702
4.27	-0.374686	0.00769978
4.28	-0.377088	0.00776244
4.29	-0.379489	0.00782499
4.3	-0.381888	0.00788742
4.31	-0.384285	0.00794973
4.32	-0.38668	0.00801191
4.33	-0.389073	0.00807394
4.34	-0.391463	0.00813581
4.35	-0.39385	0.00819752
4.36	-0.396234	0.00825905
4.37	-0.398615	0.0083204
4.38	-0.400993	0.00838155
4.39	-0.403367	0.00844249
4.4	-0.405737	0.00850322
4.41	-0.408103	0.00856372
4.42	-0.410465	0.00862398
4.43	-0.412823	0.008684
4.44	-0.415176	0.00874376
4.45	-0.417524	0.00880324
4.46	-0.419867	0.00886245
4.47	-0.422205	0.00892138
4.48	-0.424538	0.00898
4.49	-0.426864	0.00903831
4.5	-0.429185	0.0090963
4.51	-0.4315	0.00915397
4.52	-0.433809	0.00921129
4.53	-0.436111	0.00926826
4.54	-0.438407	0.00932487
4.55	-0.440695	0.0093811
4.56	-0.442977	0.00943696
4.57	-0.445251	0.00949242
4.58	-0.447517	0.00954748
4.59	-0.449776	0.00960213
4.6	-0.452027	0.00965636
4.61	-0.45427	0.00971015
4.62	-0.456504	0.0097635
4.63	-0.45873	0.00981639
4.64	-0.460947	0.00986882
4.65	-0.463155	0.00992078
4.66	-0.465353	0.00997226
4.67	-0.467542	0.0100232
4.68	-0.469722	0.0100737
4.69	-0.471891	0.0101237
4.7	-0.474051	0.0101731
4.71	-0.4762	0.010222
4.72	-0.478339	0.0102704
4.73	-0.480467	0.0103182
4.74	-0.482584	0.0103655
4.75	-0.48469	0.0104122
4.76	-0.486785	0.0104583
4.77	-0.488868	0.0105038
4.78	-0.490939	0.0105487
4.79	-0.492998	0.010593
4.8	-0.495045	0.0106367
4.81	-0.49708	0.0106798
4.82	-0.499102	0.0107222
4.83	-0.501111	0.010764
4.84	-0.503107	0.0108051
4.85	-0.50509	0.0108456
4.86	-0.50706	0.0108854
4.87	-0.509016	0.0109246
4.88	-0.510958	0.010963
4.89	-0.512886	0.0110008
4.9	-0.514799	0.0110378
4.91	-0.516698	0.0110742
4.92	-0.518583	0.0111098
4.93	-0.520453	0.0111447
4.94	-0.522307	0.0111789
4.95	-0.524147	0.0112123
4.96	-0.52597	0.011245
4.97	-0.527779	0.0112769
4.98	-0.529571	0.0113081
4.99	-0.531347	0.0113385
5	-0.533107	0.0113681
5.01	-0.534851	0.011397
5.02	-0.536578	0.011425
5.03	-0.538288	0.0114523
5.04	-0.539981	0.0114788
5.05	-0.541656	0.0115044
5.06	-0.543315	0.0115293
5.07	-0.544956	0.0115533
5.08	-0.546579	0.0115765
5.09	-0.548184	0.0115989
5.1	-0.54977	0.0116204
5.11	-0.551339	0.0116411
5.12	-0.552889	0.011661
5.13	-0.55442	0.01168
5.14	-0.555933	0.0116982
5.15	-0.557426	0.0117155
5.16	-0.5589	0.0117319
5.17	-0.560355	0.0117475
5.18	-0.56179	0.0117622
5.19	-0.563206	0.011776
5.2	-0.564601	0.011789
5.21	-0.565977	0.0118011
5.22	-0.567332	0.0118123
5.23	-0.568667	0.0118226
5.24	-0.569981	0.011832
5.25	-0.571275	0.0118405
5.26	-0.572547	0.0118482
5.27	-0.573799	0.0118549
5.28	-0.57503	0.0118608
5.29	-0.576239	0.0118657
5.3	-0.577426	0.0118697
5.31	-0.578592	0.0118729
5.32	-0.579736	0.0118751
5.33	-0.580858	0.0118764
5.34	-0.581959	0.0118769
5.35	-0.583036	0.0118764
5.36	-0.584092	0.011875
5.37	-0.585125	0.0118727
5.38	-0.586135	0.0118695
5.39	-0.587123	0.0118654
5.4	-0.588088	0.0118603
5.41	-0.58903	0.0118544
5.42	-0.589948	0.0118476
5.43	-0.590844	0.0118398
5.44	-0.591716	0.0118312
5.45	-0.592564	0.0118216
5.46	-0.593389	0.0118112
5.47	-0.59419	0.0117998
5.48	-0.594967	0.0117876
5.49	-0.595721	0.0117744
5.5	-0.59645	0.0117604
5.51	-0.597155	0.0117455
5.52	-0.597836	0.0117297
5.53	-0.598492	0.011713
5.54	-0.599124	0.0116954
5.55	-0.599732	0.0116769
5.56	-0.600315	0.0116576
5.57	-0.600873	0.0116374
5.58	-0.601406	0.0116163
5.59	-0.601915	0.0115943
5.6	-0.602398	0.0115715
5.61	-0.602857	0.0115479
5.62	-0.60329	0.0115234
5.63	-0.603698	0.011498
5.64	-0.604081	0.0114718
5.65	-0.604439	0.0114448
5.66	-0.604771	0.0114169
5.67	-0.605078	0.0113882
5.68	-0.605359	0.0113587
5.69	-0.605615	0.0113284
5.7	-0.605845	0.0112973
5.71	-0.60605	0.0112653
5.72	-0.606229	0.0112326
5.73	-0.606382	0.0111991
5.74	-0.606509	0.0111648
5.75	-0.606611	0.0111297
5.76	-0.606687	0.0110939
5.77	-0.606737	0.0110573
5.78	-0.606761	0.0110199
5.79	-0.606759	0.0109818
5.8	-0.606731	0.010943
5.81	-0.606678	0.0109034
5.82	-0.606598	0.0108632
5.83	-0.606493	0.0108222
5.84	-0.606361	0.0107805
5.85	-0.606204	0.0107381
5.86	-0.60602	0.010695
5.87	-0.605811	0.0106512
5.88	-0.605576	0.0106068
5.89	-0.605315	0.0105617
5.9	-0.605028	0.0105159
5.91	-0.604715	0.0104695
5.92	-0.604376	0.0104225
5.93	-0.604011	0.0103748
5.94	-0.603621	0.0103266
5.95	-0.603204	0.0102777
5.96	-0.602762	0.0102282
5.97	-0.602294	0.0101782
5.98	-0.601801	0.0101275
5.99	-0.601282	0.0100763
6	-0.600737	0.0100246
6.01	-0.600167	0.0099723
6.02	-0.599571	0.00991948
6.03	-0.59895	0.00986613
6.04	-0.598304	0.00981227
6.05	-0.597632	0.00975792
6.06	-0.596935	0.00970307
6.07	-0.596213	0.00964774
6.08	-0.595466	0.00959194
6.09	-0.594694	0.00953569
6.1	-0.593897	0.00947899
6.11	-0.593075	0.00942185
6.12	-0.592228	0.00936429
6.13	-0.591357	0.00930632
6.14	-0.590461	0.00924795
6.15	-0.58954	0.00918919
6.16	-0.588596	0.00913004
6.17	-0.587627	0.00907054
6.18	-0.586634	0.00901067
6.19	-0.585617	0.00895047
6.2	-0.584576	0.00888993
6.21	-0.583511	0.00882907
6.22	-0.582423	0.0087679
6.23	-0.581311	0.00870644
6.24	-0.580175	0.00864469
6.25	-0.579017	0.00858266
6.26	-0.577835	0.00852038
6.27	-0.57663	0.00845784
6.28	-0.575402	0.00839506
6.29	-0.574152	0.00833206
6.3	-0.572879	0.00826884
6.31	-0.571584	0.00820542
6.32	-0.570266	0.00814181
6.33	-0.568926	0.00807801
6.34	-0.567565	0.00801405
6.35	-0.566181	0.00794993
6.36	-0.564776	0.00788566
6.37	-0.563349	0.00782126
6.38	-0.561902	0.00775674
6.39	-0.560433	0.0076921
6.4	-0.558943	0.00762737
6.41	-0.557432	0.00756255
6.42	-0.555901	0.00749765
6.43	-0.55435	0.00743268
6.44	-0.552778	0.00736766
6.45	-0.551186	0.0073026
6.46	-0.549575	0.0072375
6.47	-0.547944	0.00717238
6.48	-0.546293	0.00710725
6.49	-0.544624	0.00704212
6.5	-0.542935	0.006977
6.51	-0.541227	0.0069119
6.52	-0.539501	0.00684684
6.53	-0.537757	0.00678182
6.54	-0.535995	0.00671685
6.55	-0.534214	0.00665194
6.56	-0.532416	0.00658711
6.57	-0.530601	0.00652236
6.58	-0.528768	0.0064577
6.59	-0.526918	0.00639315
6.6	-0.525051	0.00632871
6.61	-0.523168	0.0062644
6.62	-0.521268	0.00620021
6.63	-0.519353	0.00613617
6.64	-0.517421	0.00607228
6.65	-0.515474	0.00600856
6.66	-0.513511	0.005945
6.67	-0.511534	0.00588162
6.68	-0.509541	0.00581843
6.69	-0.507534	0.00575543
6.7	-0.505512	0.00569264
6.71	-0.503476	0.00563006
6.72	-0.501427	0.00556771
6.73	-0.499363	0.00550558
6.74	-0.497287	0.00544369
6.75	-0.495197	0.00538205
6.76	-0.493094	0.00532066
6.77	-0.490978	0.00525954
6.78	-0.488851	0.00519868
6.79	-0.486711	0.0051381
6.8	-0.484559	0.0050778
6.81	-0.482396	0.00501779
6.82	-0.480221	0.00495808
6.83	-0.478035	0.00489867
6.84	-0.475839	0.00483957
6.85	-0.473632	0.00478079
6.86	-0.471414	0.00472234
6.87	-0.469187	0.00466421
6.88	-0.46695	0.00460642
6.89	-0.464703	0.00454897
6.9	-0.462448	0.00449187
6.91	-0.460183	0.00443511
6.92	-0.45791	0.00437872
6.93	-0.455628	0.00432269
6.94	-0.453338	0.00426703
6.95	-0.45104	0.00421174
6.96	-0.448735	0.00415682
6.97	-0.446423	0.00410229
6.98	-0.444103	0.00404815
6.99	-0.441777	0.0039944
7	-0.439444	0.00394104
7.01	-0.437105	0.00388808
7.02	-0.43476	0.00383552
7.03	-0.432409	0.00378337
7.04	-0.430053	0.00373162
7.05	-0.427691	0.00368029
7.06	-0.425325	0.00362938
7.07	-0.422954	0.00357888
7.08	-0.420579	0.00352881
7.09	-0.4182	0.00347916
7.1	-0.415816	0.00342994
7.11	-0.41343	0.00338115
7.12	-0.41104	0.00333279
7.13	-0.408647	0.00328486
7.14	-0.406251	0.00323737
7.15	-0.403852	0.00319031
7.16	-0.401452	0.0031437
7.17	-0.399049	0.00309752
7.18	-0.396645	0.00305179
7.19	-0.394239	0.0030065
7.2	-0.391832	0.00296165
7.21	-0.389423	0.00291725
7.22	-0.387014	0.00287329
7.23	-0.384605	0.00282979
7.24	-0.382195	0.00278672
7.25	-0.379786	0.00274411
7.26	-0.377376	0.00270194
7.27	-0.374967	0.00266023
7.28	-0.372559	0.00261895
7.29	-0.370152	0.00257813
7.3	-0.367746	0.00253776
7.31	-0.365341	0.00249783
7.32	-0.362938	0.00245835
7.33	-0.360537	0.00241932
7.34	-0.358138	0.00238073
7.35	-0.355742	0.00234258
7.36	-0.353348	0.00230488
7.37	-0.350957	0.00226763
7.38	-0.348568	0.00223081
7.39	-0.346183	0.00219444
7.4	-0.343802	0.0021585
7.41	-0.341424	0.00212301
7.42	-0.33905	0.00208794
7.43	-0.33668	0.00205332
7.44	-0.334314	0.00201912
7.45	-0.331953	0.00198536
7.46	-0.329596	0.00195203
7.47	-0.327244	0.00191913
7.48	-0.324898	0.00188665
7.49	-0.322556	0.00185459
7.5	-0.32022	0.00182295
7.51	-0.31789	0.00179174
7.52	-0.315566	0.00176094
7.53	-0.313247	0.00173055
7.54	-0.310935	0.00170058
7.55	-0.308629	0.00167101
7.56	-0.306329	0.00164185
7.57	-0.304037	0.00161309
7.58	-0.301751	0.00158474
7.59	-0.299472	0.00155678
7.6	-0.2972	0.00152922
7.61	-0.294936	0.00150205
7.62	-0.292679	0.00147527
7.63	-0.290429	0.00144888
7.64	-0.288188	0.00142287
7.65	-0.285954	0.00139724
7.66	-0.283729	0.00137199
7.67	-0.281512	0.00134711
7.68	-0.279303	0.0013226
7.69	-0.277103	0.00129846
7.7	-0.274911	0.00127468
7.71	-0.272728	0.00125127
7.72	-0.270554	0.00122821
7.73	-0.268389	0.00120551
7.74	-0.266233	0.00118315
7.75	-0.264086	0.00116115
7.76	-0.261948	0.00113948
7.77	-0.259821	0.00111816
7.78	-0.257702	0.00109718
7.79	-0.255593	0.00107653
7.8	-0.253495	0.0010562
7.81	-0.251405	0.00103621
7.82	-0.249326	0.00101654
7.83	-0.247257	0.000997183
7.84	-0.245198	0.000978145
7.85	-0.24315	0.00095942
7.86	-0.241112	0.000941003
7.87	-0.239084	0.00092289
7.88	-0.237066	0.00090508
7.89	-0.235059	0.000887566
7.9	-0.233063	0.000870347
7.91	-0.231078	0.000853419
7.92	-0.229103	0.000836778
7.93	-0.227139	0.00082042
7.94	-0.225186	0.000804342
7.95	-0.223244	0.00078854
7.96	-0.221313	0.000773011
7.97	-0.219393	0.000757752
7.98	-0.217484	0.000742758
7.99	-0.215586	0.000728026
8	-0.213699	0.000713553
8.01	-0.211824	0.000699335
8.02	-0.20996	0.000685369
8.03	-0.208107	0.000671652
8.04	-0.206266	0.000658179
8.05	-0.204436	0.000644947
8.06	-0.202618	0.000631953
8.07	-0.200811	0.000619195
8.08	-0.199015	0.000606667
8.09	-0.197231	0.000594367
8.1	-0.195459	0.000582292
8.11	-0.193698	0.000570438
8.12	-0.191949	0.000558802
8.13	-0.190211	0.000547381
8.14	-0.188485	0.000536172
8.15	-0.18677	0.000525171
8.16	-0.185067	0.000514375
8.17	-0.183376	0.000503781
8.18	-0.181697	0.000493386
8.19	-0.180029	0.000483187
8.2	-0.178372	0.00047318
8.21	-0.176727	0.000463363
8.22	-0.175094	0.000453733
8.23	-0.173473	0.000444287
8.24	-0.171863	0.000435021
8.25	-0.170265	0.000425934
8.26	-0.168678	0.000417021
