375	172.015
376	172.393
377	172.77
378	173.147
379	173.523
380	173.898
381	174.273
382	174.647
383	175.021
384	175.394
385	175.766
386	176.138
387	176.509
388	176.879
389	177.249
390	177.618
391	177.986
392	178.354
393	178.721
394	179.088
395	179.453
396	179.819
397	180.183
398	180.547
399	180.91
400	181.273
401	181.635
402	181.996
403	182.357
404	182.717
405	183.076
406	183.434
407	183.792
408	184.15
409	184.506
410	184.862
411	185.218
412	185.572
413	185.926
414	186.28
415	186.632
416	186.984
417	187.335
418	187.686
419	188.036
420	188.385
421	188.734
422	189.082
423	189.429
424	189.775
425	190.121
426	190.466
427	190.811
428	191.154
429	191.497
430	191.84
431	192.182
432	192.522
433	192.863
434	193.202
435	193.541
436	193.879
437	194.217
438	194.554
439	194.89
440	195.225
441	195.56
442	195.894
443	196.227
444	196.56
445	196.891
446	197.223
447	197.553
448	197.883
449	198.212
450	198.54
451	198.868
452	199.194
453	199.52
454	199.846
455	200.171
456	200.494
457	200.818
458	201.14
459	201.462
460	201.783
461	202.103
462	202.423
463	202.742
464	203.06
465	203.377
466	203.694
467	204.01
468	204.325
469	204.639
470	204.953
471	205.266
472	205.578
473	205.89
474	206.2
475	206.51
476	206.82
477	207.128
478	207.436
479	207.743
480	208.049
481	208.355
482	208.659
483	208.963
484	209.267
485	209.569
486	209.871
487	210.172
488	210.472
489	210.771
490	211.07
491	211.368
492	211.665
493	211.961
494	212.257
495	212.552
496	212.846
497	213.139
498	213.432
499	213.723
500	214.014
501	214.305
502	214.594
503	214.883
504	215.171
505	215.458
506	215.744
507	216.03
508	216.314
509	216.598
510	216.882
511	217.164
512	217.446
513	217.727
514	218.007
515	218.286
516	218.564
517	218.842
518	219.119
519	219.395
520	219.67
521	219.945
522	220.219
523	220.492
524	220.764
525	221.035
526	221.306
527	221.575
528	221.844
529	222.112
530	222.38
531	222.646
532	222.912
533	223.177
534	223.441
535	223.704
536	223.967
537	224.229
538	224.49
539	224.75
540	225.009
541	225.267
542	225.525
543	225.782
544	226.038
545	226.293
546	226.547
547	226.801
548	227.054
549	227.305
550	227.557
551	227.807
552	228.056
553	228.305
554	228.553
555	228.8
556	229.046
557	229.291
558	229.536
559	229.779
560	230.022
561	230.264
562	230.505
563	230.745
564	230.985
565	231.224
566	231.461
567	231.698
568	231.935
569	232.17
570	232.404
571	232.638
572	232.871
573	233.103
574	233.334
575	233.564
576	233.793
577	234.022
578	234.25
579	234.477
580	234.703
581	234.928
582	235.152
583	235.376
584	235.598
585	235.82
586	236.041
587	236.261
588	236.48
589	236.699
590	236.916
591	237.133
592	237.349
593	237.563
594	237.778
595	237.991
596	238.203
597	238.415
598	238.625
599	238.835
600	239.044
601	239.252
602	239.459
603	239.665
604	239.871
605	240.076
606	240.279
607	240.482
608	240.684
609	240.885
610	241.085
611	241.285
612	241.483
613	241.681
614	241.878
615	242.073
616	242.268
617	242.463
618	242.656
619	242.848
620	243.04
621	243.23
622	243.42
623	243.609
624	243.797
625	243.984
626	244.17
627	244.356
628	244.54
629	244.724
630	244.906
631	245.088
632	245.269
633	245.449
634	245.628
635	245.806
636	245.984
637	246.16
638	246.336
639	246.51
640	246.684
641	246.857
642	247.029
643	247.2
644	247.37
645	247.54
646	247.708
647	247.876
648	248.042
649	248.208
650	248.373
651	248.537
652	248.7
653	248.862
654	249.023
655	249.184
656	249.343
657	249.502
658	249.659
659	249.816
660	249.972
661	250.127
662	250.281
663	250.434
664	250.586
665	250.738
666	250.888
667	251.038
668	251.186
669	251.334
670	251.481
671	251.627
672	251.771
673	251.916
674	252.059
675	252.201
676	252.342
677	252.483
678	252.622
679	252.761
680	252.898
681	253.035
682	253.171
683	253.306
684	253.44
685	253.573
686	253.705
687	253.836
688	253.967
689	254.096
690	254.225
691	254.352
692	254.479
693	254.605
694	254.73
695	254.854
696	254.977
697	255.099
698	255.22
699	255.34
700	255.459
701	255.578
702	255.695
703	255.812
704	255.927
705	256.042
706	256.156
707	256.268
708	256.38
709	256.491
710	256.601
711	256.711
712	256.819
713	256.926
714	257.032
715	257.138
716	257.242
717	257.346
718	257.448
719	257.55
720	257.651
721	257.751
722	257.85
723	257.948
724	258.045
725	258.141
726	258.236
727	258.33
728	258.423
729	258.516
730	258.607
731	258.698
732	258.787
733	258.876
734	258.963
735	259.05
736	259.136
737	259.221
738	259.305
739	259.388
740	259.47
741	259.551
742	259.631
743	259.711
744	259.789
745	259.866
746	259.943
747	260.018
748	260.093
749	260.166
750	260.239
751	260.311
752	260.382
753	260.451
754	260.52
755	260.588
756	260.655
757	260.721
758	260.787
759	260.851
760	260.914
761	260.976
762	261.038
763	261.098
764	261.158
765	261.216
766	261.274
767	261.33
768	261.386
769	261.441
770	261.495
771	261.548
772	261.599
773	261.65
774	261.7
775	261.75
776	261.798
777	261.845
778	261.891
779	261.936
780	261.981
781	262.024
782	262.067
783	262.108
784	262.149
785	262.188
786	262.227
787	262.265
788	262.302
789	262.337
790	262.372
791	262.406
792	262.439
793	262.471
794	262.502
795	262.532
796	262.562
797	262.59
798	262.617
799	262.644
800	262.669
801	262.693
802	262.717
803	262.739
804	262.761
805	262.782
806	262.801
807	262.82
808	262.838
809	262.855
810	262.871
811	262.886
812	262.9
813	262.913
814	262.925
815	262.936
816	262.946
817	262.955
818	262.964
819	262.971
820	262.977
821	262.983
822	262.987
823	262.991
824	262.993
825	262.995
826	262.996
827	262.995
828	262.994
829	262.992
830	262.989
831	262.985
832	262.98
833	262.974
834	262.967
835	262.959
836	262.95
837	262.941
838	262.93
839	262.918
840	262.906
841	262.892
842	262.877
843	262.862
844	262.846
845	262.828
846	262.81
847	262.791
848	262.77
849	262.749
850	262.727
851	262.704
852	262.68
853	262.655
854	262.629
855	262.602
856	262.574
857	262.546
858	262.516
859	262.485
860	262.454
861	262.421
862	262.388
863	262.353
864	262.318
865	262.281
866	262.244
867	262.206
868	262.167
869	262.127
870	262.085
871	262.043
872	262
873	261.957
874	261.912
875	261.866
876	261.819
877	261.771
878	261.723
879	261.673
880	261.622
881	261.571
882	261.519
883	261.465
884	261.411
885	261.356
886	261.299
887	261.242
888	261.184
889	261.125
890	261.065
891	261.004
892	260.942
893	260.879
894	260.815
895	260.751
896	260.685
897	260.619
898	260.551
899	260.482
900	260.413
901	260.343
902	260.271
903	260.199
904	260.126
905	260.052
906	259.977
907	259.901
908	259.824
909	259.746
910	259.667
911	259.587
912	259.507
913	259.425
914	259.342
915	259.259
916	259.174
917	259.089
918	259.003
919	258.915
920	258.827
921	258.738
922	258.648
923	258.557
924	258.465
925	258.372
926	258.278
927	258.184
928	258.088
929	257.991
930	257.894
931	257.795
932	257.696
933	257.596
934	257.494
935	257.392
936	257.289
937	257.185
938	257.08
939	256.974
940	256.867
941	256.759
942	256.651
943	256.541
944	256.43
945	256.319
946	256.207
947	256.093
948	255.979
949	255.864
950	255.748
951	255.631
952	255.513
953	255.394
954	255.274
955	255.153
956	255.032
957	254.909
958	254.785
959	254.661
960	254.536
961	254.409
962	254.282
963	254.154
964	254.025
965	253.895
966	253.764
967	253.633
968	253.5
969	253.366
970	253.232
971	253.096
972	252.96
973	252.823
974	252.685
975	252.546
976	252.406
977	252.265
978	252.123
979	251.98
980	251.836
981	251.692
982	251.546
983	251.4
984	251.253
985	251.105
986	250.955
987	250.805
988	250.654
989	250.503
990	250.35
991	250.196
992	250.042
993	249.886
994	249.73
995	249.573
996	249.415
997	249.256
998	249.096
999	248.935
1000	248.773
1001	248.61
1002	248.447
1003	248.282
1004	248.117
1005	247.951
1006	247.784
1007	247.616
1008	247.447
1009	247.277
1010	247.106
1011	246.935
1012	246.762
1013	246.589
1014	246.414
1015	246.239
1016	246.063
1017	245.886
1018	245.708
1019	245.53
1020	245.35
1021	245.169
1022	244.988
1023	244.806
1024	244.623
1025	244.439
1026	244.254
1027	244.068
1028	243.881
1029	243.694
1030	243.505
1031	243.316
1032	243.126
1033	242.934
1034	242.742
1035	242.55
1036	242.356
1037	242.161
1038	241.966
1039	241.769
1040	241.572
1041	241.374
1042	241.175
1043	240.975
1044	240.775
1045	240.573
1046	240.371
1047	240.167
1048	239.963
1049	239.758
1050	239.552
1051	239.345
1052	239.138
1053	238.929
1054	238.72
1055	238.509
1056	238.298
1057	238.086
1058	237.874
1059	237.66
1060	237.445
1061	237.23
1062	237.014
1063	236.797
1064	236.579
1065	236.36
1066	236.14
1067	235.919
1068	235.698
1069	235.476
1070	235.253
1071	235.029
1072	234.804
1073	234.578
1074	234.352
1075	234.125
1076	233.896
1077	233.667
1078	233.437
1079	233.207
1080	232.975
1081	232.743
1082	232.51
1083	232.275
1084	232.04
1085	231.805
1086	231.568
1087	231.331
1088	231.092
1089	230.853
1090	230.613
1091	230.373
1092	230.131
1093	229.889
1094	229.645
1095	229.401
1096	229.156
1097	228.91
1098	228.664
1099	228.416
1100	228.168
1101	227.919
1102	227.669
1103	227.419
1104	227.167
1105	226.915
1106	226.661
1107	226.407
1108	226.153
1109	225.897
1110	225.641
1111	225.383
1112	225.125
1113	224.866
1114	224.607
1115	224.346
1116	224.085
1117	223.823
1118	223.56
1119	223.296
1120	223.031
1121	222.766
1122	222.5
1123	222.233
1124	221.965
1125	221.696
1126	221.427
1127	221.157
1128	220.886
1129	220.614
1130	220.342
1131	220.068
1132	219.794
1133	219.519
1134	219.243
1135	218.967
1136	218.689
1137	218.411
1138	218.132
1139	217.853
1140	217.572
1141	217.291
1142	217.009
1143	216.726
1144	216.442
1145	216.158
1146	215.873
1147	215.587
1148	215.3
1149	215.012
1150	214.724
1151	214.435
1152	214.145
1153	213.854
1154	213.563
1155	213.271
1156	212.978
1157	212.684
1158	212.39
1159	212.094
1160	211.798
1161	211.502
1162	211.204
1163	210.906
1164	210.607
1165	210.307
1166	210.006
1167	209.705
1168	209.403
1169	209.1
1170	208.796
1171	208.492
1172	208.187
1173	207.881
1174	207.574
1175	207.267
1176	206.959
1177	206.65
1178	206.34
1179	206.03
1180	205.718
1181	205.407
1182	205.094
1183	204.781
1184	204.467
1185	204.152
1186	203.836
1187	203.52
1188	203.203
1189	202.885
1190	202.566
1191	202.247
1192	201.927
1193	201.606
1194	201.285
1195	200.963
1196	200.64
1197	200.316
1198	199.992
1199	199.667
1200	199.341
1201	199.015
1202	198.687
1203	198.359
1204	198.031
1205	197.701
1206	197.371
1207	197.041
1208	196.709
1209	196.377
1210	196.044
1211	195.71
1212	195.376
1213	195.041
1214	194.705
1215	194.369
1216	194.031
1217	193.693
1218	193.355
1219	193.016
1220	192.676
1221	192.335
1222	191.994
1223	191.652
1224	191.309
1225	190.965
1226	190.621
1227	190.276
1228	189.931
1229	189.585
1230	189.238
1231	188.89
1232	188.542
1233	188.193
1234	187.844
1235	187.493
1236	187.142
1237	186.791
1238	186.438
1239	186.085
1240	185.732
1241	185.377
1242	185.022
1243	184.667
1244	184.31
1245	183.953
1246	183.596
1247	183.237
1248	182.878
1249	182.519
1250	182.158
1251	181.797
1252	181.436
1253	181.073
1254	180.71
1255	180.347
1256	179.983
1257	179.618
1258	179.252
1259	178.886
1260	178.519
1261	178.152
1262	177.784
1263	177.415
1264	177.045
1265	176.675
1266	176.305
1267	175.933
1268	175.561
1269	175.189
1270	174.815
1271	174.442
1272	174.067
1273	173.692
1274	173.316
1275	172.94
1276	172.563
1277	172.185
1278	171.807
1279	171.428
1280	171.049
1281	170.668
1282	170.288
1283	169.906
1284	169.524
1285	169.142
1286	168.759
1287	168.375
1288	167.99
1289	167.605
1290	167.22
1291	166.834
1292	166.447
1293	166.059
1294	165.671
1295	165.283
1296	164.894
1297	164.504
1298	164.113
1299	163.722
1300	163.331
1301	162.939
1302	162.546
1303	162.152
1304	161.758
1305	161.364
1306	160.969
1307	160.573
1308	160.177
1309	159.78
1310	159.383
1311	158.985
1312	158.586
1313	158.187
1314	157.787
1315	157.387
1316	156.986
1317	156.584
1318	156.182
1319	155.78
1320	155.377
1321	154.973
1322	154.569
1323	154.164
1324	153.759
1325	153.353
1326	152.946
1327	152.539
1328	152.132
1329	151.723
1330	151.315
1331	150.906
1332	150.496
1333	150.085
1334	149.675
1335	149.263
1336	148.851
1337	148.439
1338	148.026
1339	147.612
1340	147.198
1341	146.784
1342	146.368
1343	145.953
1344	145.537
1345	145.12
1346	144.703
1347	144.285
1348	143.866
1349	143.448
1350	143.028
1351	142.608
1352	142.188
1353	141.767
1354	141.346
1355	140.924
1356	140.501
1357	140.079
1358	139.655
1359	139.231
1360	138.807
1361	138.382
1362	137.956
1363	137.53
1364	137.104
1365	136.677
1366	136.25
1367	135.822
1368	135.393
1369	134.964
1370	134.535
1371	134.105
1372	133.675
1373	133.244
1374	132.813
1375	132.381
1376	131.949
1377	131.516
1378	131.083
1379	130.649
1380	130.215
1381	129.78
1382	129.345
1383	128.909
1384	128.473
1385	128.037
1386	127.6
1387	127.162
1388	126.725
1389	126.286
1390	125.847
1391	125.408
1392	124.968
1393	124.528
1394	124.088
1395	123.646
1396	123.205
1397	122.763
1398	122.321
1399	121.878
1400	121.434
1401	120.991
1402	120.547
1403	120.102
1404	119.657
1405	119.211
1406	118.766
1407	118.319
1408	117.872
1409	117.425
1410	116.978
1411	116.53
1412	116.081
1413	115.632
1414	115.183
1415	114.733
1416	114.283
1417	113.833
1418	113.382
1419	112.93
1420	112.479
1421	112.026
1422	111.574
1423	111.121
1424	110.668
1425	110.214
1426	109.76
1427	109.305
1428	108.85
1429	108.395
1430	107.939
1431	107.483
1432	107.026
1433	106.569
1434	106.112
1435	105.654
1436	105.196
1437	104.738
1438	104.279
1439	103.82
1440	103.36
1441	102.9
1442	102.44
1443	101.979
1444	101.518
1445	101.057
1446	100.595
1447	100.133
1448	99.6703
1449	99.2074
1450	98.7442
1451	98.2806
1452	97.8166
1453	97.3523
1454	96.8876
1455	96.4226
1456	95.9573
1457	95.4916
1458	95.0255
1459	94.5591
1460	94.0924
1461	93.6253
1462	93.1579
1463	92.6902
1464	92.2221
1465	91.7537
1466	91.2849
1467	90.8158
1468	90.3464
1469	89.8767
1470	89.4066
1471	88.9362
1472	88.4655
1473	87.9945
1474	87.5232
1475	87.0515
1476	86.5795
1477	86.1073
1478	85.6347
1479	85.1618
1480	84.6885
1481	84.215
1482	83.7412
1483	83.2671
1484	82.7926
1485	82.3179
1486	81.8429
1487	81.3676
1488	80.892
1489	80.416
1490	79.9398
1491	79.4634
1492	78.9866
1493	78.5095
1494	78.0322
1495	77.5546
1496	77.0766
1497	76.5985
1498	76.12
1499	75.6413
1500	75.1623
1501	74.683
1502	74.2034
1503	73.7236
1504	73.2435
1505	72.7632
1506	72.2826
1507	71.8017
1508	71.3205
1509	70.8392
1510	70.3575
1511	69.8756
1512	69.3934
1513	68.911
1514	68.4284
1515	67.9455
1516	67.4623
1517	66.9789
1518	66.4953
1519	66.0114
1520	65.5273
1521	65.043
1522	64.5584
1523	64.0736
1524	63.5885
1525	63.1032
1526	62.6177
1527	62.132
1528	61.646
1529	61.1599
1530	60.6734
1531	60.1868
1532	59.7
1533	59.2129
1534	58.7257
1535	58.2382
1536	57.7505
1537	57.2626
1538	56.7745
1539	56.2862
1540	55.7977
1541	55.3089
1542	54.82
1543	54.3309
1544	53.8416
1545	53.3521
1546	52.8624
1547	52.3725
1548	51.8824
1549	51.3921
1550	50.9017
1551	50.411
1552	49.9202
1553	49.4292
1554	48.9381
1555	48.4467
1556	47.9552
1557	47.4635
1558	46.9716
1559	46.4795
1560	45.9873
1561	45.4949
1562	45.0024
1563	44.5097
1564	44.0168
1565	43.5238
1566	43.0306
1567	42.5373
1568	42.0438
1569	41.5501
1570	41.0563
1571	40.5624
1572	40.0683
1573	39.5741
1574	39.0797
1575	38.5852
1576	38.0905
1577	37.5957
1578	37.1008
1579	36.6057
1580	36.1105
1581	35.6152
1582	35.1197
1583	34.6241
1584	34.1284
1585	33.6326
1586	33.1366
1587	32.6406
1588	32.1444
1589	31.6481
1590	31.1516
1591	30.6551
1592	30.1585
1593	29.6617
1594	29.1648
1595	28.6679
1596	28.1708
1597	27.6736
1598	27.1763
1599	26.679
1600	26.1815
1601	25.6839
1602	25.1863
1603	24.6885
1604	24.1907
1605	23.6928
1606	23.1948
1607	22.6967
1608	22.1985
1609	21.7002
1610	21.2019
1611	20.7035
1612	20.205
1613	19.7065
1614	19.2078
1615	18.7091
1616	18.2104
1617	17.7115
1618	17.2126
1619	16.7137
1620	16.2147
1621	15.7156
1622	15.2164
1623	14.7172
1624	14.218
1625	13.7187
1626	13.2194
1627	12.72
1628	12.2205
1629	11.7211
1630	11.2215
1631	10.722
1632	10.2224
1633	9.72272
1634	9.22305
1635	8.72334
1636	8.2236
1637	7.72383
1638	7.22403
1639	6.7242
1640	6.22435
1641	5.72448
1642	5.22459
1643	4.72468
1644	4.22475
1645	3.72481
1646	3.22485
1647	2.72488
1648	2.22491
1649	1.72492
1650	1.22493
1651	0.724931
1652	0.224932
1653	-0.275068
1654	-0.775068
1655	-1.27506
1656	-1.77506
1657	-2.27504
1658	-2.77502
1659	-3.27499
1660	-3.77494
1661	-4.27488
1662	-4.77481
1663	-5.27472
1664	-5.77461
1665	-6.27448
1666	-6.77432
1667	-7.27414
1668	-7.77394
1669	-8.27371
1670	-8.77345
1671	-9.27315
1672	-9.77282
1673	-10.2725
1674	-10.7721
1675	-11.2716
1676	-11.7711
1677	-12.2706
1678	-12.7701
1679	-13.2694
1680	-13.7688
1681	-14.2681
1682	-14.7673
1683	-15.2665
1684	-15.7656
1685	-16.2647
1686	-16.7637
1687	-17.2627
1688	-17.7615
1689	-18.2604
1690	-18.7591
1691	-19.2578
1692	-19.7565
1693	-20.255
1694	-20.7535
1695	-21.2519
1696	-21.7502
1697	-22.2485
1698	-22.7466
1699	-23.2447
1700	-23.7427
1701	-24.2406
1702	-24.7385
1703	-25.2362
1704	-25.7338
1705	-26.2314
1706	-26.7289
1707	-27.2262
1708	-27.7235
1709	-28.2206
1710	-28.7177
1711	-29.2147
1712	-29.7115
1713	-30.2083
1714	-30.7049
1715	-31.2014
1716	-31.6978
1717	-32.1941
1718	-32.6903
1719	-33.1864
1720	-33.6823
1721	-34.1781
1722	-34.6738
1723	-35.1694
1724	-35.6649
1725	-36.1602
1726	-36.6554
1727	-37.1504
1728	-37.6453
1729	-38.1401
1730	-38.6348
1731	-39.1293
1732	-39.6236
1733	-40.1179
1734	-40.6119
1735	-41.1059
1736	-41.5996
1737	-42.0933
1738	-42.5868
1739	-43.0801
1740	-43.5732
1741	-44.0663
1742	-44.5591
1743	-45.0518
1744	-45.5443
1745	-46.0367
1746	-46.5289
1747	-47.0209
1748	-47.5128
1749	-48.0045
1750	-48.496
1751	-48.9873
1752	-49.4785
1753	-49.9695
1754	-50.4603
1755	-50.9509
1756	-51.4413
1757	-51.9316
1758	-52.4216
1759	-52.9115
1760	-53.4012
1761	-53.8907
1762	-54.38
1763	-54.8691
1764	-55.3579
1765	-55.8466
1766	-56.3351
1767	-56.8234
1768	-57.3115
1769	-57.7994
1770	-58.2871
1771	-58.7745
1772	-59.2618
1773	-59.7488
1774	-60.2356
1775	-60.7222
1776	-61.2086
1777	-61.6948
1778	-62.1807
1779	-62.6664
1780	-63.1519
1781	-63.6372
1782	-64.1222
1783	-64.607
1784	-65.0915
1785	-65.5759
1786	-66.06
1787	-66.5438
1788	-67.0274
1789	-67.5108
1790	-67.9939
1791	-68.4768
1792	-68.9594
1793	-69.4418
1794	-69.9239
1795	-70.4058
1796	-70.8874
1797	-71.3688
1798	-71.8499
1799	-72.3308
1800	-72.8113
1801	-73.2917
1802	-73.7717
1803	-74.2515
1804	-74.731
1805	-75.2103
1806	-75.6893
1807	-76.168
1808	-76.6464
1809	-77.1246
1810	-77.6025
1811	-78.0801
1812	-78.5574
1813	-79.0344
1814	-79.5112
1815	-79.9876
1816	-80.4638
1817	-80.9397
1818	-81.4152
1819	-81.8905
1820	-82.3655
1821	-82.8402
1822	-83.3146
1823	-83.7887
1824	-84.2625
1825	-84.736
1826	-85.2092
1827	-85.6821
1828	-86.1546
1829	-86.6269
1830	-87.0988
1831	-87.5705
1832	-88.0418
1833	-88.5128
1834	-88.9834
1835	-89.4538
1836	-89.9238
1837	-90.3935
1838	-90.8629
1839	-91.3319
1840	-91.8006
1841	-92.269
1842	-92.7371
1843	-93.2048
1844	-93.6722
1845	-94.1392
1846	-94.6059
1847	-95.0723
1848	-95.5383
1849	-96.004
1850	-96.4693
1851	-96.9343
1852	-97.3989
1853	-97.8631
1854	-98.3271
1855	-98.7906
1856	-99.2538
1857	-99.7167
1858	-100.179
1859	-100.641
1860	-101.103
1861	-101.564
1862	-102.025
1863	-102.486
1864	-102.946
1865	-103.406
1866	-103.866
1867	-104.325
1868	-104.784
1869	-105.242
1870	-105.7
1871	-106.158
1872	-106.615
1873	-107.072
1874	-107.529
1875	-107.985
1876	-108.44
1877	-108.896
1878	-109.351
1879	-109.805
1880	-110.259
1881	-110.713
1882	-111.166
1883	-111.619
1884	-112.072
1885	-112.524
1886	-112.976
1887	-113.427
1888	-113.878
1889	-114.328
1890	-114.778
1891	-115.228
1892	-115.677
1893	-116.126
1894	-116.575
1895	-117.023
1896	-117.47
1897	-117.917
1898	-118.364
1899	-118.81
1900	-119.256
1901	-119.702
1902	-120.147
1903	-120.591
1904	-121.035
1905	-121.479
1906	-121.922
1907	-122.365
1908	-122.807
1909	-123.249
1910	-123.691
1911	-124.132
1912	-124.572
1913	-125.012
1914	-125.452
1915	-125.891
1916	-126.33
1917	-126.768
1918	-127.206
1919	-127.644
1920	-128.081
1921	-128.517
1922	-128.953
1923	-129.389
1924	-129.824
1925	-130.258
1926	-130.692
1927	-131.126
1928	-131.559
1929	-131.992
1930	-132.424
1931	-132.856
1932	-133.287
1933	-133.718
1934	-134.148
1935	-134.578
1936	-135.007
1937	-135.436
1938	-135.865
1939	-136.293
1940	-136.72
1941	-137.147
1942	-137.573
1943	-137.999
1944	-138.424
1945	-138.849
1946	-139.274
1947	-139.698
1948	-140.121
1949	-140.544
1950	-140.966
1951	-141.388
1952	-141.809
1953	-142.23
1954	-142.651
1955	-143.07
1956	-143.49
1957	-143.908
1958	-144.327
1959	-144.744
1960	-145.162
1961	-145.578
1962	-145.994
1963	-146.41
1964	-146.825
1965	-147.24
1966	-147.654
1967	-148.067
1968	-148.48
1969	-148.893
1970	-149.304
1971	-149.716
1972	-150.127
1973	-150.537
1974	-150.947
1975	-151.356
1976	-151.764
1977	-152.172
1978	-152.58
1979	-152.987
1980	-153.393
1981	-153.799
1982	-154.205
1983	-154.609
1984	-155.014
1985	-155.417
1986	-155.82
1987	-156.223
1988	-156.625
1989	-157.026
1990	-157.427
1991	-157.827
1992	-158.227
1993	-158.626
1994	-159.024
1995	-159.422
1996	-159.82
1997	-160.217
1998	-160.613
1999	-161.008
2000	-161.403
2001	-161.798
2002	-162.192
2003	-162.585
2004	-162.978
2005	-163.37
2006	-163.762
2007	-164.152
2008	-164.543
2009	-164.933
2010	-165.322
