374	181.792
375	182.25
376	182.708
377	183.166
378	183.624
379	184.081
380	184.539
381	184.996
382	185.452
383	185.909
384	186.365
385	186.821
386	187.277
387	187.733
388	188.188
389	188.644
390	189.099
391	189.553
392	190.008
393	190.462
394	190.916
395	191.37
396	191.824
397	192.277
398	192.73
399	193.183
400	193.636
401	194.088
402	194.541
403	194.993
404	195.444
405	195.896
406	196.347
407	196.798
408	197.249
409	197.7
410	198.15
411	198.6
412	199.05
413	199.5
414	199.949
415	200.398
416	200.847
417	201.296
418	201.744
419	202.192
420	202.64
421	203.088
422	203.535
423	203.982
424	204.429
425	204.876
426	205.323
427	205.769
428	206.215
429	206.66
430	207.106
431	207.551
432	207.996
433	208.441
434	208.885
435	209.329
436	209.773
437	210.217
438	210.66
439	211.104
440	211.547
441	211.989
442	212.432
443	212.874
444	213.316
445	213.757
446	214.199
447	214.64
448	215.081
449	215.522
450	215.962
451	216.402
452	216.842
453	217.281
454	217.721
455	218.16
456	218.599
457	219.037
458	219.475
459	219.913
460	220.351
461	220.789
462	221.226
463	221.663
464	222.099
465	222.536
466	222.972
467	223.408
468	223.843
469	224.279
470	224.714
471	225.149
472	225.583
473	226.017
474	226.451
475	226.885
476	227.319
477	227.752
478	228.185
479	228.617
480	229.05
481	229.482
482	229.913
483	230.345
484	230.776
485	231.207
486	231.638
487	232.068
488	232.498
489	232.928
490	233.358
491	233.787
492	234.216
493	234.645
494	235.073
495	235.501
496	235.929
497	236.357
498	236.784
499	237.211
500	237.638
501	238.064
502	238.49
503	238.916
504	239.341
505	239.767
506	240.192
507	240.616
508	241.041
509	241.465
510	241.889
511	242.312
512	242.736
513	243.159
514	243.581
515	244.004
516	244.426
517	244.847
518	245.269
519	245.69
520	246.111
521	246.532
522	246.952
523	247.372
524	247.792
525	248.211
526	248.63
527	249.049
528	249.467
529	249.886
530	250.303
531	250.721
532	251.138
533	251.555
534	251.972
535	252.388
536	252.805
537	253.22
538	253.636
539	254.051
540	254.466
541	254.88
542	255.295
543	255.709
544	256.122
545	256.536
546	256.949
547	257.361
548	257.774
549	258.186
550	258.598
551	259.009
552	259.42
553	259.831
554	260.241
555	260.652
556	261.062
557	261.471
558	261.88
559	262.289
560	262.698
561	263.106
562	263.514
563	263.922
564	264.329
565	264.736
566	265.143
567	265.55
568	265.956
569	266.361
570	266.767
571	267.172
572	267.577
573	267.981
574	268.386
575	268.789
576	269.193
577	269.596
578	269.999
579	270.401
580	270.804
581	271.206
582	271.607
583	272.008
584	272.409
585	272.81
586	273.21
587	273.61
588	274.01
589	274.409
590	274.808
591	275.206
592	275.605
593	276.003
594	276.4
595	276.797
596	277.194
597	277.591
598	277.987
599	278.383
600	278.779
601	279.174
602	279.569
603	279.964
604	280.358
605	280.752
606	281.145
607	281.539
608	281.931
609	282.324
610	282.716
611	283.108
612	283.5
613	283.891
614	284.282
615	284.672
616	285.062
617	285.452
618	285.842
619	286.231
620	286.62
621	287.008
622	287.396
623	287.784
624	288.171
625	288.558
626	288.945
627	289.331
628	289.717
629	290.103
630	290.488
631	290.873
632	291.258
633	291.642
634	292.026
635	292.41
636	292.793
637	293.176
638	293.558
639	293.94
640	294.322
641	294.704
642	295.085
643	295.465
644	295.846
645	296.226
646	296.606
647	296.985
648	297.364
649	297.742
650	298.121
651	298.498
652	298.876
653	299.253
654	299.63
655	300.006
656	300.382
657	300.758
658	301.133
659	301.508
660	301.883
661	302.257
662	302.631
663	303.005
664	303.378
665	303.751
666	304.123
667	304.495
668	304.867
669	305.238
670	305.609
671	305.98
672	306.35
673	306.72
674	307.089
675	307.458
676	307.827
677	308.196
678	308.564
679	308.931
680	309.298
681	309.665
682	310.032
683	310.398
684	310.764
685	311.129
686	311.494
687	311.859
688	312.223
689	312.587
690	312.95
691	313.314
692	313.676
693	314.039
694	314.401
695	314.762
696	315.124
697	315.484
698	315.845
699	316.205
700	316.565
701	316.924
702	317.283
703	317.642
704	318
705	318.358
706	318.715
707	319.072
708	319.429
709	319.785
710	320.141
711	320.496
712	320.851
713	321.206
714	321.561
715	321.914
716	322.268
717	322.621
718	322.974
719	323.326
720	323.678
721	324.03
722	324.381
723	324.732
724	325.083
725	325.433
726	325.782
727	326.132
728	326.48
729	326.829
730	327.177
731	327.525
732	327.872
733	328.219
734	328.565
735	328.912
736	329.257
737	329.603
738	329.947
739	330.292
740	330.636
741	330.98
742	331.323
743	331.666
744	332.009
745	332.351
746	332.693
747	333.034
748	333.375
749	333.715
750	334.055
751	334.395
752	334.735
753	335.073
754	335.412
755	335.75
756	336.088
757	336.425
758	336.762
759	337.098
760	337.435
761	337.77
762	338.106
763	338.44
764	338.775
765	339.109
766	339.443
767	339.776
768	340.109
769	340.441
770	340.773
771	341.105
772	341.436
773	341.767
774	342.097
775	342.427
776	342.756
777	343.085
778	343.414
779	343.742
780	344.07
781	344.398
782	344.725
783	345.052
784	345.378
785	345.704
786	346.029
787	346.354
788	346.678
789	347.003
790	347.326
791	347.65
792	347.972
793	348.295
794	348.617
795	348.939
796	349.26
797	349.581
798	349.901
799	350.221
800	350.54
801	350.859
802	351.178
803	351.496
804	351.814
805	352.132
806	352.449
807	352.765
808	353.081
809	353.397
810	353.712
811	354.027
812	354.341
813	354.655
814	354.969
815	355.282
816	355.595
817	355.907
818	356.219
819	356.53
820	356.841
821	357.152
822	357.462
823	357.772
824	358.081
825	358.39
826	358.698
827	359.006
828	359.314
829	359.621
830	359.928
831	360.234
832	360.54
833	360.845
834	361.15
835	361.455
836	361.759
837	362.062
838	362.365
839	362.668
840	362.971
841	363.272
842	363.574
843	363.875
844	364.175
845	364.476
846	364.775
847	365.075
848	365.373
849	365.672
850	365.97
851	366.267
852	366.564
853	366.861
854	367.157
855	367.453
856	367.748
857	368.043
858	368.337
859	368.631
860	368.925
861	369.218
862	369.51
863	369.803
864	370.094
865	370.386
866	370.676
867	370.967
868	371.257
869	371.546
870	371.835
871	372.124
872	372.412
873	372.7
874	372.987
875	373.274
876	373.56
877	373.846
878	374.132
879	374.417
880	374.701
881	374.985
882	375.269
883	375.552
884	375.835
885	376.117
886	376.399
887	376.68
888	376.961
889	377.242
890	377.522
891	377.801
892	378.08
893	378.359
894	378.637
895	378.915
896	379.192
897	379.469
898	379.746
899	380.021
900	380.297
901	380.572
902	380.846
903	381.121
904	381.394
905	381.667
906	381.94
907	382.212
908	382.484
909	382.755
910	383.026
911	383.297
912	383.567
913	383.836
914	384.105
915	384.374
916	384.642
917	384.909
918	385.177
919	385.443
920	385.709
921	385.975
922	386.241
923	386.505
924	386.77
925	387.034
926	387.297
927	387.56
928	387.823
929	388.085
930	388.346
931	388.607
932	388.868
933	389.128
934	389.388
935	389.647
936	389.906
937	390.164
938	390.422
939	390.679
940	390.936
941	391.193
942	391.448
943	391.704
944	391.959
945	392.213
946	392.467
947	392.721
948	392.974
949	393.227
950	393.479
951	393.731
952	393.982
953	394.233
954	394.483
955	394.733
956	394.982
957	395.231
958	395.479
959	395.727
960	395.974
961	396.221
962	396.468
963	396.714
964	396.959
965	397.204
966	397.449
967	397.693
968	397.936
969	398.179
970	398.422
971	398.664
972	398.906
973	399.147
974	399.388
975	399.628
976	399.868
977	400.107
978	400.346
979	400.584
980	400.822
981	401.059
982	401.296
983	401.532
984	401.768
985	402.004
986	402.239
987	402.473
988	402.707
989	402.94
990	403.173
991	403.406
992	403.638
993	403.869
994	404.1
995	404.331
996	404.561
997	404.79
998	405.019
999	405.248
1000	405.476
1001	405.704
1002	405.931
1003	406.157
1004	406.384
1005	406.609
1006	406.834
1007	407.059
1008	407.283
1009	407.507
1010	407.73
1011	407.953
1012	408.175
1013	408.397
1014	408.618
1015	408.839
1016	409.059
1017	409.279
1018	409.498
1019	409.717
1020	409.935
1021	410.153
1022	410.37
1023	410.587
1024	410.803
1025	411.019
1026	411.234
1027	411.449
1028	411.663
1029	411.877
1030	412.091
1031	412.303
1032	412.516
1033	412.727
1034	412.939
1035	413.15
1036	413.36
1037	413.57
1038	413.779
1039	413.988
1040	414.196
1041	414.404
1042	414.612
1043	414.818
1044	415.025
1045	415.231
1046	415.436
1047	415.641
1048	415.845
1049	416.049
1050	416.252
1051	416.455
1052	416.657
1053	416.859
1054	417.061
1055	417.261
1056	417.462
1057	417.662
1058	417.861
1059	418.06
1060	418.258
1061	418.456
1062	418.653
1063	418.85
1064	419.046
1065	419.242
1066	419.437
1067	419.632
1068	419.826
1069	420.02
1070	420.214
1071	420.406
1072	420.599
1073	420.79
1074	420.982
1075	421.172
1076	421.362
1077	421.552
1078	421.741
1079	421.93
1080	422.118
1081	422.306
1082	422.493
1083	422.68
1084	422.866
1085	423.052
1086	423.237
1087	423.421
1088	423.605
1089	423.789
1090	423.972
1091	424.155
1092	424.337
1093	424.518
1094	424.699
1095	424.88
1096	425.06
1097	425.24
1098	425.419
1099	425.597
1100	425.775
1101	425.952
1102	426.129
1103	426.306
1104	426.482
1105	426.657
1106	426.832
1107	427.007
1108	427.18
1109	427.354
1110	427.527
1111	427.699
1112	427.871
1113	428.042
1114	428.213
1115	428.383
1116	428.553
1117	428.722
1118	428.891
1119	429.059
1120	429.227
1121	429.394
1122	429.56
1123	429.727
1124	429.892
1125	430.057
1126	430.222
1127	430.386
1128	430.549
1129	430.712
1130	430.875
1131	431.037
1132	431.198
1133	431.359
1134	431.52
1135	431.68
1136	431.839
1137	431.998
1138	432.156
1139	432.314
1140	432.471
1141	432.628
1142	432.784
1143	432.94
1144	433.095
1145	433.25
1146	433.404
1147	433.558
1148	433.711
1149	433.864
1150	434.016
1151	434.167
1152	434.318
1153	434.469
1154	434.619
1155	434.768
1156	434.917
1157	435.066
1158	435.213
1159	435.361
1160	435.508
1161	435.654
1162	435.8
1163	435.945
1164	436.09
1165	436.234
1166	436.378
1167	436.521
1168	436.663
1169	436.806
1170	436.947
1171	437.088
1172	437.229
1173	437.369
1174	437.508
1175	437.647
1176	437.786
1177	437.924
1178	438.061
1179	438.198
1180	438.334
1181	438.47
1182	438.605
1183	438.74
1184	438.874
1185	439.008
1186	439.141
1187	439.273
1188	439.406
1189	439.537
1190	439.668
1191	439.799
1192	439.929
1193	440.058
1194	440.187
1195	440.315
1196	440.443
1197	440.57
1198	440.697
1199	440.824
1200	440.949
1201	441.074
1202	441.199
1203	441.323
1204	441.447
1205	441.57
1206	441.692
1207	441.814
1208	441.936
1209	442.057
1210	442.177
1211	442.297
1212	442.416
1213	442.535
1214	442.654
1215	442.771
1216	442.888
1217	443.005
1218	443.121
1219	443.237
1220	443.352
1221	443.466
1222	443.58
1223	443.694
1224	443.807
1225	443.919
1226	444.031
1227	444.142
1228	444.253
1229	444.364
1230	444.473
1231	444.582
1232	444.691
1233	444.799
1234	444.907
1235	445.014
1236	445.12
1237	445.226
1238	445.332
1239	445.437
1240	445.541
1241	445.645
1242	445.748
1243	445.851
1244	445.953
1245	446.055
1246	446.156
1247	446.256
1248	446.357
1249	446.456
1250	446.555
1251	446.654
1252	446.751
1253	446.849
1254	446.946
1255	447.042
1256	447.138
1257	447.233
1258	447.328
1259	447.422
1260	447.515
1261	447.608
1262	447.701
1263	447.793
1264	447.884
1265	447.975
1266	448.066
1267	448.155
1268	448.245
1269	448.333
1270	448.422
1271	448.509
1272	448.596
1273	448.683
1274	448.769
1275	448.855
1276	448.94
1277	449.024
1278	449.108
1279	449.191
1280	449.274
1281	449.356
1282	449.438
1283	449.519
1284	449.6
1285	449.68
1286	449.759
1287	449.838
1288	449.917
1289	449.995
1290	450.072
1291	450.149
1292	450.225
1293	450.301
1294	450.376
1295	450.451
1296	450.525
1297	450.599
1298	450.672
1299	450.744
1300	450.816
1301	450.888
1302	450.958
1303	451.029
1304	451.099
1305	451.168
1306	451.236
1307	451.305
1308	451.372
1309	451.439
1310	451.506
1311	451.572
1312	451.637
1313	451.702
1314	451.766
1315	451.83
1316	451.894
1317	451.956
1318	452.018
1319	452.08
1320	452.141
1321	452.202
1322	452.262
1323	452.321
1324	452.38
1325	452.438
1326	452.496
1327	452.553
1328	452.61
1329	452.666
1330	452.722
1331	452.777
1332	452.831
1333	452.885
1334	452.939
1335	452.992
1336	453.044
1337	453.096
1338	453.147
1339	453.198
1340	453.248
1341	453.298
1342	453.347
1343	453.395
1344	453.443
1345	453.491
1346	453.538
1347	453.584
1348	453.63
1349	453.675
1350	453.72
1351	453.764
1352	453.807
1353	453.851
1354	453.893
1355	453.935
1356	453.976
1357	454.017
1358	454.058
1359	454.097
1360	454.137
1361	454.175
1362	454.214
1363	454.251
1364	454.288
1365	454.325
1366	454.361
1367	454.396
1368	454.431
1369	454.465
1370	454.499
1371	454.532
1372	454.565
1373	454.597
1374	454.629
1375	454.66
1376	454.69
1377	454.72
1378	454.749
1379	454.778
1380	454.806
1381	454.834
1382	454.861
1383	454.888
1384	454.914
1385	454.94
1386	454.965
1387	454.989
1388	455.013
1389	455.036
1390	455.059
1391	455.081
1392	455.103
1393	455.124
1394	455.145
1395	455.165
1396	455.184
1397	455.203
1398	455.222
1399	455.24
1400	455.257
1401	455.274
1402	455.29
1403	455.306
1404	455.321
1405	455.335
1406	455.349
1407	455.363
1408	455.376
1409	455.388
1410	455.4
1411	455.411
1412	455.422
1413	455.432
1414	455.442
1415	455.451
1416	455.46
1417	455.467
1418	455.475
1419	455.482
1420	455.488
1421	455.494
1422	455.499
1423	455.504
1424	455.508
1425	455.512
1426	455.515
1427	455.517
1428	455.519
1429	455.521
1430	455.521
1431	455.522
1432	455.522
1433	455.521
1434	455.519
1435	455.518
1436	455.515
1437	455.512
1438	455.509
1439	455.504
1440	455.5
1441	455.495
1442	455.489
1443	455.483
1444	455.476
1445	455.468
1446	455.461
1447	455.452
1448	455.443
1449	455.433
1450	455.423
1451	455.413
1452	455.401
1453	455.39
1454	455.377
1455	455.365
1456	455.351
1457	455.337
1458	455.323
1459	455.308
1460	455.292
1461	455.276
1462	455.259
1463	455.242
1464	455.224
1465	455.206
1466	455.187
1467	455.167
1468	455.147
1469	455.127
1470	455.106
1471	455.084
1472	455.062
1473	455.039
1474	455.016
1475	454.992
1476	454.968
1477	454.943
1478	454.917
1479	454.891
1480	454.865
1481	454.838
1482	454.81
1483	454.782
1484	454.753
1485	454.724
1486	454.694
1487	454.663
1488	454.632
1489	454.601
1490	454.569
1491	454.536
1492	454.503
1493	454.47
1494	454.435
1495	454.4
1496	454.365
1497	454.329
1498	454.293
1499	454.256
1500	454.218
1501	454.18
1502	454.142
1503	454.102
1504	454.063
1505	454.023
1506	453.982
1507	453.94
1508	453.898
1509	453.856
1510	453.813
1511	453.769
1512	453.725
1513	453.681
1514	453.636
1515	453.59
1516	453.544
1517	453.497
1518	453.449
1519	453.401
1520	453.353
1521	453.304
1522	453.254
1523	453.204
1524	453.154
1525	453.102
1526	453.051
1527	452.998
1528	452.946
1529	452.892
1530	452.838
1531	452.784
1532	452.729
1533	452.673
1534	452.617
1535	452.561
1536	452.503
1537	452.446
1538	452.387
1539	452.329
1540	452.269
1541	452.209
1542	452.149
1543	452.088
1544	452.026
1545	451.964
1546	451.902
1547	451.838
1548	451.775
1549	451.71
1550	451.646
1551	451.58
1552	451.514
1553	451.448
1554	451.381
1555	451.313
1556	451.245
1557	451.177
1558	451.107
1559	451.038
1560	450.967
1561	450.897
1562	450.825
1563	450.753
1564	450.681
1565	450.608
1566	450.534
1567	450.46
1568	450.386
1569	450.311
1570	450.235
1571	450.159
1572	450.082
1573	450.005
1574	449.927
1575	449.848
1576	449.769
1577	449.69
1578	449.61
1579	449.529
1580	449.448
1581	449.367
1582	449.284
1583	449.202
1584	449.118
1585	449.035
1586	448.95
1587	448.865
1588	448.78
1589	448.694
1590	448.608
1591	448.52
1592	448.433
1593	448.345
1594	448.256
1595	448.167
1596	448.077
1597	447.987
1598	447.896
1599	447.805
1600	447.713
1601	447.62
1602	447.527
1603	447.434
1604	447.34
1605	447.245
1606	447.15
1607	447.054
1608	446.958
1609	446.861
1610	446.764
1611	446.666
1612	446.568
1613	446.469
1614	446.369
1615	446.269
1616	446.169
1617	446.068
1618	445.966
1619	445.864
1620	445.761
1621	445.658
1622	445.554
1623	445.45
1624	445.345
1625	445.24
1626	445.134
1627	445.027
1628	444.92
1629	444.813
1630	444.705
1631	444.596
1632	444.487
1633	444.378
1634	444.267
1635	444.157
1636	444.045
1637	443.934
1638	443.821
1639	443.708
1640	443.595
1641	443.481
1642	443.367
1643	443.252
1644	443.136
1645	443.02
1646	442.903
1647	442.786
1648	442.669
1649	442.55
1650	442.432
1651	442.312
1652	442.193
1653	442.072
1654	441.951
1655	441.83
1656	441.708
1657	441.585
1658	441.463
1659	441.339
1660	441.215
1661	441.09
1662	440.965
1663	440.84
1664	440.713
1665	440.587
1666	440.459
1667	440.332
1668	440.203
1669	440.074
1670	439.945
1671	439.815
1672	439.685
1673	439.554
1674	439.422
1675	439.29
1676	439.158
1677	439.025
1678	438.891
1679	438.757
1680	438.622
1681	438.487
1682	438.351
1683	438.215
1684	438.078
1685	437.941
1686	437.803
1687	437.665
1688	437.526
1689	437.387
1690	437.247
1691	437.106
1692	436.965
1693	436.824
1694	436.682
1695	436.539
1696	436.396
1697	436.252
1698	436.108
1699	435.963
1700	435.818
1701	435.673
1702	435.526
1703	435.379
1704	435.232
1705	435.084
1706	434.936
1707	434.787
1708	434.638
1709	434.488
1710	434.337
1711	434.186
1712	434.035
1713	433.883
1714	433.73
1715	433.577
1716	433.424
1717	433.27
1718	433.115
1719	432.96
1720	432.804
1721	432.648
1722	432.491
1723	432.334
1724	432.176
1725	432.018
1726	431.859
1727	431.7
1728	431.54
1729	431.38
1730	431.219
1731	431.057
1732	430.896
1733	430.733
1734	430.57
1735	430.407
1736	430.243
1737	430.078
1738	429.913
1739	429.748
1740	429.582
1741	429.415
1742	429.248
1743	429.08
1744	428.912
1745	428.743
1746	428.574
1747	428.405
1748	428.234
1749	428.064
1750	427.893
1751	427.721
1752	427.548
1753	427.376
1754	427.202
1755	427.029
1756	426.854
1757	426.679
1758	426.504
1759	426.328
1760	426.152
1761	425.975
1762	425.798
1763	425.62
1764	425.441
1765	425.262
1766	425.083
1767	424.903
1768	424.722
1769	424.541
1770	424.36
1771	424.178
1772	423.995
1773	423.812
1774	423.629
1775	423.445
1776	423.26
1777	423.075
1778	422.89
1779	422.703
1780	422.517
1781	422.33
1782	422.142
1783	421.954
1784	421.765
1785	421.576
1786	421.387
1787	421.196
1788	421.006
1789	420.815
1790	420.623
1791	420.431
1792	420.238
1793	420.045
1794	419.851
1795	419.657
1796	419.462
1797	419.267
1798	419.071
1799	418.875
1800	418.678
1801	418.481
1802	418.283
1803	418.085
1804	417.886
1805	417.687
1806	417.487
1807	417.287
1808	417.086
1809	416.885
1810	416.683
1811	416.481
1812	416.278
1813	416.075
1814	415.871
1815	415.667
1816	415.462
1817	415.257
1818	415.051
1819	414.845
1820	414.638
1821	414.431
1822	414.223
1823	414.015
1824	413.806
1825	413.596
1826	413.387
1827	413.176
1828	412.966
1829	412.754
1830	412.543
1831	412.33
1832	412.118
1833	411.904
1834	411.691
1835	411.476
1836	411.262
1837	411.046
1838	410.831
1839	410.614
1840	410.398
1841	410.18
1842	409.963
1843	409.745
1844	409.526
1845	409.307
1846	409.087
1847	408.867
1848	408.646
1849	408.425
1850	408.203
1851	407.981
1852	407.758
1853	407.535
1854	407.312
1855	407.088
1856	406.863
1857	406.638
1858	406.412
1859	406.186
1860	405.96
1861	405.733
1862	405.505
1863	405.277
1864	405.049
1865	404.82
1866	404.59
1867	404.36
1868	404.13
1869	403.899
1870	403.667
1871	403.435
1872	403.203
1873	402.97
1874	402.737
1875	402.503
1876	402.268
1877	402.033
1878	401.798
1879	401.562
1880	401.326
1881	401.089
1882	400.852
1883	400.614
1884	400.376
1885	400.137
1886	399.898
1887	399.658
1888	399.418
1889	399.178
1890	398.937
1891	398.695
1892	398.453
1893	398.21
1894	397.967
1895	397.724
1896	397.48
1897	397.235
1898	396.99
1899	396.745
1900	396.499
1901	396.253
1902	396.006
1903	395.758
1904	395.511
1905	395.262
1906	395.014
1907	394.764
1908	394.515
1909	394.264
1910	394.014
1911	393.763
1912	393.511
1913	393.259
1914	393.006
1915	392.753
1916	392.5
1917	392.246
1918	391.991
1919	391.736
1920	391.481
1921	391.225
1922	390.969
1923	390.712
1924	390.455
1925	390.197
1926	389.939
1927	389.68
1928	389.421
1929	389.161
1930	388.901
1931	388.64
1932	388.379
1933	388.118
1934	387.856
1935	387.593
1936	387.331
1937	387.067
1938	386.803
1939	386.539
1940	386.274
1941	386.009
1942	385.743
1943	385.477
1944	385.21
1945	384.943
1946	384.676
1947	384.408
1948	384.139
1949	383.87
1950	383.601
1951	383.331
1952	383.061
1953	382.79
1954	382.519
1955	382.247
1956	381.975
1957	381.702
1958	381.429
1959	381.155
1960	380.881
1961	380.607
1962	380.332
1963	380.056
1964	379.781
1965	379.504
1966	379.228
1967	378.95
1968	378.673
1969	378.394
1970	378.116
1971	377.837
1972	377.557
1973	377.277
1974	376.997
1975	376.716
1976	376.435
1977	376.153
1978	375.871
1979	375.588
1980	375.305
1981	375.021
1982	374.737
1983	374.453
1984	374.168
1985	373.882
1986	373.597
1987	373.31
1988	373.023
1989	372.736
1990	372.449
1991	372.161
1992	371.872
1993	371.583
1994	371.294
1995	371.004
1996	370.713
1997	370.423
1998	370.131
1999	369.84
2000	369.548
2001	369.255
2002	368.962
2003	368.669
2004	368.375
2005	368.08
2006	367.785
2007	367.49
2008	367.195
2009	366.898
2010	366.602
2011	366.305
2012	366.007
2013	365.71
2014	365.411
2015	365.113
2016	364.813
2017	364.514
2018	364.214
2019	363.913
2020	363.612
2021	363.311
2022	363.009
2023	362.707
2024	362.404
2025	362.101
2026	361.797
2027	361.493
2028	361.189
2029	360.884
2030	360.579
2031	360.273
2032	359.967
2033	359.66
2034	359.353
2035	359.045
2036	358.738
2037	358.429
2038	358.12
2039	357.811
2040	357.502
2041	357.191
2042	356.881
2043	356.57
2044	356.259
2045	355.947
2046	355.635
2047	355.322
2048	355.009
2049	354.695
2050	354.381
2051	354.067
2052	353.752
2053	353.437
2054	353.121
2055	352.805
2056	352.489
2057	352.172
2058	351.855
2059	351.537
2060	351.219
2061	350.9
2062	350.581
2063	350.261
2064	349.942
2065	349.621
2066	349.301
2067	348.979
2068	348.658
2069	348.336
2070	348.013
2071	347.691
2072	347.367
2073	347.044
2074	346.72
2075	346.395
2076	346.07
2077	345.745
2078	345.419
2079	345.093
2080	344.766
2081	344.439
2082	344.112
2083	343.784
2084	343.456
2085	343.127
2086	342.798
2087	342.469
2088	342.139
2089	341.809
2090	341.478
2091	341.147
2092	340.815
2093	340.483
2094	340.151
2095	339.818
2096	339.485
2097	339.151
2098	338.817
2099	338.483
2100	338.148
2101	337.813
2102	337.477
2103	337.141
2104	336.805
2105	336.468
2106	336.131
2107	335.793
2108	335.455
2109	335.117
2110	334.778
2111	334.438
2112	334.099
2113	333.759
2114	333.418
2115	333.077
2116	332.736
