0.89	-4.48535e-11
0.9	-4.54373e-11
0.91	-4.60239e-11
0.92	-4.66132e-11
0.93	-4.72054e-11
0.94	-4.78005e-11
0.95	-4.83985e-11
0.96	-4.89995e-11
0.97	-4.96034e-11
0.98	-5.02103e-11
0.99	-5.08203e-11
1	-5.14334e-11
1.01	-5.20496e-11
1.02	-5.2669e-11
1.03	-5.32916e-11
1.04	-5.39175e-11
1.05	-5.45466e-11
1.06	-5.5179e-11
1.07	-5.58148e-11
1.08	-5.6454e-11
1.09	-5.70966e-11
1.1	-5.77427e-11
1.11	-5.83923e-11
1.12	-5.90454e-11
1.13	-5.97022e-11
1.14	-6.03626e-11
1.15	-6.10266e-11
1.16	-6.16944e-11
1.17	-6.23659e-11
1.18	-6.30413e-11
1.19	-6.37204e-11
1.2	-6.44034e-11
1.21	-6.50904e-11
1.22	-6.57813e-11
1.23	-6.64762e-11
1.24	-6.71752e-11
1.25	-6.78782e-11
1.26	-6.85854e-11
1.27	-6.92967e-11
1.28	-7.00123e-11
1.29	-7.07321e-11
1.3	-7.14562e-11
1.31	-7.21847e-11
1.32	-7.29176e-11
1.33	-7.36549e-11
1.34	-7.43967e-11
1.35	-7.5143e-11
1.36	-7.58939e-11
1.37	-7.66494e-11
1.38	-7.74095e-11
1.39	-7.81744e-11
1.4	-7.8944e-11
1.41	-7.97185e-11
1.42	-8.04978e-11
1.43	-8.12819e-11
1.44	-8.20711e-11
1.45	-8.28652e-11
1.46	-8.36643e-11
1.47	-8.44686e-11
1.48	-8.5278e-11
1.49	-8.60926e-11
1.5	-8.69124e-11
1.51	-8.77375e-11
1.52	-8.8568e-11
1.53	-8.94038e-11
1.54	-9.02451e-11
1.55	-9.10918e-11
1.56	-9.19441e-11
1.57	-9.2802e-11
1.58	-9.36656e-11
1.59	-9.45348e-11
1.6	-9.54098e-11
1.61	-9.62906e-11
1.62	-9.71773e-11
1.63	-9.80699e-11
1.64	-9.89684e-11
1.65	-9.9873e-11
1.66	-1.00784e-10
1.67	-1.017e-10
1.68	-1.02623e-10
1.69	-1.03553e-10
1.7	-1.04488e-10
1.71	-1.0543e-10
1.72	-1.06378e-10
1.73	-1.07333e-10
1.74	-1.08294e-10
1.75	-1.09262e-10
1.76	-1.10237e-10
1.77	-1.11218e-10
1.78	-1.12206e-10
1.79	-1.13201e-10
1.8	-1.14202e-10
1.81	-1.15211e-10
1.82	-1.16227e-10
1.83	-1.17249e-10
1.84	-1.18279e-10
1.85	-1.19316e-10
1.86	-1.20361e-10
1.87	-1.21412e-10
1.88	-1.22471e-10
1.89	-1.23538e-10
1.9	-1.24612e-10
1.91	-1.25693e-10
1.92	-1.26783e-10
1.93	-1.2788e-10
1.94	-1.28984e-10
1.95	-1.30097e-10
1.96	-1.31217e-10
1.97	-1.32346e-10
1.98	-1.33482e-10
1.99	-1.34627e-10
2	-1.3578e-10
2.01	-1.36941e-10
2.02	-1.3811e-10
2.03	-1.39288e-10
2.04	-1.40475e-10
2.05	-1.41669e-10
2.06	-1.42873e-10
2.07	-1.44085e-10
2.08	-1.45306e-10
2.09	-1.46536e-10
2.1	-1.47775e-10
2.11	-1.49022e-10
2.12	-1.50279e-10
2.13	-1.51545e-10
2.14	-1.5282e-10
2.15	-1.54104e-10
2.16	-1.55398e-10
2.17	-1.56701e-10
2.18	-1.58014e-10
2.19	-1.59337e-10
2.2	-1.60669e-10
2.21	-1.62011e-10
2.22	-1.63362e-10
2.23	-1.64724e-10
2.24	-1.66096e-10
2.25	-1.67477e-10
2.26	-1.68869e-10
2.27	-1.70272e-10
2.28	-1.71684e-10
2.29	-1.73107e-10
2.3	-1.74541e-10
2.31	-1.75985e-10
2.32	-1.7744e-10
2.33	-1.78906e-10
2.34	-1.80382e-10
2.35	-1.8187e-10
2.36	-1.83369e-10
2.37	-1.84878e-10
2.38	-1.86399e-10
2.39	-1.87932e-10
2.4	-1.89476e-10
2.41	-1.91031e-10
2.42	-1.92598e-10
2.43	-1.94177e-10
2.44	-1.95767e-10
2.45	-1.9737e-10
2.46	-1.98984e-10
2.47	-2.00611e-10
2.48	-2.02249e-10
2.49	-2.039e-10
2.5	-2.05564e-10
2.51	-2.0724e-10
2.52	-2.08928e-10
2.53	-2.1063e-10
2.54	-2.12344e-10
2.55	-2.14071e-10
2.56	-2.15811e-10
2.57	-2.17564e-10
2.58	-2.1933e-10
2.59	-2.2111e-10
2.6	-2.22903e-10
2.61	-2.2471e-10
2.62	-2.26531e-10
2.63	-2.28365e-10
2.64	-2.30213e-10
2.65	-2.32075e-10
2.66	-2.33951e-10
2.67	-2.35842e-10
2.68	-2.37747e-10
2.69	-2.39666e-10
2.7	-2.416e-10
2.71	-2.43548e-10
2.72	-2.45512e-10
2.73	-2.4749e-10
2.74	-2.49483e-10
2.75	-2.51492e-10
2.76	-2.53516e-10
2.77	-2.55555e-10
2.78	-2.5761e-10
2.79	-2.59681e-10
2.8	-2.61767e-10
2.81	-2.63869e-10
2.82	-2.65987e-10
2.83	-2.68122e-10
2.84	-2.70273e-10
2.85	-2.7244e-10
2.86	-2.74624e-10
2.87	-2.76824e-10
2.88	-2.79042e-10
2.89	-2.81276e-10
2.9	-2.83527e-10
2.91	-2.85796e-10
2.92	-2.88082e-10
2.93	-2.90386e-10
2.94	-2.92707e-10
2.95	-2.95046e-10
2.96	-2.97403e-10
2.97	-2.99779e-10
2.98	-3.02172e-10
2.99	-3.04584e-10
3	-3.07014e-10
3.01	-3.09463e-10
3.02	-3.11931e-10
3.03	-3.14418e-10
3.04	-3.16924e-10
3.05	-3.19449e-10
3.06	-3.21993e-10
3.07	-3.24558e-10
3.08	-3.27142e-10
3.09	-3.29746e-10
3.1	-3.3237e-10
3.11	-3.35014e-10
3.12	-3.37678e-10
3.13	-3.40363e-10
3.14	-3.43069e-10
3.15	-3.45796e-10
3.16	-3.48544e-10
3.17	-3.51313e-10
3.18	-3.54103e-10
3.19	-3.56915e-10
3.2	-3.59748e-10
3.21	-3.62604e-10
3.22	-3.65481e-10
3.23	-3.68381e-10
3.24	-3.71303e-10
3.25	-3.74248e-10
3.26	-3.77216e-10
3.27	-3.80206e-10
3.28	-3.8322e-10
3.29	-3.86257e-10
3.3	-3.89317e-10
3.31	-3.92401e-10
3.32	-3.95509e-10
3.33	-3.98641e-10
3.34	-4.01798e-10
3.35	-4.04978e-10
3.36	-4.08184e-10
3.37	-4.11414e-10
3.38	-4.14669e-10
3.39	-4.1795e-10
3.4	-4.21256e-10
3.41	-4.24587e-10
3.42	-4.27945e-10
3.43	-4.31328e-10
3.44	-4.34738e-10
3.45	-4.38174e-10
3.46	-4.41637e-10
3.47	-4.45126e-10
3.48	-4.48643e-10
3.49	-4.52187e-10
3.5	-4.55759e-10
3.51	-4.59358e-10
3.52	-4.62985e-10
3.53	-4.66641e-10
3.54	-4.70324e-10
3.55	-4.74037e-10
3.56	-4.77778e-10
3.57	-4.81548e-10
3.58	-4.85348e-10
3.59	-4.89177e-10
3.6	-4.93036e-10
3.61	-4.96925e-10
3.62	-5.00844e-10
3.63	-5.04794e-10
3.64	-5.08774e-10
3.65	-5.12785e-10
3.66	-5.16828e-10
3.67	-5.20902e-10
3.68	-5.25007e-10
3.69	-5.29145e-10
3.7	-5.33315e-10
3.71	-5.37517e-10
3.72	-5.41752e-10
3.73	-5.4602e-10
3.74	-5.50321e-10
3.75	-5.54656e-10
3.76	-5.59024e-10
3.77	-5.63426e-10
3.78	-5.67863e-10
3.79	-5.72334e-10
3.8	-5.7684e-10
3.81	-5.81381e-10
3.82	-5.85958e-10
3.83	-5.9057e-10
3.84	-5.95218e-10
3.85	-5.99902e-10
3.86	-6.04623e-10
3.87	-6.0938e-10
3.88	-6.14175e-10
3.89	-6.19007e-10
3.9	-6.23877e-10
3.91	-6.28784e-10
3.92	-6.3373e-10
3.93	-6.38715e-10
3.94	-6.43738e-10
3.95	-6.488e-10
3.96	-6.53902e-10
3.97	-6.59044e-10
3.98	-6.64226e-10
3.99	-6.69448e-10
4	-6.74711e-10
4.01	-6.80015e-10
4.02	-6.85361e-10
4.03	-6.90748e-10
4.04	-6.96177e-10
4.05	-7.01648e-10
4.06	-7.07163e-10
4.07	-7.1272e-10
4.08	-7.1832e-10
4.09	-7.23965e-10
4.1	-7.29653e-10
4.11	-7.35386e-10
4.12	-7.41163e-10
4.13	-7.46986e-10
4.14	-7.52854e-10
4.15	-7.58768e-10
4.16	-7.64728e-10
4.17	-7.70734e-10
4.18	-7.76787e-10
4.19	-7.82888e-10
4.2	-7.89036e-10
4.21	-7.95233e-10
4.22	-8.01477e-10
4.23	-8.07771e-10
4.24	-8.14114e-10
4.25	-8.20506e-10
4.26	-8.26948e-10
4.27	-8.3344e-10
4.28	-8.39983e-10
4.29	-8.46577e-10
4.3	-8.53223e-10
4.31	-8.59921e-10
4.32	-8.66671e-10
4.33	-8.73473e-10
4.34	-8.80329e-10
4.35	-8.87239e-10
4.36	-8.94202e-10
4.37	-9.0122e-10
4.38	-9.08292e-10
4.39	-9.1542e-10
4.4	-9.22604e-10
4.41	-9.29843e-10
4.42	-9.3714e-10
4.43	-9.44493e-10
4.44	-9.51904e-10
4.45	-9.59372e-10
4.46	-9.66899e-10
4.47	-9.74485e-10
4.48	-9.82131e-10
4.49	-9.89835e-10
4.5	-9.97601e-10
4.51	-1.00543e-09
4.52	-1.01331e-09
4.53	-1.02126e-09
4.54	-1.02927e-09
4.55	-1.03735e-09
4.56	-1.04548e-09
4.57	-1.05368e-09
4.58	-1.06195e-09
4.59	-1.07028e-09
4.6	-1.07867e-09
4.61	-1.08713e-09
4.62	-1.09566e-09
4.63	-1.10425e-09
4.64	-1.11291e-09
4.65	-1.12164e-09
4.66	-1.13043e-09
4.67	-1.1393e-09
4.68	-1.14823e-09
4.69	-1.15723e-09
4.7	-1.16631e-09
4.71	-1.17545e-09
4.72	-1.18467e-09
4.73	-1.19396e-09
4.74	-1.20332e-09
4.75	-1.21275e-09
4.76	-1.22226e-09
4.77	-1.23184e-09
4.78	-1.2415e-09
4.79	-1.25123e-09
4.8	-1.26104e-09
4.81	-1.27093e-09
4.82	-1.28089e-09
4.83	-1.29093e-09
4.84	-1.30105e-09
4.85	-1.31125e-09
4.86	-1.32153e-09
4.87	-1.33189e-09
4.88	-1.34233e-09
4.89	-1.35285e-09
4.9	-1.36345e-09
4.91	-1.37414e-09
4.92	-1.38491e-09
4.93	-1.39577e-09
4.94	-1.40671e-09
4.95	-1.41773e-09
4.96	-1.42884e-09
4.97	-1.44004e-09
4.98	-1.45133e-09
4.99	-1.4627e-09
5	-1.47417e-09
5.01	-1.48572e-09
5.02	-1.49736e-09
5.03	-1.5091e-09
5.04	-1.52092e-09
5.05	-1.53284e-09
5.06	-1.54486e-09
5.07	-1.55696e-09
5.08	-1.56916e-09
5.09	-1.58146e-09
5.1	-1.59385e-09
5.11	-1.60634e-09
5.12	-1.61893e-09
5.13	-1.63162e-09
5.14	-1.6444e-09
5.15	-1.65729e-09
5.16	-1.67027e-09
5.17	-1.68336e-09
5.18	-1.69655e-09
5.19	-1.70984e-09
5.2	-1.72324e-09
5.21	-1.73674e-09
5.22	-1.75035e-09
5.23	-1.76407e-09
5.24	-1.77789e-09
5.25	-1.79182e-09
5.26	-1.80586e-09
5.27	-1.82001e-09
5.28	-1.83427e-09
5.29	-1.84864e-09
5.3	-1.86312e-09
5.31	-1.87772e-09
5.32	-1.89243e-09
5.33	-1.90725e-09
5.34	-1.9222e-09
5.35	-1.93726e-09
5.36	-1.95243e-09
5.37	-1.96773e-09
5.38	-1.98315e-09
5.39	-1.99868e-09
5.4	-2.01434e-09
5.41	-2.03012e-09
5.42	-2.04603e-09
5.43	-2.06205e-09
5.44	-2.07821e-09
5.45	-2.09449e-09
5.46	-2.1109e-09
5.47	-2.12743e-09
5.48	-2.1441e-09
5.49	-2.16089e-09
5.5	-2.17782e-09
5.51	-2.19488e-09
5.52	-2.21208e-09
5.53	-2.22941e-09
5.54	-2.24687e-09
5.55	-2.26447e-09
5.56	-2.28221e-09
5.57	-2.30009e-09
5.58	-2.3181e-09
5.59	-2.33626e-09
5.6	-2.35456e-09
5.61	-2.37301e-09
5.62	-2.39159e-09
5.63	-2.41033e-09
5.64	-2.42921e-09
5.65	-2.44824e-09
5.66	-2.46741e-09
5.67	-2.48674e-09
5.68	-2.50622e-09
5.69	-2.52585e-09
5.7	-2.54564e-09
5.71	-2.56557e-09
5.72	-2.58567e-09
5.73	-2.60592e-09
5.74	-2.62634e-09
5.75	-2.64691e-09
5.76	-2.66764e-09
5.77	-2.68853e-09
5.78	-2.70959e-09
5.79	-2.73082e-09
5.8	-2.7522e-09
5.81	-2.77376e-09
5.82	-2.79549e-09
5.83	-2.81738e-09
5.84	-2.83945e-09
5.85	-2.86169e-09
5.86	-2.8841e-09
5.87	-2.90669e-09
5.88	-2.92946e-09
5.89	-2.9524e-09
5.9	-2.97553e-09
5.91	-2.99883e-09
5.92	-3.02232e-09
5.93	-3.04599e-09
5.94	-3.06985e-09
5.95	-3.09389e-09
5.96	-3.11812e-09
5.97	-3.14255e-09
5.98	-3.16716e-09
5.99	-3.19196e-09
6	-3.21696e-09
6.01	-3.24216e-09
6.02	-3.26755e-09
6.03	-3.29314e-09
6.04	-3.31894e-09
6.05	-3.34493e-09
6.06	-3.37113e-09
6.07	-3.39753e-09
6.08	-3.42414e-09
6.09	-3.45096e-09
6.1	-3.47798e-09
6.11	-3.50522e-09
6.12	-3.53268e-09
6.13	-3.56034e-09
6.14	-3.58823e-09
6.15	-3.61633e-09
6.16	-3.64465e-09
6.17	-3.6732e-09
6.18	-3.70196e-09
6.19	-3.73096e-09
6.2	-3.76018e-09
6.21	-3.78962e-09
6.22	-3.8193e-09
6.23	-3.84921e-09
6.24	-3.87936e-09
6.25	-3.90974e-09
6.26	-3.94036e-09
6.27	-3.97122e-09
6.28	-4.00232e-09
6.29	-4.03367e-09
6.3	-4.06526e-09
6.31	-4.09709e-09
6.32	-4.12918e-09
6.33	-4.16152e-09
6.34	-4.19411e-09
6.35	-4.22696e-09
6.36	-4.26006e-09
6.37	-4.29342e-09
6.38	-4.32704e-09
6.39	-4.36093e-09
6.4	-4.39508e-09
6.41	-4.4295e-09
6.42	-4.46419e-09
6.43	-4.49915e-09
6.44	-4.53439e-09
6.45	-4.5699e-09
6.46	-4.60569e-09
6.47	-4.64176e-09
6.48	-4.67811e-09
6.49	-4.71474e-09
6.5	-4.75167e-09
6.51	-4.78888e-09
6.52	-4.82638e-09
6.53	-4.86418e-09
6.54	-4.90227e-09
6.55	-4.94066e-09
6.56	-4.97936e-09
6.57	-5.01835e-09
6.58	-5.05765e-09
6.59	-5.09726e-09
6.6	-5.13718e-09
6.61	-5.17741e-09
6.62	-5.21795e-09
6.63	-5.25881e-09
6.64	-5.3e-09
6.65	-5.3415e-09
6.66	-5.38333e-09
6.67	-5.42549e-09
6.68	-5.46798e-09
6.69	-5.5108e-09
6.7	-5.55396e-09
6.71	-5.59745e-09
6.72	-5.64128e-09
6.73	-5.68546e-09
6.74	-5.72999e-09
6.75	-5.77486e-09
6.76	-5.82008e-09
6.77	-5.86566e-09
6.78	-5.91159e-09
6.79	-5.95789e-09
6.8	-6.00455e-09
6.81	-6.05157e-09
6.82	-6.09896e-09
6.83	-6.14672e-09
6.84	-6.19486e-09
6.85	-6.24337e-09
6.86	-6.29226e-09
6.87	-6.34154e-09
6.88	-6.3912e-09
6.89	-6.44125e-09
6.9	-6.49169e-09
6.91	-6.54252e-09
6.92	-6.59376e-09
6.93	-6.6454e-09
6.94	-6.69744e-09
6.95	-6.74988e-09
6.96	-6.80274e-09
6.97	-6.85601e-09
6.98	-6.9097e-09
6.99	-6.96381e-09
7	-7.01835e-09
7.01	-7.07331e-09
7.02	-7.1287e-09
7.03	-7.18452e-09
7.04	-7.24079e-09
7.05	-7.29749e-09
7.06	-7.35463e-09
7.07	-7.41223e-09
7.08	-7.47027e-09
7.09	-7.52877e-09
7.1	-7.58773e-09
7.11	-7.64715e-09
7.12	-7.70703e-09
7.13	-7.76739e-09
7.14	-7.82821e-09
7.15	-7.88952e-09
7.16	-7.9513e-09
7.17	-8.01356e-09
7.18	-8.07632e-09
7.19	-8.13956e-09
7.2	-8.2033e-09
7.21	-8.26754e-09
7.22	-8.33229e-09
7.23	-8.39753e-09
7.24	-8.4633e-09
7.25	-8.52957e-09
7.26	-8.59636e-09
7.27	-8.66368e-09
7.28	-8.73153e-09
7.29	-8.7999e-09
7.3	-8.86881e-09
7.31	-8.93826e-09
7.32	-9.00826e-09
7.33	-9.0788e-09
7.34	-9.1499e-09
7.35	-9.22155e-09
7.36	-9.29376e-09
7.37	-9.36654e-09
7.38	-9.43989e-09
7.39	-9.51381e-09
7.4	-9.58831e-09
7.41	-9.6634e-09
7.42	-9.73907e-09
7.43	-9.81533e-09
7.44	-9.8922e-09
7.45	-9.96966e-09
7.46	-1.00477e-08
7.47	-1.01264e-08
7.48	-1.02057e-08
7.49	-1.02856e-08
7.5	-1.03662e-08
7.51	-1.04474e-08
7.52	-1.05292e-08
7.53	-1.06116e-08
7.54	-1.06947e-08
7.55	-1.07785e-08
7.56	-1.08629e-08
7.57	-1.09479e-08
7.58	-1.10337e-08
7.59	-1.11201e-08
7.6	-1.12071e-08
7.61	-1.12949e-08
7.62	-1.13834e-08
7.63	-1.14725e-08
7.64	-1.15623e-08
7.65	-1.16529e-08
7.66	-1.17441e-08
7.67	-1.18361e-08
7.68	-1.19288e-08
7.69	-1.20222e-08
7.7	-1.21163e-08
7.71	-1.22112e-08
7.72	-1.23068e-08
7.73	-1.24032e-08
7.74	-1.25003e-08
7.75	-1.25982e-08
7.76	-1.26969e-08
7.77	-1.27963e-08
7.78	-1.28965e-08
7.79	-1.29975e-08
7.8	-1.30993e-08
7.81	-1.32019e-08
7.82	-1.33052e-08
7.83	-1.34094e-08
7.84	-1.35144e-08
7.85	-1.36203e-08
7.86	-1.37269e-08
7.87	-1.38344e-08
7.88	-1.39428e-08
7.89	-1.40519e-08
7.9	-1.4162e-08
7.91	-1.42729e-08
7.92	-1.43846e-08
7.93	-1.44973e-08
7.94	-1.46108e-08
7.95	-1.47252e-08
7.96	-1.48405e-08
7.97	-1.49568e-08
7.98	-1.50739e-08
7.99	-1.51919e-08
8	-1.53109e-08
8.01	-1.54308e-08
8.02	-1.55516e-08
8.03	-1.56734e-08
8.04	-1.57961e-08
8.05	-1.59198e-08
8.06	-1.60445e-08
8.07	-1.61701e-08
8.08	-1.62968e-08
8.09	-1.64244e-08
8.1	-1.6553e-08
8.11	-1.66826e-08
8.12	-1.68132e-08
8.13	-1.69449e-08
8.14	-1.70776e-08
8.15	-1.72113e-08
8.16	-1.73461e-08
8.17	-1.74819e-08
8.18	-1.76188e-08
8.19	-1.77568e-08
8.2	-1.78959e-08
8.21	-1.8036e-08
8.22	-1.81772e-08
8.23	-1.83196e-08
8.24	-1.8463e-08
8.25	-1.86076e-08
8.26	-1.87533e-08
8.27	-1.89002e-08
8.28	-1.90482e-08
8.29	-1.91973e-08
8.3	-1.93477e-08
8.31	-1.94992e-08
8.32	-1.96519e-08
8.33	-1.98058e-08
8.34	-1.99608e-08
8.35	-2.01172e-08
8.36	-2.02747e-08
8.37	-2.04335e-08
8.38	-2.05935e-08
8.39	-2.07547e-08
8.4	-2.09172e-08
8.41	-2.1081e-08
8.42	-2.12461e-08
8.43	-2.14125e-08
8.44	-2.15802e-08
8.45	-2.17492e-08
8.46	-2.19195e-08
8.47	-2.20911e-08
8.48	-2.22641e-08
8.49	-2.24385e-08
8.5	-2.26142e-08
8.51	-2.27913e-08
8.52	-2.29697e-08
8.53	-2.31496e-08
8.54	-2.33309e-08
8.55	-2.35136e-08
8.56	-2.36977e-08
8.57	-2.38833e-08
8.58	-2.40703e-08
8.59	-2.42588e-08
8.6	-2.44487e-08
8.61	-2.46402e-08
8.62	-2.48331e-08
8.63	-2.50276e-08
8.64	-2.52236e-08
8.65	-2.54211e-08
8.66	-2.56202e-08
8.67	-2.58208e-08
8.68	-2.6023e-08
8.69	-2.62268e-08
8.7	-2.64322e-08
8.71	-2.66391e-08
8.72	-2.68477e-08
8.73	-2.7058e-08
8.74	-2.72699e-08
8.75	-2.74834e-08
8.76	-2.76986e-08
8.77	-2.79155e-08
8.78	-2.81341e-08
8.79	-2.83544e-08
8.8	-2.85765e-08
8.81	-2.88002e-08
8.82	-2.90258e-08
8.83	-2.92531e-08
8.84	-2.94821e-08
8.85	-2.9713e-08
8.86	-2.99457e-08
8.87	-3.01802e-08
8.88	-3.04165e-08
8.89	-3.06547e-08
8.9	-3.08947e-08
8.91	-3.11367e-08
8.92	-3.13805e-08
8.93	-3.16262e-08
8.94	-3.18739e-08
8.95	-3.21235e-08
8.96	-3.2375e-08
8.97	-3.26285e-08
8.98	-3.28841e-08
8.99	-3.31416e-08
9	-3.34011e-08
9.01	-3.36626e-08
9.02	-3.39262e-08
9.03	-3.41919e-08
9.04	-3.44597e-08
9.05	-3.47295e-08
9.06	-3.50015e-08
9.07	-3.52755e-08
9.08	-3.55518e-08
9.09	-3.58302e-08
9.1	-3.61107e-08
9.11	-3.63935e-08
9.12	-3.66785e-08
9.13	-3.69657e-08
9.14	-3.72552e-08
9.15	-3.75469e-08
9.16	-3.7841e-08
9.17	-3.81373e-08
9.18	-3.84359e-08
9.19	-3.87369e-08
9.2	-3.90402e-08
9.21	-3.9346e-08
9.22	-3.96541e-08
9.23	-3.99646e-08
9.24	-4.02775e-08
9.25	-4.05929e-08
9.26	-4.09108e-08
9.27	-4.12312e-08
9.28	-4.1554e-08
9.29	-4.18794e-08
9.3	-4.22074e-08
9.31	-4.25379e-08
9.32	-4.2871e-08
9.33	-4.32067e-08
9.34	-4.3545e-08
9.35	-4.3886e-08
9.36	-4.42297e-08
9.37	-4.4576e-08
9.38	-4.49251e-08
9.39	-4.52769e-08
9.4	-4.56315e-08
9.41	-4.59888e-08
9.42	-4.63489e-08
9.43	-4.67119e-08
9.44	-4.70776e-08
9.45	-4.74463e-08
9.46	-4.78178e-08
9.47	-4.81923e-08
9.48	-4.85697e-08
9.49	-4.895e-08
9.5	-4.93333e-08
9.51	-4.97196e-08
9.52	-5.0109e-08
9.53	-5.05014e-08
9.54	-5.08968e-08
9.55	-5.12954e-08
9.56	-5.16971e-08
9.57	-5.21019e-08
9.58	-5.25099e-08
9.59	-5.29211e-08
9.6	-5.33355e-08
9.61	-5.37531e-08
9.62	-5.41741e-08
9.63	-5.45983e-08
9.64	-5.50258e-08
9.65	-5.54567e-08
9.66	-5.5891e-08
9.67	-5.63287e-08
9.68	-5.67697e-08
9.69	-5.72143e-08
9.7	-5.76623e-08
9.71	-5.81139e-08
9.72	-5.85689e-08
9.73	-5.90276e-08
9.74	-5.94898e-08
9.75	-5.99556e-08
9.76	-6.04251e-08
9.77	-6.08983e-08
9.78	-6.13752e-08
9.79	-6.18558e-08
9.8	-6.23402e-08
9.81	-6.28283e-08
9.82	-6.33203e-08
9.83	-6.38162e-08
9.84	-6.43159e-08
9.85	-6.48195e-08
9.86	-6.53271e-08
9.87	-6.58387e-08
9.88	-6.63543e-08
9.89	-6.68739e-08
9.9	-6.73975e-08
9.91	-6.79253e-08
9.92	-6.84572e-08
9.93	-6.89933e-08
9.94	-6.95335e-08
9.95	-7.0078e-08
9.96	-7.06268e-08
9.97	-7.11799e-08
9.98	-7.17372e-08
9.99	-7.2299e-08
10	-7.28652e-08
10.01	-7.34357e-08
10.02	-7.40108e-08
10.03	-7.45904e-08
10.04	-7.51745e-08
10.05	-7.57631e-08
10.06	-7.63564e-08
10.07	-7.69543e-08
10.08	-7.75569e-08
10.09	-7.81643e-08
10.1	-7.87763e-08
10.11	-7.93932e-08
10.12	-8.00149e-08
10.13	-8.06415e-08
10.14	-8.1273e-08
10.15	-8.19094e-08
10.16	-8.25508e-08
10.17	-8.31972e-08
10.18	-8.38487e-08
10.19	-8.45053e-08
10.2	-8.51671e-08
10.21	-8.5834e-08
10.22	-8.65061e-08
10.23	-8.71835e-08
10.24	-8.78663e-08
10.25	-8.85543e-08
10.26	-8.92478e-08
10.27	-8.99466e-08
10.28	-9.0651e-08
10.29	-9.13608e-08
10.3	-9.20763e-08
10.31	-9.27973e-08
10.32	-9.35239e-08
10.33	-9.42563e-08
10.34	-9.49944e-08
10.35	-9.57383e-08
10.36	-9.6488e-08
10.37	-9.72435e-08
10.38	-9.8005e-08
10.39	-9.87725e-08
10.4	-9.95459e-08
10.41	-1.00325e-07
10.42	-1.01111e-07
10.43	-1.01903e-07
10.44	-1.02701e-07
10.45	-1.03505e-07
10.46	-1.04316e-07
10.47	-1.05132e-07
10.48	-1.05956e-07
10.49	-1.06785e-07
10.5	-1.07622e-07
10.51	-1.08464e-07
10.52	-1.09314e-07
10.53	-1.1017e-07
10.54	-1.11032e-07
10.55	-1.11902e-07
10.56	-1.12778e-07
10.57	-1.13661e-07
10.58	-1.14551e-07
10.59	-1.15448e-07
10.6	-1.16352e-07
10.61	-1.17264e-07
10.62	-1.18182e-07
10.63	-1.19107e-07
10.64	-1.2004e-07
10.65	-1.2098e-07
10.66	-1.21927e-07
10.67	-1.22882e-07
10.68	-1.23844e-07
10.69	-1.24814e-07
10.7	-1.25792e-07
10.71	-1.26777e-07
10.72	-1.27769e-07
10.73	-1.2877e-07
10.74	-1.29778e-07
10.75	-1.30794e-07
10.76	-1.31819e-07
10.77	-1.32851e-07
10.78	-1.33891e-07
