0.89	-4.94871e-11
0.9	-5.02373e-11
0.91	-5.09945e-11
0.92	-5.17588e-11
0.93	-5.25303e-11
0.94	-5.33091e-11
0.95	-5.40953e-11
0.96	-5.48891e-11
0.97	-5.56905e-11
0.98	-5.64996e-11
0.99	-5.73166e-11
1	-5.81416e-11
1.01	-5.89746e-11
1.02	-5.98159e-11
1.03	-6.06655e-11
1.04	-6.15236e-11
1.05	-6.23902e-11
1.06	-6.32654e-11
1.07	-6.41495e-11
1.08	-6.50425e-11
1.09	-6.59446e-11
1.1	-6.68558e-11
1.11	-6.77764e-11
1.12	-6.87064e-11
1.13	-6.96459e-11
1.14	-7.05951e-11
1.15	-7.15542e-11
1.16	-7.25232e-11
1.17	-7.35023e-11
1.18	-7.44916e-11
1.19	-7.54913e-11
1.2	-7.65015e-11
1.21	-7.75224e-11
1.22	-7.8554e-11
1.23	-7.95966e-11
1.24	-8.06502e-11
1.25	-8.17151e-11
1.26	-8.27913e-11
1.27	-8.38791e-11
1.28	-8.49785e-11
1.29	-8.60898e-11
1.3	-8.7213e-11
1.31	-8.83484e-11
1.32	-8.9496e-11
1.33	-9.06562e-11
1.34	-9.18289e-11
1.35	-9.30144e-11
1.36	-9.42129e-11
1.37	-9.54244e-11
1.38	-9.66493e-11
1.39	-9.78876e-11
1.4	-9.91395e-11
1.41	-1.00405e-10
1.42	-1.01685e-10
1.43	-1.02979e-10
1.44	-1.04287e-10
1.45	-1.0561e-10
1.46	-1.06947e-10
1.47	-1.08299e-10
1.48	-1.09667e-10
1.49	-1.11049e-10
1.5	-1.12447e-10
1.51	-1.13861e-10
1.52	-1.1529e-10
1.53	-1.16736e-10
1.54	-1.18198e-10
1.55	-1.19676e-10
1.56	-1.21171e-10
1.57	-1.22683e-10
1.58	-1.24212e-10
1.59	-1.25758e-10
1.6	-1.27322e-10
1.61	-1.28903e-10
1.62	-1.30502e-10
1.63	-1.3212e-10
1.64	-1.33755e-10
1.65	-1.3541e-10
1.66	-1.37083e-10
1.67	-1.38776e-10
1.68	-1.40487e-10
1.69	-1.42219e-10
1.7	-1.4397e-10
1.71	-1.45741e-10
1.72	-1.47532e-10
1.73	-1.49344e-10
1.74	-1.51177e-10
1.75	-1.5303e-10
1.76	-1.54905e-10
1.77	-1.56802e-10
1.78	-1.5872e-10
1.79	-1.60661e-10
1.8	-1.62624e-10
1.81	-1.64609e-10
1.82	-1.66617e-10
1.83	-1.68649e-10
1.84	-1.70704e-10
1.85	-1.72783e-10
1.86	-1.74885e-10
1.87	-1.77013e-10
1.88	-1.79164e-10
1.89	-1.81341e-10
1.9	-1.83543e-10
1.91	-1.85771e-10
1.92	-1.88024e-10
1.93	-1.90303e-10
1.94	-1.92609e-10
1.95	-1.94942e-10
1.96	-1.97302e-10
1.97	-1.99689e-10
1.98	-2.02105e-10
1.99	-2.04548e-10
2	-2.0702e-10
2.01	-2.0952e-10
2.02	-2.1205e-10
2.03	-2.14609e-10
2.04	-2.17198e-10
2.05	-2.19818e-10
2.06	-2.22467e-10
2.07	-2.25148e-10
2.08	-2.2786e-10
2.09	-2.30604e-10
2.1	-2.3338e-10
2.11	-2.36189e-10
2.12	-2.3903e-10
2.13	-2.41905e-10
2.14	-2.44813e-10
2.15	-2.47755e-10
2.16	-2.50732e-10
2.17	-2.53744e-10
2.18	-2.56791e-10
2.19	-2.59874e-10
2.2	-2.62993e-10
2.21	-2.66148e-10
2.22	-2.69341e-10
2.23	-2.72571e-10
2.24	-2.75839e-10
2.25	-2.79145e-10
2.26	-2.8249e-10
2.27	-2.85875e-10
2.28	-2.89299e-10
2.29	-2.92763e-10
2.3	-2.96269e-10
2.31	-2.99815e-10
2.32	-3.03403e-10
2.33	-3.07034e-10
2.34	-3.10707e-10
2.35	-3.14423e-10
2.36	-3.18184e-10
2.37	-3.21988e-10
2.38	-3.25837e-10
2.39	-3.29732e-10
2.4	-3.33672e-10
2.41	-3.37659e-10
2.42	-3.41693e-10
2.43	-3.45775e-10
2.44	-3.49904e-10
2.45	-3.54082e-10
2.46	-3.5831e-10
2.47	-3.62587e-10
2.48	-3.66915e-10
2.49	-3.71294e-10
2.5	-3.75725e-10
2.51	-3.80208e-10
2.52	-3.84743e-10
2.53	-3.89333e-10
2.54	-3.93976e-10
2.55	-3.98674e-10
2.56	-4.03428e-10
2.57	-4.08238e-10
2.58	-4.13105e-10
2.59	-4.18029e-10
2.6	-4.23012e-10
2.61	-4.28053e-10
2.62	-4.33154e-10
2.63	-4.38315e-10
2.64	-4.43537e-10
2.65	-4.48821e-10
2.66	-4.54167e-10
2.67	-4.59577e-10
2.68	-4.6505e-10
2.69	-4.70588e-10
2.7	-4.76192e-10
2.71	-4.81862e-10
2.72	-4.87599e-10
2.73	-4.93403e-10
2.74	-4.99277e-10
2.75	-5.0522e-10
2.76	-5.11233e-10
2.77	-5.17318e-10
2.78	-5.23474e-10
2.79	-5.29703e-10
2.8	-5.36006e-10
2.81	-5.42384e-10
2.82	-5.48837e-10
2.83	-5.55366e-10
2.84	-5.61973e-10
2.85	-5.68658e-10
2.86	-5.75422e-10
2.87	-5.82266e-10
2.88	-5.89191e-10
2.89	-5.96198e-10
2.9	-6.03288e-10
2.91	-6.10462e-10
2.92	-6.17721e-10
2.93	-6.25066e-10
2.94	-6.32498e-10
2.95	-6.40018e-10
2.96	-6.47627e-10
2.97	-6.55326e-10
2.98	-6.63116e-10
2.99	-6.70999e-10
3	-6.78975e-10
3.01	-6.87045e-10
3.02	-6.95211e-10
3.03	-7.03474e-10
3.04	-7.11835e-10
3.05	-7.20295e-10
3.06	-7.28855e-10
3.07	-7.37516e-10
3.08	-7.4628e-10
3.09	-7.55148e-10
3.1	-7.64121e-10
3.11	-7.732e-10
3.12	-7.82387e-10
3.13	-7.91683e-10
3.14	-8.01089e-10
3.15	-8.10607e-10
3.16	-8.20237e-10
3.17	-8.29981e-10
3.18	-8.39841e-10
3.19	-8.49818e-10
3.2	-8.59913e-10
3.21	-8.70128e-10
3.22	-8.80463e-10
3.23	-8.90922e-10
3.24	-9.01504e-10
3.25	-9.12212e-10
3.26	-9.23046e-10
3.27	-9.34009e-10
3.28	-9.45102e-10
3.29	-9.56327e-10
3.3	-9.67685e-10
3.31	-9.79177e-10
3.32	-9.90806e-10
3.33	-1.00257e-09
3.34	-1.01448e-09
3.35	-1.02653e-09
3.36	-1.03872e-09
3.37	-1.05105e-09
3.38	-1.06353e-09
3.39	-1.07616e-09
3.4	-1.08894e-09
3.41	-1.10187e-09
3.42	-1.11495e-09
3.43	-1.12819e-09
3.44	-1.14159e-09
3.45	-1.15514e-09
3.46	-1.16886e-09
3.47	-1.18273e-09
3.48	-1.19678e-09
3.49	-1.21099e-09
3.5	-1.22536e-09
3.51	-1.23991e-09
3.52	-1.25463e-09
3.53	-1.26953e-09
3.54	-1.2846e-09
3.55	-1.29985e-09
3.56	-1.31528e-09
3.57	-1.33089e-09
3.58	-1.34669e-09
3.59	-1.36268e-09
3.6	-1.37886e-09
3.61	-1.39523e-09
3.62	-1.41179e-09
3.63	-1.42855e-09
3.64	-1.44551e-09
3.65	-1.46267e-09
3.66	-1.48003e-09
3.67	-1.4976e-09
3.68	-1.51538e-09
3.69	-1.53336e-09
3.7	-1.55156e-09
3.71	-1.56998e-09
3.72	-1.58862e-09
3.73	-1.60747e-09
3.74	-1.62655e-09
3.75	-1.64586e-09
3.76	-1.6654e-09
3.77	-1.68517e-09
3.78	-1.70517e-09
3.79	-1.72541e-09
3.8	-1.74589e-09
3.81	-1.76661e-09
3.82	-1.78758e-09
3.83	-1.80879e-09
3.84	-1.83026e-09
3.85	-1.85199e-09
3.86	-1.87397e-09
3.87	-1.89621e-09
3.88	-1.91872e-09
3.89	-1.94149e-09
3.9	-1.96453e-09
3.91	-1.98785e-09
3.92	-2.01144e-09
3.93	-2.03531e-09
3.94	-2.05947e-09
3.95	-2.08391e-09
3.96	-2.10865e-09
3.97	-2.13367e-09
3.98	-2.159e-09
3.99	-2.18462e-09
4	-2.21055e-09
4.01	-2.23678e-09
4.02	-2.26333e-09
4.03	-2.29019e-09
4.04	-2.31737e-09
4.05	-2.34487e-09
4.06	-2.3727e-09
4.07	-2.40086e-09
4.08	-2.42935e-09
4.09	-2.45818e-09
4.1	-2.48736e-09
4.11	-2.51688e-09
4.12	-2.54675e-09
4.13	-2.57697e-09
4.14	-2.60755e-09
4.15	-2.6385e-09
4.16	-2.66981e-09
4.17	-2.7015e-09
4.18	-2.73356e-09
4.19	-2.766e-09
4.2	-2.79882e-09
4.21	-2.83204e-09
4.22	-2.86565e-09
4.23	-2.89966e-09
4.24	-2.93407e-09
4.25	-2.96889e-09
4.26	-3.00412e-09
4.27	-3.03977e-09
4.28	-3.07584e-09
4.29	-3.11235e-09
4.3	-3.14928e-09
4.31	-3.18665e-09
4.32	-3.22447e-09
4.33	-3.26274e-09
4.34	-3.30146e-09
4.35	-3.34064e-09
4.36	-3.38028e-09
4.37	-3.42039e-09
4.38	-3.46098e-09
4.39	-3.50205e-09
4.4	-3.54361e-09
4.41	-3.58567e-09
4.42	-3.62822e-09
4.43	-3.67127e-09
4.44	-3.71484e-09
4.45	-3.75892e-09
4.46	-3.80353e-09
4.47	-3.84867e-09
4.48	-3.89434e-09
4.49	-3.94055e-09
4.5	-3.98732e-09
4.51	-4.03463e-09
4.52	-4.08251e-09
4.53	-4.13096e-09
4.54	-4.17998e-09
4.55	-4.22958e-09
4.56	-4.27977e-09
4.57	-4.33056e-09
4.58	-4.38195e-09
4.59	-4.43395e-09
4.6	-4.48657e-09
4.61	-4.53981e-09
4.62	-4.59368e-09
4.63	-4.64819e-09
4.64	-4.70335e-09
4.65	-4.75917e-09
4.66	-4.81564e-09
4.67	-4.87279e-09
4.68	-4.93061e-09
4.69	-4.98912e-09
4.7	-5.04833e-09
4.71	-5.10823e-09
4.72	-5.16885e-09
4.73	-5.23019e-09
4.74	-5.29225e-09
4.75	-5.35505e-09
4.76	-5.4186e-09
4.77	-5.4829e-09
4.78	-5.54797e-09
4.79	-5.6138e-09
4.8	-5.68042e-09
4.81	-5.74782e-09
4.82	-5.81603e-09
4.83	-5.88505e-09
4.84	-5.95488e-09
4.85	-6.02555e-09
4.86	-6.09705e-09
4.87	-6.1694e-09
4.88	-6.24261e-09
4.89	-6.31669e-09
4.9	-6.39165e-09
4.91	-6.46749e-09
4.92	-6.54424e-09
4.93	-6.6219e-09
4.94	-6.70048e-09
4.95	-6.77999e-09
4.96	-6.86044e-09
4.97	-6.94185e-09
4.98	-7.02423e-09
4.99	-7.10758e-09
5	-7.19192e-09
5.01	-7.27727e-09
5.02	-7.36362e-09
5.03	-7.451e-09
5.04	-7.53942e-09
5.05	-7.62889e-09
5.06	-7.71941e-09
5.07	-7.81102e-09
5.08	-7.90371e-09
5.09	-7.99749e-09
5.1	-8.0924e-09
5.11	-8.18842e-09
5.12	-8.28559e-09
5.13	-8.38391e-09
5.14	-8.4834e-09
5.15	-8.58407e-09
5.16	-8.68593e-09
5.17	-8.789e-09
5.18	-8.8933e-09
5.19	-8.99883e-09
5.2	-9.10561e-09
5.21	-9.21366e-09
5.22	-9.323e-09
5.23	-9.43363e-09
5.24	-9.54557e-09
5.25	-9.65884e-09
5.26	-9.77346e-09
5.27	-9.88943e-09
5.28	-1.00068e-08
5.29	-1.01255e-08
5.3	-1.02457e-08
5.31	-1.03673e-08
5.32	-1.04903e-08
5.33	-1.06148e-08
5.34	-1.07407e-08
5.35	-1.08682e-08
5.36	-1.09971e-08
5.37	-1.11276e-08
5.38	-1.12597e-08
5.39	-1.13933e-08
5.4	-1.15285e-08
5.41	-1.16653e-08
5.42	-1.18037e-08
5.43	-1.19438e-08
5.44	-1.20855e-08
5.45	-1.22289e-08
5.46	-1.2374e-08
5.47	-1.25209e-08
5.48	-1.26695e-08
5.49	-1.28198e-08
5.5	-1.29719e-08
5.51	-1.31259e-08
5.52	-1.32816e-08
5.53	-1.34392e-08
5.54	-1.35987e-08
5.55	-1.37601e-08
5.56	-1.39233e-08
5.57	-1.40886e-08
5.58	-1.42557e-08
5.59	-1.44249e-08
5.6	-1.45961e-08
5.61	-1.47693e-08
5.62	-1.49445e-08
5.63	-1.51219e-08
5.64	-1.53013e-08
5.65	-1.54829e-08
5.66	-1.56666e-08
5.67	-1.58525e-08
5.68	-1.60406e-08
5.69	-1.6231e-08
5.7	-1.64236e-08
5.71	-1.66185e-08
5.72	-1.68157e-08
5.73	-1.70152e-08
5.74	-1.72171e-08
5.75	-1.74214e-08
5.76	-1.76281e-08
5.77	-1.78373e-08
5.78	-1.8049e-08
5.79	-1.82632e-08
5.8	-1.84799e-08
5.81	-1.86992e-08
5.82	-1.89211e-08
5.83	-1.91456e-08
5.84	-1.93728e-08
5.85	-1.96027e-08
5.86	-1.98353e-08
5.87	-2.00706e-08
5.88	-2.03088e-08
5.89	-2.05498e-08
5.9	-2.07936e-08
5.91	-2.10404e-08
5.92	-2.12901e-08
5.93	-2.15427e-08
5.94	-2.17983e-08
5.95	-2.2057e-08
5.96	-2.23187e-08
5.97	-2.25836e-08
5.98	-2.28516e-08
5.99	-2.31227e-08
6	-2.33971e-08
6.01	-2.36747e-08
6.02	-2.39557e-08
6.03	-2.42399e-08
6.04	-2.45276e-08
6.05	-2.48186e-08
6.06	-2.51131e-08
6.07	-2.54111e-08
6.08	-2.57127e-08
6.09	-2.60178e-08
6.1	-2.63265e-08
6.11	-2.66389e-08
6.12	-2.6955e-08
6.13	-2.72749e-08
6.14	-2.75985e-08
6.15	-2.7926e-08
6.16	-2.82574e-08
6.17	-2.85927e-08
6.18	-2.8932e-08
6.19	-2.92753e-08
6.2	-2.96227e-08
6.21	-2.99742e-08
6.22	-3.03299e-08
6.23	-3.06898e-08
6.24	-3.1054e-08
6.25	-3.14225e-08
6.26	-3.17954e-08
6.27	-3.21727e-08
6.28	-3.25544e-08
6.29	-3.29407e-08
6.3	-3.33316e-08
6.31	-3.37271e-08
6.32	-3.41274e-08
6.33	-3.45323e-08
6.34	-3.49421e-08
6.35	-3.53567e-08
6.36	-3.57763e-08
6.37	-3.62008e-08
6.38	-3.66304e-08
6.39	-3.70651e-08
6.4	-3.75049e-08
6.41	-3.79499e-08
6.42	-3.84003e-08
6.43	-3.88559e-08
6.44	-3.9317e-08
6.45	-3.97836e-08
6.46	-4.02556e-08
6.47	-4.07333e-08
6.48	-4.12167e-08
6.49	-4.17058e-08
6.5	-4.22007e-08
6.51	-4.27014e-08
6.52	-4.32081e-08
6.53	-4.37209e-08
6.54	-4.42397e-08
6.55	-4.47646e-08
6.56	-4.52958e-08
6.57	-4.58333e-08
6.58	-4.63772e-08
6.59	-4.69275e-08
6.6	-4.74844e-08
6.61	-4.80478e-08
6.62	-4.8618e-08
6.63	-4.91949e-08
6.64	-4.97787e-08
6.65	-5.03694e-08
6.66	-5.09671e-08
6.67	-5.15718e-08
6.68	-5.21838e-08
6.69	-5.2803e-08
6.7	-5.34296e-08
6.71	-5.40636e-08
6.72	-5.47052e-08
6.73	-5.53543e-08
6.74	-5.60112e-08
6.75	-5.66758e-08
6.76	-5.73484e-08
6.77	-5.80289e-08
6.78	-5.87175e-08
6.79	-5.94142e-08
6.8	-6.01192e-08
6.81	-6.08326e-08
6.82	-6.15545e-08
6.83	-6.22849e-08
6.84	-6.3024e-08
6.85	-6.37719e-08
6.86	-6.45286e-08
6.87	-6.52943e-08
6.88	-6.60691e-08
6.89	-6.68531e-08
6.9	-6.76464e-08
6.91	-6.84492e-08
6.92	-6.92614e-08
6.93	-7.00833e-08
6.94	-7.09149e-08
6.95	-7.17564e-08
6.96	-7.26079e-08
6.97	-7.34695e-08
6.98	-7.43413e-08
6.99	-7.52234e-08
7	-7.61161e-08
7.01	-7.70193e-08
7.02	-7.79332e-08
7.03	-7.8858e-08
7.04	-7.97938e-08
7.05	-8.07406e-08
7.06	-8.16987e-08
7.07	-8.26682e-08
7.08	-8.36491e-08
7.09	-8.46418e-08
7.1	-8.56461e-08
7.11	-8.66624e-08
7.12	-8.76908e-08
7.13	-8.87314e-08
7.14	-8.97843e-08
7.15	-9.08497e-08
7.16	-9.19277e-08
7.17	-9.30186e-08
7.18	-9.41224e-08
7.19	-9.52393e-08
7.2	-9.63694e-08
7.21	-9.7513e-08
7.22	-9.86701e-08
7.23	-9.98409e-08
7.24	-1.01026e-07
7.25	-1.02224e-07
7.26	-1.03438e-07
7.27	-1.04665e-07
7.28	-1.05907e-07
7.29	-1.07164e-07
7.3	-1.08435e-07
7.31	-1.09722e-07
7.32	-1.11024e-07
7.33	-1.12341e-07
7.34	-1.13675e-07
7.35	-1.15023e-07
7.36	-1.16388e-07
7.37	-1.17769e-07
7.38	-1.19167e-07
7.39	-1.20581e-07
7.4	-1.22012e-07
7.41	-1.2346e-07
7.42	-1.24925e-07
7.43	-1.26407e-07
7.44	-1.27907e-07
7.45	-1.29425e-07
7.46	-1.30961e-07
7.47	-1.32515e-07
7.48	-1.34087e-07
7.49	-1.35678e-07
7.5	-1.37288e-07
7.51	-1.38917e-07
7.52	-1.40566e-07
7.53	-1.42234e-07
7.54	-1.43922e-07
7.55	-1.45629e-07
7.56	-1.47358e-07
7.57	-1.49106e-07
7.58	-1.50875e-07
7.59	-1.52666e-07
7.6	-1.54477e-07
7.61	-1.5631e-07
7.62	-1.58165e-07
7.63	-1.60042e-07
7.64	-1.61941e-07
7.65	-1.63863e-07
7.66	-1.65807e-07
7.67	-1.67775e-07
7.68	-1.69766e-07
7.69	-1.7178e-07
7.7	-1.73819e-07
7.71	-1.75881e-07
7.72	-1.77968e-07
7.73	-1.8008e-07
7.74	-1.82217e-07
7.75	-1.84379e-07
7.76	-1.86567e-07
7.77	-1.88781e-07
7.78	-1.91021e-07
7.79	-1.93288e-07
7.8	-1.95581e-07
7.81	-1.97902e-07
7.82	-2.00251e-07
7.83	-2.02627e-07
7.84	-2.05031e-07
7.85	-2.07464e-07
7.86	-2.09926e-07
7.87	-2.12417e-07
7.88	-2.14938e-07
7.89	-2.17488e-07
7.9	-2.20069e-07
7.91	-2.2268e-07
7.92	-2.25323e-07
7.93	-2.27997e-07
7.94	-2.30702e-07
7.95	-2.3344e-07
7.96	-2.3621e-07
7.97	-2.39013e-07
7.98	-2.41849e-07
7.99	-2.44719e-07
8	-2.47623e-07
8.01	-2.50561e-07
8.02	-2.53534e-07
8.03	-2.56543e-07
8.04	-2.59587e-07
8.05	-2.62667e-07
8.06	-2.65784e-07
8.07	-2.68938e-07
8.08	-2.72129e-07
8.09	-2.75359e-07
8.1	-2.78626e-07
8.11	-2.81932e-07
8.12	-2.85278e-07
8.13	-2.88663e-07
8.14	-2.92088e-07
8.15	-2.95554e-07
8.16	-2.99062e-07
8.17	-3.0261e-07
8.18	-3.06201e-07
8.19	-3.09835e-07
8.2	-3.13511e-07
8.21	-3.17232e-07
8.22	-3.20996e-07
8.23	-3.24805e-07
8.24	-3.28659e-07
8.25	-3.32559e-07
8.26	-3.36505e-07
8.27	-3.40499e-07
8.28	-3.44539e-07
8.29	-3.48627e-07
8.3	-3.52764e-07
8.31	-3.5695e-07
8.32	-3.61186e-07
8.33	-3.65472e-07
8.34	-3.69809e-07
8.35	-3.74197e-07
8.36	-3.78637e-07
8.37	-3.8313e-07
8.38	-3.87677e-07
8.39	-3.92277e-07
8.4	-3.96932e-07
8.41	-4.01642e-07
8.42	-4.06408e-07
8.43	-4.11231e-07
8.44	-4.1611e-07
8.45	-4.21048e-07
8.46	-4.26044e-07
8.47	-4.311e-07
8.48	-4.36216e-07
8.49	-4.41392e-07
8.5	-4.4663e-07
8.51	-4.51929e-07
8.52	-4.57292e-07
8.53	-4.62719e-07
8.54	-4.68209e-07
8.55	-4.73765e-07
8.56	-4.79387e-07
8.57	-4.85076e-07
8.58	-4.90832e-07
8.59	-4.96656e-07
8.6	-5.0255e-07
8.61	-5.08513e-07
8.62	-5.14547e-07
8.63	-5.20653e-07
8.64	-5.26831e-07
8.65	-5.33083e-07
8.66	-5.39408e-07
8.67	-5.45809e-07
8.68	-5.52286e-07
8.69	-5.5884e-07
8.7	-5.65471e-07
8.71	-5.72181e-07
8.72	-5.78971e-07
8.73	-5.85841e-07
8.74	-5.92793e-07
8.75	-5.99827e-07
8.76	-6.06945e-07
8.77	-6.14147e-07
8.78	-6.21435e-07
8.79	-6.28809e-07
8.8	-6.3627e-07
8.81	-6.43821e-07
8.82	-6.5146e-07
8.83	-6.59191e-07
8.84	-6.67013e-07
8.85	-6.74928e-07
8.86	-6.82937e-07
8.87	-6.91041e-07
8.88	-6.99241e-07
8.89	-7.07538e-07
8.9	-7.15934e-07
8.91	-7.2443e-07
8.92	-7.33026e-07
8.93	-7.41724e-07
8.94	-7.50526e-07
8.95	-7.59432e-07
8.96	-7.68443e-07
8.97	-7.77562e-07
8.98	-7.86789e-07
8.99	-7.96125e-07
9	-8.05572e-07
9.01	-8.15131e-07
9.02	-8.24804e-07
9.03	-8.34591e-07
9.04	-8.44495e-07
9.05	-8.54516e-07
9.06	-8.64656e-07
9.07	-8.74916e-07
9.08	-8.85298e-07
9.09	-8.95803e-07
9.1	-9.06433e-07
9.11	-9.17189e-07
9.12	-9.28073e-07
9.13	-9.39086e-07
9.14	-9.50229e-07
9.15	-9.61505e-07
9.16	-9.72915e-07
9.17	-9.8446e-07
9.18	-9.96141e-07
9.19	-1.00796e-06
9.2	-1.01992e-06
9.21	-1.03203e-06
9.22	-1.04427e-06
9.23	-1.05666e-06
9.24	-1.0692e-06
9.25	-1.08189e-06
9.26	-1.09473e-06
9.27	-1.10772e-06
9.28	-1.12086e-06
9.29	-1.13416e-06
9.3	-1.14762e-06
9.31	-1.16124e-06
9.32	-1.17502e-06
9.33	-1.18896e-06
9.34	-1.20307e-06
9.35	-1.21735e-06
9.36	-1.23179e-06
9.37	-1.24641e-06
9.38	-1.2612e-06
9.39	-1.27617e-06
9.4	-1.29131e-06
9.41	-1.30663e-06
9.42	-1.32214e-06
9.43	-1.33783e-06
9.44	-1.3537e-06
9.45	-1.36976e-06
9.46	-1.38602e-06
9.47	-1.40247e-06
9.48	-1.41911e-06
9.49	-1.43595e-06
9.5	-1.45299e-06
9.51	-1.47023e-06
9.52	-1.48767e-06
9.53	-1.50533e-06
9.54	-1.52319e-06
9.55	-1.54126e-06
9.56	-1.55955e-06
9.57	-1.57806e-06
9.58	-1.59679e-06
9.59	-1.61573e-06
9.6	-1.63491e-06
9.61	-1.65431e-06
9.62	-1.67394e-06
9.63	-1.6938e-06
9.64	-1.7139e-06
9.65	-1.73424e-06
9.66	-1.75482e-06
9.67	-1.77564e-06
9.68	-1.79671e-06
9.69	-1.81803e-06
9.7	-1.8396e-06
9.71	-1.86143e-06
9.72	-1.88352e-06
9.73	-1.90587e-06
9.74	-1.92849e-06
9.75	-1.95137e-06
9.76	-1.97453e-06
9.77	-1.99796e-06
9.78	-2.02167e-06
9.79	-2.04566e-06
9.8	-2.06993e-06
9.81	-2.09449e-06
9.82	-2.11935e-06
9.83	-2.1445e-06
9.84	-2.16994e-06
9.85	-2.19569e-06
9.86	-2.22175e-06
9.87	-2.24811e-06
9.88	-2.27479e-06
9.89	-2.30178e-06
9.9	-2.32909e-06
9.91	-2.35673e-06
9.92	-2.3847e-06
9.93	-2.413e-06
9.94	-2.44163e-06
9.95	-2.4706e-06
9.96	-2.49992e-06
9.97	-2.52958e-06
9.98	-2.5596e-06
9.99	-2.58997e-06
10	-2.62071e-06
10.01	-2.65181e-06
10.02	-2.68327e-06
10.03	-2.71511e-06
10.04	-2.74733e-06
10.05	-2.77993e-06
10.06	-2.81292e-06
10.07	-2.8463e-06
10.08	-2.88007e-06
10.09	-2.91425e-06
10.1	-2.94883e-06
10.11	-2.98382e-06
10.12	-3.01923e-06
10.13	-3.05506e-06
10.14	-3.09131e-06
10.15	-3.12799e-06
10.16	-3.16511e-06
10.17	-3.20267e-06
10.18	-3.24067e-06
10.19	-3.27913e-06
10.2	-3.31804e-06
10.21	-3.35741e-06
10.22	-3.39725e-06
10.23	-3.43756e-06
10.24	-3.47835e-06
10.25	-3.51963e-06
10.26	-3.5614e-06
10.27	-3.60366e-06
10.28	-3.64642e-06
10.29	-3.68969e-06
10.3	-3.73347e-06
10.31	-3.77777e-06
10.32	-3.8226e-06
10.33	-3.86796e-06
10.34	-3.91386e-06
10.35	-3.9603e-06
10.36	-4.0073e-06
10.37	-4.05485e-06
10.38	-4.10297e-06
10.39	-4.15165e-06
10.4	-4.20092e-06
10.41	-4.25077e-06
10.42	-4.30121e-06
10.43	-4.35225e-06
10.44	-4.40389e-06
10.45	-4.45615e-06
10.46	-4.50903e-06
10.47	-4.56253e-06
10.48	-4.61667e-06
10.49	-4.67146e-06
10.5	-4.72689e-06
10.51	-4.78298e-06
10.52	-4.83974e-06
10.53	-4.89717e-06
10.54	-4.95528e-06
10.55	-5.01408e-06
10.56	-5.07358e-06
10.57	-5.13378e-06
10.58	-5.1947e-06
10.59	-5.25634e-06
10.6	-5.31872e-06
10.61	-5.38183e-06
10.62	-5.44569e-06
10.63	-5.51031e-06
10.64	-5.5757e-06
10.65	-5.64186e-06
10.66	-5.70881e-06
10.67	-5.77656e-06
10.68	-5.8451e-06
10.69	-5.91446e-06
10.7	-5.98464e-06
10.71	-6.05566e-06
10.72	-6.12752e-06
10.73	-6.20023e-06
10.74	-6.2738e-06
10.75	-6.34825e-06
10.76	-6.42358e-06
10.77	-6.4998e-06
10.78	-6.57693e-06
