0	0	-nan	-44.0186	inf	-inf	22.2927
0.01	1.64848e-13	4.14996e+06	-44.0186	4.15e+06	-0.0057013	22.2927
0.02	-4.61582e-12	1.03746e+06	-44.0186	1.0375e+06	-0.00289351	22.2926
0.03	-4.89579e-11	461067	-44.0186	461111	-0.00195802	22.2925
0.04	-2.26807e-10	259331	-44.0186	259375	-0.00149059	22.2923
0.05	-7.21074e-10	165956	-44.0186	166000	-0.00121041	22.2921
0.06	-1.83324e-09	115234	-44.0186	115278	-0.00102384	22.2919
0.07	-4.0129e-09	84649.9	-44.0186	84693.9	-0.000890772	22.2915
0.08	-7.8873e-09	64799.7	-44.0186	64843.8	-0.000791146	22.2912
0.09	-1.42907e-08	51190.5	-44.0186	51234.6	-0.000713815	22.2908
0.1	-2.42939e-08	41456	-44.0186	41500	-0.000652094	22.2903
0.11	-3.92331e-08	34253.5	-44.0185	34297.5	-0.000601727	22.2898
0.12	-6.07396e-08	28775.4	-44.0185	28819.4	-0.000559877	22.2892
0.13	-9.07685e-08	24512.2	-44.0185	24556.2	-0.000524581	22.2886
0.14	-1.31628e-07	21129.5	-44.0185	21173.5	-0.000494435	22.288
0.15	-1.86007e-07	18400.4	-44.0185	18444.4	-0.000468412	22.2872
0.16	-2.57005e-07	16166.9	-44.0185	16210.9	-0.000445739	22.2865
0.17	-3.48161e-07	14315.8	-44.0185	14359.9	-0.000425828	22.2857
0.18	-4.63481e-07	12764.6	-44.0185	12808.6	-0.000408218	22.2848
0.19	-6.07464e-07	11451.8	-44.0185	11495.8	-0.000392548	22.2839
0.2	-7.85136e-07	10331	-44.0184	10375	-0.000378528	22.283
0.21	-1.00207e-06	9366.41	-44.0184	9410.43	-0.000365924	22.282
0.22	-1.26442e-06	8530.36	-44.0184	8574.38	-0.000354543	22.2809
0.23	-1.57894e-06	7800.97	-44.0184	7844.99	-0.000344227	22.2798
0.24	-1.95303e-06	7160.84	-44.0184	7204.86	-0.000334845	22.2787
0.25	-2.39474e-06	6595.98	-44.0184	6640	-0.000326285	22.2775
0.26	-2.9128e-06	6095.03	-44.0184	6139.05	-0.000318453	22.2762
0.27	-3.51666e-06	5648.71	-44.0184	5692.73	-0.00031127	22.2749
0.28	-4.21651e-06	5249.35	-44.0183	5293.37	-0.000304666	22.2736
0.29	-5.02331e-06	4890.58	-44.0183	4934.6	-0.000298584	22.2722
0.3	-5.9488e-06	4567.09	-44.0183	4611.11	-0.000292971	22.2708
0.31	-7.00553e-06	4274.4	-44.0183	4318.42	-0.000287783	22.2693
0.32	-8.2069e-06	4008.72	-44.0183	4052.73	-0.000282982	22.2677
0.33	-9.56718e-06	3766.82	-44.0183	3810.84	-0.000278533	22.2662
0.34	-1.11015e-05	3545.95	-44.0183	3589.97	-0.000274406	22.2645
0.35	-1.28259e-05	3343.74	-44.0182	3387.76	-0.000270574	22.2628
0.36	-1.47575e-05	3158.14	-44.0182	3202.16	-0.000267014	22.2611
0.37	-1.69141e-05	2987.39	-44.0182	3031.41	-0.000263704	22.2593
0.38	-1.93147e-05	2829.94	-44.0182	2873.96	-0.000260625	22.2575
0.39	-2.19793e-05	2684.45	-44.0182	2728.47	-0.000257761	22.2556
0.4	-2.49288e-05	2549.73	-44.0182	2593.75	-0.000255095	22.2537
0.41	-2.81852e-05	2424.75	-44.0182	2468.77	-0.000252616	22.2517
0.42	-3.17716e-05	2308.59	-44.0181	2352.61	-0.000250309	22.2497
0.43	-3.57122e-05	2200.44	-44.0181	2244.46	-0.000248164	22.2476
0.44	-4.00323e-05	2099.58	-44.0181	2143.6	-0.000246171	22.2455
0.45	-4.47582e-05	2005.36	-44.0181	2049.38	-0.00024432	22.2433
0.46	-4.99176e-05	1917.23	-44.0181	1961.25	-0.000242602	22.2411
0.47	-5.55392e-05	1834.66	-44.0181	1878.68	-0.000241011	22.2388
0.48	-6.16528e-05	1757.2	-44.018	1801.22	-0.000239538	22.2365
0.49	-6.82896e-05	1684.43	-44.018	1728.45	-0.000238178	22.2341
0.5	-7.5482e-05	1615.98	-44.018	1660	-0.000236924	22.2317
0.51	-8.32634e-05	1551.52	-44.018	1595.54	-0.000235771	22.2293
0.52	-9.16688e-05	1490.75	-44.018	1534.76	-0.000234714	22.2267
0.53	-0.000100734	1433.38	-44.0179	1477.39	-0.000233748	22.2242
0.54	-0.000110497	1379.16	-44.0179	1423.18	-0.000232869	22.2216
0.55	-0.000120996	1327.88	-44.0179	1371.9	-0.000232073	22.2189
0.56	-0.000132271	1279.32	-44.0179	1323.34	-0.000231356	22.2162
0.57	-0.000144364	1233.3	-44.0179	1277.32	-0.000230715	22.2134
0.58	-0.000157317	1189.63	-44.0178	1233.65	-0.000230147	22.2106
0.59	-0.000171174	1148.17	-44.0178	1192.19	-0.000229648	22.2078
0.6	-0.00018598	1108.76	-44.0178	1152.78	-0.000229216	22.2049
0.61	-0.000201783	1071.27	-44.0178	1115.29	-0.000228848	22.2019
0.62	-0.000218631	1035.59	-44.0178	1079.6	-0.000228543	22.1989
0.63	-0.000236573	1001.59	-44.0177	1045.6	-0.000228297	22.1959
0.64	-0.00025566	969.166	-44.0177	1013.18	-0.000228109	22.1928
0.65	-0.000275944	938.231	-44.0177	982.249	-0.000227977	22.1896
0.66	-0.00029748	908.691	-44.0177	952.709	-0.000227898	22.1864
0.67	-0.000320323	880.464	-44.0176	924.482	-0.000227872	22.1832
0.68	-0.000344529	853.474	-44.0176	897.491	-0.000227897	22.1799
0.69	-0.000370156	827.648	-44.0176	871.666	-0.000227972	22.1765
0.7	-0.000397265	802.921	-44.0176	846.939	-0.000228094	22.1731
0.71	-0.000425916	779.232	-44.0175	823.249	-0.000228262	22.1697
0.72	-0.000456173	756.522	-44.0175	800.54	-0.000228477	22.1662
0.73	-0.000488098	734.74	-44.0175	778.758	-0.000228735	22.1627
0.74	-0.000521757	713.835	-44.0175	757.852	-0.000229037	22.1591
0.75	-0.000557219	693.76	-44.0174	737.778	-0.000229381	22.1554
0.76	-0.00059455	674.473	-44.0174	718.49	-0.000229766	22.1518
0.77	-0.000633822	655.932	-44.0174	699.949	-0.000230192	22.148
0.78	-0.000675105	638.099	-44.0174	682.117	-0.000230658	22.1442
0.79	-0.000718472	620.94	-44.0173	664.958	-0.000231163	22.1404
0.8	-0.000763999	604.42	-44.0173	648.437	-0.000231705	22.1365
0.81	-0.00081176	588.508	-44.0173	632.526	-0.000232286	22.1326
0.82	-0.000861834	573.175	-44.0172	617.192	-0.000232903	22.1286
0.83	-0.000914299	558.392	-44.0172	602.41	-0.000233557	22.1246
0.84	-0.000969236	544.135	-44.0172	588.152	-0.000234246	22.1205
0.85	-0.00102673	530.377	-44.0172	574.394	-0.000234971	22.1164
0.86	-0.00108685	517.097	-44.0171	561.114	-0.000235731	22.1122
0.87	-0.0011497	504.272	-44.0171	548.289	-0.000236525	22.108
0.88	-0.00121536	491.881	-44.0171	535.899	-0.000237353	22.1037
0.89	-0.00128391	479.906	-44.017	523.924	-0.000238215	22.0994
0.9	-0.00135545	468.328	-44.017	512.346	-0.00023911	22.095
0.91	-0.00143006	457.13	-44.017	501.147	-0.000240038	22.0906
0.92	-0.00150785	446.295	-44.0169	490.312	-0.000240999	22.0861
0.93	-0.00158889	435.807	-44.0169	479.824	-0.000241992	22.0816
0.94	-0.00167329	425.652	-44.0169	469.67	-0.000243017	22.0771
0.95	-0.00176114	415.817	-44.0168	459.834	-0.000244075	22.0724
