14.2	3.26135e-08	5.27496e-18
14.3	3.67055e-08	6.58857e-18
14.4	4.13058e-08	8.22806e-18
14.5	4.6477e-08	1.0274e-17
14.6	5.22894e-08	1.28269e-17
14.7	5.88216e-08	1.60118e-17
14.8	6.61622e-08	1.99847e-17
14.9	7.44103e-08	2.49399e-17
15	8.36772e-08	3.11194e-17
15.1	9.40876e-08	3.8825e-17
15.2	1.05782e-07	4.8432e-17
15.3	1.18916e-07	6.04084e-17
15.4	1.33667e-07	7.53367e-17
15.5	1.50232e-07	9.39422e-17
15.6	1.68832e-07	1.17128e-16
15.7	1.89715e-07	1.46018e-16
15.8	2.1316e-07	1.82012e-16
15.9	2.39479e-07	2.26851e-16
16	2.6902e-07	2.82703e-16
16.1	3.02176e-07	3.52265e-16
16.2	3.39386e-07	4.38893e-16
16.3	3.81142e-07	5.46763e-16
16.4	4.27995e-07	6.81068e-16
16.5	4.80564e-07	8.48271e-16
16.6	5.3954e-07	1.05641e-15
16.7	6.057e-07	1.31547e-15
16.8	6.79912e-07	1.6379e-15
16.9	7.63149e-07	2.03913e-15
17	8.56504e-07	2.5384e-15
17.1	9.61196e-07	3.15959e-15
17.2	1.07859e-06	3.93241e-15
17.3	1.21023e-06	4.89377e-15
17.4	1.35782e-06	6.08956e-15
17.5	1.52329e-06	7.57681e-15
17.6	1.70878e-06	9.4264e-15
17.7	1.91671e-06	1.17264e-14
17.8	2.14977e-06	1.45863e-14
17.9	2.41099e-06	1.81419e-14
18	2.70374e-06	2.25623e-14
18.1	3.0318e-06	2.80573e-14
18.2	3.39943e-06	3.48874e-14
18.3	3.81135e-06	4.33766e-14
18.4	4.27287e-06	5.39267e-14
18.5	4.78994e-06	6.70373e-14
18.6	5.3692e-06	8.33284e-14
18.7	6.01809e-06	1.0357e-13
18.8	6.74493e-06	1.28718e-13
18.9	7.55904e-06	1.59959e-13
19	8.47083e-06	1.98767e-13
19.1	9.49198e-06	2.46972e-13
19.2	1.06355e-05	3.06842e-13
19.3	1.19161e-05	3.81198e-13
19.4	1.33499e-05	4.73536e-13
19.5	1.49553e-05	5.88197e-13
19.6	1.67528e-05	7.30568e-13
19.7	1.87651e-05	9.07334e-13
19.8	2.10178e-05	1.12679e-12
19.9	2.35394e-05	1.39922e-12
20	2.63621e-05	1.7374e-12
20.1	2.95214e-05	2.15716e-12
20.2	3.30575e-05	2.67816e-12
20.3	3.70149e-05	3.32476e-12
20.4	4.14436e-05	4.12719e-12
