0	0	inf	-44.0186	inf	inf	22.2927
0.01	1.67211e-15	2.48996e+06	-44.0186	2.49e+06	0.0188532	22.2927
0.02	1.42892e-09	622456	-44.0186	622500	0.00956832	22.2926
0.03	8.57307e-09	276623	-44.0186	276667	0.0064748	22.2925
0.04	2.8575e-08	155581	-44.0186	155625	0.00492912	22.2923
0.05	7.14315e-08	99556	-44.0186	99600	0.00400259	22.2921
0.06	1.49991e-07	69122.7	-44.0186	69166.7	0.00338565	22.2919
0.07	2.79948e-07	50772.3	-44.0186	50816.3	0.00294562	22.2915
0.08	4.79844e-07	38862.2	-44.0186	38906.2	0.00261618	22.2912
0.09	7.71055e-07	30696.7	-44.0186	30740.7	0.00236046	22.2908
0.1	1.17779e-06	24856	-44.0186	24900	0.00215636	22.2903
0.11	1.72709e-06	20534.5	-44.0185	20578.5	0.0019898	22.2898
0.12	2.4488e-06	17247.7	-44.0185	17291.7	0.00185141	22.2892
0.13	3.37558e-06	14689.7	-44.0185	14733.7	0.00173469	22.2886
0.14	4.5429e-06	12660.1	-44.0185	12704.1	0.00163501	22.288
0.15	5.98901e-06	11022.7	-44.0185	11066.7	0.00154895	22.2872
0.16	7.75494e-06	9682.55	-44.0185	9726.56	0.00147398	22.2865
0.17	9.88448e-06	8571.9	-44.0185	8615.92	0.00140813	22.2857
0.18	1.24242e-05	7641.17	-44.0185	7685.19	0.0013499	22.2848
0.19	1.54234e-05	6853.49	-44.0185	6897.51	0.00129808	22.2839
0.2	1.89341e-05	6180.98	-44.0184	6225	0.00125172	22.283
0.21	2.3011e-05	5602.24	-44.0184	5646.26	0.00121004	22.282
0.22	2.77116e-05	5100.61	-44.0184	5144.63	0.00117241	22.2809
0.23	3.3096e-05	4662.98	-44.0184	4706.99	0.0011383	22.2798
0.24	3.9227e-05	4278.9	-44.0184	4322.92	0.00110727	22.2787
0.25	4.617e-05	3939.98	-44.0184	3984	0.00107896	22.2775
0.26	5.39931e-05	3639.42	-44.0184	3683.43	0.00105307	22.2762
0.27	6.27669e-05	3371.62	-44.0184	3415.64	0.00102931	22.2749
0.28	7.25647e-05	3132	-44.0183	3176.02	0.00100748	22.2736
0.29	8.34624e-05	2916.74	-44.0183	2960.76	0.000987362	22.2722
