0	0	-nan	-44.0186	inf	-inf	22.2927
0.01	1.62781e-15	2.48996e+06	-44.0186	2.49e+06	-0.00427597	22.2927
0.02	1.40366e-09	622456	-44.0186	622500	-0.00217014	22.2926
0.03	8.42155e-09	276623	-44.0186	276667	-0.00146851	22.2925
0.04	2.807e-08	155581	-44.0186	155625	-0.00111795	22.2923
0.05	7.01691e-08	99556	-44.0186	99600	-0.000907804	22.2921
0.06	1.4734e-07	69122.6	-44.0186	69166.7	-0.000767879	22.2919
0.07	2.75001e-07	50772.3	-44.0186	50816.3	-0.000668079	22.2915
0.08	4.71365e-07	38862.2	-44.0186	38906.2	-0.000593359	22.2912
0.09	7.57432e-07	30696.7	-44.0186	30740.7	-0.000535361	22.2908
0.1	1.15698e-06	24856	-44.0186	24900	-0.00048907	22.2903
0.11	1.69658e-06	20534.5	-44.0185	20578.5	-0.000451295	22.2898
0.12	2.40554e-06	17247.6	-44.0185	17291.7	-0.000419908	22.2892
0.13	3.31597e-06	14689.7	-44.0185	14733.7	-0.000393435	22.2886
0.14	4.46268e-06	12660.1	-44.0185	12704.1	-0.000370826	22.288
0.15	5.88327e-06	11022.6	-44.0185	11066.7	-0.000351309	22.2872
0.16	7.61804e-06	9682.54	-44.0185	9726.56	-0.000334304	22.2865
0.17	9.71003e-06	8571.9	-44.0185	8615.92	-0.000319371	22.2857
0.18	1.2205e-05	7641.17	-44.0185	7685.19	-0.000306163	22.2848
0.19	1.51513e-05	6853.49	-44.0185	6897.51	-0.000294411	22.2839
0.2	1.86001e-05	6180.98	-44.0184	6225	-0.000283896	22.283
0.21	2.26052e-05	5602.24	-44.0184	5646.26	-0.000274443	22.282
0.22	2.7223e-05	5100.61	-44.0184	5144.63	-0.000265907	22.2809
0.23	3.25127e-05	4662.98	-44.0184	4706.99	-0.000258171	22.2798
0.24	3.85357e-05	4278.9	-44.0184	4322.92	-0.000251134	22.2787
0.25	4.53566e-05	3939.98	-44.0184	3984	-0.000244714	22.2775
0.26	5.30421e-05	3639.41	-44.0184	3683.43	-0.00023884	22.2762
0.27	6.16616e-05	3371.62	-44.0184	3415.64	-0.000233452	22.2749
0.28	7.12873e-05	3132	-44.0183	3176.02	-0.0002285	22.2736
0.29	8.19936e-05	2916.74	-44.0183	2960.76	-0.000223938	22.2722
0.3	9.38574e-05	2722.65	-44.0183	2766.67	-0.000219728	22.2708
0.31	0.000106958	2547.03	-44.0183	2591.05	-0.000215838	22.2693
0.32	0.000121378	2387.62	-44.0183	2431.64	-0.000212237	22.2677
0.33	0.000137202	2242.48	-44.0183	2286.5	-0.0002089	22.2662
0.34	0.000154516	2109.96	-44.0183	2153.98	-0.000205805	22.2645
0.35	0.000173409	1988.63	-44.0182	2032.65	-0.000202931	22.2628
0.36	0.000193974	1877.28	-44.0182	1921.3	-0.00020026	22.2611
0.37	0.000216303	1774.83	-44.0182	1818.85	-0.000197778	22.2593
0.38	0.000240494	1680.36	-44.0182	1724.38	-0.000195469	22.2575
0.39	0.000266644	1593.06	-44.0182	1637.08	-0.00019332	22.2556
0.4	0.000294855	1512.23	-44.0182	1556.25	-0.000191322	22.2537
0.41	0.00032523	1437.24	-44.0182	1481.26	-0.000189462	22.2517
0.42	0.000357873	1367.55	-44.0181	1411.56	-0.000187732	22.2497
0.43	0.000392892	1302.66	-44.0181	1346.67	-0.000186123	22.2476
0.44	0.000430397	1242.14	-44.0181	1286.16	-0.000184628	22.2455
0.45	0.000470499	1185.61	-44.0181	1229.63	-0.00018324	22.2433
0.46	0.000513312	1132.73	-44.0181	1176.75	-0.000181952	22.2411
0.47	0.000558951	1083.19	-44.0181	1127.21	-0.000180758	22.2388
0.48	0.000607535	1036.71	-44.018	1080.73	-0.000179654	22.2365
0.49	0.000659183	993.05	-44.018	1037.07	-0.000178634	22.2341
0.5	0.000714017	951.982	-44.018	996	-0.000177693	22.2317
0.51	0.00077216	913.306	-44.018	957.324	-0.000176828	22.2293
0.52	0.000833737	876.84	-44.018	920.858	-0.000176036	22.2267
0.53	0.000898877	842.418	-44.0179	886.436	-0.000175311	22.2242
0.54	0.000967708	809.891	-44.0179	853.909	-0.000174652	22.2216
0.55	0.00104036	779.122	-44.0179	823.14	-0.000174055	22.2189
0.56	0.00111697	749.987	-44.0179	794.005	-0.000173517	22.2162
0.57	0.00119767	722.372	-44.0179	766.39	-0.000173036	22.2134
0.58	0.00128259	696.172	-44.0178	740.19	-0.00017261	22.2106
0.59	0.00137187	671.294	-44.0178	715.312	-0.000172236	22.2078
0.6	0.00146566	647.649	-44.0178	691.667	-0.000171912	22.2049
0.61	0.00156408	625.157	-44.0178	669.175	-0.000171636	22.2019
0.62	0.00166729	603.745	-44.0178	647.763	-0.000171407	22.1989
0.63	0.00177543	583.344	-44.0177	627.362	-0.000171223	22.1959
0.64	0.00188864	563.892	-44.0177	607.91	-0.000171082	22.1928
0.65	0.00200708	545.331	-44.0177	589.349	-0.000170982	22.1896
0.66	0.00213087	527.608	-44.0177	571.625	-0.000170924	22.1864
0.67	0.00226019	510.671	-44.0176	554.689	-0.000170904	22.1832
0.68	0.00239516	494.477	-44.0176	538.495	-0.000170923	22.1799
0.69	0.00253596	478.982	-44.0176	522.999	-0.000170979	22.1765
0.7	0.00268272	464.146	-44.0176	508.163	-0.00017107	22.1731
0.71	0.00283561	449.932	-44.0175	493.95	-0.000171197	22.1697
0.72	0.00299478	436.306	-44.0175	480.324	-0.000171357	22.1662
0.73	0.00316038	423.237	-44.0175	467.255	-0.000171551	22.1627
0.74	0.00333257	410.694	-44.0175	454.711	-0.000171778	22.1591
0.75	0.00351151	398.649	-44.0174	442.667	-0.000172036	22.1554
0.76	0.00369735	387.077	-44.0174	431.094	-0.000172325	22.1518
0.77	0.00389026	375.952	-44.0174	419.97	-0.000172644	22.148
0.78	0.00409039	365.253	-44.0174	409.27	-0.000172993	22.1442
0.79	0.00429791	354.957	-44.0173	398.975	-0.000173372	22.1404
0.8	0.00451298	345.045	-44.0173	389.062	-0.000173779	22.1365
0.81	0.00473576	335.498	-44.0173	379.515	-0.000174214	22.1326
0.82	0.0049664	326.298	-44.0172	370.315	-0.000174677	22.1286
0.83	0.00520509	317.428	-44.0172	361.446	-0.000175167	22.1246
0.84	0.00545197	308.874	-44.0172	352.891	-0.000175685	22.1205
0.85	0.00570722	300.619	-44.0172	344.637	-0.000176228	22.1164
0.86	0.00597099	292.651	-44.0171	336.668	-0.000176798	22.1122
0.87	0.00624345	284.956	-44.0171	328.973	-0.000177394	22.108
0.88	0.00652478	277.522	-44.0171	321.539	-0.000178015	22.1037
0.89	0.00681512	270.337	-44.017	314.354	-0.000178661	22.0994
0.9	0.00711465	263.39	-44.017	307.407	-0.000179332	22.095
0.91	0.00742354	256.671	-44.017	300.688	-0.000180028	22.0906
0.92	0.00774194	250.17	-44.0169	294.187	-0.000180749	22.0861
0.93	0.00807003	243.877	-44.0169	287.895	-0.000181494	22.0816
0.94	0.00840797	237.785	-44.0169	281.802	-0.000182263	22.0771
0.95	0.00875593	231.883	-44.0168	275.9	-0.000183056	22.0724
0.96	0.00911406	226.165	-44.0168	270.182	-0.000183873	22.0678
0.97	0.00948254	220.623	-44.0167	264.64	-0.000184714	22.0631
0.98	0.00986154	215.25	-44.0167	259.267	-0.000185578	22.0583
0.99	0.0102512	210.039	-44.0167	254.056	-0.000186465	22.0535
1	0.0106517	204.983	-44.0166	249	-0.000187376	22.0486
1.01	0.0110632	200.077	-44.0166	244.094	-0.00018831	22.0437
1.02	0.0114859	195.314	-44.0166	239.331	-0.000189268	22.0388
1.03	0.0119199	190.69	-44.0165	234.706	-0.000190248	22.0338
1.04	0.0123654	186.198	-44.0165	230.214	-0.000191252	22.0287
