0	0	inf	-44.0186	inf	inf	22.2927
0.01	1.39762e-05	414956	-44.0186	415000	0.00356331	22.2927
0.02	6.14932e-05	103706	-44.0186	103750	0.00180845	22.2926
0.03	0.000141087	46067.1	-44.0186	46111.1	0.00122376	22.2925
0.04	0.00025261	25893.5	-44.0186	25937.5	0.000931621	22.2923
0.05	0.000396016	16556	-44.0186	16600	0.000756504	22.2921
0.06	0.000571274	11483.8	-44.0186	11527.8	0.000639899	22.2919
0.07	0.00077836	8425.37	-44.0186	8469.39	0.000556733	22.2915
0.08	0.00101724	6440.36	-44.0186	6484.38	0.000494466	22.2912
0.09	0.0012879	5079.44	-44.0186	5123.46	0.000446135	22.2908
0.1	0.00159028	4105.98	-44.0186	4150	0.000407559	22.2903
0.11	0.00192437	3385.73	-44.0185	3429.75	0.000376079	22.2898
0.12	0.00229011	2837.93	-44.0185	2881.94	0.000349923	22.2892
0.13	0.00268746	2411.6	-44.0185	2455.62	0.000327863	22.2886
0.14	0.00311638	2073.33	-44.0185	2117.35	0.000309022	22.288
0.15	0.00357681	1800.43	-44.0185	1844.44	0.000292757	22.2872
0.16	0.00406869	1577.08	-44.0185	1621.09	0.000278587	22.2865
0.17	0.00459196	1391.97	-44.0185	1435.99	0.000266142	22.2857
0.18	0.00514657	1236.85	-44.0185	1280.86	0.000255136	22.2848
0.19	0.00573244	1105.57	-44.0185	1149.58	0.000245342	22.2839
0.2	0.00634951	993.482	-44.0184	1037.5	0.00023658	22.283
0.21	0.00699769	897.025	-44.0184	941.043	0.000228702	22.282
0.22	0.00767691	813.42	-44.0184	857.438	0.000221589	22.2809
0.23	0.00838709	740.481	-44.0184	784.499	0.000215142	22.2798
0.24	0.00912813	676.468	-44.0184	720.486	0.000209278	22.2787
0.25	0.00989996	619.982	-44.0184	664	0.000203928	22.2775
0.26	0.0107025	569.887	-44.0184	613.905	0.000199033	22.2762
0.27	0.0115356	525.255	-44.0184	569.273	0.000194543	22.2749
0.28	0.0123992	485.319	-44.0183	529.337	0.000190416	22.2736
0.29	0.0132931	449.442	-44.0183	493.46	0.000186615	22.2722
0.3	0.0142174	417.093	-44.0183	461.111	0.000183107	22.2708
0.31	0.0151718	387.824	-44.0183	431.842	0.000179865	22.2693
0.32	0.0161562	361.256	-44.0183	405.273	0.000176864	22.2677
0.33	0.0171706	337.066	-44.0183	381.084	0.000174083	22.2662
0.34	0.0182148	314.979	-44.0183	358.997	0.000171504	22.2645
0.35	0.0192886	294.758	-44.0182	338.776	0.000169109	22.2628
0.36	0.020392	276.198	-44.0182	320.216	0.000166884	22.2611
0.37	0.0215248	259.123	-44.0182	303.141	0.000164815	22.2593
0.38	0.0226869	243.378	-44.0182	287.396	0.000162891	22.2575
0.39	0.0238781	228.829	-44.0182	272.847	0.0001611	22.2556
0.4	0.0250982	215.357	-44.0182	259.375	0.000159435	22.2537
0.41	0.0263473	202.859	-44.0182	246.877	0.000157885	22.2517
0.42	0.027625	191.243	-44.0181	235.261	0.000156443	22.2497
0.43	0.0289312	180.428	-44.0181	224.446	0.000155103	22.2476
0.44	0.0302658	170.342	-44.0181	214.36	0.000153857	22.2455
0.45	0.0316286	160.921	-44.0181	204.938	0.0001527	22.2433
0.46	0.0330194	152.107	-44.0181	196.125	0.000151626	22.2411
0.47	0.0344381	143.85	-44.0181	187.868	0.000150632	22.2388
0.48	0.0358845	136.104	-44.018	180.122	0.000149711	22.2365
0.49	0.0373585	128.827	-44.018	172.845	0.000148861	22.2341
0.5	0.0388597	121.982	-44.018	166	0.000148078	22.2317
0.51	0.0403881	115.536	-44.018	159.554	0.000147357	22.2293
0.52	0.0419435	109.459	-44.018	153.476	0.000146696	22.2267
0.53	0.0435257	103.722	-44.0179	147.739	0.000146093	22.2242
0.54	0.0451344	98.3006	-44.0179	142.318	0.000145543	22.2216
0.55	0.0467696	93.1725	-44.0179	137.19	0.000145046	22.2189
0.56	0.0484309	88.3166	-44.0179	132.334	0.000144598	22.2162
0.57	0.0501182	83.7141	-44.0179	127.732	0.000144197	22.2134
0.58	0.0518313	79.3475	-44.0178	123.365	0.000143842	22.2106
0.59	0.05357	75.2011	-44.0178	119.219	0.00014353	22.2078
0.6	0.055334	71.2603	-44.0178	115.278	0.00014326	22.2049
0.61	0.0571232	67.5117	-44.0178	111.529	0.00014303	22.2019
0.62	0.0589373	63.943	-44.0178	107.96	0.000142839	22.1989
0.63	0.0607761	60.5429	-44.0177	104.56	0.000142686	22.1959
0.64	0.0626394	57.301	-44.0177	101.318	0.000142568	22.1928
0.65	0.0645269	54.2075	-44.0177	98.2249	0.000142485	22.1896
0.66	0.0664384	51.2535	-44.0177	95.2709	0.000142436	22.1864
0.67	0.0683737	48.4309	-44.0176	92.4482	0.00014242	22.1832
0.68	0.0703326	45.7318	-44.0176	89.7491	0.000142436	22.1799
0.69	0.0723147	43.1493	-44.0176	87.1666	0.000142482	22.1765
0.7	0.0743199	40.6766	-44.0176	84.6939	0.000142559	22.1731
0.71	0.076348	38.3077	-44.0175	82.3249	0.000142664	22.1697
0.72	0.0783986	36.0368	-44.0175	80.054	0.000142798	22.1662
0.73	0.0804715	33.8586	-44.0175	77.8758	0.000142959	22.1627
0.74	0.0825664	31.7681	-44.0175	75.7852	0.000143148	22.1591
0.75	0.0846832	29.7606	-44.0174	73.7778	0.000143363	22.1554
0.76	0.0868215	27.8319	-44.0174	71.849	0.000143604	22.1518
0.77	0.0889811	25.9779	-44.0174	69.9949	0.00014387	22.148
0.78	0.0911616	24.1947	-44.0174	68.2117	0.000144161	22.1442
0.79	0.093363	22.4787	-44.0173	66.4958	0.000144477	22.1404
0.8	0.0955848	20.8268	-44.0173	64.8437	0.000144816	22.1365
0.81	0.0978268	19.2356	-44.0173	63.2526	0.000145179	22.1326
0.82	0.100089	17.7023	-44.0172	61.7192	0.000145564	22.1286
0.83	0.10237	16.2241	-44.0172	60.241	0.000145973	22.1246
0.84	0.104671	14.7983	-44.0172	58.8152	0.000146404	22.1205
0.85	0.106991	13.4226	-44.0172	57.4394	0.000146857	22.1164
0.86	0.10933	12.0946	-44.0171	56.1114	0.000147332	22.1122
0.87	0.111687	10.8121	-44.0171	54.8289	0.000147828	22.108
0.88	0.114063	9.57314	-44.0171	53.5899	0.000148346	22.1037
0.89	0.116456	8.37567	-44.017	52.3924	0.000148884	22.0994
0.9	0.118867	7.2179	-44.017	51.2346	0.000149444	22.095
0.91	0.121295	6.09809	-44.017	50.1147	0.000150024	22.0906
0.92	0.123741	5.0146	-44.0169	49.0312	0.000150624	22.0861
0.93	0.126203	3.96587	-44.0169	47.9824	0.000151245	22.0816
0.94	0.128681	2.95043	-44.0169	46.967	0.000151886	22.0771
0.95	0.131176	1.96689	-44.0168	45.9834	0.000152547	22.0724
0.96	0.133686	1.01393	-44.0168	45.0304	0.000153227	22.0678
0.97	0.136212	0.0902964	-44.0167	44.1067	0.000153928	22.0631
0.98	0.138753	-0.805209	-44.0167	43.2112	0.000154648	22.0583
0.99	0.141309	-1.67371	-44.0167	42.3426	0.000155388	22.0535
