0.73	0.000568264	445.395	-44.0175	467.255	-0.00448373	22.1627
0.74	0.000599817	432.849	-44.0175	454.711	-0.00448964	22.1591
0.75	0.000632655	420.8	-44.0174	442.667	-0.00449639	22.1554
0.76	0.000666813	409.224	-44.0174	431.094	-0.00450394	22.1518
0.77	0.000702325	398.096	-44.0174	419.97	-0.00451229	22.148
0.78	0.000739225	387.393	-44.0174	409.27	-0.00452142	22.1442
0.79	0.000777548	377.093	-44.0173	398.975	-0.00453131	22.1404
0.8	0.000817329	367.177	-44.0173	389.062	-0.00454195	22.1365
0.81	0.000858603	357.626	-44.0173	379.515	-0.00455333	22.1326
0.82	0.000901407	348.422	-44.0172	370.315	-0.00456543	22.1286
0.83	0.000945777	339.549	-44.0172	361.446	-0.00457824	22.1246
0.84	0.000991749	330.99	-44.0172	352.891	-0.00459176	22.1205
0.85	0.00103936	322.731	-44.0172	344.637	-0.00460596	22.1164
0.86	0.00108865	314.759	-44.0171	336.668	-0.00462086	22.1122
0.87	0.00113965	307.06	-44.0171	328.973	-0.00463642	22.108
0.88	0.00119241	299.621	-44.0171	321.539	-0.00465266	22.1037
0.89	0.00124695	292.432	-44.017	314.354	-0.00466955	22.0994
0.9	0.00130333	285.481	-44.017	307.407	-0.0046871	22.095
0.91	0.00136157	278.757	-44.017	300.688	-0.00470529	22.0906
0.92	0.00142172	272.252	-44.0169	294.187	-0.00472412	22.0861
0.93	0.00148382	265.955	-44.0169	287.895	-0.00474359	22.0816
0.94	0.0015479	259.857	-44.0169	281.802	-0.00476369	22.0771
0.95	0.00161402	253.951	-44.0168	275.9	-0.00478442	22.0724
0.96	0.0016822	248.228	-44.0168	270.182	-0.00480577	22.0678
0.97	0.00175249	242.682	-44.0167	264.64	-0.00482774	22.0631
0.98	0.00182494	237.304	-44.0167	259.267	-0.00485032	22.0583
0.99	0.00189957	232.088	-44.0167	254.056	-0.00487352	22.0535
1	0.00197644	227.027	-44.0166	249	-0.00489733	22.0486
1.01	0.00205559	222.116	-44.0166	244.094	-0.00492175	22.0437
1.02	0.00213705	217.348	-44.0166	239.331	-0.00494677	22.0388
1.03	0.00222088	212.719	-44.0165	234.706	-0.0049724	22.0338
1.04	0.00230711	208.222	-44.0165	230.214	-0.00499863	22.0287
1.05	0.00239579	203.853	-44.0164	225.85	-0.00502546	22.0236
1.06	0.00248696	199.606	-44.0164	221.609	-0.0050529	22.0185
1.07	0.00258067	195.478	-44.0163	217.486	-0.00508094	22.0133
1.08	0.00267696	191.464	-44.0163	213.477	-0.00510958	22.008
1.09	0.00277587	187.56	-44.0163	209.578	-0.00513882	22.0027
1.1	0.00287745	183.761	-44.0162	205.785	-0.00516867	21.9974
1.11	0.00298175	180.065	-44.0162	202.094	-0.00519911	21.992
1.12	0.0030888	176.466	-44.0161	198.501	-0.00523016	21.9865
1.13	0.00319866	172.963	-44.0161	195.004	-0.00526182	21.9811
1.14	0.00331137	169.552	-44.016	191.597	-0.00529408	21.9755
1.15	0.00342698	166.228	-44.016	188.28	-0.00532695	21.9699
1.16	0.00354553	162.991	-44.0159	185.048	-0.00536043	21.9643
1.17	0.00366707	159.835	-44.0159	181.898	-0.00539452	21.9586
1.18	0.00379164	156.76	-44.0158	178.828	-0.00542922	21.9529
1.19	0.0039193	153.761	-44.0158	175.835	-0.00546454	21.9471
1.2	0.00405009	150.837	-44.0157	172.917	-0.00550048	21.9412
1.21	0.00418406	147.984	-44.0157	170.07	-0.00553703	21.9354
1.22	0.00432125	145.202	-44.0156	167.294	-0.00557422	21.9294
