0.76	0.020955	171.534	-44.0174	215.547	-0.00300263	22.1518
0.77	0.0217596	165.972	-44.0174	209.985	-0.0030082	22.148
0.78	0.0225832	160.622	-44.0174	204.635	-0.00301428	22.1442
0.79	0.023426	155.474	-44.0173	199.487	-0.00302087	22.1404
0.8	0.024288	150.518	-44.0173	194.531	-0.00302797	22.1365
0.81	0.0251695	145.745	-44.0173	189.758	-0.00303555	22.1326
0.82	0.0260704	141.145	-44.0172	185.158	-0.00304362	22.1286
0.83	0.026991	136.71	-44.0172	180.723	-0.00305216	22.1246
0.84	0.0279314	132.433	-44.0172	176.446	-0.00306117	22.1205
0.85	0.0288916	128.306	-44.0172	172.318	-0.00307064	22.1164
0.86	0.0298718	124.322	-44.0171	168.334	-0.00308057	22.1122
0.87	0.0308721	120.474	-44.0171	164.487	-0.00309095	22.108
0.88	0.0318925	116.757	-44.0171	160.77	-0.00310177	22.1037
0.89	0.0329333	113.165	-44.017	157.177	-0.00311303	22.0994
0.9	0.0339944	109.691	-44.017	153.704	-0.00312473	22.095
0.91	0.0350759	106.332	-44.017	150.344	-0.00313686	22.0906
0.92	0.036178	103.081	-44.0169	147.094	-0.00314942	22.0861
0.93	0.0373008	99.9351	-44.0169	143.947	-0.0031624	22.0816
0.94	0.0384442	96.8888	-44.0169	140.901	-0.0031758	22.0771
0.95	0.0396084	93.9381	-44.0168	137.95	-0.00318961	22.0724
0.96	0.0407934	91.0792	-44.0168	135.091	-0.00320385	22.0678
0.97	0.0419993	88.3082	-44.0167	132.32	-0.00321849	22.0631
0.98	0.0432261	85.6216	-44.0167	129.633	-0.00323355	22.0583
0.99	0.044474	83.0161	-44.0167	127.028	-0.00324901	22.0535
1	0.0457429	80.4883	-44.0166	124.5	-0.00326489	22.0486
1.01	0.0470329	78.0352	-44.0166	122.047	-0.00328116	22.0437
1.02	0.048344	75.6539	-44.0166	119.666	-0.00329785	22.0388
1.03	0.0496762	73.3416	-44.0165	117.353	-0.00331493	22.0338
1.04	0.0510297	71.0958	-44.0165	115.107	-0.00333242	22.0287
1.05	0.0524044	68.9138	-44.0164	112.925	-0.00335031	22.0236
1.06	0.0538003	66.7932	-44.0164	110.805	-0.0033686	22.0185
1.07	0.0552175	64.7319	-44.0163	108.743	-0.00338729	22.0133
1.08	0.0566559	62.7275	-44.0163	106.739	-0.00340639	22.008
1.09	0.0581156	60.778	-44.0163	104.789	-0.00342588	22.0027
1.1	0.0595966	58.8815	-44.0162	102.893	-0.00344578	21.9974
1.11	0.0610988	57.036	-44.0162	101.047	-0.00346608	21.992
1.12	0.0626223	55.2397	-44.0161	99.2506	-0.00348678	21.9865
1.13	0.0641671	53.4909	-44.0161	97.5018	-0.00350788	21.9811
1.14	0.0657331	51.788	-44.016	95.7987	-0.00352939	21.9755
1.15	0.0673203	50.1292	-44.016	94.1399	-0.0035513	21.9699
1.16	0.0689287	48.5132	-44.0159	92.5238	-0.00357362	21.9643
1.17	0.0705582	46.9384	-44.0159	90.9489	-0.00359635	21.9586
1.18	0.0722089	45.4036	-44.0158	89.414	-0.00361948	21.9529
1.19	0.0738807	43.9072	-44.0158	87.9175	-0.00364303	21.9471
1.2	0.0755734	42.4481	-44.0157	86.4583	-0.00366699	21.9412
1.21	0.0772872	41.025	-44.0157	85.0352	-0.00369136	21.9354
1.22	0.0790219	39.6368	-44.0156	83.6469	-0.00371614	21.9294
1.23	0.0807775	38.2823	-44.0156	82.2923	-0.00374135	21.9234
1.24	0.0825539	36.9605	-44.0155	80.9703	-0.00376697	21.9174
1.25	0.084351	35.6702	-44.0155	79.68	-0.00379302	21.9113
1.26	0.0861688	34.4106	-44.0154	78.4203	-0.00381949	21.9052
1.27	0.0880072	33.1806	-44.0153	77.1902	-0.00384639	21.899
1.28	0.0898661	31.9793	-44.0153	75.9888	-0.00387372	21.8928
1.29	0.0917454	30.8058	-44.0152	74.8152	-0.00390148	21.8865
1.3	0.0936451	29.6594	-44.0152	73.6686	-0.00392967	21.8802
1.31	0.095565	28.539	-44.0151	72.5482	-0.0039583	21.8738
1.32	0.097505	27.4441	-44.015	71.4532	-0.00398737	21.8674
1.33	0.099465	26.3738	-44.015	70.3827	-0.00401689	21.861
1.34	0.101445	25.3273	-44.0149	69.3362	-0.00404686	21.8544
1.35	0.103445	24.304	-44.0149	68.3128	-0.00407727	21.8479
1.36	0.105464	23.3032	-44.0148	67.3119	-0.00410814	21.8413
1.37	0.107503	22.3243	-44.0147	66.3328	-0.00413946	21.8346
1.38	0.109562	21.3665	-44.0147	65.3749	-0.00417125	21.8279
1.39	0.111639	20.4294	-44.0146	64.4377	-0.0042035	21.8211
1.4	0.113736	19.5122	-44.0145	63.5204	-0.00423622	21.8143
1.41	0.115852	18.6146	-44.0144	62.6226	-0.00426941	21.8075
1.42	0.117987	17.7358	-44.0144	61.7437	-0.00430308	21.8005
1.43	0.12014	16.8754	-44.0143	60.8832	-0.00433723	21.7936
1.44	0.122312	16.0328	-44.0142	60.0405	-0.00437186	21.7866
1.45	0.124503	15.2077	-44.0141	59.2152	-0.00440698	21.7795
1.46	0.126711	14.3994	-44.0141	58.4068	-0.0044426	21.7724
1.47	0.128938	13.6076	-44.014	57.6149	-0.00447871	21.7653
1.48	0.131183	12.8318	-44.0139	56.8389	-0.00451533	21.7581
1.49	0.133445	12.0715	-44.0138	56.0786	-0.00455245	21.7508
1.5	0.135725	11.3265	-44.0138	55.3333	-0.00459008	21.7435
1.51	0.138022	10.5961	-44.0137	54.6029	-0.00462823	21.7362
1.52	0.140336	9.88018	-44.0136	53.8868	-0.0046669	21.7288
1.53	0.142667	9.17823	-44.0135	53.1847	-0.0047061	21.7213
1.54	0.145015	8.4899	-44.0134	52.4962	-0.00474583	21.7138
1.55	0.14738	7.81487	-44.0133	51.821	-0.0047861	21.7063
1.56	0.149761	7.15277	-44.0132	51.1588	-0.00482691	21.6987
1.57	0.152158	6.5033	-44.0132	50.5091	-0.00486826	21.6911
1.58	0.15457	5.86612	-44.0131	49.8718	-0.00491017	21.6834
1.59	0.156999	5.24093	-44.013	49.2465	-0.00495264	21.6756
1.6	0.159443	4.62743	-44.0129	48.6328	-0.00499568	21.6679
1.61	0.161902	4.02533	-44.0128	48.0306	-0.00503928	21.66
1.62	0.164376	3.43436	-44.0127	47.4394	-0.00508346	21.6521
1.63	0.166865	2.85423	-44.0126	46.8591	-0.00512822	21.6442
1.64	0.169368	2.28469	-44.0125	46.2894	-0.00517358	21.6362
1.65	0.171886	1.72547	-44.0124	45.73	-0.00521952	21.6282
1.66	0.174418	1.17634	-44.0123	45.1807	-0.00526607	21.6201
