0	0	inf	-44.0186	inf	inf	22.2927
0.01	3.51252e-06	414978	-44.0186	415000	0.00356331	22.2927
0.02	1.5455e-05	103728	-44.0186	103750	0.00180845	22.2926
0.03	3.54608e-05	46089.4	-44.0186	46111.1	0.00122376	22.2925
0.04	6.34951e-05	25915.8	-44.0186	25937.5	0.000931621	22.2923
0.05	9.9549e-05	16578.3	-44.0186	16600	0.000756504	22.2921
0.06	0.000143619	11506.1	-44.0186	11527.8	0.000639899	22.2919
0.07	0.000195703	8447.66	-44.0186	8469.39	0.000556733	22.2915
0.08	0.000255801	6462.65	-44.0186	6484.38	0.000494466	22.2912
0.09	0.00032391	5101.73	-44.0186	5123.46	0.000446135	22.2908
0.1	0.000400029	4128.27	-44.0186	4150	0.000407559	22.2903
0.11	0.000484158	3408.02	-44.0185	3429.75	0.000376079	22.2898
0.12	0.000576295	2860.22	-44.0185	2881.94	0.000349923	22.2892
0.13	0.000676438	2433.89	-44.0185	2455.62	0.000327863	22.2886
0.14	0.000784587	2095.62	-44.0185	2117.35	0.000309022	22.288
0.15	0.00090074	1822.71	-44.0185	1844.44	0.000292757	22.2872
0.16	0.00102489	1599.36	-44.0185	1621.09	0.000278587	22.2865
0.17	0.00115705	1414.25	-44.0185	1435.99	0.000266142	22.2857
0.18	0.0012972	1259.13	-44.0185	1280.86	0.000255136	22.2848
0.19	0.00144535	1127.85	-44.0185	1149.58	0.000245342	22.2839
0.2	0.0016015	1015.76	-44.0184	1037.5	0.00023658	22.283
0.21	0.00176563	919.307	-44.0184	941.043	0.000228702	22.282
0.22	0.00193776	835.701	-44.0184	857.438	0.000221589	22.2809
0.23	0.00211788	762.761	-44.0184	784.499	0.000215142	22.2798
0.24	0.00230597	698.747	-44.0184	720.486	0.000209278	22.2787
0.25	0.00250206	642.259	-44.0184	664	0.000203928	22.2775
0.26	0.00270612	592.163	-44.0184	613.905	0.000199033	22.2762
0.27	0.00291816	547.53	-44.0184	569.273	0.000194543	22.2749
0.28	0.00313817	507.592	-44.0183	529.337	0.000190416	22.2736
0.29	0.00336615	471.714	-44.0183	493.46	0.000186615	22.2722
0.3	0.0036021	439.364	-44.0183	461.111	0.000183107	22.2708
0.31	0.00384602	410.093	-44.0183	431.842	0.000179865	22.2693
0.32	0.00409789	383.523	-44.0183	405.273	0.000176864	22.2677
0.33	0.00435773	359.332	-44.0183	381.084	0.000174083	22.2662
0.34	0.00462551	337.243	-44.0183	358.997	0.000171504	22.2645
0.35	0.00490125	317.02	-44.0182	338.776	0.000169109	22.2628
0.36	0.00518493	298.459	-44.0182	320.216	0.000166884	22.2611
0.37	0.00547656	281.382	-44.0182	303.141	0.000164815	22.2593
0.38	0.00577612	265.636	-44.0182	287.396	0.000162891	22.2575
0.39	0.00608361	251.084	-44.0182	272.847	0.0001611	22.2556
0.4	0.00639904	237.611	-44.0182	259.375	0.000159435	22.2537
0.41	0.00672239	225.111	-44.0182	246.877	0.000157885	22.2517
0.42	0.00705366	213.492	-44.0181	235.261	0.000156443	22.2497
0.43	0.00739284	202.675	-44.0181	224.446	0.000155103	22.2476
0.44	0.00773994	192.587	-44.0181	214.36	0.000153857	22.2455
0.45	0.00809494	183.164	-44.0181	204.938	0.0001527	22.2433
0.46	0.00845784	174.348	-44.0181	196.125	0.000151626	22.2411
0.47	0.00882864	166.089	-44.0181	187.868	0.000150632	22.2388
0.48	0.00920733	158.34	-44.018	180.122	0.000149711	22.2365
0.49	0.0095939	151.061	-44.018	172.845	0.000148861	22.2341
0.5	0.00998835	144.214	-44.018	166	0.000148078	22.2317
0.51	0.0103907	137.765	-44.018	159.554	0.000147357	22.2293
0.52	0.0108009	131.685	-44.018	153.476	0.000146696	22.2267
0.53	0.0112189	125.946	-44.0179	147.739	0.000146093	22.2242
0.54	0.0116448	120.522	-44.0179	142.318	0.000145543	22.2216
0.55	0.0120786	115.391	-44.0179	137.19	0.000145046	22.2189
0.56	0.0125202	110.533	-44.0179	132.334	0.000144598	22.2162
0.57	0.0129696	105.927	-44.0179	127.732	0.000144197	22.2134
0.58	0.0134269	101.558	-44.0178	123.365	0.000143842	22.2106
0.59	0.013892	97.4087	-44.0178	119.219	0.00014353	22.2078
0.6	0.0143649	93.465	-44.0178	115.278	0.00014326	22.2049
0.61	0.0148456	89.7134	-44.0178	111.529	0.00014303	22.2019
0.62	0.0153341	86.1418	-44.0178	107.96	0.000142839	22.1989
0.63	0.0158304	82.7386	-44.0177	104.56	0.000142686	22.1959
0.64	0.0163345	79.4935	-44.0177	101.318	0.000142568	22.1928
0.65	0.0168464	76.3969	-44.0177	98.2249	0.000142485	22.1896
0.66	0.0173661	73.4398	-44.0177	95.2709	0.000142436	22.1864
0.67	0.0178935	70.6139	-44.0176	92.4482	0.00014242	22.1832
0.68	0.0184286	67.9115	-44.0176	89.7491	0.000142436	22.1799
0.69	0.0189716	65.3256	-44.0176	87.1666	0.000142482	22.1765
0.7	0.0195222	62.8496	-44.0176	84.6939	0.000142559	22.1731
0.71	0.0200806	60.4772	-44.0175	82.3249	0.000142664	22.1697
0.72	0.0206467	58.2028	-44.0175	80.054	0.000142798	22.1662
0.73	0.0212206	56.0211	-44.0175	77.8758	0.000142959	22.1627
0.74	0.0218021	53.927	-44.0175	75.7852	0.000143148	22.1591
0.75	0.0223914	51.9159	-44.0174	73.7778	0.000143363	22.1554
0.76	0.0229883	49.9835	-44.0174	71.849	0.000143604	22.1518
0.77	0.0235929	48.1257	-44.0174	69.9949	0.00014387	22.148
0.78	0.0242052	46.3387	-44.0174	68.2117	0.000144161	22.1442
0.79	0.0248251	44.619	-44.0173	66.4958	0.000144477	22.1404
0.8	0.0254527	42.9631	-44.0173	64.8437	0.000144816	22.1365
0.81	0.0260879	41.368	-44.0173	63.2526	0.000145179	22.1326
0.82	0.0267308	39.8307	-44.0172	61.7192	0.000145564	22.1286
0.83	0.0273813	38.3485	-44.0172	60.241	0.000145973	22.1246
0.84	0.0280394	36.9187	-44.0172	58.8152	0.000146404	22.1205
0.85	0.0287051	35.5388	-44.0172	57.4394	0.000146857	22.1164
0.86	0.0293784	34.2066	-44.0171	56.1114	0.000147332	22.1122
0.87	0.0300593	32.9199	-44.0171	54.8289	0.000147828	22.108
0.88	0.0307477	31.6767	-44.0171	53.5899	0.000148346	22.1037
0.89	0.0314437	30.4749	-44.017	52.3924	0.000148884	22.0994
0.9	0.0321473	29.3127	-44.017	51.2346	0.000149444	22.095
0.91	0.0328584	28.1885	-44.017	50.1147	0.000150024	22.0906
0.92	0.033577	27.1006	-44.0169	49.0312	0.000150624	22.0861
0.93	0.0343031	26.0473	-44.0169	47.9824	0.000151245	22.0816
0.94	0.0350367	25.0273	-44.0169	46.967	0.000151886	22.0771
0.95	0.0357779	24.0392	-44.0168	45.9834	0.000152547	22.0724
0.96	0.0365265	23.0815	-44.0168	45.0304	0.000153227	22.0678
0.97	0.0372825	22.1532	-44.0167	44.1067	0.000153928	22.0631
0.98	0.038046	21.2529	-44.0167	43.2112	0.000154648	22.0583
0.99	0.038817	20.3796	-44.0167	42.3426	0.000155388	22.0535
1	0.0395954	19.5322	-44.0166	41.5	0.000156147	22.0486
1.01	0.0403812	18.7096	-44.0166	40.6823	0.000156925	22.0437
1.02	0.0411744	17.9109	-44.0166	39.8885	0.000157723	22.0388
1.03	0.041975	17.1352	-44.0165	39.1177	0.00015854	22.0338
1.04	0.042783	16.3815	-44.0165	38.3691	0.000159377	22.0287
1.05	0.0435984	15.6491	-44.0164	37.6417	0.000160232	22.0236
1.06	0.0444211	14.9371	-44.0164	36.9349	0.000161107	22.0185
1.07	0.0452511	14.2448	-44.0163	36.2477	0.000162001	22.0133
1.08	0.0460885	13.5714	-44.0163	35.5796	0.000162914	22.008
1.09	0.0469331	12.9164	-44.0163	34.9297	0.000163846	22.0027
1.1	0.0477851	12.2789	-44.0162	34.2975	0.000164798	21.9974
1.11	0.0486443	11.6583	-44.0162	33.6823	0.000165769	21.992
1.12	0.0495108	11.0541	-44.0161	33.0835	0.000166759	21.9865
1.13	0.0503846	10.4657	-44.0161	32.5006	0.000167768	21.9811
1.14	0.0512656	9.89255	-44.016	31.9329	0.000168797	21.9755
1.15	0.0521538	9.33407	-44.016	31.38	0.000169845	21.9699
1.16	0.0530492	8.78978	-44.0159	30.8413	0.000170912	21.9643
1.17	0.0539518	8.2592	-44.0159	30.3163	0.000171999	21.9586
1.18	0.0548616	7.74185	-44.0158	29.8047	0.000173106	21.9529
1.19	0.0557786	7.23731	-44.0158	29.3058	0.000174232	21.9471
1.2	0.0567027	6.74513	-44.0157	28.8194	0.000175378	21.9412
1.21	0.0576339	6.26492	-44.0157	28.3451	0.000176543	21.9354
1.22	0.0585722	5.79627	-44.0156	27.8823	0.000177729	21.9294
