0.7	-1.52573e-10	464.146	-44.0176	508.163	-0.00017107	22.1731
0.71	-1.61548e-10	449.932	-44.0175	493.95	-0.000171197	22.1697
0.72	-1.70916e-10	436.306	-44.0175	480.324	-0.000171357	22.1662
0.73	-1.80688e-10	423.237	-44.0175	467.255	-0.000171551	22.1627
0.74	-1.90877e-10	410.694	-44.0175	454.711	-0.000171778	22.1591
0.75	-2.01495e-10	398.649	-44.0174	442.667	-0.000172036	22.1554
0.76	-2.12554e-10	387.077	-44.0174	431.094	-0.000172325	22.1518
0.77	-2.24065e-10	375.952	-44.0174	419.97	-0.000172644	22.148
0.78	-2.36041e-10	365.253	-44.0174	409.27	-0.000172993	22.1442
0.79	-2.48496e-10	354.957	-44.0173	398.975	-0.000173372	22.1404
0.8	-2.61442e-10	345.045	-44.0173	389.062	-0.000173779	22.1365
0.81	-2.74892e-10	335.498	-44.0173	379.515	-0.000174214	22.1326
0.82	-2.88859e-10	326.298	-44.0172	370.315	-0.000174677	22.1286
0.83	-3.03358e-10	317.428	-44.0172	361.446	-0.000175167	22.1246
0.84	-3.184e-10	308.874	-44.0172	352.891	-0.000175685	22.1205
0.85	-3.34002e-10	300.619	-44.0172	344.637	-0.000176228	22.1164
0.86	-3.50175e-10	292.651	-44.0171	336.668	-0.000176798	22.1122
0.87	-3.66936e-10	284.956	-44.0171	328.973	-0.000177394	22.108
0.88	-3.84298e-10	277.522	-44.0171	321.539	-0.000178015	22.1037
0.89	-4.02275e-10	270.337	-44.017	314.354	-0.000178661	22.0994
0.9	-4.20884e-10	263.39	-44.017	307.407	-0.000179332	22.095
0.91	-4.40138e-10	256.671	-44.017	300.688	-0.000180028	22.0906
0.92	-4.60054e-10	250.17	-44.0169	294.187	-0.000180749	22.0861
0.93	-4.80646e-10	243.877	-44.0169	287.895	-0.000181494	22.0816
0.94	-5.01931e-10	237.785	-44.0169	281.802	-0.000182263	22.0771
0.95	-5.23924e-10	231.883	-44.0168	275.9	-0.000183056	22.0724
0.96	-5.46641e-10	226.165	-44.0168	270.182	-0.000183873	22.0678
0.97	-5.70099e-10	220.623	-44.0167	264.64	-0.000184714	22.0631
0.98	-5.94315e-10	215.25	-44.0167	259.267	-0.000185578	22.0583
0.99	-6.19305e-10	210.039	-44.0167	254.056	-0.000186465	22.0535
1	-6.45085e-10	204.983	-44.0166	249	-0.000187376	22.0486
1.01	-6.71675e-10	200.077	-44.0166	244.094	-0.00018831	22.0437
1.02	-6.99089e-10	195.314	-44.0166	239.331	-0.000189268	22.0388
1.03	-7.27348e-10	190.69	-44.0165	234.706	-0.000190248	22.0338
1.04	-7.56467e-10	186.198	-44.0165	230.214	-0.000191252	22.0287
1.05	-7.86466e-10	181.834	-44.0164	225.85	-0.000192279	22.0236
1.06	-8.17363e-10	177.593	-44.0164	221.609	-0.000193328	22.0185
1.07	-8.49176e-10	173.47	-44.0163	217.486	-0.000194401	22.0133
1.08	-8.81924e-10	169.461	-44.0163	213.477	-0.000195497	22.008
1.09	-9.15626e-10	165.562	-44.0163	209.578	-0.000196616	22.0027
1.1	-9.50302e-10	161.769	-44.0162	205.785	-0.000197758	21.9974
1.11	-9.8597e-10	158.078	-44.0162	202.094	-0.000198923	21.992
1.12	-1.02265e-09	154.485	-44.0161	198.501	-0.000200111	21.9865
1.13	-1.06036e-09	150.987	-44.0161	195.004	-0.000201322	21.9811
1.14	-1.09913e-09	147.581	-44.016	191.597	-0.000202556	21.9755
