0	0	inf	-44.0186	inf	inf	22.2927
0.01	2.11908e-05	414956	-44.0186	415000	0.00356331	22.2927
0.02	9.32341e-05	103706	-44.0186	103750	0.00180845	22.2926
0.03	0.000213904	46067.1	-44.0186	46111.1	0.00122376	22.2925
0.04	0.000382965	25893.5	-44.0186	25937.5	0.000931621	22.2923
0.05	0.000600333	16556	-44.0186	16600	0.000756504	22.2921
0.06	0.000865944	11483.8	-44.0186	11527.8	0.000639899	22.2919
0.07	0.00117973	8425.37	-44.0186	8469.39	0.000556733	22.2915
0.08	0.00154163	6440.36	-44.0186	6484.38	0.000494466	22.2912
0.09	0.00195157	5079.44	-44.0186	5123.46	0.000446135	22.2908
0.1	0.00240944	4105.98	-44.0186	4150	0.000407559	22.2903
0.11	0.00291516	3385.73	-44.0185	3429.75	0.000376079	22.2898
0.12	0.00346863	2837.93	-44.0185	2881.94	0.000349923	22.2892
0.13	0.00406972	2411.6	-44.0185	2455.62	0.000327863	22.2886
0.14	0.00471831	2073.33	-44.0185	2117.35	0.000309022	22.288
0.15	0.00541426	1800.43	-44.0185	1844.44	0.000292757	22.2872
0.16	0.00615742	1577.08	-44.0185	1621.09	0.000278587	22.2865
0.17	0.00694765	1391.97	-44.0185	1435.99	0.000266142	22.2857
0.18	0.00778478	1236.85	-44.0185	1280.86	0.000255136	22.2848
0.19	0.00866862	1105.57	-44.0185	1149.58	0.000245342	22.2839
0.2	0.009599	993.482	-44.0184	1037.5	0.00023658	22.283
0.21	0.0105757	897.025	-44.0184	941.043	0.000228702	22.282
0.22	0.0115986	813.42	-44.0184	857.438	0.000221589	22.2809
0.23	0.0126673	740.481	-44.0184	784.499	0.000215142	22.2798
0.24	0.0137818	676.468	-44.0184	720.486	0.000209278	22.2787
0.25	0.0149417	619.982	-44.0184	664	0.000203928	22.2775
0.26	0.0161469	569.887	-44.0184	613.905	0.000199033	22.2762
0.27	0.017397	525.255	-44.0184	569.273	0.000194543	22.2749
0.28	0.0186918	485.319	-44.0183	529.337	0.000190416	22.2736
0.29	0.0200311	449.442	-44.0183	493.46	0.000186615	22.2722
0.3	0.0214145	417.093	-44.0183	461.111	0.000183107	22.2708
0.31	0.0228417	387.824	-44.0183	431.842	0.000179865	22.2693
0.32	0.0243125	361.255	-44.0183	405.273	0.000176864	22.2677
0.33	0.0258266	337.065	-44.0183	381.084	0.000174083	22.2662
0.34	0.0273836	314.978	-44.0183	358.997	0.000171504	22.2645
0.35	0.0289832	294.757	-44.0182	338.776	0.000169109	22.2628
0.36	0.0306251	276.198	-44.0182	320.216	0.000166884	22.2611
0.37	0.0323089	259.123	-44.0182	303.141	0.000164815	22.2593
0.38	0.0340343	243.378	-44.0182	287.396	0.000162891	22.2575
0.39	0.0358008	228.829	-44.0182	272.847	0.0001611	22.2556
0.4	0.0376083	215.357	-44.0182	259.375	0.000159435	22.2537
0.41	0.0394561	202.859	-44.0182	246.877	0.000157885	22.2517
0.42	0.041344	191.243	-44.0181	235.261	0.000156443	22.2497
0.43	0.0432716	180.428	-44.0181	224.446	0.000155103	22.2476
0.44	0.0452385	170.342	-44.0181	214.36	0.000153857	22.2455
0.45	0.0472442	160.92	-44.0181	204.938	0.0001527	22.2433
0.46	0.0492883	152.107	-44.0181	196.125	0.000151626	22.2411
0.47	0.0513705	143.85	-44.0181	187.868	0.000150632	22.2388
0.48	0.0534901	136.104	-44.018	180.122	0.000149711	22.2365
0.49	0.0556469	128.827	-44.018	172.845	0.000148861	22.2341
0.5	0.0578403	121.982	-44.018	166	0.000148078	22.2317
0.51	0.0600699	115.536	-44.018	159.554	0.000147357	22.2293
0.52	0.0623353	109.459	-44.018	153.476	0.000146696	22.2267
0.53	0.0646358	103.722	-44.0179	147.739	0.000146093	22.2242
0.54	0.0669711	98.3005	-44.0179	142.318	0.000145543	22.2216
0.55	0.0693407	93.1723	-44.0179	137.19	0.000145046	22.2189
0.56	0.071744	88.3164	-44.0179	132.334	0.000144598	22.2162
0.57	0.0741806	83.7139	-44.0179	127.732	0.000144197	22.2134
0.58	0.0766498	79.3473	-44.0178	123.365	0.000143842	22.2106
0.59	0.0791513	75.2009	-44.0178	119.219	0.00014353	22.2078
0.6	0.0816845	71.2601	-44.0178	115.278	0.00014326	22.2049
0.61	0.0842488	67.5115	-44.0178	111.529	0.00014303	22.2019
0.62	0.0868436	63.9428	-44.0178	107.96	0.000142839	22.1989
0.63	0.0894686	60.5427	-44.0177	104.56	0.000142686	22.1959
0.64	0.092123	57.3008	-44.0177	101.318	0.000142568	22.1928
0.65	0.0948063	54.2073	-44.0177	98.2249	0.000142485	22.1896
0.66	0.0975179	51.2534	-44.0177	95.2709	0.000142436	22.1864
0.67	0.100257	48.4307	-44.0176	92.4482	0.00014242	22.1832
0.68	0.103024	45.7317	-44.0176	89.7491	0.000142436	22.1799
0.69	0.105817	43.1491	-44.0176	87.1666	0.000142482	22.1765
0.7	0.108636	40.6764	-44.0176	84.6939	0.000142559	22.1731
0.71	0.111481	38.3075	-44.0175	82.3249	0.000142664	22.1697
0.72	0.11435	36.0366	-44.0175	80.054	0.000142798	22.1662
0.73	0.117244	33.8584	-44.0175	77.8758	0.000142959	22.1627
0.74	0.120161	31.7679	-44.0175	75.7852	0.000143148	22.1591
