1.96	0.328336	0.0280624
1.97	0.324768	0.0271778
1.98	0.321154	0.0263086
1.99	0.317496	0.0254549
2	0.313794	0.0246167
2.01	0.310048	0.023794
2.02	0.306259	0.0229867
2.03	0.302428	0.0221948
2.04	0.298554	0.0214183
2.05	0.294639	0.0206573
2.06	0.290683	0.0199115
2.07	0.286686	0.0191811
2.08	0.28265	0.0184659
2.09	0.278574	0.0177659
2.1	0.274459	0.0170812
2.11	0.270307	0.0164115
2.12	0.266116	0.0157569
2.13	0.261889	0.0151173
2.14	0.257625	0.0144927
2.15	0.253325	0.0138829
2.16	0.248991	0.013288
2.17	0.244621	0.0127077
2.18	0.240218	0.0121422
2.19	0.235781	0.0115912
2.2	0.231311	0.0110547
2.21	0.226809	0.0105326
2.22	0.222275	0.0100248
2.23	0.217711	0.00953128
2.24	0.213116	0.00905186
2.25	0.208492	0.00858646
2.26	0.203839	0.00813499
2.27	0.199157	0.00769733
2.28	0.194448	0.00727338
2.29	0.189711	0.00686303
2.3	0.184949	0.00646616
2.31	0.18016	0.00608266
2.32	0.175347	0.0057124
2.33	0.170509	0.00535526
2.34	0.165647	0.00501113
2.35	0.160762	0.00467986
2.36	0.155855	0.00436133
2.37	0.150926	0.00405541
2.38	0.145977	0.00376196
2.39	0.141007	0.00348084
2.4	0.136017	0.00321192
2.41	0.131009	0.00295505
2.42	0.125982	0.0027101
2.43	0.120938	0.00247691
2.44	0.115876	0.00225533
2.45	0.110799	0.00204522
2.46	0.105707	0.00184643
2.47	0.100599	0.00165881
2.48	0.0954779	0.00148219
2.49	0.0903433	0.00131642
2.5	0.0851962	0.00116134
2.51	0.0800372	0.0010168
2.52	0.074867	0.000882633
2.53	0.0696865	0.000758676
2.54	0.0644963	0.000644766
2.55	0.0592971	0.000540737
2.56	0.0540896	0.000446425
2.57	0.0488747	0.000361661
2.58	0.0436529	0.000286277
2.59	0.0384251	0.000220105
2.6	0.0331919	0.000162974
2.61	0.0279541	0.000114713
2.62	0.0227125	7.51494e-05
2.63	0.0174676	4.41119e-05
