1.73	0.22228	0.0165085
1.74	0.22486	0.0167003
1.75	0.227437	0.0168907
1.76	0.230012	0.0170795
1.77	0.232584	0.0172668
1.78	0.235152	0.0174525
1.79	0.237716	0.0176364
1.8	0.240275	0.0178185
1.81	0.242828	0.0179987
1.82	0.245376	0.018177
1.83	0.247917	0.0183532
1.84	0.250451	0.0185273
1.85	0.252978	0.0186992
1.86	0.255497	0.0188688
1.87	0.258007	0.0190361
1.88	0.260507	0.019201
1.89	0.262998	0.0193634
1.9	0.265478	0.0195232
1.91	0.267948	0.0196804
1.92	0.270406	0.0198349
1.93	0.272852	0.0199866
1.94	0.275285	0.0201355
1.95	0.277705	0.0202814
1.96	0.280111	0.0204244
1.97	0.282503	0.0205643
1.98	0.28488	0.0207011
1.99	0.287241	0.0208347
2	0.289587	0.0209651
2.01	0.291916	0.0210922
2.02	0.294227	0.021216
2.03	0.296521	0.0213363
2.04	0.298796	0.0214531
2.05	0.301053	0.0215664
2.06	0.30329	0.0216761
2.07	0.305507	0.0217822
2.08	0.307704	0.0218846
2.09	0.309879	0.0219832
2.1	0.312032	0.0220781
2.11	0.314164	0.0221691
2.12	0.316272	0.0222562
2.13	0.318357	0.0223394
2.14	0.320419	0.0224186
2.15	0.322455	0.0224938
2.16	0.324467	0.0225649
2.17	0.326453	0.022632
2.18	0.328413	0.0226949
2.19	0.330347	0.0227537
2.2	0.332253	0.0228082
2.21	0.334131	0.0228586
2.22	0.335981	0.0229047
2.23	0.337803	0.0229465
2.24	0.339595	0.022984
2.25	0.341357	0.0230172
2.26	0.343089	0.0230461
2.27	0.34479	0.0230706
2.28	0.34646	0.0230907
2.29	0.348098	0.0231064
2.3	0.349703	0.0231177
2.31	0.351276	0.0231245
2.32	0.352815	0.023127
2.33	0.354321	0.023125
2.34	0.355792	0.0231185
2.35	0.357228	0.0231076
2.36	0.358629	0.0230923
2.37	0.359995	0.0230725
2.38	0.361324	0.0230483
2.39	0.362616	0.0230196
2.4	0.363871	0.0229865
2.41	0.365089	0.022949
2.42	0.366269	0.0229071
2.43	0.36741	0.0228607
2.44	0.368513	0.02281
2.45	0.369576	0.0227549
2.46	0.3706	0.0226955
2.47	0.371583	0.0226317
2.48	0.372526	0.0225637
2.49	0.373428	0.0224913
2.5	0.374289	0.0224147
2.51	0.375108	0.0223339
2.52	0.375885	0.0222489
2.53	0.376619	0.0221597
2.54	0.377311	0.0220664
2.55	0.37796	0.021969
2.56	0.378565	0.0218676
2.57	0.379126	0.0217621
2.58	0.379643	0.0216527
2.59	0.380116	0.0215394
2.6	0.380544	0.0214221
2.61	0.380927	0.0213011
2.62	0.381264	0.0211762
2.63	0.381556	0.0210477
2.64	0.381801	0.0209154
2.65	0.382	0.0207795
2.66	0.382153	0.0206401
2.67	0.382259	0.0204971
2.68	0.382318	0.0203507
2.69	0.382329	0.0202009
2.7	0.382293	0.0200478
2.71	0.38221	0.0198914
2.72	0.382078	0.0197317
2.73	0.381898	0.019569
2.74	0.381669	0.0194032
2.75	0.381392	0.0192344
