0.78	0.0152803	182.763	-44.0174	204.635	0.000380061	22.1442
0.79	0.0158573	177.611	-44.0173	199.487	0.000380893	22.1404
0.8	0.0164479	172.651	-44.0173	194.531	0.000381787	22.1365
0.81	0.0170523	167.874	-44.0173	189.758	0.000382743	22.1326
0.82	0.0176705	163.27	-44.0172	185.158	0.000383761	22.1286
0.83	0.0183027	158.831	-44.0172	180.723	0.000384838	22.1246
0.84	0.018949	154.55	-44.0172	176.446	0.000385974	22.1205
0.85	0.0196094	150.418	-44.0172	172.318	0.000387168	22.1164
0.86	0.0202842	146.43	-44.0171	168.334	0.00038842	22.1122
0.87	0.0209733	142.578	-44.0171	164.487	0.000389728	22.108
0.88	0.0216769	138.857	-44.0171	160.77	0.000391093	22.1037
0.89	0.0223951	135.26	-44.017	157.177	0.000392513	22.0994
0.9	0.0231279	131.782	-44.017	153.704	0.000393988	22.095
0.91	0.0238755	128.419	-44.017	150.344	0.000395517	22.0906
0.92	0.024638	125.163	-44.0169	147.094	0.0003971	22.0861
0.93	0.0254154	122.013	-44.0169	143.947	0.000398737	22.0816
0.94	0.0262079	118.962	-44.0169	140.901	0.000400426	22.0771
0.95	0.0270155	116.006	-44.0168	137.95	0.000402169	22.0724
0.96	0.0278382	113.143	-44.0168	135.091	0.000403963	22.0678
0.97	0.0286763	110.367	-44.0167	132.32	0.00040581	22.0631
0.98	0.0295297	107.676	-44.0167	129.633	0.000407708	22.0583
0.99	0.0303985	105.065	-44.0167	127.028	0.000409658	22.0535
1	0.0312828	102.533	-44.0166	124.5	0.00041166	22.0486
1.01	0.0321827	100.075	-44.0166	122.047	0.000413712	22.0437
1.02	0.0330982	97.6885	-44.0166	119.666	0.000415815	22.0388
1.03	0.0340294	95.3712	-44.0165	117.353	0.00041797	22.0338
1.04	0.0349764	93.1202	-44.0165	115.107	0.000420175	22.0287
1.05	0.0359392	90.9331	-44.0164	112.925	0.00042243	22.0236
1.06	0.0369178	88.8074	-44.0164	110.805	0.000424737	22.0185
1.07	0.0379124	86.7408	-44.0163	108.743	0.000427093	22.0133
1.08	0.038923	84.7312	-44.0163	106.739	0.000429501	22.008
1.09	0.0399496	82.7764	-44.0163	104.789	0.000431959	22.0027
1.1	0.0409922	80.8745	-44.0162	102.893	0.000434468	21.9974
1.11	0.042051	79.0236	-44.0162	101.047	0.000437027	21.992
1.12	0.0431259	77.2218	-44.0161	99.2506	0.000439637	21.9865
1.13	0.0442171	75.4675	-44.0161	97.5018	0.000442298	21.9811
1.14	0.0453245	73.759	-44.016	95.7987	0.00044501	21.9755
1.15	0.0464481	72.0946	-44.016	94.1399	0.000447773	21.9699
1.16	0.047588	70.4729	-44.0159	92.5238	0.000450587	21.9643
1.17	0.0487443	68.8924	-44.0159	90.9489	0.000453452	21.9586
1.18	0.0499169	67.3518	-44.0158	89.414	0.000456369	21.9529
1.19	0.0511059	65.8496	-44.0158	87.9175	0.000459338	21.9471
1.2	0.0523113	64.3847	-44.0157	86.4583	0.000462359	21.9412
1.21	0.0535331	62.9557	-44.0157	85.0352	0.000465432	21.9354
1.22	0.0547713	61.5615	-44.0156	83.6469	0.000468557	21.9294
1.23	0.0560259	60.201	-44.0156	82.2923	0.000471735	21.9234
1.24	0.057297	58.8731	-44.0155	80.9703	0.000474966	21.9174
1.25	0.0585846	57.5767	-44.0155	79.68	0.00047825	21.9113
1.26	0.0598886	56.3109	-44.0154	78.4203	0.000481588	21.9052
1.27	0.061209	55.0747	-44.0153	77.1902	0.000484979	21.899
1.28	0.062546	53.8672	-44.0153	75.9888	0.000488425	21.8928
