0	0	inf	-44.0186	inf	inf	22.2927
0.01	8.37802e-09	1.24496e+06	-44.0186	1.245e+06	0.00939418	22.2927
0.02	1.1729e-07	311206	-44.0186	311250	0.00476772	22.2926
0.03	4.27262e-07	138289	-44.0186	138333	0.00322628	22.2925
0.04	1.0388e-06	77768.5	-44.0186	77812.5	0.00245609	22.2923
0.05	2.05239e-06	49756	-44.0186	49800	0.00199442	22.2921
0.06	3.56846e-06	34539.3	-44.0186	34583.3	0.00168701	22.2919
0.07	5.68743e-06	25364.1	-44.0186	25408.2	0.00146775	22.2915
0.08	8.50964e-06	19409.1	-44.0186	19453.1	0.00130359	22.2912
0.09	1.21354e-05	15326.4	-44.0186	15370.4	0.00117617	22.2908
0.1	1.66648e-05	12406	-44.0186	12450	0.00107447	22.2903
0.11	2.21982e-05	10245.2	-44.0185	10289.3	0.000991481	22.2898
0.12	2.88354e-05	8601.82	-44.0185	8645.83	0.000922524	22.2892
0.13	3.66765e-05	7322.85	-44.0185	7366.86	0.000864366	22.2886
0.14	4.58213e-05	6308.02	-44.0185	6352.04	0.000814694	22.288
0.15	5.63695e-05	5489.32	-44.0185	5533.33	0.000771815	22.2872
0.16	6.84208e-05	4819.26	-44.0185	4863.28	0.000734457	22.2865
0.17	8.20744e-05	4263.94	-44.0185	4307.96	0.000701648	22.2857
0.18	9.74299e-05	3798.58	-44.0185	3842.59	0.000672632	22.2848
0.19	0.000114586	3404.74	-44.0185	3448.75	0.000646812	22.2839
0.2	0.000133643	3068.48	-44.0184	3112.5	0.000623711	22.283
0.21	0.000154698	2779.11	-44.0184	2823.13	0.000602942	22.282
0.22	0.000177851	2528.3	-44.0184	2572.31	0.00058419	22.2809
0.23	0.0002032	2309.48	-44.0184	2353.5	0.000567193	22.2798
0.24	0.000230842	2117.44	-44.0184	2161.46	0.000551733	22.2787
0.25	0.000260878	1947.98	-44.0184	1992	0.000537628	22.2775
0.26	0.000293403	1797.7	-44.0184	1841.72	0.000524724	22.2762
0.27	0.000328516	1663.8	-44.0184	1707.82	0.000512887	22.2749
0.28	0.000366315	1543.99	-44.0183	1588.01	0.000502007	22.2736
0.29	0.000406896	1436.36	-44.0183	1480.38	0.000491984	22.2722
0.3	0.000450356	1339.32	-44.0183	1383.33	0.000482736	22.2708
0.31	0.000496792	1251.51	-44.0183	1295.53	0.000474188	22.2693
0.32	0.0005463	1171.8	-44.0183	1215.82	0.000466277	22.2677
0.33	0.000598977	1099.23	-44.0183	1143.25	0.000458947	22.2662
0.34	0.000654919	1032.97	-44.0183	1076.99	0.000452146	22.2645
0.35	0.00071422	972.309	-44.0182	1016.33	0.000445832	22.2628
0.36	0.000776977	916.631	-44.0182	960.648	0.000439966	22.2611
0.37	0.000843283	865.405	-44.0182	909.423	0.000434512	22.2593
0.38	0.000913235	818.171	-44.0182	862.188	0.000429439	22.2575
0.39	0.000986925	774.523	-44.0182	818.54	0.000424719	22.2556
0.4	0.00106445	734.108	-44.0182	778.125	0.000420328	22.2537
0.41	0.0011459	696.613	-44.0182	740.631	0.000416242	22.2517
0.42	0.00123137	661.765	-44.0181	705.782	0.000412441	22.2497
0.43	0.00132095	629.32	-44.0181	673.337	0.000408907	22.2476
0.44	0.00141474	599.061	-44.0181	643.079	0.000405623	22.2455
0.45	0.00151283	570.797	-44.0181	614.815	0.000402572	22.2433
0.46	0.0016153	544.357	-44.0181	588.374	0.000399743	22.2411
0.47	0.00172226	519.586	-44.0181	563.603	0.00039712	22.2388
0.48	0.00183378	496.347	-44.018	540.365	0.000394694	22.2365
0.49	0.00194998	474.517	-44.018	518.534	0.000392452	22.2341
0.5	0.00207092	453.983	-44.018	498	0.000390387	22.2317
0.51	0.0021967	434.645	-44.018	478.662	0.000388487	22.2293
0.52	0.00232742	416.412	-44.018	460.429	0.000386745	22.2267
0.53	0.00246316	399.201	-44.0179	443.218	0.000385154	22.2242
0.54	0.002604	382.937	-44.0179	426.955	0.000383705	22.2216
0.55	0.00275005	367.553	-44.0179	411.57	0.000382393	22.2189
0.56	0.00290137	352.985	-44.0179	397.003	0.000381212	22.2162
0.57	0.00305807	339.178	-44.0179	383.195	0.000380156	22.2134
0.58	0.00322023	326.078	-44.0178	370.095	0.000379219	22.2106
0.59	0.00338793	313.639	-44.0178	357.656	0.000378397	22.2078
0.6	0.00356126	301.816	-44.0178	345.833	0.000377685	22.2049
0.61	0.0037403	290.57	-44.0178	334.587	0.000377079	22.2019
0.62	0.00392515	279.864	-44.0178	323.881	0.000376576	22.1989
0.63	0.00411587	269.664	-44.0177	313.681	0.000376171	22.1959
0.64	0.00431257	259.938	-44.0177	303.955	0.000375861	22.1928
0.65	0.00451531	250.658	-44.0177	294.675	0.000375643	22.1896
0.66	0.00472419	241.796	-44.0177	285.813	0.000375514	22.1864
0.67	0.00493928	233.328	-44.0176	277.345	0.000375472	22.1832
0.68	0.00516066	225.23	-44.0176	269.247	0.000375513	22.1799
0.69	0.00538842	217.483	-44.0176	261.5	0.000375635	22.1765
0.7	0.00562264	210.065	-44.0176	254.082	0.000375836	22.1731
0.71	0.00586339	202.958	-44.0175	246.975	0.000376114	22.1697
0.72	0.00611076	196.145	-44.0175	240.162	0.000376467	22.1662
0.73	0.00636482	189.61	-44.0175	233.627	0.000376893	22.1627
0.74	0.00662565	183.339	-44.0175	227.356	0.00037739	22.1591
0.75	0.00689333	177.317	-44.0174	221.333	0.000377957	22.1554
0.76	0.00716793	171.53	-44.0174	215.547	0.000378592	22.1518
0.77	0.00744953	165.968	-44.0174	209.985	0.000379294	22.148
0.78	0.00773821	160.618	-44.0174	204.635	0.000380061	22.1442
0.79	0.00803404	155.471	-44.0173	199.487	0.000380893	22.1404
0.8	0.0083371	150.515	-44.0173	194.531	0.000381787	22.1365
0.81	0.00864745	145.741	-44.0173	189.758	0.000382743	22.1326
0.82	0.00896517	141.141	-44.0172	185.158	0.000383761	22.1286
0.83	0.00929034	136.706	-44.0172	180.723	0.000384838	22.1246
0.84	0.00962302	132.429	-44.0172	176.446	0.000385974	22.1205
0.85	0.00996328	128.302	-44.0172	172.318	0.000387168	22.1164
0.86	0.0103112	124.318	-44.0171	168.334	0.00038842	22.1122
0.87	0.0106668	120.47	-44.0171	164.487	0.000389728	22.108
0.88	0.0110303	116.753	-44.0171	160.77	0.000391093	22.1037
0.89	0.0114016	113.161	-44.017	157.177	0.000392513	22.0994
0.9	0.0117808	109.687	-44.017	153.704	0.000393988	22.095
0.91	0.012168	106.328	-44.017	150.344	0.000395517	22.0906
0.92	0.0125633	103.077	-44.0169	147.094	0.0003971	22.0861
0.93	0.0129667	99.9311	-44.0169	143.947	0.000398737	22.0816
0.94	0.0133783	96.8847	-44.0169	140.901	0.000400426	22.0771
0.95	0.0137981	93.934	-44.0168	137.95	0.000402169	22.0724
0.96	0.0142263	91.0751	-44.0168	135.091	0.000403963	22.0678
0.97	0.0146628	88.3041	-44.0167	132.32	0.00040581	22.0631
0.98	0.0151078	85.6175	-44.0167	129.633	0.000407708	22.0583
0.99	0.0155613	83.0119	-44.0167	127.028	0.000409658	22.0535
1	0.0160233	80.4841	-44.0166	124.5	0.00041166	22.0486
1.01	0.0164939	78.031	-44.0166	122.047	0.000413712	22.0437
1.02	0.0169733	75.6497	-44.0166	119.666	0.000415815	22.0388
1.03	0.0174613	73.3374	-44.0165	117.353	0.00041797	22.0338
1.04	0.0179582	71.0915	-44.0165	115.107	0.000420175	22.0287
1.05	0.0184639	68.9095	-44.0164	112.925	0.00042243	22.0236
1.06	0.0189785	66.7889	-44.0164	110.805	0.000424737	22.0185
1.07	0.019502	64.7275	-44.0163	108.743	0.000427093	22.0133
1.08	0.0200346	62.7231	-44.0163	106.739	0.000429501	22.008
1.09	0.0205762	60.7737	-44.0163	104.789	0.000431959	22.0027
1.1	0.0211269	58.8771	-44.0162	102.893	0.000434468	21.9974
1.11	0.0216868	57.0316	-44.0162	101.047	0.000437027	21.992
1.12	0.0222559	55.2353	-44.0161	99.2506	0.000439637	21.9865
1.13	0.0228342	53.4865	-44.0161	97.5018	0.000442298	21.9811
1.14	0.0234219	51.7835	-44.016	95.7987	0.00044501	21.9755
1.15	0.0240189	50.1247	-44.016	94.1399	0.000447773	21.9699
1.16	0.0246254	48.5086	-44.0159	92.5238	0.000450587	21.9643
1.17	0.0252412	46.9338	-44.0159	90.9489	0.000453452	21.9586
1.18	0.0258666	45.3989	-44.0158	89.414	0.000456369	21.9529
1.19	0.0265015	43.9025	-44.0158	87.9175	0.000459338	21.9471
1.2	0.027146	42.4434	-44.0157	86.4583	0.000462359	21.9412
1.21	0.0278001	41.0203	-44.0157	85.0352	0.000465432	21.9354
1.22	0.0284639	39.6321	-44.0156	83.6469	0.000468557	21.9294
1.23	0.0291374	38.2775	-44.0156	82.2923	0.000471735	21.9234
1.24	0.0298206	36.9557	-44.0155	80.9703	0.000474966	21.9174
