2.8	0.388009	0.0192029
2.81	0.390242	0.0192866
2.82	0.392462	0.0193686
2.83	0.39467	0.0194489
2.84	0.396864	0.0195275
2.85	0.399045	0.0196044
2.86	0.401212	0.0196795
2.87	0.403364	0.0197529
2.88	0.405503	0.0198245
2.89	0.407627	0.0198943
2.9	0.409735	0.0199623
2.91	0.411828	0.0200284
2.92	0.413906	0.0200927
2.93	0.415968	0.0201551
2.94	0.418013	0.0202155
2.95	0.420042	0.0202741
2.96	0.422054	0.0203307
2.97	0.424049	0.0203854
2.98	0.426026	0.0204381
2.99	0.427986	0.0204888
3	0.429927	0.0205375
3.01	0.43185	0.0205842
3.02	0.433755	0.0206288
3.03	0.43564	0.0206714
3.04	0.437506	0.020712
3.05	0.439353	0.0207504
3.06	0.441179	0.0207868
3.07	0.442985	0.020821
3.08	0.444771	0.0208532
3.09	0.446536	0.0208832
3.1	0.44828	0.0209111
3.11	0.450003	0.0209368
3.12	0.451704	0.0209603
3.13	0.453383	0.0209817
3.14	0.45504	0.0210009
3.15	0.456674	0.021018
3.16	0.458285	0.0210328
3.17	0.459873	0.0210454
3.18	0.461438	0.0210558
3.19	0.462979	0.021064
3.2	0.464496	0.02107
3.21	0.465989	0.0210737
3.22	0.467457	0.0210752
3.23	0.4689	0.0210745
3.24	0.470319	0.0210715
3.25	0.471712	0.0210662
3.26	0.473079	0.0210587
3.27	0.47442	0.021049
3.28	0.475736	0.021037
3.29	0.477024	0.0210227
3.3	0.478286	0.0210062
3.31	0.479521	0.0209874
3.32	0.480729	0.0209664
3.33	0.481909	0.0209431
3.34	0.483061	0.0209176
3.35	0.484186	0.0208898
3.36	0.485282	0.0208597
3.37	0.486349	0.0208275
3.38	0.487388	0.0207929
3.39	0.488397	0.0207562
3.4	0.489377	0.0207172
3.41	0.490328	0.0206759
3.42	0.491249	0.0206325
3.43	0.49214	0.0205868
3.44	0.493001	0.0205389
3.45	0.493831	0.0204889
3.46	0.49463	0.0204366
3.47	0.495398	0.0203822
3.48	0.496136	0.0203255
3.49	0.496841	0.0202668
3.5	0.497515	0.0202058
3.51	0.498158	0.0201428
3.52	0.498768	0.0200776
3.53	0.499346	0.0200103
3.54	0.499891	0.0199409
3.55	0.500404	0.0198694
3.56	0.500883	0.0197958
3.57	0.50133	0.0197202
3.58	0.501743	0.0196425
3.59	0.502123	0.0195628
3.6	0.502469	0.0194811
3.61	0.502781	0.0193974
3.62	0.503058	0.0193117
3.63	0.503302	0.019224
3.64	0.503511	0.0191344
3.65	0.503686	0.0190429
3.66	0.503825	0.0189495
3.67	0.50393	0.0188542
3.68	0.503999	0.018757
3.69	0.504034	0.0186581
3.7	0.504032	0.0185572
3.71	0.503995	0.0184546
3.72	0.503922	0.0183502
3.73	0.503814	0.0182441
3.74	0.503669	0.0181362
3.75	0.503488	0.0180266
3.76	0.50327	0.0179154
3.77	0.503016	0.0178025
3.78	0.502725	0.0176879
3.79	0.502397	0.0175718
3.8	0.502033	0.0174541
3.81	0.501631	0.0173348
3.82	0.501193	0.017214
3.83	0.500717	0.0170917
3.84	0.500203	0.016968
3.85	0.499652	0.0168428
3.86	0.499064	0.0167162
3.87	0.498437	0.0165882
3.88	0.497773	0.0164589
3.89	0.497071	0.0163282
3.9	0.496331	0.0161962
3.91	0.495553	0.016063
3.92	0.494737	0.0159286
3.93	0.493883	0.0157929
3.94	0.49299	0.0156561
3.95	0.492059	0.0155182
3.96	0.49109	0.0153791
3.97	0.490082	0.015239
3.98	0.489035	0.0150978
3.99	0.48795	0.0149556
4	0.486826	0.0148125
4.01	0.485664	0.0146684
4.02	0.484463	0.0145234
4.03	0.483223	0.0143775
4.04	0.481944	0.0142309
4.05	0.480627	0.0140833
4.06	0.479271	0.0139351
4.07	0.477875	0.0137861
4.08	0.476442	0.0136364
4.09	0.474969	0.013486
4.1	0.473457	0.013335
4.11	0.471907	0.0131834
4.12	0.470317	0.0130313
4.13	0.468689	0.0128786
4.14	0.467022	0.0127255
4.15	0.465317	0.0125719
4.16	0.463572	0.0124179
4.17	0.461789	0.0122635
4.18	0.459967	0.0121088
4.19	0.458106	0.0119538
4.2	0.456207	0.0117985
4.21	0.454269	0.0116429
4.22	0.452293	0.0114872
4.23	0.450279	0.0113314
4.24	0.448225	0.0111754
4.25	0.446134	0.0110193
4.26	0.444004	0.0108631
4.27	0.441837	0.010707
4.28	0.439631	0.0105509
4.29	0.437387	0.0103948
4.3	0.435105	0.0102389
4.31	0.432786	0.010083
4.32	0.430428	0.00992737
4.33	0.428034	0.00977192
4.34	0.425601	0.00961671
4.35	0.423132	0.00946177
4.36	0.420625	0.00930714
4.37	0.418081	0.00915287
4.38	0.4155	0.00899897
4.39	0.412882	0.0088455
4.4	0.410227	0.00869248
4.41	0.407536	0.00853994
4.42	0.404809	0.00838793
4.43	0.402045	0.00823647
4.44	0.399245	0.00808561
4.45	0.396409	0.00793537
4.46	0.393538	0.00778579
4.47	0.39063	0.0076369
4.48	0.387688	0.00748874
4.49	0.38471	0.00734133
4.5	0.381698	0.00719472
4.51	0.37865	0.00704892
4.52	0.375568	0.00690398
4.53	0.372451	0.00675993
4.54	0.3693	0.00661679
4.55	0.366116	0.00647461
4.56	0.362897	0.0063334
4.57	0.359645	0.0061932
4.58	0.356359	0.00605404
4.59	0.353041	0.00591595
4.6	0.349689	0.00577895
4.61	0.346305	0.00564308
4.62	0.342889	0.00550837
4.63	0.33944	0.00537483
4.64	0.33596	0.00524251
4.65	0.332448	0.00511142
4.66	0.328905	0.0049816
4.67	0.325331	0.00485306
4.68	0.321725	0.00472584
4.69	0.31809	0.00459996
4.7	0.314424	0.00447544
4.71	0.310728	0.00435231
4.72	0.307003	0.00423059
4.73	0.303248	0.00411031
4.74	0.299465	0.00399148
4.75	0.295652	0.00387414
4.76	0.291811	0.00375829
4.77	0.287943	0.00364397
4.78	0.284046	0.00353119
4.79	0.280122	0.00341997
4.8	0.276171	0.00331034
4.81	0.272193	0.0032023
4.82	0.268188	0.00309589
4.83	0.264158	0.00299111
4.84	0.260101	0.00288798
4.85	0.25602	0.00278653
4.86	0.251913	0.00268676
4.87	0.247782	0.00258869
4.88	0.243626	0.00249234
4.89	0.239446	0.00239772
4.9	0.235243	0.00230484
4.91	0.231017	0.00221372
4.92	0.226767	0.00212437
4.93	0.222496	0.0020368
4.94	0.218202	0.00195102
4.95	0.213886	0.00186705
4.96	0.20955	0.00178489
4.97	0.205192	0.00170455
4.98	0.200814	0.00162603
4.99	0.196416	0.00154936
5	0.191998	0.00147453
5.01	0.187561	0.00140156
5.02	0.183106	0.00133044
5.03	0.178631	0.00126119
5.04	0.174139	0.0011938
5.05	0.16963	0.00112829
5.06	0.165103	0.00106465
5.07	0.160559	0.00100289
5.08	0.155999	0.000943014
5.09	0.151424	0.000885019
5.1	0.146833	0.000828908
5.11	0.142227	0.00077468
5.12	0.137607	0.000722335
5.13	0.132972	0.000671873
5.14	0.128324	0.000623292
5.15	0.123663	0.00057659
5.16	0.11899	0.000531763
5.17	0.114304	0.000488809
5.18	0.109606	0.000447723
5.19	0.104897	0.000408501
5.2	0.100178	0.000371137
5.21	0.0954476	0.000335625
5.22	0.0907078	0.000301959
5.23	0.0859587	0.000270132
5.24	0.0812006	0.000240136
5.25	0.0764342	0.000211962
5.26	0.0716599	0.000185601
5.27	0.0668781	0.000161045
5.28	0.0620894	0.000138283
5.29	0.0572943	0.000117303
5.3	0.0524932	9.80965e-05
5.31	0.0476866	8.06498e-05
5.32	0.042875	6.4951e-05
5.33	0.038059	5.09872e-05
5.34	0.033239	3.87449e-05
5.35	0.0284156	2.82102e-05
5.36	0.0235891	1.93685e-05
5.37	0.0187602	1.22047e-05
5.38	0.0139294	6.70346e-06
5.39	0.00909705	2.84855e-06
5.4	0.00426377	6.23448e-07
5.41	-0.000569959	1.10992e-08
5.42	-0.00540363	9.93969e-07
5.43	-0.0102367	3.55405e-06
5.44	-0.0150688	7.67285e-06
5.45	-0.0198992	1.33315e-05
5.46	-0.0247275	2.05105e-05
5.47	-0.0295533	2.91901e-05
5.48	-0.0343759	3.93501e-05
5.49	-0.0391948	5.09698e-05
5.5	-0.0440096	6.40281e-05
5.51	-0.0488198	7.85035e-05
5.52	-0.0536248	9.43742e-05
5.53	-0.0584241	0.000111618
5.54	-0.0632172	0.000130212
5.55	-0.0680036	0.000150134
5.56	-0.0727828	0.000171359
5.57	-0.0775542	0.000193865
5.58	-0.0823174	0.000217628
5.59	-0.0870718	0.000242623
5.6	-0.091817	0.000268825
5.61	-0.0965524	0.00029621
5.62	-0.101277	0.000324753
5.63	-0.105992	0.000354428
5.64	-0.110695	0.000385209
5.65	-0.115386	0.000417071
5.66	-0.120065	0.000449986
5.67	-0.124731	0.00048393
5.68	-0.129384	0.000518875
5.69	-0.134023	0.000554795
5.7	-0.138647	0.000591662
5.71	-0.143257	0.00062945
5.72	-0.147852	0.000668131
5.73	-0.152431	0.000707677
5.74	-0.156993	0.000748061
5.75	-0.161539	0.000789256
5.76	-0.166067	0.000831233
5.77	-0.170578	0.000873965
5.78	-0.17507	0.000917423
5.79	-0.179544	0.00096158
5.8	-0.183999	0.00100641
5.81	-0.188434	0.00105188
5.82	-0.192849	0.00109796
5.83	-0.197243	0.00114463
5.84	-0.201616	0.00119186
5.85	-0.205968	0.00123961
5.86	-0.210297	0.00128787
5.87	-0.214605	0.0013366
5.88	-0.218889	0.00138578
5.89	-0.22315	0.00143537
5.9	-0.227387	0.00148535
5.91	-0.231601	0.00153569
5.92	-0.235789	0.00158637
5.93	-0.239952	0.00163735
5.94	-0.24409	0.0016886
5.95	-0.248202	0.00174011
5.96	-0.252288	0.00179184
5.97	-0.256347	0.00184377
5.98	-0.260378	0.00189586
5.99	-0.264382	0.0019481
6	-0.268358	0.00200045
6.01	-0.272306	0.00205289
6.02	-0.276225	0.00210539
6.03	-0.280114	0.00215792
6.04	-0.283974	0.00221047
6.05	-0.287805	0.002263
6.06	-0.291605	0.00231549
6.07	-0.295374	0.00236792
6.08	-0.299112	0.00242025
6.09	-0.302819	0.00247247
6.1	-0.306494	0.00252454
6.11	-0.310136	0.00257646
6.12	-0.313747	0.00262818
6.13	-0.317324	0.0026797
6.14	-0.320869	0.00273098
6.15	-0.32438	0.002782
6.16	-0.327857	0.00283275
6.17	-0.331301	0.00288319
6.18	-0.334709	0.00293332
6.19	-0.338084	0.00298309
6.2	-0.341423	0.00303251
6.21	-0.344727	0.00308153
6.22	-0.347995	0.00313015
6.23	-0.351228	0.00317835
6.24	-0.354424	0.0032261
6.25	-0.357584	0.00327338
6.26	-0.360708	0.00332018
6.27	-0.363794	0.00336648
6.28	-0.366844	0.00341226
6.29	-0.369856	0.00345751
6.3	-0.37283	0.0035022
6.31	-0.375767	0.00354633
6.32	-0.378666	0.00358986
6.33	-0.381526	0.0036328
6.34	-0.384348	0.00367512
6.35	-0.387132	0.0037168
6.36	-0.389876	0.00375785
6.37	-0.392582	0.00379823
6.38	-0.395248	0.00383794
6.39	-0.397875	0.00387696
6.4	-0.400462	0.00391529
6.41	-0.40301	0.0039529
6.42	-0.405518	0.00398979
6.43	-0.407986	0.00402595
6.44	-0.410414	0.00406137
6.45	-0.412802	0.00409603
6.46	-0.415149	0.00412993
6.47	-0.417456	0.00416306
6.48	-0.419722	0.00419541
6.49	-0.421948	0.00422696
6.5	-0.424133	0.00425772
6.51	-0.426277	0.00428767
6.52	-0.42838	0.00431681
6.53	-0.430442	0.00434514
6.54	-0.432464	0.00437264
6.55	-0.434444	0.00439931
6.56	-0.436383	0.00442514
6.57	-0.43828	0.00445014
6.58	-0.440137	0.00447429
6.59	-0.441952	0.00449759
6.6	-0.443727	0.00452005
6.61	-0.44546	0.00454165
6.62	-0.447151	0.0045624
6.63	-0.448802	0.00458228
6.64	-0.450411	0.00460131
6.65	-0.451979	0.00461948
6.66	-0.453506	0.00463679
6.67	-0.454991	0.00465323
6.68	-0.456436	0.00466882
6.69	-0.45784	0.00468354
6.7	-0.459202	0.00469741
6.71	-0.460524	0.00471041
6.72	-0.461804	0.00472256
6.73	-0.463044	0.00473386
6.74	-0.464244	0.0047443
6.75	-0.465402	0.00475389
6.76	-0.46652	0.00476264
6.77	-0.467598	0.00477055
6.78	-0.468636	0.00477762
6.79	-0.469633	0.00478385
6.8	-0.47059	0.00478925
6.81	-0.471507	0.00479383
6.82	-0.472385	0.00479759
6.83	-0.473223	0.00480054
6.84	-0.474021	0.00480268
6.85	-0.47478	0.00480402
6.86	-0.4755	0.00480456
6.87	-0.476181	0.00480431
6.88	-0.476824	0.00480329
6.89	-0.477427	0.00480149
6.9	-0.477992	0.00479892
6.91	-0.478519	0.00479559
6.92	-0.479008	0.00479152
6.93	-0.479459	0.0047867
6.94	-0.479872	0.00478115
6.95	-0.480248	0.00477487
6.96	-0.480587	0.00476788
6.97	-0.480889	0.00476018
6.98	-0.481154	0.00475179
6.99	-0.481383	0.00474271
7	-0.481575	0.00473295
7.01	-0.481731	0.00472252
7.02	-0.481852	0.00471144
7.03	-0.481937	0.00469971
7.04	-0.481987	0.00468734
7.05	-0.482003	0.00467434
7.06	-0.481983	0.00466073
7.07	-0.481929	0.00464652
7.08	-0.481841	0.00463171
7.09	-0.481719	0.00461632
7.1	-0.481564	0.00460036
7.11	-0.481376	0.00458384
7.12	-0.481154	0.00456676
7.13	-0.4809	0.00454916
7.14	-0.480614	0.00453102
7.15	-0.480296	0.00451237
7.16	-0.479945	0.00449322
7.17	-0.479564	0.00447358
7.18	-0.479152	0.00445346
7.19	-0.478709	0.00443287
7.2	-0.478235	0.00441182
7.21	-0.477732	0.00439033
7.22	-0.477198	0.00436841
7.23	-0.476636	0.00434607
7.24	-0.476044	0.00432331
7.25	-0.475423	0.00430017
7.26	-0.474775	0.00427663
7.27	-0.474098	0.00425272
7.28	-0.473393	0.00422846
7.29	-0.472662	0.00420384
7.3	-0.471903	0.00417888
7.31	-0.471118	0.00415359
7.32	-0.470306	0.00412799
7.33	-0.469469	0.00410209
7.34	-0.468606	0.00407589
7.35	-0.467718	0.00404942
7.36	-0.466805	0.00402267
7.37	-0.465867	0.00399567
7.38	-0.464906	0.00396841
7.39	-0.46392	0.00394093
7.4	-0.462912	0.00391321
7.41	-0.46188	0.00388528
7.42	-0.460826	0.00385715
7.43	-0.45975	0.00382882
7.44	-0.458652	0.00380032
7.45	-0.457532	0.00377164
7.46	-0.456391	0.0037428
7.47	-0.455229	0.0037138
7.48	-0.454047	0.00368467
7.49	-0.452845	0.0036554
7.5	-0.451623	0.00362602
7.51	-0.450382	0.00359652
7.52	-0.449122	0.00356691
7.53	-0.447843	0.00353722
7.54	-0.446546	0.00350744
7.55	-0.445232	0.00347759
7.56	-0.4439	0.00344767
7.57	-0.44255	0.0034177
7.58	-0.441184	0.00338768
7.59	-0.439802	0.00335761
7.6	-0.438404	0.00332752
7.61	-0.436989	0.00329741
7.62	-0.43556	0.00326728
7.63	-0.434116	0.00323714
7.64	-0.432657	0.00320701
7.65	-0.431184	0.00317689
7.66	-0.429697	0.00314678
7.67	-0.428196	0.0031167
7.68	-0.426682	0.00308664
7.69	-0.425155	0.00305663
7.7	-0.423616	0.00302666
7.71	-0.422065	0.00299674
7.72	-0.420502	0.00296689
7.73	-0.418927	0.00293709
7.74	-0.417341	0.00290737
7.75	-0.415744	0.00287773
7.76	-0.414137	0.00284816
7.77	-0.41252	0.00281869
7.78	-0.410893	0.00278931
7.79	-0.409256	0.00276004
7.8	-0.40761	0.00273086
7.81	-0.405955	0.0027018
7.82	-0.404292	0.00267286
7.83	-0.40262	0.00264403
7.84	-0.40094	0.00261533
7.85	-0.399253	0.00258676
7.86	-0.397558	0.00255833
7.87	-0.395856	0.00253003
7.88	-0.394148	0.00250188
7.89	-0.392433	0.00247387
7.9	-0.390712	0.00244601
7.91	-0.388985	0.00241831
7.92	-0.387252	0.00239077
7.93	-0.385514	0.00236339
7.94	-0.383771	0.00233617
7.95	-0.382023	0.00230912
7.96	-0.380271	0.00228224
7.97	-0.378515	0.00225553
7.98	-0.376754	0.002229
7.99	-0.37499	0.00220265
8	-0.373222	0.00217648
8.01	-0.371451	0.0021505
8.02	-0.369677	0.0021247
8.03	-0.367901	0.00209909
8.04	-0.366122	0.00207367
8.05	-0.364341	0.00204844
8.06	-0.362557	0.00202341
8.07	-0.360773	0.00199857
8.08	-0.358986	0.00197393
8.09	-0.357198	0.00194949
8.1	-0.355409	0.00192525
8.11	-0.35362	0.00190121
8.12	-0.351829	0.00187738
8.13	-0.350039	0.00185375
8.14	-0.348248	0.00183032
8.15	-0.346457	0.0018071
8.16	-0.344666	0.00178409
8.17	-0.342875	0.00176128
8.18	-0.341086	0.00173868
8.19	-0.339296	0.00171629
8.2	-0.337508	0.00169411
8.21	-0.335721	0.00167214
8.22	-0.333936	0.00165037
8.23	-0.332152	0.00162882
8.24	-0.330369	0.00160748
8.25	-0.328589	0.00158635
8.26	-0.32681	0.00156542
8.27	-0.325034	0.00154471
8.28	-0.32326	0.00152421
8.29	-0.321489	0.00150391
8.3	-0.31972	0.00148383
8.31	-0.317954	0.00146395
8.32	-0.316191	0.00144428
8.33	-0.314431	0.00142482
8.34	-0.312674	0.00140557
8.35	-0.310921	0.00138653
8.36	-0.309172	0.00136769
8.37	-0.307426	0.00134905
8.38	-0.305683	0.00133063
8.39	-0.303945	0.0013124
8.4	-0.302211	0.00129438
8.41	-0.300481	0.00127656
8.42	-0.298755	0.00125895
8.43	-0.297034	0.00124153
8.44	-0.295317	0.00122431
8.45	-0.293605	0.00120729
8.46	-0.291898	0.00119047
8.47	-0.290195	0.00117385
8.48	-0.288497	0.00115742
8.49	-0.286805	0.00114119
8.5	-0.285117	0.00112515
8.51	-0.283435	0.0011093
8.52	-0.281758	0.00109364
8.53	-0.280087	0.00107817
8.54	-0.278421	0.00106289
8.55	-0.27676	0.00104779
8.56	-0.275106	0.00103288
8.57	-0.273457	0.00101816
8.58	-0.271814	0.00100362
8.59	-0.270176	0.000989255
8.6	-0.268545	0.000975073
8.61	-0.26692	0.00096107
8.62	-0.265301	0.000947244
8.63	-0.263688	0.000933594
8.64	-0.262081	0.000920117
8.65	-0.26048	0.000906813
8.66	-0.258886	0.000893681
8.67	-0.257299	0.000880717
8.68	-0.255717	0.000867922
8.69	-0.254143	0.000855294
8.7	-0.252574	0.00084283
8.71	-0.251013	0.00083053
8.72	-0.249458	0.000818392
8.73	-0.24791	0.000806415
8.74	-0.246368	0.000794596
8.75	-0.244833	0.000782934
8.76	-0.243306	0.000771429
8.77	-0.241784	0.000760077
8.78	-0.24027	0.000748878
8.79	-0.238763	0.00073783
8.8	-0.237263	0.000726932
8.81	-0.235769	0.000716182
8.82	-0.234283	0.000705578
8.83	-0.232804	0.000695119
8.84	-0.231332	0.000684803
8.85	-0.229867	0.000674629
8.86	-0.228409	0.000664595
8.87	-0.226958	0.0006547
8.88	-0.225514	0.000644942
