0	0	-nan	-44.0186	inf	-inf	22.2927
0.01	3.55473e-08	1.24496e+06	-44.0186	1.245e+06	-0.00285065	22.2927
0.02	4.97633e-07	311206	-44.0186	311250	-0.00144676	22.2926
0.03	1.81267e-06	138289	-44.0186	138333	-0.000979008	22.2925
0.04	4.40682e-06	77768.5	-44.0186	77812.5	-0.000745297	22.2923
0.05	8.70588e-06	49756	-44.0186	49800	-0.000605203	22.2921
0.06	1.51351e-05	34539.3	-44.0186	34583.3	-0.000511919	22.2919
0.07	2.41192e-05	25364.1	-44.0186	25408.2	-0.000445386	22.2915
0.08	3.6082e-05	19409.1	-44.0186	19453.1	-0.000395573	22.2912
0.09	5.14466e-05	15326.4	-44.0186	15370.4	-0.000356908	22.2908
0.1	7.06351e-05	12406	-44.0186	12450	-0.000326047	22.2903
0.11	9.40682e-05	10245.2	-44.0185	10289.3	-0.000300863	22.2898
0.12	0.000122166	8601.81	-44.0185	8645.83	-0.000279938	22.2892
0.13	0.000155346	7322.85	-44.0185	7366.86	-0.00026229	22.2886
0.14	0.000194026	6308.02	-44.0185	6352.04	-0.000247218	22.288
0.15	0.00023862	5489.31	-44.0185	5533.33	-0.000234206	22.2872
0.16	0.000289542	4819.26	-44.0185	4863.28	-0.00022287	22.2865
0.17	0.000347204	4263.94	-44.0185	4307.96	-0.000212914	22.2857
0.18	0.000412015	3798.57	-44.0185	3842.59	-0.000204109	22.2848
0.19	0.000484383	3404.73	-44.0185	3448.75	-0.000196274	22.2839
0.2	0.000564712	3068.48	-44.0184	3112.5	-0.000189264	22.283
0.21	0.000653407	2779.11	-44.0184	2823.13	-0.000182962	22.282
0.22	0.000750866	2528.3	-44.0184	2572.31	-0.000177271	22.2809
0.23	0.000857489	2309.48	-44.0184	2353.5	-0.000172114	22.2798
0.24	0.00097367	2117.44	-44.0184	2161.46	-0.000167423	22.2787
0.25	0.0010998	1947.98	-44.0184	1992	-0.000163142	22.2775
0.26	0.00123627	1797.7	-44.0184	1841.72	-0.000159226	22.2762
0.27	0.00138347	1663.8	-44.0184	1707.82	-0.000155635	22.2749
0.28	0.00154178	1543.99	-44.0183	1588.01	-0.000152333	22.2736
0.29	0.00171157	1436.36	-44.0183	1480.38	-0.000149292	22.2722
0.3	0.00189323	1339.31	-44.0183	1383.33	-0.000146485	22.2708
0.31	0.00208713	1251.51	-44.0183	1295.53	-0.000143892	22.2693
0.32	0.00229364	1171.8	-44.0183	1215.82	-0.000141491	22.2677
0.33	0.00251312	1099.23	-44.0183	1143.25	-0.000139267	22.2662
0.34	0.00274594	1032.97	-44.0183	1076.99	-0.000137203	22.2645
0.35	0.00299245	972.308	-44.0182	1016.33	-0.000135287	22.2628
0.36	0.003253	916.63	-44.0182	960.648	-0.000133507	22.2611
0.37	0.00352795	865.405	-44.0182	909.423	-0.000131852	22.2593
0.38	0.00381765	818.17	-44.0182	862.188	-0.000130312	22.2575
0.39	0.00412242	774.522	-44.0182	818.54	-0.00012888	22.2556
0.4	0.00444261	734.107	-44.0182	778.125	-0.000127548	22.2537
0.41	0.00477856	696.612	-44.0182	740.631	-0.000126308	22.2517
0.42	0.00513058	661.764	-44.0181	705.782	-0.000125155	22.2497
0.43	0.005499	629.319	-44.0181	673.337	-0.000124082	22.2476
0.44	0.00588413	599.06	-44.0181	643.079	-0.000123085	22.2455
0.45	0.0062863	570.797	-44.0181	614.815	-0.00012216	22.2433
0.46	0.0067058	544.356	-44.0181	588.374	-0.000121301	22.2411
0.47	0.00714294	519.585	-44.0181	563.603	-0.000120505	22.2388
0.48	0.00759802	496.346	-44.018	540.365	-0.000119769	22.2365
0.49	0.00807132	474.516	-44.018	518.534	-0.000119089	22.2341
0.5	0.00856313	453.982	-44.018	498	-0.000118462	22.2317
0.51	0.00907374	434.644	-44.018	478.662	-0.000117886	22.2293
0.52	0.00960342	416.411	-44.018	460.429	-0.000117357	22.2267
0.53	0.0101524	399.2	-44.0179	443.218	-0.000116874	22.2242
0.54	0.010721	382.937	-44.0179	426.955	-0.000116435	22.2216
0.55	0.0113095	367.552	-44.0179	411.57	-0.000116037	22.2189
0.56	0.0119181	352.985	-44.0179	397.003	-0.000115678	22.2162
0.57	0.012547	339.177	-44.0179	383.195	-0.000115358	22.2134
0.58	0.0131965	326.077	-44.0178	370.095	-0.000115073	22.2106
0.59	0.0138669	313.638	-44.0178	357.656	-0.000114824	22.2078
0.6	0.0145583	301.815	-44.0178	345.833	-0.000114608	22.2049
0.61	0.0152709	290.57	-44.0178	334.587	-0.000114424	22.2019
0.62	0.0160051	279.864	-44.0178	323.881	-0.000114271	22.1989
0.63	0.0167609	269.663	-44.0177	313.681	-0.000114148	22.1959
0.64	0.0175386	259.937	-44.0177	303.955	-0.000114054	22.1928
0.65	0.0183384	250.657	-44.0177	294.675	-0.000113988	22.1896
0.66	0.0191605	241.795	-44.0177	285.813	-0.000113949	22.1864
0.67	0.0200051	233.327	-44.0176	277.345	-0.000113936	22.1832
0.68	0.0208722	225.23	-44.0176	269.247	-0.000113949	22.1799
0.69	0.0217622	217.482	-44.0176	261.5	-0.000113986	22.1765
0.7	0.0226751	210.064	-44.0176	254.082	-0.000114047	22.1731
0.71	0.0236111	202.957	-44.0175	246.975	-0.000114131	22.1697
0.72	0.0245703	196.144	-44.0175	240.162	-0.000114238	22.1662
0.73	0.0255529	189.61	-44.0175	233.627	-0.000114368	22.1627
0.74	0.0265591	183.338	-44.0175	227.356	-0.000114518	22.1591
0.75	0.0275888	177.316	-44.0174	221.333	-0.00011469	22.1554
0.76	0.0286424	171.53	-44.0174	215.547	-0.000114883	22.1518
0.77	0.0297198	165.967	-44.0174	209.985	-0.000115096	22.148
0.78	0.0308211	160.618	-44.0174	204.635	-0.000115329	22.1442
0.79	0.0319465	155.47	-44.0173	199.487	-0.000115581	22.1404
0.8	0.0330961	150.514	-44.0173	194.531	-0.000115853	22.1365
0.81	0.0342698	145.74	-44.0173	189.758	-0.000116143	22.1326
0.82	0.0354679	141.14	-44.0172	185.158	-0.000116451	22.1286
0.83	0.0366903	136.706	-44.0172	180.723	-0.000116778	22.1246
0.84	0.0379371	132.428	-44.0172	176.446	-0.000117123	22.1205
0.85	0.0392083	128.301	-44.0172	172.318	-0.000117485	22.1164
0.86	0.0405041	124.317	-44.0171	168.334	-0.000117865	22.1122
0.87	0.0418244	120.47	-44.0171	164.487	-0.000118262	22.108
0.88	0.0431692	116.752	-44.0171	160.77	-0.000118676	22.1037
0.89	0.0445386	113.16	-44.017	157.177	-0.000119107	22.0994
0.9	0.0459326	109.687	-44.017	153.704	-0.000119555	22.095
0.91	0.0473511	106.327	-44.017	150.344	-0.000120019	22.0906
0.92	0.0487942	103.077	-44.0169	147.094	-0.000120499	22.0861
