0	0	inf	-44.0186	inf	inf	22.2927
0.01	3.3854e-14	4.14998e+06	-44.0186	4.15e+06	0.0319402	22.2927
0.02	-9.47919e-13	1.03748e+06	-44.0186	1.0375e+06	0.0162103	22.2926
0.03	-1.00545e-11	461089	-44.0186	461111	0.0109693	22.2925
0.04	-4.65812e-11	259353	-44.0186	259375	0.00835071	22.2923
0.05	-1.481e-10	165978	-44.0186	166000	0.00678102	22.2921
0.06	-3.76548e-10	115256	-44.0186	115278	0.00573582	22.2919
0.07	-8.24311e-10	84672.2	-44.0186	84693.9	0.00499035	22.2915
0.08	-1.6203e-09	64822	-44.0186	64843.8	0.00443221	22.2912
0.09	-2.93604e-09	51212.8	-44.0186	51234.6	0.00399899	22.2908
0.1	-4.99171e-09	41478.3	-44.0186	41500	0.00365321	22.2903
0.11	-8.06222e-09	34275.8	-44.0185	34297.5	0.00337104	22.2898
0.12	-1.24833e-08	28797.7	-44.0185	28819.4	0.00313658	22.2892
0.13	-1.86574e-08	24534.5	-44.0185	24556.2	0.00293884	22.2886
0.14	-2.70599e-08	21151.7	-44.0185	21173.5	0.00276996	22.288
0.15	-3.82451e-08	18422.7	-44.0185	18444.4	0.00262417	22.2872
0.16	-5.28521e-08	16189.2	-44.0185	16210.9	0.00249715	22.2865
0.17	-7.16109e-08	14338.1	-44.0185	14359.9	0.0023856	22.2857
0.18	-9.53484e-08	12786.9	-44.0185	12808.6	0.00228695	22.2848
0.19	-1.24994e-07	11474.1	-44.0185	11495.8	0.00219916	22.2839
0.2	-1.61587e-07	10353.3	-44.0184	10375	0.00212062	22.283
0.21	-2.06279e-07	9388.7	-44.0184	9410.43	0.00205	22.282
0.22	-2.60345e-07	8552.65	-44.0184	8574.38	0.00198625	22.2809
0.23	-3.25186e-07	7823.25	-44.0184	7844.99	0.00192846	22.2798
0.24	-4.02333e-07	7183.12	-44.0184	7204.86	0.00187589	22.2787
0.25	-4.93457e-07	6618.26	-44.0184	6640	0.00182794	22.2775
0.26	-6.00375e-07	6117.31	-44.0184	6139.05	0.00178406	22.2762
0.27	-7.2505e-07	5670.99	-44.0184	5692.73	0.00174382	22.2749
0.28	-8.69603e-07	5271.62	-44.0183	5293.37	0.00170682	22.2736
0.29	-1.03632e-06	4912.86	-44.0183	4934.6	0.00167275	22.2722
0.3	-1.22764e-06	4589.37	-44.0183	4611.11	0.0016413	22.2708
0.31	-1.44619e-06	4296.67	-44.0183	4318.42	0.00161224	22.2693
0.32	-1.69478e-06	4030.99	-44.0183	4052.73	0.00158534	22.2677
0.33	-1.97638e-06	3789.09	-44.0183	3810.84	0.00156042	22.2662
0.34	-2.29418e-06	3568.21	-44.0183	3589.97	0.0015373	22.2645
0.35	-2.65154e-06	3366	-44.0182	3387.76	0.00151583	22.2628
0.36	-3.05203e-06	3180.41	-44.0182	3202.16	0.00149588	22.2611
0.37	-3.49944e-06	3009.65	-44.0182	3031.41	0.00147734	22.2593
0.38	-3.99774e-06	2852.2	-44.0182	2873.96	0.00146009	22.2575
0.39	-4.55116e-06	2706.71	-44.0182	2728.47	0.00144405	22.2556
0.4	-5.16411e-06	2571.99	-44.0182	2593.75	0.00142911	22.2537
0.41	-5.84127e-06	2447	-44.0182	2468.77	0.00141522	22.2517
0.42	-6.58752e-06	2330.84	-44.0181	2352.61	0.0014023	22.2497
0.43	-7.40799e-06	2222.69	-44.0181	2244.46	0.00139028	22.2476
0.44	-8.30805e-06	2121.82	-44.0181	2143.6	0.00137912	22.2455
0.45	-9.29335e-06	2027.61	-44.0181	2049.38	0.00136875	22.2433
0.46	-1.03698e-05	1939.47	-44.0181	1961.25	0.00135912	22.2411
0.47	-1.15434e-05	1856.9	-44.0181	1878.68	0.00135021	22.2388
0.48	-1.28207e-05	1779.44	-44.018	1801.22	0.00134196	22.2365
0.49	-1.42083e-05	1706.66	-44.018	1728.45	0.00133434	22.2341
0.5	-1.57132e-05	1638.22	-44.018	1660	0.00132731	22.2317
0.51	-1.73427e-05	1573.75	-44.018	1595.54	0.00132086	22.2293
0.52	-1.91041e-05	1512.97	-44.018	1534.76	0.00131493	22.2267
0.53	-2.10054e-05	1455.6	-44.0179	1477.39	0.00130952	22.2242
0.54	-2.30546e-05	1401.39	-44.0179	1423.18	0.0013046	22.2216
0.55	-2.52602e-05	1350.1	-44.0179	1371.9	0.00130014	22.2189
0.56	-2.76308e-05	1301.54	-44.0179	1323.34	0.00129612	22.2162
0.57	-3.01755e-05	1255.51	-44.0179	1277.32	0.00129253	22.2134
0.58	-3.29035e-05	1211.85	-44.0178	1233.65	0.00128934	22.2106
0.59	-3.58246e-05	1170.38	-44.0178	1192.19	0.00128655	22.2078
0.6	-3.89487e-05	1130.97	-44.0178	1152.78	0.00128413	22.2049
0.61	-4.22862e-05	1093.48	-44.0178	1115.29	0.00128207	22.2019
0.62	-4.58475e-05	1057.79	-44.0178	1079.6	0.00128036	22.1989
0.63	-4.96438e-05	1023.78	-44.0177	1045.6	0.00127898	22.1959
0.64	-5.36863e-05	991.36	-44.0177	1013.18	0.00127793	22.1928
0.65	-5.79867e-05	960.422	-44.0177	982.249	0.00127719	22.1896
0.66	-6.25569e-05	930.879	-44.0177	952.709	0.00127675	22.1864
0.67	-6.74094e-05	902.649	-44.0176	924.482	0.0012766	22.1832
0.68	-7.25568e-05	875.655	-44.0176	897.491	0.00127674	22.1799
0.69	-7.80123e-05	849.826	-44.0176	871.666	0.00127716	22.1765
0.7	-8.37892e-05	825.096	-44.0176	846.939	0.00127784	22.1731
0.71	-8.99014e-05	801.403	-44.0175	823.249	0.00127879	22.1697
0.72	-9.63631e-05	778.691	-44.0175	800.54	0.00127999	22.1662
0.73	-0.000103189	756.905	-44.0175	778.758	0.00128144	22.1627
0.74	-0.000110393	735.996	-44.0175	757.852	0.00128313	22.1591
0.75	-0.000117992	715.918	-44.0174	737.778	0.00128505	22.1554
0.76	-0.000126001	696.626	-44.0174	718.49	0.00128721	22.1518
0.77	-0.000134436	678.082	-44.0174	699.949	0.0012896	22.148
0.78	-0.000143314	660.246	-44.0174	682.117	0.00129221	22.1442
0.79	-0.000152652	643.082	-44.0173	664.958	0.00129504	22.1404
0.8	-0.000162466	626.559	-44.0173	648.437	0.00129808	22.1365
0.81	-0.000172774	610.643	-44.0173	632.526	0.00130133	22.1326
0.82	-0.000183596	595.305	-44.0172	617.192	0.00130479	22.1286
0.83	-0.000194948	580.519	-44.0172	602.41	0.00130845	22.1246
0.84	-0.000206851	566.257	-44.0172	588.152	0.00131231	22.1205
0.85	-0.000219323	552.496	-44.0172	574.394	0.00131637	22.1164
0.86	-0.000232385	539.211	-44.0171	561.114	0.00132063	22.1122
0.87	-0.000246056	526.382	-44.0171	548.289	0.00132508	22.108
0.88	-0.000260358	513.987	-44.0171	535.899	0.00132972	22.1037
0.89	-0.00027531	502.008	-44.017	523.924	0.00133454	22.0994
0.9	-0.000290935	490.426	-44.017	512.346	0.00133956	22.095
0.91	-0.000307255	479.223	-44.017	501.147	0.00134476	22.0906
0.92	-0.000324292	468.383	-44.0169	490.312	0.00135014	22.0861
0.93	-0.000342069	457.891	-44.0169	479.824	0.00135571	22.0816
0.94	-0.000360609	447.732	-44.0169	469.67	0.00136145	22.0771
0.95	-0.000379936	437.891	-44.0168	459.834	0.00136737	22.0724
0.96	-0.000400074	428.357	-44.0168	450.304	0.00137348	22.0678
0.97	-0.000421047	419.115	-44.0167	441.067	0.00137975	22.0631
0.98	-0.000442881	410.155	-44.0167	432.112	0.00138621	22.0583
0.99	-0.000465601	401.465	-44.0167	423.426	0.00139284	22.0535
1	-0.000489233	393.034	-44.0166	415	0.00139964	22.0486
1.01	-0.000513804	384.852	-44.0166	406.823	0.00140662	22.0437
1.02	-0.00053934	376.909	-44.0166	398.885	0.00141377	22.0388
1.03	-0.000565868	369.197	-44.0165	391.177	0.0014211	22.0338
1.04	-0.000593417	361.705	-44.0165	383.691	0.00142859	22.0287
1.05	-0.000622015	354.426	-44.0164	376.417	0.00143626	22.0236
1.06	-0.000651689	347.353	-44.0164	369.349	0.0014441	22.0185
1.07	-0.000682471	340.476	-44.0163	362.477	0.00145212	22.0133
1.08	-0.000714389	333.789	-44.0163	355.796	0.0014603	22.008
1.09	-0.000747473	327.286	-44.0163	349.297	0.00146866	22.0027
1.1	-0.000781754	320.958	-44.0162	342.975	0.00147719	21.9974
1.11	-0.000817263	314.801	-44.0162	336.823	0.00148589	21.992
1.12	-0.000854031	308.808	-44.0161	330.835	0.00149477	21.9865
1.13	-0.000892091	302.973	-44.0161	325.006	0.00150381	21.9811
1.14	-0.000931474	297.291	-44.016	319.329	0.00151303	21.9755
1.15	-0.000972215	291.756	-44.016	313.8	0.00152243	21.9699
1.16	-0.00101435	286.363	-44.0159	308.413	0.001532	21.9643
1.17	-0.0010579	281.108	-44.0159	303.163	0.00154174	21.9586
1.18	-0.00110291	275.986	-44.0158	298.047	0.00155166	21.9529
1.19	-0.00114942	270.992	-44.0158	293.058	0.00156175	21.9471
1.2	-0.00119746	266.122	-44.0157	288.194	0.00157202	21.9412
1.21	-0.00124706	261.372	-44.0157	283.451	0.00158247	21.9354
1.22	-0.00129826	256.739	-44.0156	278.823	0.00159309	21.9294
1.23	-0.00135109	252.218	-44.0156	274.308	0.0016039	21.9234
1.24	-0.00140561	247.805	-44.0155	269.901	0.00161488	21.9174
1.25	-0.00146183	243.498	-44.0155	265.6	0.00162605	21.9113
1.26	-0.00151981	239.293	-44.0154	261.401	0.0016374	21.9052
1.27	-0.00157957	235.187	-44.0153	257.301	0.00164893	21.899
1.28	-0.00164116	231.176	-44.0153	253.296	0.00166065	21.8928
1.29	-0.00170462	227.258	-44.0152	249.384	0.00167255	21.8865
1.3	-0.00176999	223.43	-44.0152	245.562	0.00168463	21.8802
1.31	-0.0018373	219.689	-44.0151	241.827	0.00169691	21.8738
1.32	-0.00190661	216.032	-44.015	238.177	0.00170937	21.8674
1.33	-0.00197794	212.457	-44.015	234.609	0.00172202	21.861
1.34	-0.00205135	208.962	-44.0149	231.121	0.00173487	21.8544
1.35	-0.00212687	205.545	-44.0149	227.709	0.00174791	21.8479
1.36	-0.00220455	202.202	-44.0148	224.373	0.00176114	21.8413
1.37	-0.00228443	198.932	-44.0147	221.109	0.00177457	21.8346
1.38	-0.00236655	195.732	-44.0147	217.916	0.0017882	21.8279
1.39	-0.00245097	192.601	-44.0146	214.792	0.00180202	21.8211
1.4	-0.00253771	189.537	-44.0145	211.735	0.00181605	21.8143
1.41	-0.00262684	186.538	-44.0144	208.742	0.00183028	21.8075
1.42	-0.00271839	183.601	-44.0144	205.812	0.00184471	21.8005
1.43	-0.00281241	180.726	-44.0143	202.944	0.00185935	21.7936
1.44	-0.00290894	177.91	-44.0142	200.135	0.0018742	21.7866
1.45	-0.00300804	175.152	-44.0141	197.384	0.00188925	21.7795
1.46	-0.00310975	172.45	-44.0141	194.689	0.00190452	21.7724
1.47	-0.00321412	169.804	-44.014	192.05	0.00192	21.7653
1.48	-0.0033212	167.21	-44.0139	189.463	0.0019357	21.7581
1.49	-0.00343103	164.668	-44.0138	186.929	0.00195161	21.7508
1.5	-0.00354367	162.177	-44.0138	184.444	0.00196775	21.7435
1.51	-0.00365915	159.735	-44.0137	182.01	0.0019841	21.7362
1.52	-0.00377755	157.341	-44.0136	179.623	0.00200068	21.7288
1.53	-0.0038989	154.993	-44.0135	177.282	0.00201749	21.7213
1.54	-0.00402325	152.691	-44.0134	174.987	0.00203452	21.7138
1.55	-0.00415066	150.433	-44.0133	172.737	0.00205178	21.7063
1.56	-0.00428118	148.218	-44.0132	170.529	0.00206927	21.6987
1.57	-0.00441485	146.045	-44.0132	168.364	0.002087	21.6911
1.58	-0.00455174	143.913	-44.0131	166.239	0.00210497	21.6834
1.59	-0.0046919	141.821	-44.013	164.155	0.00212318	21.6756
1.6	-0.00483537	139.767	-44.0129	162.109	0.00214162	21.6679
1.61	-0.00498222	137.752	-44.0128	160.102	0.00216032	21.66
1.62	-0.00513249	135.774	-44.0127	158.131	0.00217926	21.6521
1.63	-0.00528624	133.832	-44.0126	156.197	0.00219845	21.6442
1.64	-0.00544353	131.925	-44.0125	154.298	0.00221789	21.6362
1.65	-0.00560441	130.052	-44.0124	152.433	0.00223759	21.6282
1.66	-0.00576893	128.213	-44.0123	150.602	0.00225754	21.6201
1.67	-0.00593716	126.407	-44.0122	148.804	0.00227776	21.612
1.68	-0.00610914	124.633	-44.0121	147.038	0.00229823	21.6038
1.69	-0.00628494	122.89	-44.012	145.303	0.00231898	21.5956
1.7	-0.00646461	121.177	-44.0119	143.599	0.00233999	21.5873
1.71	-0.00664821	119.495	-44.0117	141.924	0.00236128	21.579
1.72	-0.00683579	117.841	-44.0116	140.279	0.00238284	21.5706
1.73	-0.00702742	116.216	-44.0115	138.661	0.00240468	21.5622
1.74	-0.00722316	114.618	-44.0114	137.072	0.0024268	21.5537
1.75	-0.00742305	113.048	-44.0113	135.51	0.0024492	21.5452
1.76	-0.00762717	111.504	-44.0112	133.975	0.00247189	21.5366
1.77	-0.00783557	109.986	-44.011	132.465	0.00249487	21.528
1.78	-0.0080483	108.493	-44.0109	130.981	0.00251815	21.5193
1.79	-0.00826544	107.025	-44.0108	129.522	0.00254172	21.5106
1.8	-0.00848703	105.581	-44.0107	128.086	0.00256559	21.5019
1.81	-0.00871315	104.161	-44.0105	126.675	0.00258977	21.4931
1.82	-0.00894385	102.764	-44.0104	125.287	0.00261425	21.4842
1.83	-0.00917919	101.39	-44.0103	123.921	0.00263905	21.4753
1.84	-0.00941923	100.038	-44.0101	122.578	0.00266416	21.4663
1.85	-0.00966404	98.7075	-44.01	121.256	0.00268958	21.4573
1.86	-0.00991367	97.3983	-44.0099	119.956	0.00271533	21.4483
1.87	-0.0101682	96.1098	-44.0097	118.677	0.00274141	21.4392
1.88	-0.0104277	94.8417	-44.0096	117.417	0.00276781	21.43
1.89	-0.0106922	93.5934	-44.0094	116.178	0.00279455	21.4208
1.9	-0.0109617	92.3647	-44.0093	114.958	0.00282162	21.4116
1.91	-0.0112364	91.155	-44.0091	113.758	0.00284904	21.4023
1.92	-0.0115163	89.9639	-44.009	112.576	0.0028768	21.3929
1.93	-0.0118015	88.7911	-44.0088	111.412	0.00290491	21.3835
1.94	-0.012092	87.6363	-44.0087	110.267	0.00293337	21.3741
1.95	-0.0123879	86.4989	-44.0085	109.139	0.00296219	21.3646
1.96	-0.0126893	85.3788	-44.0084	108.028	0.00299137	21.355
1.97	-0.0129962	84.2754	-44.0082	106.934	0.00302092	21.3454
1.98	-0.0133086	83.1886	-44.008	105.857	0.00305084	21.3358
1.99	-0.0136268	82.1179	-44.0079	104.795	0.00308113	21.3261
2	-0.0139506	81.063	-44.0077	103.75	0.0031118	21.3164
2.01	-0.0142802	80.0237	-44.0075	102.72	0.00314285	21.3066
2.02	-0.0146157	78.9996	-44.0073	101.706	0.00317429	21.2967
2.03	-0.0149571	77.9903	-44.0072	100.706	0.00320613	21.2868
2.04	-0.0153044	76.9957	-44.007	99.7213	0.00323836	21.2769
2.05	-0.0156578	76.0155	-44.0068	98.7507	0.00327099	21.2669
2.06	-0.0160173	75.0492	-44.0066	97.7943	0.00330404	21.2569
2.07	-0.016383	74.0968	-44.0064	96.8517	0.00333749	21.2468
2.08	-0.0167549	73.1579	-44.0062	95.9227	0.00337136	21.2367
2.09	-0.0171332	72.2322	-44.006	95.007	0.00340565	21.2265
2.1	-0.0175178	71.3196	-44.0058	94.1043	0.00344037	21.2163
2.11	-0.0179088	70.4197	-44.0056	93.2144	0.00347552	21.206
2.12	-0.0183063	69.5323	-44.0054	92.3371	0.00351111	21.1957
2.13	-0.0187105	68.6572	-44.0052	91.4722	0.00354715	21.1853
