0	0	-nan	-44.0186	inf	-inf	22.2927
0.01	2.05335e-16	6.22496e+06	-44.0186	6.225e+06	-0.00712662	22.2927
0.02	-3.69605e-15	1.55621e+06	-44.0186	1.55625e+06	-0.00361689	22.2926
0.03	-8.15145e-14	691623	-44.0186	691667	-0.00244752	22.2925
0.04	-5.3553e-13	389018	-44.0186	389062	-0.00186324	22.2923
0.05	-2.1795e-12	248956	-44.0186	249000	-0.00151301	22.2921
0.06	-6.72907e-12	172873	-44.0186	172917	-0.0012798	22.2919
0.07	-1.73035e-11	126997	-44.0186	127041	-0.00111347	22.2915
0.08	-3.90387e-11	97221.6	-44.0186	97265.6	-0.000988932	22.2912
0.09	-7.98107e-11	76807.8	-44.0186	76851.9	-0.000892269	22.2908
0.1	-1.51071e-10	62206	-44.0186	62250	-0.000815117	22.2903
0.11	-2.68791e-10	51402.3	-44.0185	51446.3	-0.000752158	22.2898
0.12	-4.54518e-10	43185.1	-44.0185	43229.2	-0.000699846	22.2892
0.13	-7.36538e-10	36790.3	-44.0185	36834.3	-0.000655726	22.2886
0.14	-1.15115e-09	31716.2	-44.0185	31760.2	-0.000618044	22.288
0.15	-1.74407e-09	27622.6	-44.0185	27666.7	-0.000585515	22.2872
0.16	-2.57187e-09	24272.4	-44.0185	24316.4	-0.000557174	22.2865
0.17	-3.70365e-09	21495.8	-44.0185	21539.8	-0.000532284	22.2857
0.18	-5.22267e-09	19168.9	-44.0185	19213	-0.000510272	22.2848
0.19	-7.22825e-09	17199.7	-44.0185	17243.8	-0.000490685	22.2839
0.2	-9.83761e-09	15518.5	-44.0184	15562.5	-0.00047316	22.283
0.21	-1.31879e-08	14071.6	-44.0184	14115.6	-0.000457405	22.282
0.22	-1.74385e-08	12817.6	-44.0184	12861.6	-0.000443179	22.2809
0.23	-2.2773e-08	11723.5	-44.0184	11767.5	-0.000430284	22.2798
0.24	-2.94016e-08	10763.3	-44.0184	10807.3	-0.000418556	22.2787
0.25	-3.75639e-08	9915.98	-44.0184	9960	-0.000407856	22.2775
0.26	-4.75308e-08	9164.56	-44.0184	9208.58	-0.000398066	22.2762
0.27	-5.96077e-08	8495.08	-44.0184	8539.09	-0.000389087	22.2749
0.28	-7.41371e-08	7896.03	-44.0183	7940.05	-0.000380833	22.2736
0.29	-9.15013e-08	7357.88	-44.0183	7401.9	-0.000373229	22.2722
0.3	-1.12125e-07	6872.65	-44.0183	6916.67	-0.000366214	22.2708
0.31	-1.36481e-07	6433.61	-44.0183	6477.63	-0.000359729	22.2693
0.32	-1.65087e-07	6035.08	-44.0183	6079.1	-0.000353728	22.2677
0.33	-1.98517e-07	5672.23	-44.0183	5716.25	-0.000348166	22.2662
0.34	-2.37399e-07	5340.93	-44.0183	5384.95	-0.000343008	22.2645
0.35	-2.82419e-07	5037.61	-44.0182	5081.63	-0.000338218	22.2628
0.36	-3.34328e-07	4759.22	-44.0182	4803.24	-0.000333767	22.2611
0.37	-3.9394e-07	4503.1	-44.0182	4547.11	-0.000329629	22.2593
0.38	-4.62142e-07	4266.92	-44.0182	4310.94	-0.000325781	22.2575
0.39	-5.39893e-07	4048.68	-44.0182	4092.7	-0.000322201	22.2556
0.4	-6.28229e-07	3846.61	-44.0182	3890.62	-0.000318869	22.2537
0.41	-7.28268e-07	3659.13	-44.0182	3703.15	-0.00031577	22.2517
0.42	-8.41215e-07	3484.89	-44.0181	3528.91	-0.000312887	22.2497
0.43	-9.68363e-07	3322.67	-44.0181	3366.68	-0.000310205	22.2476
0.44	-1.1111e-06	3171.37	-44.0181	3215.39	-0.000307714	22.2455
0.45	-1.27091e-06	3030.06	-44.0181	3074.07	-0.0003054	22.2433
0.46	-1.44938e-06	2897.85	-44.0181	2941.87	-0.000303253	22.2411
0.47	-1.6482e-06	2774	-44.0181	2818.02	-0.000301264	22.2388
0.48	-1.86919e-06	2657.8	-44.018	2701.82	-0.000299423	22.2365
0.49	-2.11427e-06	2548.65	-44.018	2592.67	-0.000297723	22.2341
0.5	-2.38547e-06	2445.98	-44.018	2490	-0.000296155	22.2317
0.51	-2.68497e-06	2349.29	-44.018	2393.31	-0.000294714	22.2293
0.52	-3.01507e-06	2258.13	-44.018	2302.14	-0.000293393	22.2267
0.53	-3.3782e-06	2172.07	-44.0179	2216.09	-0.000292185	22.2242
0.54	-3.77693e-06	2090.76	-44.0179	2134.77	-0.000291087	22.2216
0.55	-4.21399e-06	2013.83	-44.0179	2057.85	-0.000290091	22.2189
0.56	-4.69224e-06	1940.99	-44.0179	1985.01	-0.000289195	22.2162
0.57	-5.21472e-06	1871.96	-44.0179	1915.97	-0.000288394	22.2134
0.58	-5.7846e-06	1806.46	-44.0178	1850.48	-0.000287683	22.2106
0.59	-6.40525e-06	1744.26	-44.0178	1788.28	-0.00028706	22.2078
0.6	-7.08018e-06	1685.15	-44.0178	1729.17	-0.00028652	22.2049
0.61	-7.81309e-06	1628.92	-44.0178	1672.94	-0.00028606	22.2019
0.62	-8.60787e-06	1575.39	-44.0178	1619.41	-0.000285678	22.1989
0.63	-9.46858e-06	1524.39	-44.0177	1568.41	-0.000285371	22.1959
0.64	-1.03995e-05	1475.76	-44.0177	1519.78	-0.000285136	22.1928
0.65	-1.14051e-05	1429.35	-44.0177	1473.37	-0.000284971	22.1896
0.66	-1.249e-05	1385.05	-44.0177	1429.06	-0.000284873	22.1864
0.67	-1.36591e-05	1342.71	-44.0176	1386.72	-0.000284841	22.1832
0.68	-1.49175e-05	1302.22	-44.0176	1346.24	-0.000284872	22.1799
0.69	-1.62704e-05	1263.48	-44.0176	1307.5	-0.000284964	22.1765
0.7	-1.77236e-05	1226.39	-44.0176	1270.41	-0.000285117	22.1731
0.71	-1.92826e-05	1190.86	-44.0175	1234.87	-0.000285328	22.1697
0.72	-2.09536e-05	1156.79	-44.0175	1200.81	-0.000285596	22.1662
0.73	-2.27428e-05	1124.12	-44.0175	1168.14	-0.000285919	22.1627
0.74	-2.46567e-05	1092.76	-44.0175	1136.78	-0.000286296	22.1591
0.75	-2.6702e-05	1062.65	-44.0174	1106.67	-0.000286726	22.1554
0.76	-2.88858e-05	1033.72	-44.0174	1077.74	-0.000287208	22.1518
0.77	-3.12154e-05	1005.91	-44.0174	1049.92	-0.00028774	22.148
0.78	-3.36983e-05	979.158	-44.0174	1023.18	-0.000288322	22.1442
0.79	-3.63425e-05	953.419	-44.0173	997.436	-0.000288953	22.1404
0.8	-3.91559e-05	928.639	-44.0173	972.656	-0.000289632	22.1365
0.81	-4.21472e-05	904.771	-44.0173	948.788	-0.000290357	22.1326
0.82	-4.53249e-05	881.771	-44.0172	925.788	-0.000291129	22.1286
0.83	-4.86981e-05	859.597	-44.0172	903.614	-0.000291946	22.1246
0.84	-5.22762e-05	838.21	-44.0172	882.228	-0.000292808	22.1205
0.85	-5.60689e-05	817.574	-44.0172	861.592	-0.000293714	22.1164
0.86	-6.0086e-05	797.654	-44.0171	841.671	-0.000294663	22.1122
0.87	-6.4338e-05	778.416	-44.0171	822.434	-0.000295656	22.108
0.88	-6.88355e-05	759.831	-44.0171	803.848	-0.000296691	22.1037
0.89	-7.35894e-05	741.868	-44.017	785.886	-0.000297768	22.0994
