0.69	-6.33934e-05	849.819	-44.0176	871.666	-0.00595835	22.1765
0.7	-6.80924e-05	825.088	-44.0176	846.939	-0.00596154	22.1731
0.71	-7.30646e-05	801.396	-44.0175	823.249	-0.00596595	22.1697
0.72	-7.83216e-05	778.683	-44.0175	800.54	-0.00597155	22.1662
0.73	-8.38753e-05	756.897	-44.0175	778.758	-0.0059783	22.1627
0.74	-8.97379e-05	735.988	-44.0175	757.852	-0.00598619	22.1591
0.75	-9.5922e-05	715.91	-44.0174	737.778	-0.00599518	22.1554
0.76	-0.000102441	696.619	-44.0174	718.49	-0.00600526	22.1518
0.77	-0.000109307	678.074	-44.0174	699.949	-0.00601639	22.148
0.78	-0.000116534	660.238	-44.0174	682.117	-0.00602856	22.1442
0.79	-0.000124136	643.075	-44.0173	664.958	-0.00604175	22.1404
0.8	-0.000132127	626.551	-44.0173	648.437	-0.00605593	22.1365
0.81	-0.000140521	610.635	-44.0173	632.526	-0.0060711	22.1326
0.82	-0.000149335	595.297	-44.0172	617.192	-0.00608724	22.1286
0.83	-0.000158581	580.511	-44.0172	602.41	-0.00610432	22.1246
0.84	-0.000168277	566.249	-44.0172	588.152	-0.00612234	22.1205
0.85	-0.000178439	552.488	-44.0172	574.394	-0.00614129	22.1164
0.86	-0.000189081	539.203	-44.0171	561.114	-0.00616114	22.1122
0.87	-0.000200222	526.374	-44.0171	548.289	-0.0061819	22.108
0.88	-0.000211877	513.979	-44.0171	535.899	-0.00620354	22.1037
0.89	-0.000224065	502	-44.017	523.924	-0.00622607	22.0994
0.9	-0.000236803	490.417	-44.017	512.346	-0.00624946	22.095
0.91	-0.000250108	479.215	-44.017	501.147	-0.00627372	22.0906
0.92	-0.000264	468.375	-44.0169	490.312	-0.00629883	22.0861
0.93	-0.000278497	457.883	-44.0169	479.824	-0.00632479	22.0816
0.94	-0.000293618	447.723	-44.0169	469.67	-0.00635159	22.0771
0.95	-0.000309384	437.883	-44.0168	459.834	-0.00637923	22.0724
0.96	-0.000325812	428.348	-44.0168	450.304	-0.00640769	22.0678
0.97	-0.000342925	419.107	-44.0167	441.067	-0.00643699	22.0631
0.98	-0.000360742	410.147	-44.0167	432.112	-0.0064671	22.0583
0.99	-0.000379285	401.457	-44.0167	423.426	-0.00649803	22.0535
1	-0.000398575	393.025	-44.0166	415	-0.00652977	22.0486
1.01	-0.000418634	384.843	-44.0166	406.823	-0.00656233	22.0437
1.02	-0.000439484	376.901	-44.0166	398.885	-0.00659569	22.0388
1.03	-0.000461147	369.188	-44.0165	391.177	-0.00662986	22.0338
1.04	-0.000483647	361.696	-44.0165	383.691	-0.00666484	22.0287
1.05	-0.000507006	354.418	-44.0164	376.417	-0.00670062	22.0236
1.06	-0.000531249	347.344	-44.0164	369.349	-0.0067372	22.0185
1.07	-0.0005564	340.467	-44.0163	362.477	-0.00677459	22.0133
1.08	-0.000582483	333.781	-44.0163	355.796	-0.00681277	22.008
1.09	-0.000609524	327.277	-44.0163	349.297	-0.00685176	22.0027
1.1	-0.000637547	320.949	-44.0162	342.975	-0.00689155	21.9974
1.11	-0.000666578	314.792	-44.0162	336.823	-0.00693215	21.992
1.12	-0.000696643	308.799	-44.0161	330.835	-0.00697355	21.9865
1.13	-0.00072777	302.964	-44.0161	325.006	-0.00701576	21.9811
1.14	-0.000759984	297.281	-44.016	319.329	-0.00705878	21.9755
1.15	-0.000793313	291.746	-44.016	313.8	-0.0071026	21.9699
1.16	-0.000827785	286.354	-44.0159	308.413	-0.00714724	21.9643
1.17	-0.000863429	281.099	-44.0159	303.163	-0.00719269	21.9586
1.18	-0.000900271	275.976	-44.0158	298.047	-0.00723896	21.9529
1.19	-0.000938343	270.982	-44.0158	293.058	-0.00728606	21.9471
1.2	-0.000977672	266.113	-44.0157	288.194	-0.00733397	21.9412
1.21	-0.00101829	261.363	-44.0157	283.451	-0.00738271	21.9354
1.22	-0.00106022	256.729	-44.0156	278.823	-0.00743229	21.9294
1.23	-0.00110351	252.208	-44.0156	274.308	-0.0074827	21.9234
1.24	-0.00114817	247.796	-44.0155	269.901	-0.00753395	21.9174
1.25	-0.00119424	243.488	-44.0155	265.6	-0.00758604	21.9113
1.26	-0.00124176	239.283	-44.0154	261.401	-0.00763898	21.9052
1.27	-0.00129075	235.177	-44.0153	257.301	-0.00769278	21.899
1.28	-0.00134125	231.166	-44.0153	253.296	-0.00774743	21.8928
1.29	-0.00139329	227.248	-44.0152	249.384	-0.00780295	21.8865
1.3	-0.0014469	223.419	-44.0152	245.562	-0.00785934	21.8802
1.31	-0.00150212	219.678	-44.0151	241.827	-0.0079166	21.8738
1.32	-0.00155899	216.022	-44.015	238.177	-0.00797475	21.8674
1.33	-0.00161753	212.447	-44.015	234.609	-0.00803378	21.861
1.34	-0.00167778	208.952	-44.0149	231.121	-0.00809371	21.8544
1.35	-0.00173978	205.534	-44.0149	227.709	-0.00815454	21.8479
1.36	-0.00180356	202.191	-44.0148	224.373	-0.00821628	21.8413
1.37	-0.00186917	198.921	-44.0147	221.109	-0.00827893	21.8346
1.38	-0.00193663	195.721	-44.0147	217.916	-0.0083425	21.8279
1.39	-0.00200598	192.59	-44.0146	214.792	-0.008407	21.8211
1.4	-0.00207727	189.526	-44.0145	211.735	-0.00847244	21.8143
1.41	-0.00215052	186.526	-44.0144	208.742	-0.00853882	21.8075
1.42	-0.00222578	183.59	-44.0144	205.812	-0.00860616	21.8005
1.43	-0.00230309	180.715	-44.0143	202.944	-0.00867446	21.7936
1.44	-0.00238248	177.899	-44.0142	200.135	-0.00874372	21.7866
1.45	-0.002464	175.141	-44.0141	197.384	-0.00881397	21.7795
1.46	-0.00254768	172.439	-44.0141	194.689	-0.0088852	21.7724
1.47	-0.00263357	169.792	-44.014	192.05	-0.00895742	21.7653
1.48	-0.0027217	167.198	-44.0139	189.463	-0.00903065	21.7581
1.49	-0.00281212	164.656	-44.0138	186.929	-0.0091049	21.7508
1.5	-0.00290487	162.165	-44.0138	184.444	-0.00918016	21.7435
1.51	-0.00299999	159.723	-44.0137	182.01	-0.00925646	21.7362
1.52	-0.00309752	157.328	-44.0136	179.623	-0.00933381	21.7288
1.53	-0.00319751	154.981	-44.0135	177.282	-0.0094122	21.7213
1.54	-0.0033	152.678	-44.0134	174.987	-0.00949166	21.7138
1.55	-0.00340503	150.42	-44.0133	172.737	-0.0095722	21.7063
1.56	-0.00351264	148.205	-44.0132	170.529	-0.00965381	21.6987
1.57	-0.00362289	146.032	-44.0132	168.364	-0.00973653	21.6911
1.58	-0.00373581	143.9	-44.0131	166.239	-0.00982035	21.6834
1.59	-0.00385144	141.808	-44.013	164.155	-0.00990529	21.6756
1.6	-0.00396985	139.754	-44.0129	162.109	-0.00999135	21.6679
1.61	-0.00409106	137.739	-44.0128	160.102	-0.0100786	21.66
1.62	-0.00421514	135.761	-44.0127	158.131	-0.0101669	21.6521
