0.74	0.00123335	410.7	-44.0175	454.711	-0.00448964	22.1591
0.75	0.00130037	398.655	-44.0174	442.667	-0.00449639	22.1554
0.76	0.00137005	387.083	-44.0174	431.094	-0.00450394	22.1518
0.77	0.00144244	375.958	-44.0174	419.97	-0.00451229	22.148
0.78	0.00151762	365.259	-44.0174	409.27	-0.00452142	22.1442
0.79	0.00159565	354.963	-44.0173	398.975	-0.00453131	22.1404
0.8	0.0016766	345.051	-44.0173	389.062	-0.00454195	22.1365
0.81	0.00176054	335.504	-44.0173	379.515	-0.00455333	22.1326
0.82	0.00184754	326.304	-44.0172	370.315	-0.00456543	22.1286
0.83	0.00193766	317.435	-44.0172	361.446	-0.00457824	22.1246
0.84	0.00203097	308.88	-44.0172	352.891	-0.00459176	22.1205
0.85	0.00212755	300.626	-44.0172	344.637	-0.00460596	22.1164
0.86	0.00222746	292.658	-44.0171	336.668	-0.00462086	22.1122
0.87	0.00233078	284.963	-44.0171	328.973	-0.00463642	22.108
0.88	0.00243757	277.528	-44.0171	321.539	-0.00465266	22.1037
0.89	0.00254792	270.343	-44.017	314.354	-0.00466955	22.0994
0.9	0.00266189	263.397	-44.017	307.407	-0.0046871	22.095
0.91	0.00277955	256.678	-44.017	300.688	-0.00470529	22.0906
0.92	0.00290098	250.177	-44.0169	294.187	-0.00472412	22.0861
0.93	0.00302625	243.884	-44.0169	287.895	-0.00474359	22.0816
0.94	0.00315544	237.791	-44.0169	281.802	-0.00476369	22.0771
0.95	0.00328862	231.89	-44.0168	275.9	-0.00478442	22.0724
0.96	0.00342586	226.172	-44.0168	270.182	-0.00480577	22.0678
0.97	0.00356725	220.63	-44.0167	264.64	-0.00482774	22.0631
0.98	0.00371285	215.257	-44.0167	259.267	-0.00485032	22.0583
0.99	0.00386274	210.046	-44.0167	254.056	-0.00487352	22.0535
1	0.004017	204.99	-44.0166	249	-0.00489733	22.0486
1.01	0.00417571	200.084	-44.0166	244.094	-0.00492175	22.0437
1.02	0.00433893	195.321	-44.0166	239.331	-0.00494677	22.0388
1.03	0.00450676	190.696	-44.0165	234.706	-0.0049724	22.0338
1.04	0.00467926	186.205	-44.0165	230.214	-0.00499863	22.0287
1.05	0.00485652	181.841	-44.0164	225.85	-0.00502546	22.0236
1.06	0.00503861	177.599	-44.0164	221.609	-0.0050529	22.0185
1.07	0.00522561	173.477	-44.0163	217.486	-0.00508094	22.0133
1.08	0.00541759	169.468	-44.0163	213.477	-0.00510958	22.008
1.09	0.00561465	165.569	-44.0163	209.578	-0.00513882	22.0027
1.1	0.00581685	161.776	-44.0162	205.785	-0.00516867	21.9974
1.11	0.00602427	158.085	-44.0162	202.094	-0.00519911	21.992
1.12	0.006237	154.492	-44.0161	198.501	-0.00523016	21.9865
1.13	0.00645511	150.994	-44.0161	195.004	-0.00526182	21.9811
1.14	0.00667869	147.588	-44.016	191.597	-0.00529408	21.9755
1.15	0.0069078	144.271	-44.016	188.28	-0.00532695	21.9699
1.16	0.00714254	141.039	-44.0159	185.048	-0.00536043	21.9643
1.17	0.00738298	137.889	-44.0159	181.898	-0.00539452	21.9586
1.18	0.0076292	134.819	-44.0158	178.828	-0.00542922	21.9529
1.19	0.00788129	131.827	-44.0158	175.835	-0.00546454	21.9471
1.2	0.00813931	128.908	-44.0157	172.917	-0.00550048	21.9412
1.21	0.00840336	126.062	-44.0157	170.07	-0.00553703	21.9354
1.22	0.00867351	123.286	-44.0156	167.294	-0.00557422	21.9294
1.23	0.00894984	120.576	-44.0156	164.585	-0.00561202	21.9234
1.24	0.00923243	117.933	-44.0155	161.941	-0.00565046	21.9174
1.25	0.00952136	115.352	-44.0155	159.36	-0.00568953	21.9113
1.26	0.00981671	112.833	-44.0154	156.841	-0.00572924	21.9052
1.27	0.0101186	110.373	-44.0153	154.38	-0.00576958	21.899
1.28	0.010427	107.97	-44.0153	151.978	-0.00581057	21.8928
1.29	0.0107421	105.623	-44.0152	149.63	-0.00585221	21.8865
1.3	0.0110639	103.33	-44.0152	147.337	-0.0058945	21.8802
1.31	0.0113926	101.089	-44.0151	145.096	-0.00593745	21.8738
1.32	0.0117282	98.8993	-44.015	142.906	-0.00598106	21.8674
1.33	0.0120707	96.7585	-44.015	140.765	-0.00602534	21.861
1.34	0.0124203	94.6655	-44.0149	138.672	-0.00607028	21.8544
1.35	0.0127771	92.6188	-44.0149	136.626	-0.0061159	21.8479
1.36	0.013141	90.6171	-44.0148	134.624	-0.00616221	21.8413
1.37	0.0135123	88.6591	-44.0147	132.666	-0.00620919	21.8346
1.38	0.0138909	86.7435	-44.0147	130.75	-0.00625687	21.8279
