1.38	-0.000558564	1.63828e-07
1.39	-0.00058264	1.757e-07
1.4	-0.00060756	1.88331e-07
1.41	-0.000633346	2.01764e-07
1.42	-0.000660022	2.16043e-07
1.43	-0.000687611	2.31214e-07
1.44	-0.000716136	2.47324e-07
1.45	-0.000745623	2.64425e-07
1.46	-0.000776096	2.82569e-07
1.47	-0.000807579	3.01811e-07
1.48	-0.000840099	3.22209e-07
1.49	-0.000873682	3.43822e-07
1.5	-0.000908354	3.66714e-07
1.51	-0.000944141	3.90949e-07
1.52	-0.000981072	4.16595e-07
1.53	-0.00101917	4.43724e-07
1.54	-0.00105847	4.7241e-07
1.55	-0.001099	5.02729e-07
1.56	-0.00114079	5.34762e-07
1.57	-0.00118386	5.68593e-07
1.58	-0.00122825	6.04307e-07
1.59	-0.00127398	6.41997e-07
1.6	-0.0013211	6.81755e-07
1.61	-0.00136962	7.2368e-07
1.62	-0.00141958	7.67873e-07
1.63	-0.00147102	8.1444e-07
1.64	-0.00152396	8.63491e-07
1.65	-0.00157844	9.15139e-07
1.66	-0.00163449	9.69503e-07
1.67	-0.00169215	1.02671e-06
1.68	-0.00175145	1.08687e-06
1.69	-0.00181243	1.15014e-06
1.7	-0.00187512	1.21664e-06
1.71	-0.00193956	1.28652e-06
1.72	-0.00200579	1.35992e-06
1.73	-0.00207383	1.437e-06
1.74	-0.00214374	1.51791e-06
1.75	-0.00221554	1.60282e-06
1.76	-0.00228928	1.69189e-06
1.77	-0.00236499	1.78531e-06
1.78	-0.00244272	1.88325e-06
1.79	-0.0025225	1.9859e-06
1.8	-0.00260438	2.09345e-06
1.81	-0.00268839	2.20611e-06
1.82	-0.00277458	2.32408e-06
1.83	-0.00286298	2.44757e-06
1.84	-0.00295365	2.5768e-06
1.85	-0.00304662	2.71201e-06
1.86	-0.00314193	2.85343e-06
1.87	-0.00323964	3.0013e-06
1.88	-0.00333978	3.15587e-06
1.89	-0.0034424	3.3174e-06
1.9	-0.00354754	3.48616e-06
1.91	-0.00365525	3.66242e-06
1.92	-0.00376558	3.84647e-06
1.93	-0.00387858	4.0386e-06
1.94	-0.00399428	4.2391e-06
1.95	-0.00411274	4.44829e-06
1.96	-0.00423401	4.6665e-06
1.97	-0.00435813	4.89404e-06
1.98	-0.00448515	5.13126e-06
1.99	-0.00461513	5.3785e-06
2	-0.00474811	5.63613e-06
2.01	-0.00488414	5.90451e-06
2.02	-0.00502327	6.18402e-06
2.03	-0.00516556	6.47505e-06
2.04	-0.00531106	6.77801e-06
2.05	-0.00545982	7.0933e-06
2.06	-0.00561188	7.42135e-06
2.07	-0.00576732	7.7626e-06
2.08	-0.00592617	8.11749e-06
2.09	-0.0060885	8.48648e-06
2.1	-0.00625435	8.87004e-06
2.11	-0.00642378	9.26866e-06
2.12	-0.00659685	9.68283e-06
2.13	-0.00677362	1.01131e-05
2.14	-0.00695414	1.05599e-05
2.15	-0.00713846	1.10238e-05
2.16	-0.00732664	1.15054e-05
2.17	-0.00751875	1.20053e-05
2.18	-0.00771484	1.25239e-05
2.19	-0.00791496	1.3062e-05
2.2	-0.00811918	1.36201e-05
2.21	-0.00832756	1.41988e-05
2.22	-0.00854015	1.47987e-05
2.23	-0.00875701	1.54206e-05
2.24	-0.00897822	1.60651e-05
2.25	-0.00920381	1.67329e-05
2.26	-0.00943387	1.74246e-05
2.27	-0.00966844	1.8141e-05
2.28	-0.0099076	1.88828e-05
2.29	-0.0101514	1.96508e-05
2.3	-0.0103999	2.04458e-05
2.31	-0.0106532	2.12684e-05
2.32	-0.0109113	2.21195e-05
2.33	-0.0111743	2.3e-05
2.34	-0.0114423	2.39106e-05
2.35	-0.0117152	2.48523e-05
2.36	-0.0119933	2.58259e-05
2.37	-0.0122765	2.68322e-05
2.38	-0.012565	2.78722e-05
2.39	-0.0128587	2.89468e-05
2.4	-0.0131578	3.0057e-05
2.41	-0.0134623	3.12037e-05
2.42	-0.0137723	3.2388e-05
2.43	-0.0140879	3.36107e-05
2.44	-0.014409	3.4873e-05
2.45	-0.0147359	3.61759e-05
2.46	-0.0150685	3.75204e-05
2.47	-0.0154069	3.89077e-05
2.48	-0.0157512	4.03389e-05
2.49	-0.0161015	4.1815e-05
2.5	-0.0164578	4.33372e-05
2.51	-0.0168201	4.49068e-05
2.52	-0.0171887	4.65248e-05
2.53	-0.0175635	4.81926e-05
2.54	-0.0179446	4.99113e-05
2.55	-0.018332	5.16821e-05
2.56	-0.0187259	5.35065e-05
2.57	-0.0191263	5.53857e-05
2.58	-0.0195333	5.7321e-05
2.59	-0.019947	5.93137e-05
2.6	-0.0203674	6.13653e-05
2.61	-0.0207945	6.34771e-05
2.62	-0.0212286	6.56505e-05
2.63	-0.0216695	6.7887e-05
2.64	-0.0221175	7.01881e-05
2.65	-0.0225725	7.25552e-05
2.66	-0.0230347	7.49899e-05
2.67	-0.0235041	7.74936e-05
2.68	-0.0239808	8.0068e-05
2.69	-0.0244649	8.27146e-05
2.7	-0.0249564	8.5435e-05
2.71	-0.0254554	8.82309e-05
2.72	-0.025962	9.1104e-05
2.73	-0.0264762	9.40558e-05
2.74	-0.0269981	9.70881e-05
2.75	-0.0275278	0.000100203
2.76	-0.0280654	0.000103401
2.77	-0.0286109	0.000106685
2.78	-0.0291645	0.000110057
2.79	-0.0297261	0.000113518
2.8	-0.0302958	0.000117071
2.81	-0.0308737	0.000120716
2.82	-0.03146	0.000124457
2.83	-0.0320546	0.000128294
2.84	-0.0326576	0.00013223
2.85	-0.0332691	0.000136268
2.86	-0.0338892	0.000140407
2.87	-0.0345179	0.000144652
2.88	-0.0351553	0.000149004
2.89	-0.0358015	0.000153464
2.9	-0.0364566	0.000158036
2.91	-0.0371206	0.000162721
2.92	-0.0377935	0.000167521
2.93	-0.0384755	0.000172438
2.94	-0.0391667	0.000177476
2.95	-0.039867	0.000182635
2.96	-0.0405766	0.000187918
2.97	-0.0412955	0.000193327
2.98	-0.0420238	0.000198865
2.99	-0.0427616	0.000204534
3	-0.0435089	0.000210336
3.01	-0.0442657	0.000216273
