0	0	inf	-44.0186	inf	inf	22.2927
0.01	2.81832e-16	2.48996e+06	-44.0186	2.49e+06	0.0188532	22.2927
0.02	4.56827e-10	622456	-44.0186	622500	0.00956832	22.2926
0.03	2.74089e-09	276623	-44.0186	276667	0.0064748	22.2925
0.04	9.13599e-09	155581	-44.0186	155625	0.00492912	22.2923
0.05	2.28389e-08	99556	-44.0186	99600	0.00400259	22.2921
0.06	4.79592e-08	69122.7	-44.0186	69166.7	0.00338565	22.2919
0.07	8.9518e-08	50772.3	-44.0186	50816.3	0.00294562	22.2915
0.08	1.53448e-07	38862.2	-44.0186	38906.2	0.00261618	22.2912
0.09	2.46592e-07	30696.7	-44.0186	30740.7	0.00236046	22.2908
0.1	3.76703e-07	24856	-44.0186	24900	0.00215636	22.2903
0.11	5.5244e-07	20534.5	-44.0185	20578.5	0.0019898	22.2898
0.12	7.83372e-07	17247.6	-44.0185	17291.7	0.00185141	22.2892
0.13	1.07997e-06	14689.7	-44.0185	14733.7	0.00173469	22.2886
0.14	1.45361e-06	12660.1	-44.0185	12704.1	0.00163501	22.288
0.15	1.91658e-06	11022.6	-44.0185	11066.7	0.00154895	22.2872
0.16	2.48204e-06	9682.55	-44.0185	9726.56	0.00147398	22.2865
0.17	3.16409e-06	8571.9	-44.0185	8615.92	0.00140813	22.2857
0.18	3.97769e-06	7641.17	-44.0185	7685.19	0.0013499	22.2848
0.19	4.93871e-06	6853.49	-44.0185	6897.51	0.00129808	22.2839
0.2	6.06391e-06	6180.98	-44.0184	6225	0.00125172	22.283
0.21	7.37095e-06	5602.24	-44.0184	5646.26	0.00121004	22.282
0.22	8.87835e-06	5100.61	-44.0184	5144.63	0.00117241	22.2809
0.23	1.06055e-05	4662.98	-44.0184	4706.99	0.0011383	22.2798
0.24	1.25728e-05	4278.9	-44.0184	4322.92	0.00110727	22.2787
0.25	1.48014e-05	3939.98	-44.0184	3984	0.00107896	22.2775
0.26	1.73132e-05	3639.41	-44.0184	3683.43	0.00105307	22.2762
0.27	2.01313e-05	3371.62	-44.0184	3415.64	0.00102931	22.2749
0.28	2.32795e-05	3132	-44.0183	3176.02	0.00100748	22.2736
0.29	2.67823e-05	2916.74	-44.0183	2960.76	0.000987362	22.2722
0.3	3.06654e-05	2722.65	-44.0183	2766.67	0.000968801	22.2708
0.31	3.49551e-05	2547.03	-44.0183	2591.05	0.000951647	22.2693
0.32	3.96786e-05	2387.62	-44.0183	2431.64	0.000935771	22.2677
0.33	4.4864e-05	2242.48	-44.0183	2286.5	0.000921058	22.2662
0.34	5.05402e-05	2109.96	-44.0183	2153.98	0.000907411	22.2645
0.35	5.6737e-05	1988.64	-44.0182	2032.65	0.000894739	22.2628
0.36	6.3485e-05	1877.28	-44.0182	1921.3	0.000882966	22.2611
0.37	7.08156e-05	1774.83	-44.0182	1818.85	0.00087202	22.2593
0.38	7.87611e-05	1680.36	-44.0182	1724.38	0.000861839	22.2575
0.39	8.73546e-05	1593.06	-44.0182	1637.08	0.000852367	22.2556
0.4	9.66299e-05	1512.23	-44.0182	1556.25	0.000843554	22.2537
0.41	0.000106622	1437.24	-44.0182	1481.26	0.000835355	22.2517
0.42	0.000117366	1367.55	-44.0181	1411.56	0.000827727	22.2497
0.43	0.000128898	1302.66	-44.0181	1346.67	0.000820634	22.2476
0.44	0.000141256	1242.14	-44.0181	1286.16	0.000814043	22.2455
0.45	0.000154478	1185.61	-44.0181	1229.63	0.000807921	22.2433
0.46	0.000168601	1132.73	-44.0181	1176.75	0.000802242	22.2411
0.47	0.000183666	1083.19	-44.0181	1127.21	0.000796979	22.2388
0.48	0.000199713	1036.71	-44.018	1080.73	0.00079211	22.2365
0.49	0.000216783	993.051	-44.018	1037.07	0.000787612	22.2341
0.5	0.000234917	951.983	-44.018	996	0.000783465	22.2317
