0	0	inf	-44.0186	inf	inf	22.2927
0.01	1.98644e-32	2.48996e+06	-44.0186	2.49e+06	0.0188532	22.2927
0.02	1.07354e-15	622456	-44.0186	622500	0.00956832	22.2926
0.03	6.44122e-15	276623	-44.0186	276667	0.0064748	22.2925
0.04	2.14707e-14	155581	-44.0186	155625	0.00492912	22.2923
0.05	5.36769e-14	99556	-44.0186	99600	0.00400259	22.2921
0.06	1.12721e-13	69122.7	-44.0186	69166.7	0.00338565	22.2919
0.07	2.10413e-13	50772.3	-44.0186	50816.3	0.00294562	22.2915
0.08	3.60708e-13	38862.2	-44.0186	38906.2	0.00261618	22.2912
0.09	5.7971e-13	30696.7	-44.0186	30740.7	0.00236046	22.2908
0.1	8.85668e-13	24856	-44.0186	24900	0.00215636	22.2903
0.11	1.29898e-12	20534.5	-44.0185	20578.5	0.0019898	22.2898
0.12	1.84219e-12	17247.7	-44.0185	17291.7	0.00185141	22.2892
0.13	2.53999e-12	14689.7	-44.0185	14733.7	0.00173469	22.2886
0.14	3.41921e-12	12660.1	-44.0185	12704.1	0.00163501	22.288
0.15	4.50885e-12	11022.7	-44.0185	11066.7	0.00154895	22.2872
0.16	5.84003e-12	9682.55	-44.0185	9726.56	0.00147398	22.2865
0.17	7.44604e-12	8571.9	-44.0185	8615.92	0.00140813	22.2857
0.18	9.3623e-12	7641.17	-44.0185	7685.19	0.0013499	22.2848
0.19	1.16264e-11	6853.49	-44.0185	6897.51	0.00129808	22.2839
0.2	1.4278e-11	6180.98	-44.0184	6225	0.00125172	22.283
0.21	1.7359e-11	5602.24	-44.0184	5646.26	0.00121004	22.282
0.22	2.09135e-11	5100.61	-44.0184	5144.63	0.00117241	22.2809
0.23	2.49876e-11	4662.98	-44.0184	4706.99	0.0011383	22.2798
0.24	2.96295e-11	4278.9	-44.0184	4322.92	0.00110727	22.2787
0.25	3.48898e-11	3939.98	-44.0184	3984	0.00107896	22.2775
0.26	4.08211e-11	3639.42	-44.0184	3683.43	0.00105307	22.2762
0.27	4.7478e-11	3371.62	-44.0184	3415.64	0.00102931	22.2749
0.28	5.49176e-11	3132	-44.0183	3176.02	0.00100748	22.2736
0.29	6.31988e-11	2916.74	-44.0183	2960.76	0.000987362	22.2722
0.3	7.23828e-11	2722.65	-44.0183	2766.67	0.000968801	22.2708
0.31	8.2533e-11	2547.03	-44.0183	2591.05	0.000951647	22.2693
0.32	9.37148e-11	2387.62	-44.0183	2431.64	0.000935771	22.2677
0.33	1.05996e-10	2242.48	-44.0183	2286.5	0.000921058	22.2662
0.34	1.19446e-10	2109.96	-44.0183	2153.98	0.000907411	22.2645
0.35	1.34137e-10	1988.64	-44.0182	2032.65	0.000894739	22.2628
