0	0	inf	-44.0186	inf	-inf	22.2927
0.01	2.08783e-16	6.22496e+06	-44.0186	6.225e+06	-0.00712662	22.2927
0.02	-3.7581e-15	1.55621e+06	-44.0186	1.55625e+06	-0.00361689	22.2926
0.03	-8.2883e-14	691623	-44.0186	691667	-0.00244752	22.2925
0.04	-5.44521e-13	389018	-44.0186	389062	-0.00186324	22.2923
0.05	-2.21609e-12	248956	-44.0186	249000	-0.00151301	22.2921
0.06	-6.84204e-12	172873	-44.0186	172917	-0.0012798	22.2919
0.07	-1.7594e-11	126997	-44.0186	127041	-0.00111347	22.2915
0.08	-3.9694e-11	97221.6	-44.0186	97265.6	-0.000988932	22.2912
0.09	-8.11504e-11	76807.8	-44.0186	76851.9	-0.000892269	22.2908
0.1	-1.53607e-10	62206	-44.0186	62250	-0.000815117	22.2903
0.11	-2.73302e-10	51402.3	-44.0185	51446.3	-0.000752158	22.2898
0.12	-4.62146e-10	43185.1	-44.0185	43229.2	-0.000699846	22.2892
0.13	-7.48899e-10	36790.3	-44.0185	36834.3	-0.000655726	22.2886
0.14	-1.17047e-09	31716.2	-44.0185	31760.2	-0.000618044	22.288
0.15	-1.77333e-09	27622.6	-44.0185	27666.7	-0.000585515	22.2872
0.16	-2.61503e-09	24272.4	-44.0185	24316.4	-0.000557174	22.2865
0.17	-3.76579e-09	21495.8	-44.0185	21539.8	-0.000532284	22.2857
0.18	-5.31029e-09	19168.9	-44.0185	19213	-0.000510272	22.2848
0.19	-7.34951e-09	17199.7	-44.0185	17243.8	-0.000490685	22.2839
0.2	-1.00026e-08	15518.5	-44.0184	15562.5	-0.00047316	22.283
0.21	-1.34091e-08	14071.6	-44.0184	14115.6	-0.000457405	22.282
0.22	-1.7731e-08	12817.6	-44.0184	12861.6	-0.000443179	22.2809
0.23	-2.31549e-08	11723.5	-44.0184	11767.5	-0.000430284	22.2798
0.24	-2.98947e-08	10763.3	-44.0184	10807.3	-0.000418556	22.2787
0.25	-3.81937e-08	9915.98	-44.0184	9960	-0.000407856	22.2775
0.26	-4.83276e-08	9164.56	-44.0184	9208.58	-0.000398066	22.2762
0.27	-6.06069e-08	8495.08	-44.0184	8539.09	-0.000389087	22.2749
0.28	-7.53797e-08	7896.03	-44.0183	7940.05	-0.000380833	22.2736
0.29	-9.30347e-08	7357.88	-44.0183	7401.9	-0.000373229	22.2722
0.3	-1.14004e-07	6872.65	-44.0183	6916.67	-0.000366214	22.2708
0.31	-1.38767e-07	6433.61	-44.0183	6477.63	-0.000359729	22.2693
0.32	-1.67853e-07	6035.08	-44.0183	6079.1	-0.000353728	22.2677
0.33	-2.01843e-07	5672.24	-44.0183	5716.25	-0.000348166	22.2662
0.34	-2.41375e-07	5340.93	-44.0183	5384.95	-0.000343008	22.2645
0.35	-2.87149e-07	5037.61	-44.0182	5081.63	-0.000338218	22.2628
0.36	-3.39926e-07	4759.22	-44.0182	4803.24	-0.000333767	22.2611
0.37	-4.00535e-07	4503.1	-44.0182	4547.11	-0.000329629	22.2593
0.38	-4.69878e-07	4266.92	-44.0182	4310.94	-0.000325781	22.2575
0.39	-5.48928e-07	4048.68	-44.0182	4092.7	-0.000322201	22.2556
0.4	-6.38741e-07	3846.61	-44.0182	3890.62	-0.000318869	22.2537
0.41	-7.40452e-07	3659.14	-44.0182	3703.15	-0.00031577	22.2517
