0.69	-2.06985e-05	1263.49	-44.0176	1307.5	-0.00744793	22.1765
0.7	-2.25456e-05	1226.4	-44.0176	1270.41	-0.00745192	22.1731
0.71	-2.45271e-05	1190.87	-44.0175	1234.87	-0.00745744	22.1697
0.72	-2.66507e-05	1156.8	-44.0175	1200.81	-0.00746443	22.1662
0.73	-2.89243e-05	1124.13	-44.0175	1168.14	-0.00747288	22.1627
0.74	-3.13561e-05	1092.77	-44.0175	1136.78	-0.00748274	22.1591
0.75	-3.39546e-05	1062.66	-44.0174	1106.67	-0.00749398	22.1554
0.76	-3.67289e-05	1033.73	-44.0174	1077.74	-0.00750657	22.1518
0.77	-3.9688e-05	1005.92	-44.0174	1049.92	-0.00752049	22.148
0.78	-4.28416e-05	979.167	-44.0174	1023.18	-0.0075357	22.1442
0.79	-4.61996e-05	953.428	-44.0173	997.436	-0.00755219	22.1404
0.8	-4.97722e-05	928.648	-44.0173	972.656	-0.00756992	22.1365
0.81	-5.35702e-05	904.78	-44.0173	948.788	-0.00758888	22.1326
0.82	-5.76045e-05	881.78	-44.0172	925.788	-0.00760905	22.1286
0.83	-6.18866e-05	859.606	-44.0172	903.614	-0.0076304	22.1246
0.84	-6.64283e-05	838.22	-44.0172	882.228	-0.00765293	22.1205
0.85	-7.12417e-05	817.584	-44.0172	861.592	-0.00767661	22.1164
0.86	-7.63395e-05	797.663	-44.0171	841.671	-0.00770143	22.1122
0.87	-8.17347e-05	778.426	-44.0171	822.434	-0.00772737	22.108
0.88	-8.74407e-05	759.84	-44.0171	803.848	-0.00775443	22.1037
0.89	-9.34714e-05	741.878	-44.017	785.886	-0.00778258	22.0994
0.9	-9.9841e-05	724.511	-44.017	768.519	-0.00781183	22.095
0.91	-0.000106564	707.713	-44.017	751.721	-0.00784215	22.0906
0.92	-0.000113657	691.46	-44.0169	735.468	-0.00787354	22.0861
0.93	-0.000121133	675.729	-44.0169	719.736	-0.00790599	22.0816
0.94	-0.000129011	660.497	-44.0169	704.504	-0.00793949	22.0771
0.95	-0.000137305	645.743	-44.0168	689.751	-0.00797403	22.0724
0.96	-0.000146034	631.449	-44.0168	675.456	-0.00800962	22.0678
0.97	-0.000155215	617.594	-44.0167	661.601	-0.00804623	22.0631
0.98	-0.000164866	604.16	-44.0167	648.167	-0.00808387	22.0583
0.99	-0.000175005	591.132	-44.0167	635.139	-0.00812254	22.0535
1	-0.000185651	578.493	-44.0166	622.5	-0.00816222	22.0486
1.01	-0.000196825	566.228	-44.0166	610.234	-0.00820291	22.0437
1.02	-0.000208545	554.321	-44.0166	598.328	-0.00824462	22.0388
1.03	-0.000220834	542.759	-44.0165	586.766	-0.00828733	22.0338
1.04	-0.000233711	531.53	-44.0165	575.536	-0.00833105	22.0287
1.05	-0.000247198	520.619	-44.0164	564.626	-0.00837577	22.0236
1.06	-0.000261319	510.016	-44.0164	554.023	-0.0084215	22.0185
1.07	-0.000276094	499.709	-44.0163	543.716	-0.00846823	22.0133
1.08	-0.000291549	489.687	-44.0163	533.693	-0.00851597	22.008
1.09	-0.000307707	479.94	-44.0163	523.946	-0.0085647	22.0027
1.1	-0.000324591	470.457	-44.0162	514.463	-0.00861444	21.9974
1.11	-0.000342228	461.229	-44.0162	505.235	-0.00866519	21.992
1.12	-0.000360643	452.248	-44.0161	496.253	-0.00871694	21.9865
1.13	-0.000379863	443.503	-44.0161	487.509	-0.0087697	21.9811
1.14	-0.000399913	434.988	-44.016	478.994	-0.00882347	21.9755
1.15	-0.000420822	426.694	-44.016	470.699	-0.00887825	21.9699
1.16	-0.000442617	418.614	-44.0159	462.619	-0.00893405	21.9643
1.17	-0.000465328	410.74	-44.0159	454.745	-0.00899087	21.9586
1.18	-0.000488983	403.065	-44.0158	447.07	-0.0090487	21.9529
1.19	-0.000513613	395.583	-44.0158	439.588	-0.00910757	21.9471
1.2	-0.000539248	388.287	-44.0157	432.292	-0.00916746	21.9412
1.21	-0.000565919	381.171	-44.0157	425.176	-0.00922839	21.9354
1.22	-0.000593658	374.23	-44.0156	418.234	-0.00929036	21.9294
1.23	-0.000622498	367.457	-44.0156	411.461	-0.00935337	21.9234
1.24	-0.000652471	360.848	-44.0155	404.852	-0.00941743	21.9174
1.25	-0.000683612	354.396	-44.0155	398.4	-0.00948255	21.9113
1.26	-0.000715955	348.097	-44.0154	392.101	-0.00954873	21.9052
1.27	-0.000749535	341.947	-44.0153	385.951	-0.00961597	21.899
1.28	-0.000784388	335.94	-44.0153	379.944	-0.00968429	21.8928
1.29	-0.00082055	330.073	-44.0152	374.076	-0.00975369	21.8865
1.3	-0.000858059	324.34	-44.0152	368.343	-0.00982417	21.8802
1.31	-0.000896952	318.738	-44.0151	362.741	-0.00989575	21.8738
1.32	-0.000937268	313.263	-44.015	357.266	-0.00996844	21.8674
1.33	-0.000979046	307.911	-44.015	351.914	-0.0100422	21.861
1.34	-0.00102233	302.678	-44.0149	346.681	-0.0101171	21.8544
1.35	-0.00106715	297.561	-44.0149	341.564	-0.0101932	21.8479
1.36	-0.00111356	292.557	-44.0148	336.559	-0.0102703	21.8413
1.37	-0.00116159	287.662	-44.0147	331.664	-0.0103487	21.8346
1.38	-0.00121129	282.872	-44.0147	326.875	-0.0104281	21.8279
1.39	-0.0012627	278.186	-44.0146	322.188	-0.0105088	21.8211
1.4	-0.00131587	273.6	-44.0145	317.602	-0.0105905	21.8143
1.41	-0.00137084	269.111	-44.0144	313.113	-0.0106735	21.8075
1.42	-0.00142766	264.717	-44.0144	308.719	-0.0107577	21.8005
1.43	-0.00148637	260.415	-44.0143	304.416	-0.0108431	21.7936
1.44	-0.00154702	256.201	-44.0142	300.203	-0.0109297	21.7866
